"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.211079211468726,0,0.758755117287033,0.84788557662252,0.920057180221576,0.0355394472676021,0.595453457919123,0,0,0,0,0,0,0,0,0,0,0.25851844261411,0.314461377056947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.441012753486336,0,0,0,0,0,0,0.240396830050943,0.444599793036382,0.412126376556165,0.781218885695524,0,0.303613750562572,0.369823793071913,0,0,0.000821653151571245,0,0,0,0,0.0393602030888698,0.00194548368818281,0,0.00737531761159487,0,0.573680517857659,0,0,0,0,0.0264393145000192,0,0,0.00667243141873899,0,0,0.00289015774091625,0.00262649232305547,0,0.00150362256581074,0.0240344021889893,0,0,0.133779682502361,0,0,0,0,0,0,0.036042949134761,0.179607620807929,0.780774390611519,0.0239210924297451,0,0,0,0,0.00587970473195387,0,0.00665527706314151,0,0.00237373790933529,0,0.0282703536721077,0.0132849945156851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025987464105408,0,0.00674908554981803,0,0.00237174418525741,0,0,0,0,0
"3",0,0,0,0.0407837505696436,0,0,0,0.0177623481910875,0,0,0.0165811067211478,0.0689881343185879,0.0174522681135845,0,0.0500705274774641,0.193215205155009,0.0692287176674781,0.0668035769524936,0.00615939046703763,0.00817872657594273,0,0.0521233840667681,0.0099356544435248,0.391040421362013,0.00335580291847128,0.176264530087433,0.0356516897394112,0.00449632752746055,0.00208820590682261,0.20898552841291,0.0114695340086341,0,0.00147669213194726,0.00385636243423169,0.000367584328936526,0,0.00390678895227217,0.00732725670678076,0.0654153611752754,0.00419594236951728,0,0,0,0.000435595347221238,0.00226268924528828,0,0.0086068470545336,0.0527349111779922,0.00387211712655213,0.000269661571022449,0.0393382141907079,0.0395473120985552,0.032117728979306,0.0141902358233172,0.0521579279797059,0.0241816586547119,0.0477868068236534,0.00649634245079812,0,0,0.0195677241284658,0,0.00396165888125116,0.00626882901893507,0,0,0,0.0167266366042844,0.00308135424286863,0.0164198264884942,0,0,0,0,0.00127845776492393,0,0,0,0,0,0,0,0,0.620565229534954,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0547485393999475,0.354149521316713,0.193604489140202,0.129708365960742,0,0.378501208614956,0.206012213914446,0.00564669117541406,0,0,0,0.00223208452978797,0.0546024773671515,0,0.294808056219901,0.241065742735929,0,0.0209327517616116,0.00712248241174039,0.211780150642617,0,0,0.00507737753653224,0.0291197148416275,0.069851398604564,0.154814946916916,0.0510843172696933,0.047650854757845,0,0.137003176977829,0.0134764752814787,0.00298968539182795,0.0388763090561955,0.0178166523806336,0.0471807440313089,0,0,0.152398950469978,0.0310490435468546,0,0.00407592911050492,0,0.000150180048342975,0.0203734894875802,0.0742007123111333,0.16715176833743,0.133113635800973,0.119446387730723,0.00450327687296304,0,0.00517568465825393,0,0,0,0.00406120278276861,0,0,0,0.00154625717629934,0.00567412187088529,0,0,0,0,0.00198811091646053,0,0,0.0294572586264686,0.00560738541647226,0,0.0463557691315675,0,0,0.0278649925029489,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.15211442337748,0.0359064758888562,0.026328902604317,0.224033159228432,0.0359373651069699,0,0,0,0,0,0,0,0,0,0.0110371285475533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.044036343889568,0.467356809664675,0,0.329195327046546,0.10831513038439,0,0,0,0.305544163534566,0,0.275864139999096,0.0919616220371981,0.0151487377821388,0.306390732155457,0.112655635802438,0.193746180070332,0.150799389023175,0.209316524163992,0.0163243506190147,0.151939735227499,0.0453755977691982,0.389940487961504,0.0838945952466638,0,0.829355863882008,0.192086825538941,0,0,0,0,0.0025202337519852,0.0234077782130058,0.0856341015604578,0,0,0,0,0,0,0,0.0277558325366329,0,0,0,0,0.00227358857539699,0.000804086264102654,0,0,0,0.0115969126695866,0,0,0,0.382043449580647,0,0.0041315257456928,0,0,0,0,0.023177776624093,0,0.00106202949639065,0,0,0,0,0.00328391865589758,0.0104609615198898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.37537469104855,0,0.573855891601091,0.188318558977982,0,0,0,0.507015647054807,0,0,0.480504072369168,0.232357929870047,0.399823635717505,0.454809928233667,0.643234785542684,0.588982249343668,0.281657373958149,0.278531586912127,0.131000849025499,0.664860340503728,0.442371645678499,0.794902449033527,0,0.114954212678069,0.548675656658971,0.547975680763982,0.250203132559557,0.0983173302333296,0,0.154066646901623,0.508509539979715,0.80626671530196,0.00195810689768948,0,0.687687403965416,0.000825367977664575,0.0692985157371399,0.0703918406514892,0.00479450531409125,0.170493221340457,0,0.240822254989298,0.92319218386991,0.769848909322623,0.320446104342792,0.744374372395027,0.714289306623424,0,0,0.00458559675938271,0.0441485104746157,0.0171598660853858,0.00825769118206782,0.392695590937577,0.0913039566720337,0.0310678341336154,0,0.0083672103451817,0.0085752533967707,0,0.0268397292364963,0.0647233041887835,0.27500791871229,0,0,0,0.291019020265478,0.470271321718006,0.792538782313295,0,0,0,0,0.000886456634544677,0,0.514836946882649,2.10208747445096e-05,0,0,0,0,0.148646705083434,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0241903866648659,0.0439868151180703,0,0,0,0.044911096615044,0,0,0.157978312165513,0.631991308603917,0.000789565673364303,0.0200050350527963,0.0828212835097818,0.00858923918428832,0.108438998364062,0.276428918359245,0.141183902142336,0,0.00662176143162641,0.0115294880237863,0,0.0272312803143806,0.214914803540859,0.0244645542200696,0.118250929037898,0.0990396549068715,0,0.359236564931229,0.0123571378539855,0.0426838219623068,0,0,0.0240300800053472,0.0104101409928679,0.000780305014910612,0.0131113850517408,0.00193520049929743,0.169430947147148,0,0.0058779115107572,0.00629580226303476,0.0634532406397461,0.176959606957418,0.182641846176559,0.061625072713106,0.00732729185915524,0,0.00199161856657025,0.00405515283770039,0,0,0.00343434212151416,0,0,0,0,0,0.00219825683327545,0,0,0,0,0,0,0,0.0049483545959391,0.0135934877289034,0,0,0,0,0.0173211124480537,0,0,0.0159281050559987,0.0362644630434474,0,0,0.00494894668735126,0.0397253521602008,0,0,0,0
"9",0,0,0,0,0,0,0,0.0528155894347495,0,0.0368210295805277,0,0,0,0,0.046473728619564,0,0,0.137011995819111,0.00665524589850009,0.0118856588924694,0.094761224210445,0.00315784382029292,0.0241178889366521,0,0,0.0740864380224964,0,0.00111855137127462,0,0,0,0.0443227142612292,0.0407300985920734,0.0145168477480092,0.122826693996331,0,0,0,0,0,0,0,0,0,0.0402924205557393,0,0.00995409164898432,0,0,0.00122115625333592,0,0.320913457814279,0,0,0.00438132982668542,0.0113399969301895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00537799494947903,0,0,0,0,0.0117014139776173,0.0118555853654147,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0248222117890191,0,0,0,0,0,0,0.0225187664294787,0,0,0,0.0683038619804676,0,0,0,0.013125599696431,0,0,0.0382581323120396,0,0,0,0,0,0,0.0144907826112542,0.0342767152106604,0.11222832689384,0,0,0,0,0,0,0,0,0,0.0173852425897496,0,0.00189786417627302,0,0.056222687908443,0,0,0.0386665147126185,0,0.00387591908820539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00385486024739378,0.223071550114909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00718834942215426,0.00252462523096993,0.013353877079537,0,0,0,0,0,0,0,0,0,0.0326655305447393,0,0,0,0,0.0177341812247439,0,0.000156233572681931,0.0790318490730295,0.361172190745428,0.0464886913973039,0,0.0135051619129819,0.0134375446868091,0.0047674649202221,0.00824255533473587,0.0430231492328862,0.0182129614402581,0,0,0.00968019874466852,0.0132002658246466,0.0331037581756623,0.0153926800886782,0.000846092444140988,0,0.07861787262228,0.0677546104588819,0.0089186308049896,0.0071919920474844,0.0117059161324972,0,0,0.00812562329445107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00296482130102749,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0.193791108729793,0,0,0.0434486782973545,0.0180895564365063,0.000957443356893079,0,0,0,0,0.00189735806027605,0,0,0,0,0.0701924638408113,0.0178639890542931,0.00555380308681333,0,0,0,0.043141593815461,0.212443268504745,0.0179084088571345,0.0113137478398545,0.00999675523718502,0,0.202409325612825,0.0231780774355233,0.0213677290642557,0.0096090241674293,0.00514536194871448,0.00342098191757008,0,0,0.0417465498048224,0.0101765882715547,0,0,0,0.0014180032774074,0.00909743268388427,0.150216302715765,0.264812880478189,0.0104797104329798,0.27782600176672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00236072214981181,0,0,0,0,0
