"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.205638589913619,0,0.759398425550361,0.813003709636528,0.916404855042128,0.0297547221399473,0.498227775276061,0,0,0,0,0,0,0,0,0,0,0.274008433638406,0.3123197368548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.451016057947167,0,0,0,0,0,0,0.24745041776344,0.431269452720462,0.407374226197992,0.761847635780606,0,0.282759029908816,0.373626926144645,0,0,0.00129334195869231,0,0,0,0,0.0375206124719147,0.00334728944832245,0,0.00822788163415048,0,0.469739930248604,0,0,0,0,0.0319360206579258,0,0,0.00177448889496479,0,0,0.00175882451732428,0.00368546034371662,0,0.00101003806525385,0.0200765621433704,0,0,0.154406907683483,0,0,0,0,0,0,0.0523619635414603,0.141641659171426,0.778128639824084,0.0265243146540244,0,0,0,0,0.0166808630707256,0,0.00758747726123111,0,0.0000443848070290602,0,0.0251782571347518,0.00789552985442017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172750024861754,0,0.00809254664279327,0,0.00417386898135381,0,0,0,0,0
"3",0,0,0,0.0121063404126722,0,0,0,0.0100780519165131,0,0,0.0200824166003719,0.0272451161907052,0.0245175695059585,0,0.0266053325084866,0.194399280146899,0.0711689877404266,0.0847556718779964,0.00760267226494086,0.00429561579137045,0,0.0403815913562642,0.0103079359363898,0.393936478227329,0.00458385683604011,0.18729576072422,0.0426307973922379,0.00361992557272406,0.00299966892850719,0.293634486208523,0.00784590658234174,0,0.00322115598628787,0.00578574491187444,0.00145133037154302,0,0.00410200813310236,0.00484750065510452,0.0633668874858754,0.00185303366899653,0,0,0,0.000293399445300105,0.00301135292888103,0,0.0121621818446182,0.054827995250166,0.00346629611734757,0.00209569825351962,0.0332515126999832,0.0342980737080725,0.0154944868565594,0.020461130862784,0.0544567844986023,0.0314682477008666,0.0625014426003062,0.00744439269059416,0,0,0.0222340998319863,0,0.0076238858659507,0.00230531690048746,0,0,0,0.0143867398268688,0.000875705186986366,0.0144589918603044,0,0,0,0,0.00975678776208415,0,0,0,0,0,0,0,0,0.6218369708282,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0470130597871103,0.379382828840274,0.203135571786638,0.149021847168499,0,0.389673145472024,0.222818237823651,0.00587990515263867,0,0,0,0.00217367167882928,0.0385005292134258,0,0.299783113712451,0.224765392008342,0,0.0162695369934309,0.00589577913003768,0.209638147400719,0,0,0.00392212960442833,0.0317925911641285,0.0901135167796948,0.169886940992454,0.0517282969406394,0.0490333994987977,0,0.137642882344204,0.0161510403491113,0.00384747570358088,0.0417390488928529,0.0168074701875344,0.0546089117986093,0,0,0.152378356460067,0.0418799904779497,0,0.00538876233866097,0,0.0000327106218592007,0.0136338638645097,0.0682121656299142,0.201955067332316,0.119981355630575,0.140895352940075,0.00465954102183057,0,0.00241824884673169,0,0,0,0.00414375023860688,0,0,0,0.00463244606021788,0.00432147226236012,0,0,0,0,0.0000991779505889488,0,0,0.0187654050169437,0.00511105306728406,0,0.051181548414409,0,0,0.0106685600143403,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.186996290363472,0.0419186781791526,0.0271445346409935,0.211862069623352,0.0548144808340748,0,0,0,0,0,0,0,0,0,0.00821932663976408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0416764667787194,0.522572029452978,0,0.198402776875682,0.0922326496959357,0,0,0,0.305168883859935,0,0.265920030133592,0.0553908655228832,0.0163290902326874,0.301519728150968,0.122094712257249,0.196565144693067,0.147438684442317,0.254352324207268,0.0120532840539708,0.175980081521481,0.0407409535879822,0.398997199469871,0.0951411990069323,0,0.814002805134676,0.191842980551825,0,0,0,0,0.00659805199669137,0.0273690752593705,0.0809303319893269,0,0,0,0,0,0,0,0.0279808510707246,0,0,0,0,0.000658772391384913,0.00272981602501108,0,0,0,0.00936640846179701,0,0,0,0.371526821194985,0,0.000194969021105069,0,0,0,0,0.0157649450532085,0,0.0037447228278145,0,0,0,0,0.00831811718735524,0.00968948669462369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.342494843464286,0,0.653650055591856,0.199608137968356,0,0,0,0.528096840346414,0,0,0.472917260320333,0.199153683007806,0.396950908366072,0.437525505451899,0.659098024316729,0.607791934453179,0.246479173825918,0.294993758144998,0.147929194511209,0.667608890673118,0.45442956310725,0.781637810284322,0,0.129354959602071,0.520335968413236,0.526965381889984,0.277662893282096,0.0912224321859238,0,0.123440182573738,0.483399466602794,0.826940010323821,0.0014585711347745,0,0.698942319053409,0.00292040474196637,0.0730409954673382,0.0894628461540881,0.0051825174892857,0.181955702824114,0,0.20227090320097,0.903216102074964,0.784449540625947,0.296022336613568,0.77840399453784,0.740547075697305,0,0,0.00776995812616428,0.0496160845760967,0.0112376155105515,0.0126165369072993,0.399574984068256,0.102125320228777,0.0588789890975712,0,0.00842258912763284,0.00916934180236868,0,0.0294828131767,0.068254582061129,0.309849895125584,0,0,0,0.307905857262183,0.560945389604478,0.785877455416873,0,0,0,0,0.0035998264130091,0,0.533500966938462,0.0000186197304424885,0,0,0,0,0.136532018590626,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0230009431040196,0.0354528586534579,0,0,0,0.0532733507490757,0,0,0.15214338815043,0.655895033826187,0.00111928485592871,0.0189000596329962,0.0724316586458184,0.0130990355604295,0.0952812753880595,0.259349166074022,0.133626889017734,0,0.00352191519864421,0.0207852297279595,0,0.0318654830715539,0.230478731172573,0.0241291621982644,0.110177790062692,0.0980051766811814,0,0.377121481033794,0.0087453154402818,0.0287627702009763,0,0,0.0179564172657477,0.00582183186511881,0.000404833911197999,0.00784730352897843,0.00467645274591716,0.178558238348722,0,0.00632720159102112,0.00677863089400366,0.0660118043812457,0.198842188559221,0.168840948078977,0.0500962625863764,0.00920940117655196,0,0.000290144445226854,0.00636800628230451,0,0,0.00516404604475786,0,0,0,0,0,0.00494596071879047,0,0,0,0,0,0,0,0.000412898356234228,0.00902044275816734,0,0,0,0,0.00685844742571109,0,0,0.00984146826781967,0.0455574108541958,0,0,0.0049833903578586,0.0373712126423296,0,0,0,0
"9",0,0,0,0,0,0,0,0.0464522366139764,0,0.0701317435943676,0,0,0,0,0.0368522634808089,0,0,0.196233184507671,0.00600609889344804,0.0108297214706819,0.10396641886199,0.00228793225173328,0.0189077928851619,0,0,0.0528851702007857,0,0.000154282076021508,0,0,0,0.0573423198623655,0.0624642233963431,0.0175709562930428,0.133933538502618,0,0,0,0,0,0,0,0,0,0.0439317748490053,0,0.00827113671392153,0,0,0.0057761334902884,0,0.323487408857448,0,0,0.003609299699782,0.00928655636856859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00358474823004823,0,0,0,0,0.0239398900321796,0.0102875644709106,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0215035817713062,0,0,0,0,0,0,0.0213497883725863,0,0,0,0.069902535002952,0,0,0,0.0198537781791118,0,0,0.034033008994291,0,0,0,0,0,0,0.0091630737905153,0.0359076712570509,0.0949979927350032,0,0,0,0,0,0,0,0,0,0.0200555770842635,0,0.00155650242040827,0,0.0489428606768688,0,0,0.0436341349790886,0,0.00503011115863486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151196024454773,0.177478458028031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
