"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.178581023578552,0,0.739688917027867,0.793222523219794,0.895363768774628,0.0214869552063872,0.525490324647047,0,0,0,0,0,0,0,0,0,0,0.253759402151349,0.31585766672733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.494172366836241,0,0,0,0,0,0,0.248769946648344,0.433202084341418,0.415627666045892,0.78663900487429,0,0.289471694947667,0.429120313705311,0,0,0.000742547198724484,0,0,0,0,0.0454305836359248,0.00226862375874312,0,0.00924145009187384,0,0.572128592288215,0,0,0,0,0.0254152476288082,0,0,0.00475469079263639,0,0,0.00210724665222089,0.00245334515637815,0,0.0000117658255401967,0.0136396323277326,0,0,0.147809427103576,0,0,0,0,0,0,0.0420968110231285,0.160870035247026,0.773294884030625,0.0329673839413771,0,0,0,0,0.00459173369890119,0,0.00731351953769635,0,0.000273176903778578,0,0.0290701548744817,0.00891301549299627,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315345961953572,0,0.00529764807831387,0,0.000959029003111277,0,0,0,0,0
"3",0,0,0,0.00840904275507047,0,0,0,0.0149441177332348,0,0,0.0202847307017297,0.0230781242260145,0.024332681654986,0,0.0341582487092396,0.186614621057904,0.0594716160758708,0.0969261160089737,0.00761373662877448,0.0033595832891763,0,0.0451052817351553,0.0086240154586739,0.394344229723442,0.00539501546851261,0.191901470986148,0.0273293354762379,0.0030689279763392,0.00381337317237452,0.190034536471751,0.0072597027948663,0,0.00417403035674873,0.00403786803662294,0.00097887922406459,0,0.00317435363867067,0.00641189628762713,0.0672363817805275,0.000488501901470271,0,0,0,0.00126846902898988,0.000919179547379333,0,0.0146816497985395,0.0534452926438015,0.00509725702332629,0.000912461894354439,0.0277302337667812,0.0245264852897749,0.0170449332879533,0.0188887782341659,0.0572420848857575,0.0341145552340333,0.0573598927822087,0.010624041536672,0,0,0.0264884066724433,0,0.0120501229476123,0.00379465381772319,0,0,0,0.020041347350085,0.00208927584832089,0.0174823563951517,0,0,0,0,0.00336888103622446,0,0,0,0,0,0,0,0,0.631147701901612,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0455747277346162,0.377364389856142,0.173756342210707,0.116023674154582,0,0.411292235551855,0.209693127555029,0.000364376851702095,0,0,0,0.000716194754541779,0.0526307117763309,0,0.294731126903052,0.261127534278943,0,0.015507253059063,0.00598854849941023,0.234822935943672,0,0,0.00547322125373787,0.0331529155140143,0.0575206576217359,0.17449348723986,0.0552740941024894,0.0391542635061032,0,0.133017451044905,0.0175856288788896,0.00397625963872831,0.0484346325702116,0.0200991054675073,0.0528776097754913,0,0,0.152385112028282,0.0503551292238062,0,0.00798973963510874,0,0.000114228817701417,0.0219912891444521,0.0537391961574262,0.185266498877297,0.135910388252307,0.120251559513312,0.00489458899456965,0,0.00499213748859051,0,0,0,0.00370515461522283,0,0,0,0.00354242481116766,0.000297222332355243,0,0,0,0,0.00283348422587709,0,0,0.0223532527602369,0.00469413258255425,0,0.0429192066641717,0,0,0.0181003101951787,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.206777476780206,0.0548492821785965,0.0375577385919381,0.239779996307631,0.031294900356085,0,0,0,0,0,0,0,0,0,0.0112725158879612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0497869490467759,0.494488540167648,0,0.29939359519128,0.0906912768662807,0,0,0,0.309354956313675,0,0.2223843778735,0.0667793381646678,0.0138233018876646,0.301648849144963,0.122513227394238,0.209953547567093,0.144841935888847,0.237664564859512,0.00967838191177441,0.162951458114085,0.0500133504465928,0.403359863519217,0.0713640183819195,0,0.825465309295402,0.215973445101935,0,0,0,0,0.00346739751000485,0.0182592968364708,0.0742549887741158,0,0,0,0,0,0,0,0.0282957929867436,0,0,0,0,0.00315371381958363,0.00186348541330624,0,0,0,0.00656063904339325,0,0,0,0.386604751588558,0,0.00985211089782922,0,0,0,0,0.0219523004311913,0,0.000590855842123955,0,0,0,0,0.0072359129156605,0.0132936173598351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.352939323323173,0,0.61067317104739,0.184176337121981,0,0,0,0.5092534542663,0,0,0.553825047000549,0.222609584581737,0.408773218872376,0.431875980082983,0.638842572574851,0.609224978068094,0.265408913191437,0.305321257269704,0.124331556660648,0.676318252921263,0.436653899622563,0.811684658265706,0,0.118927717839045,0.467876533399249,0.537923338477255,0.244554634380547,0.09420736055862,0,0.151127406188081,0.507504855323357,0.817712150595725,0.000806699973932602,0,0.729474449105525,0.000662607313275473,0.0683881366971895,0.0694587446631685,0.00106449215301797,0.173637499490383,0,0.222103395507999,0.925663470988721,0.77592074477857,0.270756559591133,0.768959663386138,0.738304200383927,0,0,0.00311179445710287,0.0494768535098187,0.00923722381235946,0.00899217208733927,0.400893851451718,0.100080043360055,0.07683506599798,0,0.00740660768920332,0.0131817950492796,0,0.0185142423229741,0.0652066225157555,0.298046201639411,0,0,0,0.31155930301137,0.506251144830103,0.794374505253561,0,0,0,0,0.00625866659165477,0,0.531936694115033,0.0000135693726411548,0,0,0,0,0.158932661549748,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0111830353074567,0.028918427911208,0,0,0,0.0537258529838214,0,0,0.147300470049084,0.637937395198297,0.00147045534983641,0.0139236246302181,0.0885029673388894,0.0167324600718143,0.0951738144504968,0.266666017197235,0.105011769243769,0,0.00313276594430364,0.0089120108829034,0,0.0331930453952535,0.285825800917481,0.0250587906569875,0.123595049342515,0.105410380028493,0,0.360999074012527,0.00590396451537847,0.0407964788496317,0,0,0.0195768784005616,0.00388313183255331,0.00144841687041268,0.0101519135024541,0.00395491702091891,0.188883588097497,0,0.00426412744317746,0.00773729463920113,0.0664037601406466,0.207434553399207,0.176158507276423,0.0448182397418704,0.00778536759657203,0,0.000527253160039481,0.00523351900533775,0,0,0.00466407447656983,0,0,0,0,0,0.000331263819655038,0,0,0,0,0,0,0,0.00200614335468034,0.00802737811670865,0,0,0,0,0.00963166746456413,0,0,0.00801815211438704,0.0396718003498319,0,0,0.00497561234601003,0.0265878049958563,0,0,0,0
"9",0,0,0,0,0,0,0,0.0576744496034554,0,0.0474552980977883,0,0,0,0,0.0531952878067817,0,0,0.0889621174704461,0.0102483147301848,0.0152359711316924,0.110935725410824,0.0017577220778529,0.0178919167230406,0,0,0.086805688129426,0,0.000167843764398367,0,0,0,0.0303242205813354,0.0545330391879827,0.0173877117808018,0.115956984327348,0,0,0,0,0,0,0,0,0,0.042164635481144,0,0.0107444894215061,0,0,0.00017507157019596,0,0.334384307836758,0,0,0.00426386170367851,0.0117511377400287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0057877874887459,0,0,0,0,0.00922837866016567,0.0110828048278961,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0209088753741643,0,0,0,0,0,0,0.0146915751653645,0,0,0,0.061464075415812,0,0,0,0.0142013834311528,0,0,0.0323706826978325,0,0,0,0,0,0,0.0100083977661659,0.0309622848477232,0.126860387660231,0,0,0,0,0,0,0,0,0,0.0237761952360938,0,0.00118408677497438,0,0.0493245928807419,0,0,0.0512384578204288,0,0.0049107739219635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00253044097094243,0.206579623757253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
