"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.163522342463689,0,0.793979062710503,0.80024766559301,0.888094109655641,0.0238461738020933,0.432147050450868,0,0,0,0,0,0,0,0,0,0,0.252478114061359,0.309121089542791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.394794302928683,0,0,0,0,0,0,0.245682121919836,0.336271035332082,0.417095705093712,0.78206723132317,0,0.304830503018556,0.328993098833238,0,0,0.000222050857362226,0,0,0,0,0.0380307281694277,0.00540596689978579,0,0.00559783401771051,0,0.550494633495685,0,0,0,0,0.0245055182502317,0,0,0.0039877277885522,0,0,0.00222431889820099,0.00385140633836897,0,0.0000211006405006498,0.0221513209714319,0,0,0.153283951579778,0,0,0,0,0,0,0.0511950108445855,0.151365130195241,0.783641635254385,0.0216386834664115,0,0,0,0,0.0128447438297483,0,0.00760643316211661,0,0.00299576602195496,0,0.0243199737879029,0.0127059774410463,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183551839433616,0,0.00296998145458007,0,0.00194974405634601,0,0,0,0,0
"3",0,0,0,0.00234122688069692,0,0,0,0.0240675361021727,0,0,0.0174420167833778,0.0601343485318369,0.0218486994098818,0,0.0261433620231932,0.183801047692038,0.104620741928148,0.0544742274019171,0.00384729599531722,0.00480331783828193,0,0.0507907536276054,0.00493941117879789,0.41676849238188,0.00649795091074835,0.156404139096279,0.0321882429926347,0.0103749878397714,0.00353695266761049,0.268296277102099,0.0118794078826189,0,0.00212689172767125,0.0056629109291864,0.00157947433945169,0,0.00501102114705062,0.00494229054840964,0.0702354333518982,0.00439385075690616,0,0,0,0.000485250013467235,0.0000462643209502588,0,0.0114654508136529,0.0476691839416054,0.00276668601942657,0.000619517803611564,0.0380796348863939,0.0327133527175773,0.021106516768328,0.0168174472362496,0.0424868285789002,0.0323376411528714,0.0484361186235848,0.0104509380484971,0,0,0.0193469538709876,0,0.00400543623853438,0.00536030434971413,0,0,0,0.0338846676543421,0.00093477555350331,0.0234801402821916,0,0,0,0,0.00468682843703499,0,0,0,0,0,0,0,0,0.581689843572468,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0453300653901179,0.369990078644375,0.194990547169371,0.108630380803005,0,0.396132880657829,0.230868782599856,0.0144926603447434,0,0,0,0.00181173267561072,0.0528930683372534,0,0.29839156391408,0.237464007071374,0,0.0180013379053594,0.00584551655955725,0.172259542807085,0,0,0.00493912420018764,0.0206954759961022,0.07652871333503,0.16887298107135,0.0622907789152199,0.0507266961711142,0,0.141700575373806,0.0237123883671299,0.00800524921230422,0.0425366518378974,0.0216131261892162,0.0445621074637243,0,0,0.151558038376642,0.0416841768100146,0,0.00499625706007175,0,0.00277389854735343,0.0210639593697744,0.0551253997567821,0.196421341290161,0.134190820563926,0.118354898388443,0.00358098769546362,0,0.0028205117597301,0,0,0,0.00354192787907877,0,0,0,0.000984411257450904,0.000894391007513966,0,0,0,0,0.00167423476083495,0,0,0.0163160816958129,0.00335418403305034,0,0.0490747443827492,0,0,0.0244652062821703,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.19975233440699,0.0556165265782522,0.0304558618965099,0.263044152728892,0.0202249624084937,0,0,0,0,0,0,0,0,0,0.0114505433329374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0562893637661068,0.517301426124023,0,0.317059758959417,0.0967434792352808,0,0,0,0.328336227099417,0,0.255497693361276,0.0595795778508311,0.0182186278241919,0.319976853451403,0.133757558529413,0.194277113048306,0.129159959934684,0.23206527605097,0.0124346203656443,0.175352910836318,0.0366753166981438,0.396074392880301,0.0989269482973603,0,0.808259857839132,0.245582396057326,0,0,0,0,0.00484407193781748,0.0293577122896718,0.0814581214601896,0,0,0,0,0,0,0,0.0255399283702596,0,0,0,0,0.00125202647830209,0.00391472297688514,0,0,0,0.00469931282870027,0,0,0,0.379648016121917,0,0.00438819715068447,0,0,0,0,0.0275896412565239,0,0.000434149975015218,0,0,0,0,0.0141044443755938,0.00937042331256316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.342225024223643,0,0.558188482244492,0.194131344852116,0,0,0,0.509556683948089,0,0,0.493921461802712,0.202924358813068,0.398362808250839,0.443090252652801,0.657927678983467,0.625130871258611,0.242797514463188,0.298719025591804,0.164636331788552,0.66245537917777,0.437248149509599,0.788299696422295,0,0.124225875415183,0.455815892885718,0.559039802429601,0.268228708589802,0.085795091821591,0,0.178022245545278,0.497067988636287,0.806224008779822,0.00132836943332146,0,0.706894391191452,0.00182395955714121,0.0771732007424271,0.0784895876007129,0.00183848669026598,0.150829527507834,0,0.231729316755573,0.924329102095875,0.75823322437876,0.28883448988821,0.747887635999731,0.708199226432373,0,0,0.00526874610471491,0.0424473147983292,0.0146361981185951,0.00793734419310695,0.398387531419027,0.0893684600169834,0.0627201609417779,0,0.0036366600777951,0.0093605948233605,0,0.0196162394249863,0.0553928445770163,0.300919130986965,0,0,0,0.305022927006878,0.529994361311016,0.768899753356704,0,0,0,0,0.00205206645191099,0,0.51160461134176,0.00340339702296113,0,0,0,0,0.15342433358193,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0441152528851116,0.0302194374143171,0,0,0,0.0411372905727441,0,0,0.180343946885155,0.661891935515304,0.00202362207085901,0.0152760422770656,0.0742936723150781,0.00757420769815485,0.100418565216649,0.2678947642126,0.133437521923098,0,0.00326656101222394,0.0138071565049895,0,0.0318144728871314,0.242234520038358,0.0328557201741304,0.106491723421425,0.0959162651412423,0,0.311111920153242,0.00834844147285553,0.0420824364080897,0,0,0.0146125276056918,0.0087288246258155,0.000602815232924531,0.00897947190301055,0.00121386755489973,0.193121206308919,0,0.00236285079782609,0.00676041692881817,0.0716426168425976,0.219856627870927,0.182293557054257,0.0463750554962864,0.00976639726579579,0,0.00116790999626544,0.00589509714673177,0,0,0.00377542203486914,0,0,0,0,0,0.00621653259241362,0,0,0,0,0,0,0,0.000497696130057386,0.0103147503318242,0,0,0,0,0.0162478035929165,0,0,0.0134245525077583,0.03883471757506,0,0,0.00669110234760254,0.0412000745842307,0,0,0,0
"9",0,0,0,0,0,0,0,0.0475169766013232,0,0.0604115435024859,0,0,0,0,0.041428534490367,0,0,0.141260062872921,0.00908590824694033,0.00875622520997523,0.0948893258081125,0.000714713539984819,0.0205243692750308,0,0,0.0610873354016876,0,0.000911258495459896,0,0,0,0.0563671910185979,0.0555627865670865,0.017018343408144,0.133822622577821,0,0,0,0,0,0,0,0,0,0.0534020599256272,0,0.00960799305202386,0,0,0.000863862038286449,0,0.306133046659498,0,0,0.00208338510762407,0.00996813643669222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00431782813652023,0,0,0,0,0.0176333256123926,0.0170042616256499,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0145870012502345,0,0,0,0,0,0,0.0292833933918013,0,0,0,0.0666699043270123,0,0,0,0.0161996369285513,0,0,0.0283490815350111,0,0,0,0,0,0,0.00943459316267593,0.0503665134776953,0.108987218951752,0,0,0,0,0,0,0,0,0,0.0189444152918038,0,0.00244741672485731,0,0.051935817731149,0,0,0.0346722388444716,0,0.00414368539496851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000889437266552008,0.207125590503534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
