"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00955043605379942,0.0122229939891164,0.00217405578745559,0,0,0,0,0,0,0,0,0,0.0351564010302189,0,0,0,0,0.0195908722742981,0,0.0000424452737654712,0.089971120631071,0.377635010050627,0.0598512689172144,0,0.0108544867082061,0.0124691930890312,0.00801811366871423,0.00877950139407678,0.0556799909137254,0.0191818098378493,0,0,0.0125411133485866,0.00978536994241957,0.0288043388895555,0.0234311075567627,0.00146156532491782,0,0.0826228323362646,0.0611259028143155,0.0127425559951195,0.0088306883178066,0.00815283239257687,0,0,0.010357341024535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00966533657963785,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0.199245385657856,0,0,0.0452002086791531,0.00606503682504983,0.00688597553841896,0,0,0,0,0.00337749803030954,0,0,0,0,0.0623811552310602,0.0158640459372181,0.00683148843620796,0,0,0,0.0418602418623754,0.225200981444732,0.00851777642351527,0.0072877204439412,0.00722744862497529,0,0.193255735834105,0.0128394187321274,0.0283223400071019,0.0131877042038594,0.00130557578204219,0.00104712400891055,0,0,0.042902460795209,0.0128864788524475,0,0,0,0.00231080517853528,0.0074204010987886,0.168426561595999,0.251437168993528,0.0206300246011813,0.279405292986255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00489024154525211,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0.00384062993659487,0,0,0.0126932748310564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00291968259029339,0,0,0,0,0.00171921027096,0.0175376263481176,0,0.0434931650624582,0.00191395624881285,0.000660610860080375,0,0,0,0.0350642302216448,0,0,0,0.00193513250153378,0,0,0,0,0.0477086061172733,0.00184516211894569,0,0,0,0,0,0.00294004071595972,0,0,0,0,0,0,0,0,0,0,0,0,0.0257553000030387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00335029636360069,0,0,0,0,0,0,0,0,0,0,0,0.0145006305952511,0,0,0,0,0,0,0,0,0,0,0,0,0.00104695243188946,0,0,0.000452323477612804,0.00247507033902105,0,0,0,0,0,0,0,0,0,0.163779671324755,0.104911378088889,0,0.00770326140977529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00642423587519641,0,0,0.0330694323198901,0,0,0,0,0,0,0,0,0,0.00390508214772774,0.0470106007296115,0,0,0,0.0436091316046709,0,0,0,0.0121457902873655,0.0770168789668729,0,0,0,0.0798672781524685,0.00178941134642378,0.00350240395444454,0.0253320865563765,0.000518311828821979,0.00866290248178707,0.0471336033776545,0,0.0254525641898839,0.0661531236167447,0.0384522917898798,0.00884122685669209,0.0398919858265926,0.0418994168951053,0.0876427816709268,0,0.0277558070479483,0.00446592681757369,0.00615886963336086,0,0,0.113664059126844,0,0.0297207531775715,0.0209810763744059,0.000205915175027088,0,0.000960022704107416,0.311288327186066,0,0.0243501030717357,0.0398712857798401,0,0,0.0627072256947347,0.0300383035515293,0.0597441077627215,0.0200770110431757,0.0289819077676961,0,0.0158979328546761,0,0,0.198764876188085,0.024086412451758,0.0104500686784864,0.000878570801104712,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0.0120963495957349,0,0,0,0,0,0,0,0,0,0.0208135062283541,0,0,0,0.0503175638008816,0.00125157644300287,0,0,0,0,0.00871020685862769,0.0188502672814852,0.038614990123915,0.134070884398565,0,0.0240531607527977,0,0.11707328999556,0.0188606946523157,0.00684061161196822,0.241983652408052,0.00574389179779087,0.0387297938998016,0,0.00215882544481082,0.0434612237545169,0.0731347020638174,0,0.00803589503358255,0,0.000676781961261959,0,0.0525587617280682,0.0505077222260128,0,0.0170536488186488,0.012331384731293,0.0975412568650339,0,0,0,0,0.00196667019677841,0,0,0,0,0.000460688162009576,0,0.0339299254807301,0.0185633845989018,0,0,0,0,0.0353013864291699,0.0210158237931465,0.0390423198962877,0,0.0125713144240445,0,0,0.01685622889173,0.0331535310740976,0.034395374248593,0.390714665135316,0,0.353218696794667,0.0716959529423616,0,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274620162992198,0,0,0,0,0,0.00273240833224022,0,0.000170310949057145,0,0,0,0,0,0.0000804085687190545,0,0,0,0,0,0,0,0,0.00173996205265132,0,0.0413579474556454,0,0,0,0,0.00391476582915522,0,0,0,0,0,0,0,0,0,0,0,0,0.0130713560584489,0.0122450470410305,0.0023593886037358,0,0,0,0,0.000469600229164087,0.0550568857994949,0.399811610274865,0,0.0111205661220405,0.00720321865470604,0.19907925485576,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,0,0.000925144515167454,0,0.0227964244200504,0.000108400029049307,0,0.000528753121846681,0.00754470006639312,0,0.000752690088342147,0,0.000102664950076825,0,0,0,0,0,0.000767750605864808,0,0,0,0.0333997782053276,0,0.0114579044324875,0.00450861241302076,0.0119330896275173,0.00830214632553796,0,0.00455511602625935,0,0.0488293983862564,0.126510807986283,0.00577323854099772,0.070078507476036,0.0263675129525982,0.00123511211325489,0.276912481545383,0.0468525641565675,0,0.0183879795359069,0.0075570315563337,0.00261872629138832,0.0140389961493762,0.0337520282357756,0.0474416391653982,0,0.057165682038093,0.169916847689019,0.0214917465551269,0.00126626229260324,0.00988125026728297,0.0127727211940615,0.126395200266751,0.0114553545453866,0,0.177333675882487,0.369009125342951,0.111548873306335,0.0263945232705229,0,0.0443969936256815,0.365630919406697,0.00314054943820591,0.0285674976786016,0.0469173978134121,0.583896441739967,0.0205869738278823,0.129169334734825,0.139288999142056,0.211633042419906,0.11079354672193,0,0,0.210001879359884,0.0174991647714985,0,0.000377667525681649,0,0.0231335199924877,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0736685959111773,0,0,0,0,0,0,0,0,0,0.0368237086707673,0,0,0,0,0.00587129975221492,0,0,0.0865834446505149,0.000256985063480228,0.0026292150920126,0,0.00522005594694763,0.00599311762846177,0.0351415514469158,0,0.0185490738723119,0,0.00767471364019193,0,0,0,0,0,0,0.0291691620329179,0.00691522859610398,0.12122282846526,0,0.0534037737858886,0.00223628249843522,0.264042846368273,0.0967592468909549,0.382869586519359,0,0.0630709269109086,0.159711887048025,0,0,0,0.124157971558847,0,0,0,0,0.0224288059701256,0.107076151475076,0.255203534156648,0.00151733731636101,0.0400102914783932,0,0,0.0480964762089344,0.00726451991828325,0,0,0.107207968723333,0,0,0,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047241897656184,0,0,0,0,0,0,0,0.0587694022732204,0,0,0,0,0.148009166358758,0.0112769255077956,0,0,0.00741778076775005,0.00794861289521844,0.048111048792863,0,0.0372936313724651,0,0,0,0,0,0,0,0,0,0.0446557974686967,0,0,0,0,0,0,0,0,0,0,0,0,0.0037650545399842,0.0512206963340748,0.0952050205897257,0.103063547899459,0.019719910951367,0.0599515000322225,0,0.107717326857378,0,0,0.0144457668596755,0,0,0.0511862248692298,0,0,0,0.0262466634796918,0,0.0281398783704091,0.256323225751707,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0.00211661299530141,0,0,0,0,0.0016978911194147,0.011636574077169,0,0,0,0,0,0,0,0.0197602625556203,0,0,0,0.000109664804677198,0,0,0.151630602628652,0.0649356217711742,0.000517943260175861,0,0.0947295208455699,0,0.0438943028333262,0.0813243663144646,0.00430858802185712,0.018835341005446,0,0.0106479276588621,0.0508984366720212,0.198226891391224,0,0.0506103204776857,0,0,0,0,0,0,0,0.0014311237692771,0.00215027824594601,0.0938822901610667,0.176759873534284,0,0.134996032251843,0.00529444716548527,0.209543197346994,0.13285356390123,0.0874078907111203,0,0,0.0793958235761004,0,0,0,0.0926652121793633,0.0598375688615578,0.152184497455346,0.0258646955943353,0,0.104874472834027,0.021348427986458,0.0039344476280101,0,0.113893405766791,0,0,0.0490460167790507,0.100294802052461,0.130476677703689,0,0.174378660253036,0,0.0928294996673004,0.648527372919736,0
"22",0,0,0,0,0,0,0,0,0,0,0,0,0.0313995192783089,0,0,0.00427471773071045,0,0,0,0,0,0,0,0,0,0,0,0,0.00501737339584641,0,0.0000661059764265378,0,0.0838738697122808,0.116129278258986,0.00442838275222843,0.280452787230464,0.00569353284818918,0.0472851953151434,0,0.028692178190584,0.0281804576369109,0.0124540838324928,0.0198907156268504,0.0954848836090949,0.044067316760575,0.00135387546673038,0.134818597838046,0,0.047132626985299,0.0142080139033828,0,0,0,0,0.0111215772547006,0,0,0,0.0283959292097766,0.0692789943956019,0,0.067805765106749,0,0,0.143647917201245,0,0,0,0.000441350695135581,0,0,0.0525266544425645,0.0120584567227251,0.0160018572781862,0.0308675036425681,0.0232550858094197,0,0.0384115739060163,0.0255900263821846,0,0,0.0332243063248217,0,0,0,0.0198649932447259,0.00990255402920243,0,0.124761085085996,0,0.054888725853573,0,0
"23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0565799708063253,0,0,0,0,0,0,0,0,0,0.00584108104627698,0,0,0,0,0,0,0,0.0525621109408438,0,0,0,0,0,0,0,0,0,0,0,0,0.022280994885355,0.00104409376225247,0,0.00252561341931022,0,0,0,0.014191143813832,0,0,0,0,0,0.0195272702109575,0,0,0,0,0,0,0.0183449602098163,0
"24",0,0,0,0,0,0,0,0,0,0,0,0,0.0317022792166408,0,0,0,0,0,0,0,0,0,0.0307760385531792,0,0,0,0.0489644016460124,0,0,0,0.000599562039532025,0,0.0131432369890093,0.00695951301506696,0,0,0.0102681843614685,0,0,0.00214312145051928,0.0237938015564175,0,0.0158285864592658,0.0536030375190109,0,0,0.0135652893208163,0,0.0018496947050139,0.00610258385134472,0,0,0.00340970381264074,0.0449860531256091,0,0,0.000545755944045788,0.01931627102732,0,0.0294541244673965,0,0.253391949638575,0.359097603224419,0,0.194730861446498,0,0,0,0,0,0,0,0,0,0.011896237478153,0.0368322806167603,0,0.0272910291192114,0.00417155301025646,0,0,0,0,0,0,0,0.0257563583534818,0.0629903730234112,0.1552029633441,0.0214870532576314,0.026753543980586,0,0
"25",0,0,0,0,0,0,0,0,0,0,0,0,0.00905854485795222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00334163866348749,0,0,0.0797120566112926,0.0717142771392784,0,0,0,0,0,0,0.00160279214492189,0.0293852652551799,0,0,0,0.00479199608937036,0,0.00123780681398928,0,0,0,0,0,0,0,0,0,0,0.0194320778125974,0,0.00225035872692961,0,0,0,0,0,0,0,0,0,0,0,0,0.00218699001540629,0,0,0.0119078516415334,0.00046289776007719,0,0,0,0,0,0,0,0,0,0,0,0.0143593786755045,0,0
"26",0,0,0,0,0,0,0,0,0,0,0,0,0.0278051650954695,0,0,0,0,0.00549325572462992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00365395038998141,0.00548466221377029,0,0,0.0108555092310353,0,0,0,0.0102898714709963,0.00616036224147767,0,0.00871423714195845,0,0,0.0440591614604134,0,0.014174506216037,0,0.00100766665718829,0.0175576559069108,0,0,0,0,0,0,0,0.0495385504351916,0,0.0549798756912163,0,0,0,0,0,0,0,0,0,0,0.0312622338899774,0,0.0241494152001312,0,0,0.0919048098143068,0.0119247496162722,0,0,0.00203503111485988,0,0,0,0.00795400248777985,0,0,0.0860572985276244,0,0.0734506396320505,0,0
"27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00904003577791221,0,0,0,0,0,0,0,0,0,0,0.00639124435418569,0.00372919486079082,0,0.00172222977312305,0.0407643353348334,0.0174866557143338,0,0.00975277609348629,0,0,0,0,0,0.00829312043862923,0,0,0,0.0257820708815782,0,0,0.0657106785113104,0.0854805173479121,0,0.16868128166631,0,0.0274738222065783,0,0.0402886498490629,0,0,0,0.0169217795217568,0,0.0171945992496896,0,0,0,0.0105035928558169,0,0,0.0323368864722785,0,0,0.00224724369017171,0,0,0,0,0,0,0.0362079485360841,0
"28",0,0,0,0,0,0,0,0,0,0,0,0,0.000801297247701949,0,0,0.0043311961682849,0,0.00508093772457326,0.0170815747002228,0,0,0,0.0027585544233271,0,0,0,0,0,0,0,0,0,0.0267940294529901,0.0209707607542129,0.0140377718032341,0.0312403882352041,0,0.0110479000549853,0,0.000569349052934847,0,0.00803776096918893,0.00595396715460997,0.00103727152784423,0.0281807186866752,0.000390176299060336,0.0535376991548907,0,0.0239790240010106,0,0,0.0162157489791147,0,0,0.0451030336117071,0.0271643436770145,0,0.0102074312661789,0,0.208320508283272,0,0.148374796577216,0.317178241411635,0,0.0740932880047861,0,0,0.018748620495345,0.024034827034591,0.109126789250009,0,0,0.00151366967264632,0.0196030069150238,0.00843552525949331,0,0,0.00677458289014024,0.118555344919175,0.0183201180620569,0,0,0,0,0.0198231894586905,0.470335210470652,0.101062628051497,0.376998320474978,0.0782008537819191,0.204381700700776,0,0.0266944675413204,0
"29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107633722017848,0,0,0,0.0103198583340116,0.00446346751869639,0,0,0,0.0354240621681563,0,0.000230745727957205,0.0131677730284013,0.0427994859876912,0,0.168146284103577,0.0166759158290243,0.077340205452869,0.0128843513176482,0.0645049150550158,0.0268210195725222,0,0,0,0,0,0,0,0,0,0.0535550284480616,0.0615369189936235,0,0.0012217032074404,0,0,0.0356259925945893,0,0,0,0.0000111863027866511,0,0,0,0,0,0.0333391924980997,0,0,0.0062604440910808,0.0995127170013562,0.0921270331309252,0,0,0,0,0.119660383393765,0,0,0,0,0,0.00128454004705211,0,0
"30",0,0,0,0,0,0,0,0,0,0,0,0.0184049370583656,0.0172491962007025,0,0,0.0215011681097936,0,0.00098840777322575,0.00742219938275665,0,0,0,0.0015677931094323,0,0,0,0,0,0,0,0,0,0.0039492134935889,0,0,0,0,0.00469152128120992,0,0.0238973093366584,0.00868722238620631,0,0.0251859859298791,0.0146983304898553,0.00208921576459173,0,0.0108372560621231,0,0.0204299571962624,0,0,0.00121131533064468,0,0,0,0,0,0.0548007447100069,0,0.0328319811752659,0,0,0,0,0.0027709760422934,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113304439556171,0.0035234450712957,0,0,0,0,0.0245295988944791,0.118048871330812,0.000697357569735072,0.00303367407625891,0,0.172197766812047,0.0000233636367902724,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0.00511574190958416,0,0,0.000855441798361609,0,0.000449676698628317,0,0,0,0,0.00350630718352155,0,0,0,0,0,0,0,0,0,0.00335450800929389,0,0.00273069405617606,0,0,0.00700883200295816,0,0,0.0102414805624949,0,0.0296390896707059,0.0011263017168971,0.028881524728115,0,0.00617716861897075,0,0.00765787736508045,0,0,0.0013796115935221,0,0,0,0,0,0.00664407330010995,0.00312527710712378,0.023267147211932,0,0.00729306394872457,0.0226860894520268,0,0,0,0,0,0.0088911225558551,0,0,0,0.00472072596267,0,0,0,0,0.014258049678158,0.0225557641990784,0.0246355238640034,0,0.00425755498435417,0,0,0,0.00356039180944893,0,0,0,0.0258522431165907,0,0,0
"32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513935097267992,0,0,0,0,0,0,0,0,0,0.04097369371152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269209912846354,0,0.00156209809748569,0,0,0.00210943913862842,0,0.00735952397407218,0.000826479829778501,0.0017991471736891,0,0,0,0.000602483561775126,0,0,0,0,0,0,0,0,0.00389361474511091,0.0021976677710075,0,0,0,0,0,0,0,0,0,0,0,0,0.00193821676963127,0.00622143483035495,0,0,0,0.0178325215482792,0.00513448121996316,0.00182140975769149,0,0.000458403293804273,0.00802806827945336,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00286114262853991,0,0,0,0,0,0,0.00310779712091016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012920092589389,0.0000458333430101652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000814036263667889,0,0,0,0.00259671363241963,0.00631484816283878,0.000975652635159258,0,0,0.00222519038472772,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025119576750391,0,0,0,0,0,0,0.00110546580784223,0,0.000507196780064346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00236112803437273,0.00015383547702577,0,0,0,0.00608717260801542,0.00185561561141347,0.00131951696802803,0,0,0.00253492106725815,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000925681157782064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054999522967669,0,0,0,0,0,0,0.000872105894071484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00049314047965592,0,0,0,0.00405186575328372,0.00146785497623708,0.00117486563314774,0,0,0.00226928564548998,0,0,0,0,0,0,0,0,0,0,0
