"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.203983282081747,0,0.721024168247842,0.80477720088265,0.892941000312244,0.0288062029186948,0.505948198613207,0,0,0,0,0,0,0,0,0,0,0.249683289751802,0.335277248771478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.366415765723262,0,0,0,0,0,0,0.224064372471226,0.375032035647598,0.416167312293512,0.79311236421399,0,0.28085434543687,0.38265975716807,0,0,0.000919980250775929,0,0,0,0,0.043105383702849,0.00213438124532102,0,0.00971585373238183,0,0.560447013645846,0,0,0,0,0.0314310945466038,0,0,0.000318011456521862,0,0,0.00381876104909662,0.00253680560799257,0,0.000169532801697516,0.0196030551719471,0,0,0.138975938339051,0,0,0,0,0,0,0.0611723197080977,0.142576312101849,0.791464819749915,0.0171195242233468,0,0,0,0,0.0129111343013152,0,0.00294173771285394,0,0.000583768015150595,0,0.0300354556102946,0.0112426919068656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113058824985345,0,0.0167664438421489,0,0.00215618846116364,0,0,0,0,0
"3",0,0,0,0.031792103056942,0,0,0,0.0253240567955222,0,0,0.020021584393675,0.0443865681930785,0.0314712146910469,0,0.0298111267493209,0.17566405250056,0.111821832776247,0.074515440573027,0.00395355756294902,0.00203019985459293,0,0.0428100348392479,0.00915395144617167,0.39885965595294,0.00477982556322694,0.172054776794938,0.0350348064459685,0.00831140491583343,0.00161611043056332,0.253124145696515,0.0101032123484492,0,0.00143342547562057,0.0032595782007823,0.00392772624805088,0,0.00229050892711538,0.00928392178772574,0.0705251233745857,0.00265713602802455,0,0,0,0.0000387381652822186,0.00445603736108124,0,0.0117397327371352,0.0462077394200628,0.00157753103817746,0.000643749957315034,0.0347714906965209,0.0392610304308923,0.0212803619665248,0.0132416970489532,0.0472520871553902,0.0307276428847236,0.0599130269910807,0.00592319998068063,0,0,0.0175726106623693,0,0.000448909737251176,0.00313102257963492,0,0,0,0.018233913874465,0.000238442887526777,0.0117644218625083,0,0,0,0,0.00711262184929987,0,0,0,0,0,0,0,0,0.622933500417461,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0610605409562498,0.422075005860429,0.184335622698693,0.117521404441303,0,0.389830492916158,0.178125289271824,0.00934281601854232,0,0,0,0.000318053949598301,0.0427503590465608,0,0.287713743183518,0.230554132064974,0,0.0162115115760393,0.0062860560304384,0.173073651164709,0,0,0.00599597676071112,0.0278058618179707,0.067795132376384,0.19961453414768,0.0523556121206654,0.0400181040584366,0,0.131046421176671,0.0186258124341132,0.00290831073419617,0.0556234699149503,0.0175976609216239,0.0481373425760758,0,0,0.146468743917974,0.0416334945635861,0,0.00548538626866761,0,0.000485299824778909,0.0177850753677204,0.0581637252420378,0.202903059169275,0.112125254368097,0.110404164180605,0.00435042358315905,0,0.00842362642569981,0,0,0,0.0036550920414658,0,0,0,0.00658524887115489,0.00330547349217064,0,0,0,0,0.000559781093911401,0,0,0.0191307693927027,0.00878291444383093,0,0.0657758573523781,0,0,0.0226085540973778,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.19522279911735,0.0535672329876997,0.0281538537465019,0.262370927912273,0.0386678430801107,0,0,0,0,0,0,0,0,0,0.00502348949664138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0534917667000562,0.502992550312713,0,0.266599088577565,0.0993825326124978,0,0,0,0.302974100639513,0,0.262685081230282,0.0441722256963743,0.0204992057059854,0.321498446118359,0.110589677931206,0.204129827381554,0.142826598564748,0.234867213085938,0.00627880658990071,0.14988397306175,0.0326525573718722,0.390720476233953,0.0856771861522883,0,0.818262007614056,0.190166311973416,0,0,0,0,0.00537428746476285,0.0278560152533125,0.0628152822219568,0,0,0,0,0,0,0,0.0326281487529239,0,0,0,0,0.0027242947383671,0.00415359060915679,0,0,0,0.00240367354507103,0,0,0,0.386375477921828,0,0.000166425338398378,0,0,0,0,0.0216726030975789,0,0.000327051045298006,0,0,0,0,0.00981366983468704,0.00984667897258084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.343510782286491,0,0.646648779775992,0.200431160716561,0,0,0,0.523513862320208,0,0,0.451350932959004,0.220119777226198,0.407579370482582,0.428949150101924,0.650498998378087,0.626172832602482,0.250517431742112,0.310368019256214,0.153803701610284,0.674040474540144,0.447336854888583,0.794646869160756,0,0.114875688881819,0.453979417106789,0.563710506107747,0.22413952245094,0.106108775950612,0,0.118767811790335,0.490670295890809,0.817521200047797,0.00169995985357436,0,0.696528617036099,0.00678391112309566,0.067788718584148,0.0597362635765357,0.00325218105143468,0.152493961106644,0,0.220226230198371,0.908961746209232,0.768408785772629,0.279958973399992,0.771948547475253,0.720151341596416,0,0,0.00316818579251443,0.048545987858055,0.0145341446457652,0.00898080859962136,0.389693718779681,0.101275104848256,0.0422296961657448,0,0.00711239177199465,0.0128262953538086,0,0.0310313680202392,0.0580775984884685,0.292906197619686,0,0,0,0.327126099200506,0.471832164807633,0.764809120153209,0,0,0,0,0.00313407276963306,0,0.498386153382717,0.0000411804573508619,0,0,0,0,0.141715563755406,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0202592826660569,0.0311138077703361,0,0,0,0.0478237871598761,0,0,0.214976094800879,0.628721951806622,0.00376109072749998,0.0187194629639919,0.0743033528486757,0.0104786174360889,0.106283137122225,0.262239766345416,0.153273443715481,0,0.00259917757215719,0.0136680948930893,0,0.0381915521237243,0.312816813436812,0.024654686961736,0.125146456530992,0.0908239582586159,0,0.356531191969221,0.0180219468674667,0.04913839435566,0,0,0.0220678948589981,0.0122383302425926,0.000105953606014927,0.0151704509630455,0.00137678829018619,0.18061814520808,0,0.00467068995149979,0.00965496410540744,0.0717555704559666,0.194945448711291,0.153421090618079,0.053087215200481,0.00937502557776748,0,0.0000811718123503345,0.0061537931487207,0,0,0.00283315630993309,0,0,0,0,0,0.0033133994642366,0,0,0,0,0,0,0,0.000606629089240088,0.0163418850618293,0,0,0,0,0.005541748575776,0,0,0.00413235685300751,0.0343794643888851,0,0,0.00137353069597951,0.0268870331751608,0,0,0,0
"9",0,0,0,0,0,0,0,0.0507123499225836,0,0.0278250059002753,0,0,0,0,0.0474136686449233,0,0,0.147416751534273,0.00817345768396609,0.00768381613545559,0.101808044499461,0.0051098989147624,0.0278696251962147,0,0,0.0577575850274003,0,0.000833535596320258,0,0,0,0.0430374574829822,0.0523918389602983,0.0236289844596002,0.135550601334456,0,0,0,0,0,0,0,0,0,0.0392300938925795,0,0.00745349241865089,0,0,0.000174380902710559,0,0.342175317410647,0,0,0.00744644790525104,0.0125820892908464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144232738272326,0,0,0,0,0.0221871171566005,0.0134422885915546,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0205002040174942,0,0,0,0,0,0,0.0188956381329965,0,0,0,0.0725607224751665,0,0,0,0.0113458998246201,0,0,0.0379174853015862,0,0,0,0,0,0,0.0133509334974386,0.0422284496211522,0.107836507427686,0,0,0,0,0,0,0,0,0,0.021707021063142,0,0.00213621569115242,0,0.0384384174135759,0,0,0.0396342678592665,0,0.00474732386059835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00391564079463387,0.216829569966015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
