"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.181374465736371,0,0.707131752337408,0.827577982957338,0.895569604493558,0.032052340222903,0.541707015863736,0,0,0,0,0,0,0,0,0,0,0.247002372561667,0.329782883798546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.455321679384365,0,0,0,0,0,0,0.269483430643801,0.353578403328588,0.381194508084501,0.772158763957883,0,0.294448694900723,0.399783287418673,0,0,0.000522719912468289,0,0,0,0,0.0394346189810707,0.00532656597683638,0,0.00819192770822212,0,0.573941047524535,0,0,0,0,0.0164152163646933,0,0,0.00160041066683995,0,0,0.00124377131872921,0.00332797905952999,0,2.25767726652972e-05,0.0208394704219295,0,0,0.150758217173024,0,0,0,0,0,0,0.0466504288466726,0.157877557380733,0.768461612095917,0.0265647142337559,0,0,0,0,0.0178731263685181,0,0.00795623793020898,0,0.00127382547192775,0,0.0183973947925493,0.0102451300825443,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164061523497694,0,0.00656020789759771,0,0.000531811240718232,0,0,0,0,0
"3",0,0,0,0.00957298506088053,0,0,0,0.0136588629319432,0,0,0.0181241598192018,0.0484241870672988,0.0278013225532351,0,0.039291606590555,0.169458380556644,0.0771137904502346,0.0466069677545994,0.00335753478183802,0.00356865794383327,0,0.0490886191696839,0.00566379007436034,0.41612059245742,0.00644227679775036,0.166649397311176,0.0356907831439452,0.0074840059730207,0.000541216830470403,0.182054449090526,0.0136637354735264,0,0.00126218483960208,0.00548971677486463,0.00337072339776188,0,0.00252060120546707,0.00786047541092791,0.0564456868499944,0.00454193897832717,0,0,0,0.000254076101176662,0.000857344891979083,0,0.0110388441086823,0.0478938715468349,0.00269294773288594,0.00181236588253415,0.0325358958387004,0.0358794723003476,0.0159633737762591,0.0155948199829956,0.0496147901635722,0.0212248706693085,0.0554755252907939,0.0130587356892279,0,0,0.0171918679296884,0,0.00290493344674506,0.00713195321325731,0,0,0,0.0236909196708835,0.0015027664700895,0.0197352466388197,0,0,0,0,0.00475860709441354,0,0,0,0,0,0,0,0,0.695644172360496,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0456926059707217,0.410360754994713,0.212712578473563,0.119361232729002,0,0.405787577939361,0.226048316261824,0.0163915040320382,0,0,0,0.00220071187253621,0.0745911712460085,0,0.292930980126961,0.241824720154042,0,0.016783333522044,0.00786927188154917,0.230587401525111,0,0,0.00453997605834027,0.0420305642376891,0.0759774170864922,0.166810480397163,0.0556492364573248,0.0647049808619893,0,0.125590086753778,0.0255298765661367,0.00293786299396106,0.0448550801305823,0.0158213226464944,0.0569296634032547,0,0,0.147487518327151,0.0405534516061548,0,0.00392669895040631,0,0.00577133815574092,0.0155063567533249,0.056831001549779,0.190339216964065,0.132581295083627,0.121572991125822,0.00253703560635356,0,0.00595173392256142,0,0,0,0.00354177878230696,0,0,0,0.00330231601480981,0.000768370268426119,0,0,0,0,0.0117913990814599,0,0,0.0278384224121064,0.00228643280670314,0,0.046952111569347,0,0,0.00586675457201223,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.172422017042662,0.051957829387788,0.0282416653820915,0.263008461867776,0.037012017366846,0,0,0,0,0,0,0,0,0,0.0118209591169088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0524725661186539,0.512907560806733,0,0.285136346591943,0.0858012396468343,0,0,0,0.32928694138112,0,0.238406354620934,0.0798166537714436,0.0150646931128313,0.309494074668793,0.130363820840919,0.195014032840669,0.164110794371612,0.217448335382083,0.0148434410649407,0.154874716212575,0.0481929391777254,0.422186915175189,0.0979502342187325,0,0.807724502003607,0.276526124782361,0,0,0,0,0.00178478749053684,0.0182792497424505,0.0678761744251135,0,0,0,0,0,0,0,0.0282029692659592,0,0,0,0,0.00109743440284254,0.00084521479453722,0,0,0,0.00568423706981475,0,0,0,0.390012704744584,0,0.00198327355027344,0,0,0,0,0.0106807675121115,0,0.0032178479497519,0,0,0,0,0.0109325558460172,0.00773121166466458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.360270913078895,0,0.603542613851465,0.201091764651224,0,0,0,0.506386778345176,0,0,0.539305932515671,0.234342467005816,0.415628153984474,0.441787543942727,0.646870914108282,0.584736437411409,0.253812119403842,0.287890401002822,0.141785789425296,0.665618819232065,0.409435286820297,0.78105124724623,0,0.12521091228169,0.41988413819683,0.541385549428831,0.269489334234246,0.118218027430011,0,0.158659502305981,0.518938123397116,0.8259283312016,0.000923696809548541,0,0.706817376267791,0.00311020428762033,0.0791772586581624,0.0895512444306521,0.00203736923088524,0.157318232437865,0,0.232599867149994,0.919426403502224,0.78389718735361,0.290466236788183,0.743574444840231,0.728646046696042,0,0,0.00913404676574891,0.0535290585994054,0.0125631284024518,0.00921072215752465,0.386082523111497,0.089046881189906,0.0433111361136,0,0.00826850881399302,0.0228355782663674,0,0.0262696200048548,0.0534496387208539,0.302613382503056,0,0,0,0.289189234038527,0.548137124757371,0.762943670314612,0,0,0,0,0.00315432297639166,0,0.524322409819996,0.000308936384107802,0,0,0,0,0.139868051065043,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.00907309265113842,0.0227137595324568,0,0,0,0.041813143318419,0,0,0.150229333198352,0.61989772667548,0.00114239522450002,0.0151511401258555,0.0780606820628613,0.0135362147271693,0.102398383079426,0.273349614066834,0.150335932794406,0,0.00292788827711047,0.0173962733784294,0,0.0355565827031069,0.258128970425498,0.031756276038667,0.0983203986352675,0.0970451434071477,0,0.32603524843541,0.0101966765213608,0.0497498075232922,0,0,0.0162943424380811,0.00768173610926434,0.000386308212523512,0.00841945196849454,0.00594165364628653,0.180352513743435,0,0.00432178850046503,0.00852232855525296,0.0553228383542383,0.215910506206299,0.192641797182214,0.0510485125315429,0.00841298758179032,0,0.000164639686230503,0.0042100028216761,0,0,0.00502323633368823,0,0,0,0,0,0.00137408965888636,0,0,0,0,0,0,0,0.00371910122100349,0.00859432535727124,0,0,0,0,0.0140183094995153,0,0,0.00351740086538655,0.0338876622049041,0,0,0.0044433129967135,0.0322340778976214,0,0,0,0
"9",0,0,0,0,0,0,0,0.0379851069333712,0,0.0652359295386077,0,0,0,0,0.0411254775965409,0,0,0.124750027000133,0.0101550734306255,0.0091927555110833,0.0779796501659153,0.00357633208307926,0.0162067363741574,0,0,0.0666434701560373,0,0.00277179024024145,0,0,0,0.0454607665953114,0.0608237327518674,0.0194438831424666,0.137178498179069,0,0,0,0,0,0,0,0,0,0.0406892632799887,0,0.0110753925594671,0,0,0.000531034652679423,0,0.325565448067726,0,0,0.00373630892854037,0.00941097933774186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00345988341363531,0,0,0,0,0.0336202024353196,0.0113326218120005,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0148835506440627,0,0,0,0,0,0,0.0182600513132916,0,0,0,0.0677998898891333,0,0,0,0.0114034647604455,0,0,0.0371903706459988,0,0,0,0,0,0,0.0121086943917379,0.0441135560604346,0.0849991363449907,0,0,0,0,0,0,0,0,0,0.0206045405051793,0,0.00265426689308375,0,0.0474429725029783,0,0,0.0362371583931161,0,0.0061216128190011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166765623739405,0.223477744420929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
