"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.174936225831644,0,0.771896150416252,0.774256875704724,0.897049371104868,0.0320765014285193,0.498742836741376,0,0,0,0,0,0,0,0,0,0,0.251459989275644,0.325845240265695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.432531292620399,0,0,0,0,0,0,0.242551348863091,0.474995111324386,0.400555375163266,0.740241853974122,0,0.304869145095433,0.411251898205445,0,0,0.000823776150720121,0,0,0,0,0.0405497902291406,0.0050884605178052,0,0.0183953013921592,0,0.58591630760204,0,0,0,0,0.0282101230540281,0,0,0.00136656106310216,0,0,0.0044473664901999,0.00243089302378778,0,0.000700027628444616,0.0247021794818023,0,0,0.147488700498433,0,0,0,0,0,0,0.0537387230798283,0.182421318610638,0.763805011490882,0.0209346444468523,0,0,0,0,0.00512809011918253,0,0.0057570986889186,0,0.00016760131548732,0,0.0164758251736718,0.00805345389379002,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00506224059655146,0,0.00934673107009042,0,0.00409255699532067,0,0,0,0,0
"3",0,0,0,0.0255932864928318,0,0,0,0.0186584444979571,0,0,0.017457355339679,0.0346457544547325,0.0250773261367891,0,0.0323356218372763,0.150022043379635,0.102531791830102,0.0855967087477653,0.00954691568245454,0.00638049641891301,0,0.0502725326016388,0.00769844257991655,0.402361391540015,0.00545842011209949,0.145038960534428,0.032763957800599,0.00496807094362934,0.00204244916503016,0.168478761510975,0.00769334983943346,0,0.00114541063905861,0.00714377475804968,0.00522566949362203,0,0.000916628692735985,0.00433253243019264,0.0631764146807099,0.0048911803871683,0,0,0,0.00021802511186924,0.000265280734608934,0,0.010278284650803,0.0466493856254615,0.00267353561862859,0.000684009565241991,0.0326336565627543,0.0310123302363991,0.0238610264120584,0.0118243738800072,0.049208605862411,0.0306500474445954,0.0591942651492179,0.0134430519930997,0,0,0.0211381990406515,0,0.00685894272575294,0.00158602949706184,0,0,0,0.0203403218992044,0.00163183436781033,0.0197777954938171,0,0,0,0,0.00293845590713444,0,0,0,0,0,0,0,0,0.640884629977603,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0408915920718399,0.323902045101632,0.198290725882573,0.152898718954495,0,0.426238412869635,0.191177634810618,0.0135961260086582,0,0,0,0.000941800507054908,0.044141933849535,0,0.280194477840327,0.210533451323979,0,0.0204305440103336,0.00630966257624564,0.225791085913935,0,0,0.00216553331944995,0.0232063926582288,0.0690489215727147,0.175427700254002,0.0477422205228426,0.044823164129761,0,0.13747285868362,0.0194310450888839,0.00318111590066233,0.0500607673682582,0.0184875870720052,0.0553242047674957,0,0,0.14743158720161,0.0359682369603684,0,0.00271435449476858,0,0.000752322545469926,0.0130355496890744,0.0495216980218857,0.206785576970689,0.145142444966027,0.106777359554764,0.00253624854047809,0,0.00368610505526801,0,0,0,0.00877590228775961,0,0,0,0.00484705681402225,0.000135938633570726,0,0,0,0,0.00341564493179111,0,0,0.0115533381068065,0.00333621699700061,0,0.0425285747544056,0,0,0.0124314215374422,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.225743124295276,0.0531941805053679,0.029051587347748,0.249759638772081,0.0358017593222501,0,0,0,0,0,0,0,0,0,0.00883808430409657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0497564483897637,0.514647804011196,0,0.304821325477863,0.0989054435336535,0,0,0,0.313483126774413,0,0.216034185517988,0.0576775604028097,0.0164728686077002,0.30168338224772,0.115895515885546,0.188294950974143,0.155937860963132,0.236733961992319,0.0105715033970954,0.178525851852378,0.0380330456000457,0.374467799616319,0.0750936700774314,0,0.820100134047323,0.191822685491472,0,0,0,0,0.00541660377145244,0.0214771744400805,0.0747955762829321,0,0,0,0,0,0,0,0.03311991635122,0,0,0,0,0.00265431343030377,0.00257876623200629,0,0,0,0.00668896755188873,0,0,0,0.389079517073274,0,0.00434708683814655,0,0,0,0,0.0237200875317235,0,0.000480699111006305,0,0,0,0,0.00852814194156049,0.00889791426969974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.337324434640021,0,0.584067396714367,0.199136168380317,0,0,0,0.535852826875229,0,0,0.476195668339994,0.229143065022814,0.415443626464059,0.433982830250859,0.676156516605641,0.591420026868441,0.254845113746477,0.294830497899332,0.141558226859416,0.680784911200086,0.442628299475718,0.806854180162584,0,0.119546157290378,0.455940092007737,0.573303371325461,0.245904312552961,0.0995455462070042,0,0.154541108170034,0.510715081845451,0.821857398790961,0.00860637423384204,0,0.734173927441718,0.00309446755716469,0.0745880218930336,0.0805184031267775,0.00360964560490272,0.154996850589603,0,0.238514318553247,0.938459033799089,0.769284511798213,0.287542608267642,0.765042638506304,0.732086152586101,0,0,0.00398048587963262,0.0452556349007535,0.0128221477734628,0.00975464718169278,0.393682331917161,0.0860068432577357,0.0605954223583441,0,0.0105556339824088,0.00826575798796517,0,0.0164183383980226,0.0628443268856276,0.281211522906056,0,0,0,0.301640917082143,0.496206910949103,0.784951158497018,0,0,0,0,0.00374794790746511,0,0.518523904445704,0.000725181263335678,0,0,0,0,0.166689160828808,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0363774331260302,0.0302319131023774,0,0,0,0.0396195392957521,0,0,0.193754160141064,0.634550362364531,0.00229912948054586,0.0165666508808409,0.0644991429477414,0.0122059637345632,0.0981313960255253,0.289149668393204,0.16121205553074,0,0.0052865230455711,0.0151472608877617,0,0.0391867599686815,0.297911296831623,0.0232501709530197,0.11208784730004,0.111757743589941,0,0.374412827627296,0.0112818324734485,0.0401706102453968,0,0,0.021882325778187,0.00677875316779975,0.00209052965052568,0.00758028661437102,0.00147581036562265,0.185979327291627,0,0.00231386007671673,0.006518748681836,0.0683961578106226,0.207309857460261,0.170255894682212,0.0517704345911533,0.00963390679594219,0,0.000700317983078646,0.0100621667792349,0,0,0.00988718349329772,0,0,0,0,0,0.0026244165786133,0,0,0,0,0,0,0,0.00309232870285114,0.00833380433566373,0,0,0,0,0.0102129422862745,0,0,0.0108245546648839,0.0478356424440211,0,0,0.00266445477832996,0.0442752949875802,0,0,0,0
"9",0,0,0,0,0,0,0,0.0456656541188925,0,0.0389320853594896,0,0,0,0,0.044916986755345,0,0,0.134571066101661,0.0100068380694032,0.0108539572785986,0.101999015787612,0.00200321970777392,0.0215278124808203,0,0,0.0654385121706944,0,0.00264710693705293,0,0,0,0.0543259256691685,0.0625233224711235,0.0218329413744054,0.130375039288448,0,0,0,0,0,0,0,0,0,0.0445136894386234,0,0.00979952322793226,0,0,0.000718321274158078,0,0.323357611982159,0,0,0.00470127813670484,0.00800601610332659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198214362684049,0,0,0,0,0.0221895787515433,0.0164237331298677,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0225755739556669,0,0,0,0,0,0,0.0125198689196903,0,0,0,0.0662225735706042,0,0,0,0.00943594045586514,0,0,0.0415944720365529,0,0,0,0,0,0,0.00882468154896162,0.0317996399505735,0.096453535756092,0,0,0,0,0,0,0,0,0,0.0171414222978873,0,0.00154413065267284,0,0.0625262779004979,0,0,0.0386327497023388,0,0.00413233112565256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162517648731042,0.22130842997076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118930855185554,0.0165899236541216,0.00367915968197585,0,0,0,0,0,0,0,0,0,0.0330820529851255,0,0,0,0,0.0176793009650013,0,0.000905605881720788,0.0924318007936471,0.353770892757731,0.0444077899431417,0,0.00680070711044218,0.0228525707064351,0.00657136432009003,0.00768936436903291,0.0435218323338612,0.0189325065612976,0,0,0.0120936828623443,0.0176723793802513,0.0270077134293535,0.0155860012173932,0.00149418731836844,0,0.0745073496687415,0.0558052607730834,0.00817267375512246,0.00751912770539572,0.00738676117400314,0,0,0.00659310773086365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044389869365887,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0.199331641174982,0,0,0.0433423281580232,0.00728107522894972,0.00239679441874148,0,0,0,0,0.00177048536937655,0,0,0,0,0.0726032595218941,0.0187850039560088,0.0198138449730499,0,0,0,0.0560976194286977,0.23215909839978,0.00839190261894169,0.00560389835993215,0.0148700415957112,0,0.181958642484442,0.0110051923258313,0.0188926351504682,0.0119960307061801,0.000920831397347186,0.000298240808953576,0,0,0.0417689747595106,0.00589967574086357,0,0,0,5.4766227013356e-05,0.010206496072878,0.143383045229162,0.23760058839023,0.0106200766475214,0.301228020412926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261202902740332,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0.00450563294040179,0,0,0.00788461857528214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000348753141186578,0,0,0,0,0.00278505636356102,0.0219108906191955,0,0.0448476828355251,0.000923210287044899,8.02324480205558e-05,0,0,0,0.0272631647972098,0,0,0,0.000558850683451887,0,0,0,0,0.0552528592725815,0.0003764141849422,0,0,0,0,0,0.00207597565340288,0,0,0,0,0,0,0,0,0,0,0,0,0.0176473956036336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00348098214929296,0,0,0,0,0,0,0,0,0,0,0,0.0179655312730531,0,0,0,0,0,0,0,0,0,0,0,0,0.000652279646517724,0,0,0.000417526398259646,0.00834579229717343,0,0,0,0,0,0,0,0,0,0.20181389721848,0.0973498374185947,0,0.0131639612658498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00444912433535579,0,0,0.0193761464502107,0,0,0,0,0,0,0,0,0,0.00272002025094486,0.0552853845786077,0,0,0,0.0519948175584318,0,0,0,0.0131559148221948,0.0754048131850877,0,0,0,0.0801944219050086,0.00372433116318495,0.00206586135616306,0.0280407958240997,0.000966726525863486,0.00718793732462455,0.0449266712238112,0,0.0117886099872198,0.0598154926454277,0.0370317485910087,0.00878537849872051,0.0542733578795877,0.0380099956870296,0.101917931722495,0,0.0354440907640047,0.012537941609558,0.0150049949832607,0,0,0.0745850283285337,0,0.0296076475961517,0.0156312354544748,0.000403203477669854,0,0.00172076583794906,0.301404995992469,0,0.0100467331123149,0.0423734965212976,0,0,0.0610065343226578,0.0404451929806355,0.052494149329803,0.0324855287506295,0.0389762929449933,0,0.0199377798723659,0,0,0.189591212314604,0.0316634952178427,0.00759326351944535,0.0025260695454701,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0.00746332286380642,0,0,0,0,0,0,0,0,0,0.0230389578256218,0,0,0,0.0587419243526953,0.000778802840912044,0,0,0,0,0.010637280049568,0.0240358508980946,0.0195581069060781,0.127251528435541,0,0.0308069558371615,0,0.116230832363163,0.0196937177182514,0.00362640977581832,0.242181935744462,0.00382438187251188,0.053471317592715,0,0.00208125980500152,0.0493065483603158,0.0664237645736669,0,0.00946241338019032,0,0.000154341687361341,0,0.0625474291705294,0.0457182450788461,0,0.0183218897908714,0.0120833484061963,0.103171428922429,0,0,0,0,0.00145246783716075,0,0,0,0,0.00096006557863515,0,0.0365580957773998,0.0148403852108095,0,0,0,0,0.0519109822703828,0.0265200827222084,0.0520079266380443,0,0.0097794380659608,0,0,0.00649508496937364,0.019669166518993,0.0298977888284461,0.386956511492709,0,0.403825784924698,0.0670068120384751,0,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233531344842058,0,0,0,0,0,0.00446525912082375,0,0.00110592517887102,0,0,0,0,0,0.000205535698133945,0,0,0,0,0,0,0,0,0.00178934283681589,0,0.0467643486198933,0,0,0,0,0.00213521401346092,0,0,0,0,0,0,0,0,0,0,0,0,0.0291560130815522,0.0136875524037943,0.000303085714460596,0,0,0,0,0.0098899224383793,0.0542316649892556,0.365574832754308,0,0.0086406159613737,0.00336416702075634,0.165497005545957,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,0,0.00198271424353636,0,0.0168229052069379,0.00137959819115143,0,0.002636860836728,0.00537477748435409,0,0.00124075043946941,0,0.00175602366404467,0,0,0,0,0,0.000640869589067605,0,0,0,0.0305494269067817,0,0.0139453055842,0.00426254996777911,0.012256670606388,0.00390901031070419,0,0.00552771303121376,0,0.0312403336350911,0.137023824250889,0.00624091863850627,0.0586457339160283,0.041766024365079,0.00191161737729846,0.292522837120545,0.0387154163015711,0,0.0218966853870311,0.00560725972518828,0.00590555048601363,0.00717235512002448,0.021806994651283,0.044112277883072,0,0.0482949991653267,0.142150103006623,0.0181990253905536,0.00358127910917866,0.00645992646468547,0.0150640046600694,0.138517615395367,0.00806286692269767,0,0.159502097733003,0.358760550375485,0.0950360686395311,0.0410153138967435,0,0.05296889656504,0.378951000740064,0.00481975175201114,0.0298534246722814,0.0539136569993899,0.573956609665651,0.0232453460545783,0.126844470341304,0.0980458041523822,0.271039299861453,0.102908570089613,0,0,0.218426400680927,0.0153711831110131,0,0.00147544569036395,0,0.0257859364842136,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0829339135681092,0,0,0,0,0,0,0,0,0,0.0421922319011383,0,0,0,0,0.00784151641968801,0,0,0.0632858080240086,0.000853812579166405,0.00367852262626537,0,0.00617792057241958,0.00868488350218694,0.0267777878791225,0,0.0151060425960364,0,0.00953765545096433,0,0,0,0,0,0,0.0279388566614911,0.00874425962875851,0.110851296038754,0,0.0627430968951218,0.00184015784870336,0.234977361869997,0.0895818581014068,0.385512979397629,0,0.066020886003015,0.202394341012751,0,0,0,0.157932515853547,0,0,0,0,0.0234667006968707,0.101613121912568,0.27920447098863,0.00230029438752085,0.0426457013656999,0,0,0.0702532437106143,0.0104511920101852,0,0,0.0978822140225725,0,0,0,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00402668770728709,0,0,0,0,0,0,0,0.0493481948166484,0,0,0,0,0.145108053238373,0.0114740597828533,0,0,0.00724199091240404,0.0113581220834874,0.0465027504231106,0,0.0446686969668873,0,0,0,0,0,0,0,0,0,0.0503486764377296,0,0,0,0,0,0,0,0,0,0,0,0,0.00435040987059078,0.0287873453447189,0.0888299705053333,0.0912647672352162,0.0200683124923593,0.0848871342653456,0,0.106268472256811,0,0,0.00838123678420707,0,0,0.0390011648551615,0,0,0,0.0275151881626336,0,0.0444125809010969,0.258156107876844,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0.000264477341006498,0,0,0,0,0.005107387892794,0.00948715199759752,0,0,0,0,0,0,0,0.0154664278674692,0,0,0,0.000261665488055842,0,0,0.132025435470943,0.0589373784267555,0.00169738309901983,0,0.0855037809547765,0,0.0482971440400341,0.0702140631318787,0.00423151694994262,0.0171904295981209,0,0.0117622405988174,0.0484812997997561,0.208553545603894,0,0.0492371382862613,0,0,0,0,0,0,0,0.000820345687945374,0.000331238541283311,0.095184359694651,0.176376989970951,0,0.165366935264411,0.011010841009342,0.190286713462733,0.135549879545353,0.0883373642038287,0,0,0.0720960434536889,0,0,0,0.0825691582428825,0.0708301106514302,0.147885006739113,0.0188539139338072,0,0.0890926236952824,0.0272361050466401,0.000159801835424285,0,0.0931860530087682,0,0,0.037275288728119,0.112482388178876,0.129171342054753,0,0.166372132191489,0,0.0934392408860598,0.647913157184754,0
"22",0,0,0,0,0,0,0,0,0,0,0,0,0.0231113363341836,0,0,0.000563435541882364,0,0,0,0,0,0,0,0,0,0,0,0,0.00969938285294078,0,0.00078573264432143,0,0.0600216068414675,0.112414973858978,0.00335147787916957,0.278910042093313,0.00721996921224314,0.0565195167012902,0,0.0324312393304779,0.0195892872937894,0.00816350158447187,0.0256856547936665,0.11382094787465,0.0440247305569606,0.000618153925975747,0.133913528135188,0,0.0543853705490103,0.00926721836713709,0,0,0,0,0.011858354687313,0,0,0,0.0166245688325096,0.0717456084670108,0,0.0658049096293164,0,0,0.138094709175491,0,0,0,0.000610277174250138,0,0,0.0538150717414086,0.00388885881074173,0.0220139181082514,0.0287000601545886,0.0308261687332478,0,0.0529316750509259,0.0233819308608416,0,0,0.0303122339187764,0,0,0,0.0214398778742318,0.011367707218277,0,0.155899521909843,0,0.0534212981862974,0,0
"23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0550732394540415,0,0,0,0,0,0,0,0,0,0.00771116263565009,0,0,0,0,0,0,0,0.0520321557504513,0,0,0,0,0,0,0,0,0,0,0,0,0.0182330737630831,0.00255546199210234,0,0.00692049670473151,0,0,0,0.0183507816814817,0,0,0,0,0,0.013191797342057,0,0,0,0,0,0,0.0241355510760446,0
"24",0,0,0,0,0,0,0,0,0,0,0,0,0.0315265121734298,0,0,0,0,0,0,0,0,0,0.0374894968376643,0,0,0,0.0430002059281085,0,0,0,0.000873934980603686,0,0.00747998716255728,0.0083586690233234,0,0,0.0113248432025397,0,0,5.31451061963949e-05,0.021848630232725,0,0.0124936678175852,0.0524886810906596,0,0,0.0133719887556935,0,0.00188502407309552,0.00343333274647182,0,0,0.00108999146547656,0.0409915993867802,0,0,0.00152895693841023,0.0293501745590526,0,0.0259054424311196,0,0.225988860600469,0.349920923970301,0,0.205795007099698,0,0,0,0,0,0,0,0,0,0.0298761059029408,0.0131485364161562,0,0.0227164328188815,0.00639545604671521,0,0,0,0,0,0,0,0.0232995068905614,0.0723534911032421,0.159465228460319,0.018330817172224,0.0396334300840102,0,0
"25",0,0,0,0,0,0,0,0,0,0,0,0,0.00849508041539732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00463017619877488,0,0,0.0776820359546924,0.0728811855239947,0,0,0,0,0,0,0.00226194098204187,0.0210141593560597,0,0,0,0.00359885611319897,0,4.29804487748168e-05,0,0,0,0,0,0,0,0,0,0,0.0177188934189239,0,0.00844705204095359,0,0,0,0,0,0,0,0,0,0,0,0,0.00383215402547245,0,0,0.00900462506421331,0.000290679443161671,0,0,0,0,0,0,0,0,0,0,0,0.00685419294482113,0,0
