"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.223402314713502,0,0.718729420591427,0.817467382432732,0.892550473827208,0.0259440939374027,0.531405130695458,0,0,0,0,0,0,0,0,0,0,0.240602250050989,0.349728361953168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.452855218194922,0,0,0,0,0,0,0.279027123147377,0.392164001991488,0.378793772555193,0.797346257226966,0,0.323290225854766,0.440149195648979,0,0,0.000490071878228283,0,0,0,0,0.04243240292564,0.00140618921914587,0,0.0108532399355366,0,0.623785114731786,0,0,0,0,0.0213462792779211,0,0,0.00237076021728017,0,0,0.00304923390100055,0.00357561071242658,0,0.000257861491822755,0.0113021617771168,0,0,0.158221454254451,0,0,0,0,0,0,0.0811124533916797,0.15283855244595,0.75740652348535,0.0221313296318791,0,0,0,0,0.0047526077886421,0,0.00190838398229868,0,0.00160170832817789,0,0.0238792832738208,0.0143096190267292,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149364048941415,0,0.00900272490882493,0,0.00231964621732476,0,0,0,0,0
"3",0,0,0,0.0123224285922196,0,0,0,0.0213636243603636,0,0,0.0191070737764412,0.0355312297946077,0.0326594151318818,0,0.0304045868464845,0.182275320030101,0.0674985490795425,0.0734807157281595,0.00844999622016689,0.00500521017085304,0,0.0540004739091784,0.0127311763030997,0.403000626992762,0.00344553921061403,0.165730274600948,0.028132361116249,0.00602498087086094,0.00179350499924749,0.185458611337946,0.0106818361963918,0,0.000543193242801799,0.00913023011627718,0.00183640670243912,0,0.00199368227431297,0.00446450715807785,0.0595752313948659,0.00507517357305346,0,0,0,0.000942173547028445,0.000405631175419611,0,0.0102262665385259,0.0452639732842143,0.00340934158177283,0.000937727853638573,0.0407311538158433,0.0381013200088329,0.0243195526818492,0.0116219898513177,0.050998199649712,0.0267889976843549,0.0532603103751261,0.0106446134829247,0,0,0.015946195620716,0,0.00200098163788143,0.0021321638307284,0,0,0,0.016837514790253,0.00242680287017953,0.0222738342504449,0,0,0,0,0.013788807348041,0,0,0,0,0,0,0,0,0.637006678853456,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0394613828592309,0.418986262108129,0.201083341424183,0.105908874468909,0,0.388032803808395,0.189404024120231,0.00995553282589731,0,0,0,0.00665614150579384,0.0483877684091737,0,0.27987363851102,0.237061666065431,0,0.0258213468527382,0.0095426727606609,0.179435277408096,0,0,0.00562431818921501,0.0295055704699171,0.0614368100327931,0.160842424558687,0.0543865372332724,0.05405565189238,0,0.147241033233383,0.0186237170054526,0.00405719905874958,0.0536684599265048,0.0233083629581653,0.0528673513137288,0,0,0.140652571489207,0.0369371594921154,0,0.00202227253648757,0,0.000634762728051231,0.0255150338257207,0.0533200564302231,0.199556772566749,0.141721636372704,0.135903147519996,0.0026266866804932,0,0.00722070900870654,0,0,0,0.00375462703179315,0,0,0,0.00843203189759356,0.00612936520378742,0,0,0,0,0.0069316786622259,0,0,0.0358730156158829,0.00685747828729445,0,0.0537013672774189,0,0,0.0175635980328673,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.182532617567268,0.0569786507168046,0.0271280220847005,0.258072658290278,0.0200597545246422,0,0,0,0,0,0,0,0,0,0.0107586920213069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.050470875455987,0.482519596153083,0,0.283713916058472,0.100816528624669,0,0,0,0.320202578412951,0,0.221709500011627,0.103549547520308,0.014358503946134,0.303150174311699,0.120476558804465,0.193390336949434,0.181223593216644,0.248307910317586,0.0121146749394644,0.168575303763742,0.048380619407709,0.378601529634278,0.0822503031098964,0,0.807901476638787,0.157844810059893,0,0,0,0,0.00397282231293656,0.0212270766798806,0.0650959757955593,0,0,0,0,0,0,0,0.0329823583128297,0,0,0,0,0.00239530014544962,0.00199326351034551,0,0,0,0.00633579408773419,0,0,0,0.418287485646929,0,0.00453443162596338,0,0,0,0,0.0283325028623109,0,0.00130909329541573,0,0,0,0,0.0117915273118732,0.007350027381441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.365594640548963,0,0.599642798927786,0.178621837291993,0,0,0,0.495588854565145,0,0,0.483158853262554,0.221934705634377,0.421100767410841,0.406553836377201,0.643648880850633,0.571216410522286,0.242283243980163,0.302076288480305,0.138294894860553,0.659727591783388,0.445184805246002,0.803313112920267,0,0.130294211848203,0.555456975562355,0.572035181582041,0.233474710723342,0.107595842590122,0,0.145071749022076,0.506101918928649,0.826379993016516,0.00313642985699335,0,0.697106831314004,0.0025268826129766,0.0716692817071777,0.0796261943146768,0.00509423573689591,0.156511516570718,0,0.225234880244082,0.911174766418641,0.76954997843657,0.298992506743523,0.758065770266019,0.717587855278969,0,0,0.00448766607854292,0.0475088533856856,0.014592239712271,0.0141283279992511,0.373155483566648,0.0903230405058466,0.0528055264179328,0,0.00740986616732945,0.0171345246938065,0,0.0150192373560097,0.0592910482834232,0.303624072199543,0,0,0,0.310185379243002,0.533095237510763,0.778207217595735,0,0,0,0,0.00678446937485906,0,0.5102191068176,0.0000118839763373565,0,0,0,0,0.126852453751283,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0386218100460748,0.0326093155183651,0,0,0,0.0459214482026997,0,0,0.173627046863083,0.634123481573406,0.00356958776322274,0.0131070669698526,0.072610848657719,0.0122685348713354,0.0970710096655772,0.269424420059801,0.139796070228316,0,0.00375568459257422,0.014493401200401,0,0.0361806773952576,0.246179085125385,0.0206233190412647,0.122889247341091,0.0881027361197475,0,0.345841838003175,0.0119741485637601,0.0489487997930585,0,0,0.0209727232188109,0.0152297005831427,0.000669900163986672,0.00903347727871459,0.0034223680384961,0.184312236448571,0,0.00628881852999698,0.0103895475458474,0.0653384570067298,0.194262652262888,0.166595750449667,0.0473282752534121,0.00944396299380471,0,0.00221447422386228,0.00327198562341803,0,0,0.00334266293415975,0,0,0,0,0,0.00329121830384624,0,0,0,0,0,0,0,0.00114825881433144,0.0106114247541438,0,0,0,0,0.0117280859288516,0,0,0.00637308139434547,0.0302028496644913,0,0,0.00634292015452102,0.0310108098701298,0,0,0,0
"9",0,0,0,0,0,0,0,0.0549060847533757,0,0.0579617204430254,0,0,0,0,0.0615435908558004,0,0,0.117276554044843,0.00688331139441523,0.0129084192978505,0.106898436079489,0.00233177261212493,0.019966391518172,0,0,0.0748173805230705,0,0.000647473077462652,0,0,0,0.0405191292523669,0.0444750954655849,0.0150658074862136,0.124634030070344,0,0,0,0,0,0,0,0,0,0.0431949587284155,0,0.0115613116401356,0,0,0.000195359493797483,0,0.326473962693696,0,0,0.00357916562229243,0.0100304663685195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00742573486281798,0,0,0,0,0.00714893132955329,0.0113593649800523,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0225439381621123,0,0,0,0,0,0,0.0222913713942047,0,0,0,0.0710737976628866,0,0,0,0.0068086193113731,0,0,0.0418804568874244,0,0,0,0,0,0,0.0120083645535561,0.0540599629721946,0.106082796728177,0,0,0,0,0,0,0,0,0,0.0232039949511807,0,0.00181758225775928,0,0.0439224538534438,0,0,0.0412493592254719,0,0.0117197802123744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00246114420535057,0.206917880102627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
