"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.190343729133268,0,0.769625678851182,0.81191182359686,0.918252082159539,0.0374102617775774,0.461341513797083,0,0,0,0,0,0,0,0,0,0,0.233506068668017,0.329255316693933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.436003644808948,0,0,0,0,0,0,0.242631667713754,0.363552265937182,0.383283512473738,0.806130536697292,0,0.276292776929579,0.39292031989812,0,0,0.00204566732461122,0,0,0,0,0.0448593986093798,0.00406902617533107,0,0.0121550397443765,0,0.581392870085807,0,0,0,0,0.0258768970703196,0,0,0.00542693335892924,0,0,0.00155713298967189,0.00204973217231532,0,0.000964101084786707,0.0222593828161741,0,0,0.156157703816258,0,0,0,0,0,0,0.0484490603141514,0.152706247006878,0.77205616608774,0.024027567969595,0,0,0,0,0.0123497205400383,0,0.00418950893368767,0,0.000875840913068165,0,0.0168269359733149,0.00717307800036319,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193785249110718,0,0.010156242822223,0,0.00228648665234885,0,0,0,0,0
"3",0,0,0,0.0264636574706188,0,0,0,0.0245727799676219,0,0,0.0253590913712975,0.0508876635219478,0.016923119818237,0,0.0211612219602323,0.209276114128855,0.0936869446516846,0.0935796887151348,0.00335436443455135,0.00456245565272126,0,0.057977815502302,0.00745402550699541,0.410238175749536,0.0108319225423327,0.160363775686637,0.0284696763995985,0.00561426221350518,0.00175780125892979,0.206348614742077,0.0135378451546348,0,0.00377283494894616,0.0035896650804084,0.00394730945821095,0,0.00165380051516917,0.00469776697294492,0.0738384012691925,0.00430618312760744,0,0,0,0.000225515593418425,0.000626394479931902,0,0.00835508079559945,0.0540111781994261,0.00143175101657112,0.000806172996511593,0.0324362893391669,0.0283586065330281,0.0228741002301041,0.0211230469208729,0.044470068031903,0.0382555991653898,0.0544833902084164,0.016131586539869,0,0,0.0151033554151752,0,0.00297700081388022,0.00389301683027309,0,0,0,0.0262178975235622,0.00400253209460844,0.0263510165694662,0,0,0,0,0.00416000727121895,0,0,0,0,0,0,0,0,0.63044409304418,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.046333262651865,0.380003545848969,0.201562863866535,0.118500460574493,0,0.404225923304538,0.252571360589205,0.0108803305131232,0,0,0,0.00171043008587404,0.0498763639857045,0,0.280822687408395,0.271760959820923,0,0.0286244018552644,0.00509178282697132,0.19994626798488,0,0,0.0027316900152143,0.026752451632777,0.0721528131317844,0.188743032788666,0.0467148459992213,0.0483324041902329,0,0.129175394453167,0.020692454336996,0.00233516082749492,0.0442728868232892,0.0212378012081048,0.0488596944700676,0,0,0.152849922233168,0.0346946325236085,0,0.0097047236109142,0,4.02987306311985e-05,0.0160112087153628,0.0494816856378853,0.179389563189565,0.131726716583809,0.124867105269685,0.0036304739302873,0,0.00318292887284825,0,0,0,0.00720475096985121,0,0,0,0.00577392941817184,0.00499330917593426,0,0,0,0,0.000682005212989479,0,0,0.0141097911528847,0.00333176794908753,0,0.0429172590586561,0,0,0.0170965494404174,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.18808817640314,0.0474589768941321,0.0364973830638037,0.302818907831381,0.028367667095241,0,0,0,0,0,0,0,0,0,0.0118163750809434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0342889409463285,0.489642256109837,0,0.366705708445848,0.101827641228214,0,0,0,0.303477988587754,0,0.203700596618918,0.0723308449729611,0.0172723053408674,0.305007793420976,0.11522413068303,0.194446628705868,0.143553344183047,0.224648029964199,0.0171360633806567,0.165046541051503,0.0414668698260935,0.416891825535611,0.086287414392972,0,0.829005391897177,0.181642523784639,0,0,0,0,0.00916198042619954,0.0209840511913865,0.064220376195956,0,0,0,0,0,0,0,0.0295929213353684,0,0,0,0,0.00144619111531468,0.000823141559478129,0,0,0,0.00560371657621474,0,0,0,0.402496348233285,0,0.00137630877050671,0,0,0,0,0.0102586520316179,0,0.000975335941633342,0,0,0,0,0.0108221686101914,0.0186722980873638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.342865172303809,0,0.514556432757388,0.199699501542271,0,0,0,0.538116615678457,0,0,0.551533950483707,0.222455494822028,0.427482816557723,0.439961645564135,0.631163492915864,0.603341375613622,0.255488113064641,0.288494191984937,0.129479308060524,0.649574239269988,0.410955900371847,0.799743986742089,0,0.109084332023905,0.473193291678214,0.539711954327147,0.237538162023401,0.110449566093164,0,0.144411841654859,0.51387496203387,0.81154289993517,0.00342831555919649,0,0.70796712493188,0.00153931484493932,0.069237779004445,0.0756238677285127,0.00563169805629473,0.15778146262427,0,0.216430396925207,0.925238069226228,0.750493488223212,0.299738690366379,0.755678721645084,0.720425838713826,0,0,0.00766048487515585,0.042066608932271,0.00896582966326187,0.0100623724329901,0.394257102583895,0.0943318329458443,0.0505440122954608,0,0.00622198749205921,0.0142686690092315,0,0.0220756017656581,0.0651418758555296,0.284276060663409,0,0,0,0.322616034835814,0.518053090274193,0.769161272947795,0,0,0,0,0.0080407483606124,0,0.512350512947751,2.72609377148719e-07,0,0,0,0,0.150839766121473,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0133452332290793,0.0386486446884023,0,0,0,0.0358905630354128,0,0,0.140944361717956,0.631982719597167,0.00304806353738151,0.0209362653144952,0.0818821172558842,0.0123579238136842,0.100638852971664,0.265169471535499,0.124395508542852,0,0.00199027552594394,0.0150271078838152,0,0.0312042412601642,0.297747522284295,0.0268215182810898,0.115317570036572,0.103765481390535,0,0.363775291353492,0.00720234686113531,0.0503983225996817,0,0,0.0266146986352964,0.0105137402114497,0.00037063344868353,0.00643547609831674,0.00399495742707732,0.177970828206096,0,0.00326622293909108,0.00799714410618505,0.0897028850550245,0.219740712800671,0.174712705829202,0.0512277571032807,0.00453078554077803,0,0.00034390946743318,0.0089883448627211,0,0,0.00633302546972297,0,0,0,0,0,0.00322445298567749,0,0,0,0,0,0,0,0.0024609358486406,0.0108772547086324,0,0,0,0,0.0151728884687595,0,0,0.0102781536292882,0.0521641932360424,0,0,0.00491785203504797,0.0408177752146732,0,0,0,0
"9",0,0,0,0,0,0,0,0.0488384717111969,0,0.0770249584724433,0,0,0,0,0.0546032056645317,0,0,0.0820110502042777,0.00853797861457819,0.00949687522013568,0.0903416007230306,0.00227697754356268,0.0248986388294743,0,0,0.0599279686160823,0,0.00170813130362539,0,0,0,0.0474166622528527,0.0582288229517831,0.0134389477756014,0.125735103709226,0,0,0,0,0,0,0,0,0,0.0364985159066279,0,0.0083689350261335,0,0,0.00029915628407005,0,0.306908487861822,0,0,0.00757871668194138,0.0133153792480399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384918962979055,0,0,0,0,0.014443828648103,0.0144335504261146,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0201736750661549,0,0,0,0,0,0,0.0251813111386341,0,0,0,0.0754781967435896,0,0,0,0.0230914594720723,0,0,0.044951015255302,0,0,0,0,0,0,0.0100694791739954,0.0363075006708987,0.102433481742377,0,0,0,0,0,0,0,0,0,0.0214782318625469,0,0.00236782704629815,0,0.0556356936160351,0,0,0.0445564462108402,0,0.00538287007274726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00199686817048415,0.230476981301786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
