"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.229332963998942,0,0.773582994312159,0.864292935156827,0.898509800745577,0.0296931711591517,0.487912829544103,0,0,0,0,0,0,0,0,0,0,0.270086566953409,0.297437190875889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.405529096430145,0,0,0,0,0,0,0.235088507513053,0.421772641158823,0.391963318712106,0.777684117692035,0,0.316956524171979,0.403259845572012,0,0,0.00131707725555283,0,0,0,0,0.046112431596326,0.000879266089439127,0,0.0107475572954555,0,0.608392429064453,0,0,0,0,0.0192118643474418,0,0,0.00343857784240286,0,0,0.000382013160990249,0.00193041201067682,0,0.000128515069410055,0.0209456009866637,0,0,0.164943552619832,0,0,0,0,0,0,0.0516460606049469,0.153006338478742,0.792631973922717,0.0265953142208025,0,0,0,0,0.00538812709753627,0,0.00277667997006566,0,0.00000212348609634932,0,0.0327780376930202,0.00671931464620372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119439850699956,0,0.00812805960458967,0,0.00222845162209861,0,0,0,0,0
"3",0,0,0,0.0223632708779151,0,0,0,0.0206005599665248,0,0,0.0215813248191185,0.0434300086587067,0.02048120533047,0,0.0341569404401013,0.183581994740128,0.0732492957317195,0.0633224282262842,0.00706539767932887,0.00425659565356476,0,0.0579456685219819,0.0057773685548555,0.405985523923686,0.00360394141140196,0.160859348571768,0.042315384883779,0.0072846919368036,0.00279663927054904,0.234688667170947,0.00864646350176385,0,0.00101218498339252,0.00843728470719895,0.000897438173727317,0,0.00255233724841841,0.0105605420651554,0.0586093358148111,0.0013922942515493,0,0,0,0.000994956686884074,0.000894373141907423,0,0.0114602457178717,0.0449544387092182,0.00244072130550895,0.000888462775215067,0.038887327632784,0.0463260044792648,0.0190733992513344,0.0274237275129566,0.0530965497139202,0.0261509168955889,0.0500201504505472,0.00713589717453759,0,0,0.0159480421028975,0,0.00356900723003914,0.000936025354558525,0,0,0,0.034699755808849,0.00120767645675523,0.0270724646140306,0,0,0,0,0.00262787947221522,0,0,0,0,0,0,0,0,0.650113287058143,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0501907788153752,0.362869857410355,0.201293010335272,0.1417492702093,0,0.370088423029843,0.196030359489276,0.0214215558623828,0,0,0,0.00166177885306319,0.0499011967684033,0,0.283597917146293,0.274986438348391,0,0.0265364359863758,0.00718348625199462,0.144285153464332,0,0,0.00601851423772287,0.0180227087270308,0.0754731512229081,0.176249711679116,0.0507894525868526,0.0479328034587687,0,0.139822704070965,0.0185311626920173,0.0027449846078663,0.0534420250877273,0.0235711774617046,0.0442096689318649,0,0,0.141440063058242,0.0426026436975773,0,0.00991511546027985,0,0.00261766469384223,0.020455908698904,0.0583389882694298,0.204468025785064,0.120615361884261,0.131283154444643,0.0045183826227265,0,0.00572838932329164,0,0,0,0.00163499144460508,0,0,0,0.00324758924944269,0.00182562748492027,0,0,0,0,0.0119147528046364,0,0,0.0145838299539218,0.00467235425815274,0,0.0398854193076923,0,0,0.0225075999964346,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.135707064843173,0.045727880809405,0.0254387636335774,0.280482632362061,0.0262863461792096,0,0,0,0,0,0,0,0,0,0.00690684935924249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0557623184450179,0.501738909899267,0,0.245618861985095,0.112609854898776,0,0,0,0.314117943002221,0,0.27081545206314,0.0712948522424476,0.0118675012343031,0.302102820986841,0.124808054052506,0.176872691631045,0.143564845200756,0.240287947698308,0.0078372799922231,0.169956310545754,0.0408528878125212,0.371763325957432,0.0701016517482615,0,0.836130984648594,0.239909610537026,0,0,0,0,0.00444690691794869,0.0204307432557629,0.0650439984465422,0,0,0,0,0,0,0,0.030864986820816,0,0,0,0,0.000615689218325505,0.00231761651428729,0,0,0,0.00332742966031577,0,0,0,0.395981596388952,0,0.00253955712279824,0,0,0,0,0.0242177132142428,0,0.000995107261612445,0,0,0,0,0.0046226386774089,0.00934501893801415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.355778191653776,0,0.653916464037573,0.197874966060122,0,0,0,0.511693408366128,0,0,0.43838876493222,0.231624823335984,0.392447165037492,0.472236901413313,0.662258850965655,0.609938917844342,0.247337040581975,0.300830206550411,0.135099106958455,0.655992876775105,0.465912128525405,0.812072452404637,0,0.115545151999,0.450644765256181,0.522565259534699,0.245008200600066,0.0847391564259044,0,0.129813196113099,0.510525920039655,0.823391326135832,0.00217217455593191,0,0.696347959331167,0.00317545070506887,0.0662539569577135,0.0679525211367691,0.0054153755317458,0.184008528590801,0,0.240266899839462,0.918707214065095,0.757538772366197,0.288963841950068,0.782236049245571,0.69550086770654,0,0,0.0120157843624972,0.0396411971094394,0.0143917061874416,0.00851294510946067,0.392643847602331,0.0978844689697737,0.0514653238379353,0,0.00845270989813513,0.014741383243137,0,0.0141467239902231,0.0672876488909884,0.29297930711784,0,0,0,0.319740256918441,0.495665951401155,0.793927588461549,0,0,0,0,0.00538196988644599,0,0.532468752544193,0.0000000139564796686848,0,0,0,0,0.139364736584709,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.00134786207366598,0.0271624145148468,0,0,0,0.0432873468275171,0,0,0.193171739369994,0.623573129981609,0.00463136599714489,0.0145606549034687,0.0738813753455811,0.00672081122021834,0.0969927028815692,0.275682023166321,0.124474145992374,0,0.00178243637911057,0.0109464697979686,0,0.0254509449548579,0.25801660193631,0.0220420837493235,0.124388456460185,0.0918285795388176,0,0.339592532231439,0.00950946727214274,0.0529553396028145,0,0,0.0175186544377705,0.00823665673823628,0.000323443521911175,0.0127196611889734,0.0045548009246527,0.17302675846725,0,0.00466968414063958,0.0110724845119735,0.0641220434270346,0.187863359517686,0.153289620478669,0.0609975393199776,0.00742557047730353,0,0.000125318940113687,0.00551129160703236,0,0,0.00490967528967784,0,0,0,0,0,0.00604904270411497,0,0,0,0,0,0,0,0.0136502064242436,0.0104005430860689,0,0,0,0,0.00890678462334592,0,0,0.00770472307232194,0.0380962192896072,0,0,0.00650446200386806,0.0327683093614129,0,0,0,0
"9",0,0,0,0,0,0,0,0.0496487339294668,0,0.0728304657244562,0,0,0,0,0.0513084542365168,0,0,0.161259725788662,0.0089915703201675,0.0172539574261107,0.0883223031784479,0.00126971732990547,0.0227723170610998,0,0,0.0583867767317393,0,0.000278509956910816,0,0,0,0.0514290222704832,0.0688940622665545,0.021864988393403,0.150165347827294,0,0,0,0,0,0,0,0,0,0.0433633540958862,0,0.00909162190786601,0,0,0.000288718905856105,0,0.334643178299033,0,0,0.00285096828108026,0.0148179206509872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00654373960750517,0,0,0,0,0.0185893627715271,0.0124895063484157,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0171016697582364,0,0,0,0,0,0,0.0198849546201366,0,0,0,0.085276061669307,0,0,0,0.018953901191991,0,0,0.0415204959150912,0,0,0,0,0,0,0.00840782718147265,0.0404514553620045,0.0922809368119826,0,0,0,0,0,0,0,0,0,0.0333784589831905,0,0.00184089095822368,0,0.0490225088155741,0,0,0.0398943284137348,0,0.00814521684863283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113062632811505,0.202333424758978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
