"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.243801370009939,0,0.774542167627408,0.79995058377331,0.896107202630899,0.0332212651974843,0.494270375967952,0,0,0,0,0,0,0,0,0,0,0.246806775308219,0.331643576281357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.437645754571979,0,0,0,0,0,0,0.233783595876018,0.413334238104749,0.428105076295991,0.793709624436588,0,0.275043088887608,0.385310049787958,0,0,0.000736433665760518,0,0,0,0,0.0380767670606993,0.00451516160746065,0,0.00728076606272631,0,0.560297518541501,0,0,0,0,0.0255861845394818,0,0,0.00166175752715275,0,0,0.00193429280545534,0.00752454629359215,0,0.000257381516367956,0.0170680077726933,0,0,0.139757583028051,0,0,0,0,0,0,0.0538487681045965,0.166332393311309,0.773455742377284,0.0214168418874129,0,0,0,0,0.0145155931689236,0,0.00652248120121659,0,0.00184617080473784,0,0.0340899358502925,0.00907375608983094,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216339707445619,0,0.00543593114789114,0,0.002476771934958,0,0,0,0,0
"3",0,0,0,0.014035754798824,0,0,0,0.0160002649023023,0,0,0.0124715402077099,0.0249388024573696,0.0208365115295879,0,0.0305201695383138,0.184150841757736,0.0840534317162113,0.0627778561459076,0.00727838303614562,0.00321433141067818,0,0.0420210973191186,0.0100734631538377,0.39547409906791,0.00716077060853971,0.158755726419346,0.0271843202591411,0.00671679831677079,0.0040917955884046,0.236539015464617,0.0114292254365916,0,0.00145264124062194,0.00563854500077653,0.000154376710673414,0,0.0011099171245983,0.00332754339372434,0.0598060279152768,0.00252213283264883,0,0,0,0.000141041706394997,0.00130840369313304,0,0.00892751355986332,0.0449564126174181,0.00672710491914249,0.000118239429418727,0.0430136173274882,0.0367105931688401,0.0204259667546037,0.0102604377039682,0.060828656304639,0.0221544041862138,0.0533626243338094,0.0107717281181562,0,0,0.0212516879509882,0,0.0135812037820864,0.000469871435667022,0,0,0,0.0198285427509223,0.000747359541227697,0.019382114208341,0,0,0,0,0.00507429477862891,0,0,0,0,0,0,0,0,0.65004268786749,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0508804628697414,0.36842016310591,0.196823475663497,0.129106040536927,0,0.409294360982291,0.215328173479028,0.0197943871556202,0,0,0,0.00421511404383054,0.0550529911113076,0,0.28033036993361,0.210363178373508,0,0.0251499843763554,0.00705303629812285,0.200740489025986,0,0,0.00505723899877083,0.0298439894769523,0.0913986556006945,0.166382152950083,0.0516298659701199,0.0464789936657251,0,0.13721618990378,0.0152244875006685,0.00508965942365579,0.0494633138984056,0.0174274983296623,0.052982240585641,0,0,0.158262850309823,0.0383647244247685,0,0.00370415576956865,0,0.000403660134225568,0.0197580765430567,0.0593022479317676,0.197759429176413,0.139402891349352,0.111910497638229,0.0059436334849711,0,0.00353698856938243,0,0,0,0.00681927003264178,0,0,0,0.000782270978176851,0.00104789227581642,0,0,0,0,0.000893374237838795,0,0,0.0198816747306619,0.00301294085633666,0,0.0515834952587397,0,0,0.0111356050383357,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.20004941622669,0.0517549278578867,0.0315825085483849,0.237208858280672,0.0403652607751639,0,0,0,0,0,0,0,0,0,0.010545891364972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0521378695112142,0.508338617997333,0,0.32919794784805,0.10065087059952,0,0,0,0.339814110669555,0,0.236977444941288,0.0435847450479314,0.0184576330545504,0.322791470427024,0.133595150528395,0.188937013488849,0.149264924450621,0.225228753775445,0.00954482673492497,0.167746679281095,0.0496750685518157,0.385132763736752,0.0838739893150404,0,0.809784057635919,0.193654681704452,0,0,0,0,0.00878991543888357,0.0197160510374231,0.0671001799756327,0,0,0,0,0,0,0,0.0297211660983543,0,0,0,0,0.0029184453836329,0.000773625086183458,0,0,0,0.00476548458515384,0,0,0,0.406997007828602,0,0.00185894726345708,0,0,0,0,0.0167771125795478,0,0.0045416596593233,0,0,0,0,0.00506064136583927,0.0136978749750667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.34836859263977,0,0.572271190774102,0.192942477548699,0,0,0,0.493549528735046,0,0,0.474451061133278,0.223210626372069,0.403108451449587,0.431601037442495,0.657849909381516,0.593757491228698,0.270869433897006,0.295315053943647,0.149010320596144,0.677560123018429,0.443460057188426,0.785163574620533,0,0.135179916857202,0.480338961797026,0.558208168682797,0.255625950898676,0.094102016113203,0,0.129831942538199,0.51103591622582,0.82429742115896,0.00301070775277832,0,0.713003376785143,0.00412044350741405,0.0641442140709734,0.0747691750524089,0.00378380074064601,0.174583115060656,0,0.252980899431327,0.923314260180337,0.774294370398323,0.304644837265282,0.753814099297738,0.716554167695295,0,0,0.00518944464041151,0.0430299787507096,0.0136528808289714,0.0051861044039684,0.379845874395934,0.0892018677784385,0.0366116231574862,0,0.00826275824404984,0.0218352534236322,0,0.0240602311978857,0.0726821168765705,0.295939537813042,0,0,0,0.326659822596907,0.528356661081964,0.774209999084034,0,0,0,0,0.00209044229677462,0,0.50695843220751,2.54730093821374e-05,0,0,0,0,0.14612078517948,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.00911195385240995,0.0345663424262677,0,0,0,0.0445566127453714,0,0,0.213940494141987,0.618303593098582,0.00194422809088009,0.0144330621992575,0.0756914134519494,0.00919998502357995,0.0979874569822315,0.285961223341337,0.152982798267498,0,0.00256466157518734,0.0225295135877749,0,0.0226403067371743,0.276232889114335,0.0305591161269784,0.0966830286624713,0.0904491452081859,0,0.353757422037823,0.0104096585763454,0.0487963709501302,0,0,0.0285392855041784,0.0127669717790913,0.00179981877209049,0.0137256791827199,0.00166578404268627,0.16947214239719,0,0.00598664968438651,0.00847647686213279,0.0624222344754516,0.207341489265502,0.186822249667434,0.0446711509721187,0.0141689002083373,0,7.91843312758798e-06,0.00527707222820882,0,0,0.0104695898518351,0,0,0,0,0,0.00247571653571678,0,0,0,0,0,0,0,0.00496538791035873,0.0078116952820507,0,0,0,0,0.008104838154186,0,0,0.00290336369660626,0.0481843046308718,0,0,0.00426180581418967,0.0279108300060269,0,0,0,0
"9",0,0,0,0,0,0,0,0.0486725973040668,0,0.0490536467502732,0,0,0,0,0.0526532316289616,0,0,0.119087341700341,0.00773819514439404,0.00884426168058128,0.0854052654031375,0.00258744492485938,0.0342580564642685,0,0,0.0734404325682982,0,0.00018584590337961,0,0,0,0.049773467384187,0.0590226862406723,0.0184514385526491,0.106949877343319,0,0,0,0,0,0,0,0,0,0.0400987941759397,0,0.0120933259305693,0,0,0.00381479923426573,0,0.31213693683232,0,0,0.00676885319566349,0.00897062647296062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272354128616845,0,0,0,0,0.0327585727632675,0.0177517644749332,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0138161534106592,0,0,0,0,0,0,0.0178311269526605,0,0,0,0.0861888961221106,0,0,0,0.0112000035308817,0,0,0.0540524462035219,0,0,0,0,0,0,0.0089610030808491,0.0502209549468876,0.122209249396935,0,0,0,0,0,0,0,0,0,0.03010067655133,0,0.000721579612288132,0,0.0389707210832812,0,0,0.0398850579308383,0,0.00606657984193993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00283308974183553,0.230785098306546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
