"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.174494794433045,0,0.714529600196947,0.835589278172463,0.89663887271326,0.0354339995442352,0.540893859458788,0,0,0,0,0,0,0,0,0,0,0.256656586527969,0.33399762100132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.413196027674789,0,0,0,0,0,0,0.275115486829616,0.426013339905773,0.402854769001666,0.78038659483887,0,0.291588235988653,0.348764750727008,0,0,0.000775567290090557,0,0,0,0,0.0420316922567572,0.00463381584209345,0,0.00753455403745543,0,0.544794388815657,0,0,0,0,0.0301266153625321,0,0,0.00246969627238968,0,0,0.00394727804481831,0.00260465844745051,0,0.000333772505104242,0.0166792121433841,0,0,0.143461819068306,0,0,0,0,0,0,0.0509145147690091,0.150214842722147,0.803059665656137,0.023242554072911,0,0,0,0,0.0128275112176451,0,0.00498936733725119,0,0.00112308084028424,0,0.0225449450402011,0.0114279565928093,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181197648103861,0,0.00657261085290022,0,0.00278588703560204,0,0,0,0,0
"3",0,0,0,0.0289211057604769,0,0,0,0.0204610766626948,0,0,0.0194707062582121,0.0281885875815996,0.0232683938551715,0,0.0364980829018801,0.1701184548061,0.12231138241634,0.0478310707404296,0.00428164247963154,0.0047712865602765,0,0.051084625009109,0.00634796093751372,0.413787184033229,0.0096497194195314,0.159560903721351,0.0283495257768744,0.0071547980752128,0.00534066467531553,0.200560849529278,0.00892203309408027,0,0.00047224920748377,0.00467054548480035,0.00195988823571726,0,0.00116799232273108,0.00635897733682805,0.0596799854892226,0.00309326943187701,0,0,0,0.00141845978098699,0.000677289591629854,0,0.00795239947476806,0.0571344329967081,0.000911962799465741,0.00204633314219075,0.0237227697133201,0.0325821333718914,0.0131465415658817,0.0174619485848653,0.0463348334482529,0.024835427275686,0.0444704193165482,0.00861111320062073,0,0,0.021352032257703,0,0.00186473805535362,0.00515696410874043,0,0,0,0.0118190841386272,0.00384671389311493,0.0214535544306899,0,0,0,0,0.00366381116131016,0,0,0,0,0,0,0,0,0.601042336131005,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0475817397765165,0.399059948138904,0.220404334484412,0.132320224104533,0,0.412074490915797,0.187581618203674,0.00337234112524959,0,0,0,0.00114427586953089,0.0543759583058472,0,0.300753621043517,0.230933831508774,0,0.0190813544535348,0.00534788259672812,0.237974808569742,0,0,0.00297626641776006,0.0278588738143271,0.0675057423862613,0.20272985408984,0.0632511824648446,0.0465745086721239,0,0.141104249592815,0.0208400600872777,0.00272171436248362,0.0419026336673947,0.0157206052747675,0.0374764272472656,0,0,0.148250955267522,0.0463934241108579,0,0.00413534005767033,0,0.00446104588310164,0.0149742690731786,0.0621536751988147,0.216458658580547,0.122202280869602,0.113971538070204,0.00322129733533478,0,0.00405721209993516,0,0,0,0.00529693450293235,0,0,0,0.0023381658785666,0.00676733690522939,0,0,0,0,0.00255699725949111,0,0,0.0108667425213709,0.00401480896766508,0,0.0502429112729369,0,0,0.0245651075531075,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.164410721827537,0.0545291279366603,0.024749519055907,0.216693023416384,0.0301750124107687,0,0,0,0,0,0,0,0,0,0.00965667048248025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.04883199935008,0.490472219944959,0,0.326626883820557,0.094298635699955,0,0,0,0.325308546902146,0,0.274874119983029,0.0653571252798973,0.0136811658983124,0.317914215289009,0.136093687127918,0.199596554682987,0.141588171839948,0.234136979258931,0.0123509103246473,0.16437977120989,0.0511229311790137,0.389363192400709,0.0900720339301591,0,0.822376703689121,0.204343022745238,0,0,0,0,0.00530649705989315,0.0238933232680118,0.0699036262047405,0,0,0,0,0,0,0,0.0293030512142914,0,0,0,0,0.000832487176267458,0.00169153218521896,0,0,0,0.00576162523999224,0,0,0,0.397617631853713,0,0.00365624086613744,0,0,0,0,0.0288933216659254,0,0.000944088627846047,0,0,0,0,0.00930645406163571,0.0106289180737819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.349055114332801,0,0.594809941211517,0.182327235560149,0,0,0,0.520858776324711,0,0,0.534413634563628,0.215132588135275,0.390129056355455,0.42458538333437,0.668428900004709,0.632037042397772,0.247175946615132,0.285990573766141,0.161039076157236,0.657011029913173,0.446570437378727,0.788354012126561,0,0.122997967103038,0.441266971456636,0.558806263799779,0.272032070178626,0.0823030880388054,0,0.133954767429676,0.48852049158735,0.834623684392456,0.00420237734159679,0,0.709628595592499,0.00686894203377636,0.0743639027060222,0.0714031240458162,0.00609553021609497,0.171284003024809,0,0.223314733853191,0.915861480730472,0.77976771771739,0.300432402016577,0.776235301103446,0.738104948794105,0,0,0.00423310382220507,0.0448659249979948,0.0101519641068295,0.00725852026923449,0.385348166546841,0.0976765898473447,0.0382471751441373,0,0.00912566766594719,0.00657342849729888,0,0.0158492186737468,0.069170495775482,0.289222687199331,0,0,0,0.301684374635812,0.537779767469488,0.800827055496901,0,0,0,0,0.00254890913928495,0,0.516279691679535,1.01033854830583e-06,0,0,0,0,0.140066507810937,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0105987498927815,0.0165676122323155,0,0,0,0.0409905867446465,0,0,0.184221468822715,0.644766284846333,0.00399578099136994,0.0227918472042048,0.0543345954198489,0.0156661712839715,0.0948799641258501,0.269359091844713,0.13156025348783,0,0.00463517007996654,0.0147655315023173,0,0.0314421246956244,0.267867812234117,0.0238880536401636,0.119243499480577,0.101016022587625,0,0.343829281445504,0.0164940115155101,0.0357927039135808,0,0,0.0242117257321749,0.0145479562981054,0.000402949826138406,0.0103224479587065,0.00326819495524573,0.185549305429724,0,0.00493252616852277,0.00853628685866953,0.0743091663950594,0.198963536072586,0.166014319084371,0.0457354254639981,0.0126914580010718,0,0.000188613062304157,0.00326620512809179,0,0,0.00293373350283773,0,0,0,0,0,0.00294836887556061,0,0,0,0,0,0,0,0.00302330916611542,0.00889478011972852,0,0,0,0,0.0127344759316948,0,0,0.00483015257566374,0.0301116929256029,0,0,0.00236532817737785,0.0359985313250175,0,0,0,0
"9",0,0,0,0,0,0,0,0.055925484162236,0,0.0377894126643754,0,0,0,0,0.029739799255276,0,0,0.117967681144931,0.0100773559167137,0.014096294644785,0.0756765982189014,0.00273689344880297,0.0230981774077228,0,0,0.0746942147200881,0,7.73468881749435e-05,0,0,0,0.0865221935640089,0.0623619046610673,0.0198193921454169,0.12100842831523,0,0,0,0,0,0,0,0,0,0.026388378067806,0,0.0106247611186301,0,0,0.000688618250375409,0,0.320267681554765,0,0,0.00354856361522213,0.0130779865495799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00713720797946521,0,0,0,0,0.0217100685937532,0.0132494040761212,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.023902586297167,0,0,0,0,0,0,0.0229126172791222,0,0,0,0.0729656740119304,0,0,0,0.0105536168620832,0,0,0.0396249203078597,0,0,0,0,0,0,0.012445555105457,0.0361828107902579,0.10235531031724,0,0,0,0,0,0,0,0,0,0.0304008624950506,0,0.0032879819963186,0,0.0481839793929437,0,0,0.0313390122093445,0,0.00391833292686886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00362068501362837,0.198299222739221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
