"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.17984254951342,0,0.751064629235675,0.778989305668543,0.891612485082061,0.0209846753501388,0.477986093992458,0,0,0,0,0,0,0,0,0,0,0.252077343606286,0.313154554651779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.48276324301828,0,0,0,0,0,0,0.254891904450496,0.348740744794076,0.440520435939796,0.778397308805664,0,0.299850855615965,0.372363935307928,0,0,0.00104248532685574,0,0,0,0,0.0393689832946177,0.00234007188335615,0,0.00899594300025135,0,0.582524416425442,0,0,0,0,0.0368843765130384,0,0,0.00683946853048088,0,0,0.00243378161823795,0.00127437428399556,0,0.000821218721914028,0.0198090782612502,0,0,0.156934302371421,0,0,0,0,0,0,0.0481534068890047,0.151384641127555,0.775159594112881,0.0243787916198426,0,0,0,0,0.0148834245391984,0,0.00492709471054206,0,0.00127962550726449,0,0.0313910950456371,0.00775659054211702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194234778680295,0,0.0123098767874443,0,0.000338727250329345,0,0,0,0,0
"3",0,0,0,0.0119444471867279,0,0,0,0.024630427433803,0,0,0.0199606943758049,0.0407821588023051,0.0258469970015089,0,0.0258771091176286,0.17489135516575,0.100596818873388,0.0893793611849039,0.00780549295636898,0.0049001050055171,0,0.0506585000226137,0.00948596282771733,0.433971344701353,0.00619260821925956,0.16561779780766,0.0333782620282575,0.00566304985070113,0.00185106221021269,0.218016756861084,0.011235697037453,0,0.00146667124079262,0.00409983902252305,0.00162555400236151,0,0.00193700222710785,0.00188425378946667,0.0546526690896675,0.00359985852212146,0,0,0,0.00328721853644344,0.000856954837945639,0,0.00798392762344755,0.0612748515275308,0.0053937673688875,0.000551962688166162,0.0234173761112719,0.0331320894743925,0.0195370043221407,0.0183283505960112,0.0448480796996244,0.0242876787953584,0.0511847294967258,0.016124656465787,0,0,0.0101643147906811,0,0.00124643452160935,0.000368311768829085,0,0,0,0.0130435170489151,0.0001685683598255,0.0165454680972941,0,0,0,0,0.0144842710654537,0,0,0,0,0,0,0,0,0.626396350789879,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0562557943471936,0.416860794479435,0.178655685548096,0.109223752859926,0,0.400994023956142,0.227113345172755,0.0109394402467415,0,0,0,0.0022075544648463,0.0509606373082003,0,0.292780587810461,0.233594932019525,0,0.0249184391172122,0.00798986803935188,0.19078568989928,0,0,0.00598429276110111,0.039472875066561,0.0836833820977951,0.193595393685307,0.0669063116369046,0.0503713585434287,0,0.149993679370948,0.019801986315356,0.00393368801584427,0.0488548705237093,0.0191639599196168,0.044403983535456,0,0,0.138759323737313,0.0383784426343482,0,0.00487218078617769,0,0.00138234366925568,0.0206523115881116,0.0582854166479901,0.190190923286626,0.134551347288012,0.127872831568921,0.00286159169576746,0,0.00630818812698445,0,0,0,0.00739772056079703,0,0,0,0.00051881570319386,0.00315253562875704,0,0,0,0,0.00109297419346907,0,0,0.0179844662357487,0.0027819523728237,0,0.0494509979515121,0,0,0.0302100211760312,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.221010694331457,0.0496632999020787,0.0325659726695994,0.214349538846876,0.050076590282873,0,0,0,0,0,0,0,0,0,0.0103955588715101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0587242150158604,0.475613218995582,0,0.307080578875074,0.0930831168455017,0,0,0,0.279974484980919,0,0.240259370573822,0.0605600896842776,0.0220581399583967,0.316217698764263,0.134462425458196,0.202881844936531,0.146474719433533,0.224279462074654,0.00855740211573571,0.162919206080576,0.0398863669015524,0.374781082245717,0.0940470765557238,0,0.807177504421113,0.205524213220435,0,0,0,0,0.00501990234739395,0.01884879345482,0.0693732888629502,0,0,0,0,0,0,0,0.0273786141682009,0,0,0,0,0.00396761324248192,0.000933993029679022,0,0,0,0.00770694229773172,0,0,0,0.382098998779673,0,0.00153349353817379,0,0,0,0,0.0204191873893398,0,0.00187002911664086,0,0,0,0,0.0160476890904269,0.00621450908752881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.370126331309752,0,0.574019138302499,0.216028260137215,0,0,0,0.558065465620834,0,0,0.51003431988587,0.223799928547161,0.394849494891485,0.429652023351868,0.641191795149019,0.59549858429152,0.231360825115528,0.280137702633871,0.152680348956709,0.648900824263248,0.448470918837094,0.788137625759525,0,0.135810430493052,0.538352065821995,0.520900479448695,0.249403939875384,0.0827078833544604,0,0.151189034067133,0.501003722376823,0.83711040728141,0.000295196113778934,0,0.707730771242795,0.00163853903583555,0.0682324821117228,0.0613448557506195,0.00375195207929781,0.151942711153368,0,0.225780329358288,0.919252676249645,0.790773185948365,0.278415867304697,0.776299203037585,0.704447562491593,0,0,0.0041061376292771,0.052192796685532,0.0158018959222296,0.00574544773361711,0.386018986600834,0.0906177167738973,0.0367693784030601,0,0.0126959286300239,0.0145346353694392,0,0.0270623358112751,0.0597027797236643,0.298616438918672,0,0,0,0.305610626019209,0.539029386834991,0.802924348358638,0,0,0,0,0.00320411161472424,0,0.512830786110803,4.64884532146413e-08,0,0,0,0,0.153134486916112,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0309465096170271,0.0287572091286502,0,0,0,0.0461495907920011,0,0,0.179590082257529,0.6295983904861,0.00250190760932176,0.0186830672377351,0.0754933242313212,0.0141258551323802,0.100325035065209,0.291839677630511,0.128588642765212,0,0.003530643612725,0.0177342374771962,0,0.0271509295269279,0.203572780104178,0.0291620179505385,0.101879028670862,0.0909553747438052,0,0.338104561896026,0.00918963480293203,0.0388636347659727,0,0,0.0237176630666161,0.00819214985920841,0.00108980396299432,0.00730598994796813,0.00178129783463122,0.187174699294989,0,0.00463017678949043,0.00892470047020239,0.052899836662341,0.195006364165567,0.167309953774301,0.0576446221519207,0.010109579429994,0,0.00233509458651251,0.00695658312721034,0,0,0.0104365387651494,0,0,0,0,0,0.0018376210904823,0,0,0,0,0,0,0,0.0257242105111431,0.0119050761301149,0,0,0,0,0.00974560408751481,0,0,0.013089625569024,0.0353837300386416,0,0,0.00419341358773538,0.028234169218721,0,0,0,0
"9",0,0,0,0,0,0,0,0.0528734385434847,0,0.0378771829225273,0,0,0,0,0.0428463360944189,0,0,0.111836015562992,0.00734476377811806,0.0161484128627031,0.0979600276853115,0.0021091239815017,0.0236559592593018,0,0,0.0733584887034444,0,0.000168315230756233,0,0,0,0.0525509408533916,0.0669475755831888,0.020122041591044,0.114836452871039,0,0,0,0,0,0,0,0,0,0.0558768962077935,0,0.0155081905912982,0,0,0.000628480474725166,0,0.344568588538025,0,0,0.00890750500223244,0.00890682460051214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138808943674796,0,0,0,0,0.0296097265773102,0.010286611407668,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0232059356976398,0,0,0,0,0,0,0.0213349590426285,0,0,0,0.0785714761608076,0,0,0,0.0168760663761079,0,0,0.0436591162223116,0,0,0,0,0,0,0.0105423116454566,0.0388414790027356,0.110192226697039,0,0,0,0,0,0,0,0,0,0.0183584454629453,0,0.00364504286538726,0,0.0376653327334974,0,0,0.0392060382665212,0,0.00407443055027734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00390863196237339,0.219722331249622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
