"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.21712150804322,0,0.750207179345023,0.781720182019339,0.913285416377963,0.0209279748142075,0.557482657585505,0,0,0,0,0,0,0,0,0,0,0.239250539125334,0.329724073531038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.403168320787832,0,0,0,0,0,0,0.273099460109073,0.396280210745715,0.390147374466559,0.796887070300738,0,0.296247975144609,0.36999855479421,0,0,0.00146648169242385,0,0,0,0,0.0494753455738131,0.00150865943029268,0,0.0138967964347577,0,0.595874321532479,0,0,0,0,0.0283230493137183,0,0,0.00239971474173488,0,0,0.00262592790099064,0.00245182933085975,0,0.000805164012854938,0.0174736919144302,0,0,0.165635059451861,0,0,0,0,0,0,0.0478125443562162,0.149767260976868,0.795147109109663,0.0170191302591171,0,0,0,0,0.0138925827742462,0,0.00379235711659979,0,0.000111204128289717,0,0.0290701672119741,0.012416009115926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118087798671119,0,0.0109534064420383,0,0.00105555401484359,0,0,0,0,0
"3",0,0,0,0.0205176795501541,0,0,0,0.0253673116694159,0,0,0.026788555485078,0.0158572921954974,0.0174670689713412,0,0.0305346988837715,0.18012160570211,0.104585983566414,0.0696844420324497,0.00661402705138819,0.00655684825529129,0,0.0430872511839165,0.00795527514786926,0.401316943451707,0.00595332301925667,0.184424756243231,0.0347811890351331,0.00562989858362986,0.00227239893159769,0.177125100316313,0.00968789679491106,0,0.00313919529303088,0.00449753272450015,0.00175422127269787,0,0.00382685923872999,0.00295927086081051,0.0473366917938315,0.00591828942324055,0,0,0,0.00337222993698895,0.000312639214545549,0,0.0088764813483812,0.0473149622716783,0.00100250292780934,0.0000869294670801797,0.0330331827883011,0.0360699552224202,0.0244565928632471,0.0196238482160502,0.051135468667302,0.0335762539357927,0.0475735493812004,0.0092005229334734,0,0,0.0145959057127104,0,0.0048565909558137,0.00468526925649252,0,0,0,0.0140231038655134,0.0000127149352286813,0.0173842041786324,0,0,0,0,0.00635081103189584,0,0,0,0,0,0,0,0,0.656042502203169,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0394502416717162,0.43785292628615,0.180945522512387,0.143269016338214,0,0.400452471647047,0.182904020535312,0.0154864261281385,0,0,0,0.00165391583054615,0.0494294124588845,0,0.289985973915934,0.248030161266787,0,0.0198859188420519,0.00681584945819376,0.194123576077327,0,0,0.00320558722712179,0.0367264089198969,0.0798696092740346,0.180271864651417,0.05926856510723,0.048239775093971,0,0.129833095876959,0.0269351593896246,0.00218970308361663,0.0452720698766962,0.0208377057532347,0.0514804737237549,0,0,0.15871891896324,0.0469557798123564,0,0.00741286354067759,0,0.000749960884966666,0.0180191561481596,0.0549674822476974,0.194535474857394,0.114627825563631,0.131269361532458,0.00670247093864926,0,0.00335957939289247,0,0,0,0.00208384440947384,0,0,0,0.00097785513357187,0.0038624365508296,0,0,0,0,0.00100247096837305,0,0,0.0200572186922815,0.00482450549975764,0,0.0573122629627478,0,0,0.0115913051312636,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.218279817980661,0.0412830101638713,0.0308150651654062,0.237959827146023,0.0278076360971893,0,0,0,0,0,0,0,0,0,0.0137034540993673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0454315734581652,0.501603137019474,0,0.281865629169531,0.106881969497715,0,0,0,0.315891083813188,0,0.276282796140809,0.0836912783175491,0.0179402981362848,0.322951935196762,0.11579128352801,0.191057444253926,0.132443903940211,0.244175507545585,0.0090859843864106,0.158610577910565,0.043558085356234,0.386051961282185,0.0838478502403064,0,0.823234788205755,0.233220927298363,0,0,0,0,0.00683844924309598,0.0177092956656852,0.0721844838500441,0,0,0,0,0,0,0,0.030692413352296,0,0,0,0,0.00254873078092673,0.00146646125378863,0,0,0,0.00470219227715241,0,0,0,0.386761881042953,0,0.00468065049362863,0,0,0,0,0.023416308684629,0,0.0041138630297781,0,0,0,0,0.0142678959630122,0.00863752498087574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.347041110798477,0,0.660999014916941,0.180834171955368,0,0,0,0.537256183975115,0,0,0.456880197084654,0.227312821339152,0.397756265315081,0.436541588113199,0.659671441738163,0.631385562849663,0.257432869779399,0.278926852347156,0.123078251631098,0.669230505270285,0.435812797417852,0.808752072634033,0,0.118854017910921,0.493815834943329,0.547047082497949,0.258121770107706,0.0944749643477183,0,0.143507049208964,0.521742102604296,0.839038308853892,0.000416676845127285,0,0.712330472991305,0.000535131676200088,0.0730629489864169,0.0646680522205338,0.00206434519014012,0.153633211844381,0,0.228517843573023,0.924617083649483,0.781855220646439,0.307577437846212,0.766933256269222,0.715439190850378,0,0,0.0101920785472668,0.041308770152263,0.0089650188518968,0.0122671777231508,0.418919101586934,0.0926065479228526,0.0587421268845391,0,0.0110041073127846,0.0118101462671143,0,0.029242545135861,0.0663506041290479,0.30187747617765,0,0,0,0.35235891189872,0.515059896494258,0.761078298053017,0,0,0,0,0.00478082977807766,0,0.516395033211173,0.0000206154983928815,0,0,0,0,0.150054916386837,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.00744107081520664,0.0346645725381741,0,0,0,0.0324870360043267,0,0,0.197837294401349,0.622227550736533,0.00375433229878536,0.0260480595906306,0.0724431721561539,0.012528801941225,0.0872069868870422,0.279582878817872,0.145646513961411,0,0.00846433138953559,0.0138703587038729,0,0.026301861063366,0.254368996238664,0.0283943936935708,0.115660095224974,0.0842833612074526,0,0.336974231798755,0.0135088451346567,0.0414405155022328,0,0,0.0257800077065722,0.0102898998157678,0.000571345535917626,0.00902487993262087,0.00179366496208831,0.185642723917234,0,0.00913522975433022,0.00936784178823125,0.061871606168517,0.188702463013292,0.166157289659879,0.0525090815277853,0.0114796744771817,0,0.00369144789455297,0.00609133100300985,0,0,0.00316186051907529,0,0,0,0,0,0.000864078499167107,0,0,0,0,0,0,0,0.00144868212489172,0.00767284059687432,0,0,0,0,0.0105594517841689,0,0,0.00591247722039518,0.0423939987036191,0,0,0.00223921232039861,0.0315019068997363,0,0,0,0
"9",0,0,0,0,0,0,0,0.0433415599536126,0,0.0218866490011323,0,0,0,0,0.041824234099836,0,0,0.138092855451654,0.0105692699629397,0.0131154680283523,0.0898098490665769,0.00334185396488263,0.0222306867065451,0,0,0.0643159237727155,0,0.000656633488419819,0,0,0,0.0185942415196441,0.0602727447021549,0.0189743466962738,0.130822288572846,0,0,0,0,0,0,0,0,0,0.0322542044124279,0,0.00981938350709294,0,0,0.000856425915535064,0,0.315810731731505,0,0,0.00332828354738996,0.0128470424872896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00452035310512049,0,0,0,0,0.00825597418858172,0.0164868901444537,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0309038405794067,0,0,0,0,0,0,0.0158515071007283,0,0,0,0.0680877070241915,0,0,0,0.0124580979529257,0,0,0.032719847232854,0,0,0,0,0,0,0.0132614348444687,0.0403235080060293,0.0956690697230996,0,0,0,0,0,0,0,0,0,0.020595497424631,0,0.00418815185174586,0,0.0412322881010534,0,0,0.0385057258338117,0,0.00954827061319118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021635851354495,0.203866983495585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
