"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.208196067299221,0,0.720609800791958,0.821325030719188,0.881109423655862,0.029975954063204,0.481767468103462,0,0,0,0,0,0,0,0,0,0,0.246646339839172,0.337483289903275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.505650329578666,0,0,0,0,0,0,0.263355342714249,0.330545962465878,0.375340715352226,0.777538370146912,0,0.342566171470671,0.377582333481916,0,0,0.00125730260587186,0,0,0,0,0.0459547205204107,0.00047515790415742,0,0.00755028734908698,0,0.617112111877114,0,0,0,0,0.0199046834003257,0,0,0.0033029654758335,0,0,0.00116518475839119,0.00356666105970526,0,0.00129937168412571,0.020723542054715,0,0,0.143113885204007,0,0,0,0,0,0,0.0364360296171185,0.156723485361989,0.777165656047798,0.0238507302550435,0,0,0,0,0.0103105541670766,0,0.00851412730836463,0,0.00133533387257628,0,0.0249506050143693,0.00910509221314008,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180292072710041,0,0.0109790297429801,0,0.00381527078283478,0,0,0,0,0
"3",0,0,0,0.00487824820664646,0,0,0,0.019624830335698,0,0,0.0188425266123342,0.0450752768496465,0.0299151524621754,0,0.0274233211335468,0.174842167988426,0.110643629188555,0.0826027062727938,0.00696142267982164,0.00615697452109981,0,0.0473041485184561,0.00552961151353706,0.401250522415568,0.0069929155461129,0.169778427141041,0.0345484748922376,0.00337702119934304,0.00162343442853475,0.206505779999326,0.0144281113687852,0,0.00199206527202248,0.0048451122984665,0.00220781006680179,0,0.00410414269228533,0.00329486302762405,0.064748476374623,0.00583254602328504,0,0,0,0.000676276445498916,0.00414705414391528,0,0.00752182907586526,0.0577550401963241,0.00390567740633635,0.000395272964467271,0.0305717453710853,0.0361261549689692,0.0183972033935481,0.0132429826187527,0.0500628887725419,0.033185258142517,0.0491073738468308,0.00837872815751545,0,0,0.0199969763787146,0,0.00395343924488407,0.00310980489971329,0,0,0,0.0141825109950767,0.000684208837874459,0.0251611371434972,0,0,0,0,0.00956289343857702,0,0,0,0,0,0,0,0,0.670164415338007,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.047359050168516,0.456601022686907,0.194401447976521,0.101925773424382,0,0.381460458828009,0.230243875814241,0.0075321638654683,0,0,0,0.00121858294213801,0.0555716064350453,0,0.293200957048295,0.241367264429218,0,0.0177394606295388,0.00870760033155793,0.171112882983564,0,0,0.00735856931452474,0.0220942390168496,0.0708369760657921,0.165110836225693,0.0588502019843827,0.0432499493051213,0,0.134885523349489,0.0207547757587913,0.00409378596274426,0.0438454347774789,0.0277211418626457,0.0614558743145416,0,0,0.139273507625881,0.0398264243134385,0,0.00211317518865011,0,0.00156272997448536,0.0244338158599178,0.0471017598087585,0.19681518454774,0.119056337801463,0.126184914978454,0.00234267371979454,0,0.00588148706239807,0,0,0,0.00434757293430885,0,0,0,0.00188179724790626,0.000498220484674389,0,0,0,0,0.00191960627568729,0,0,0.0148602392668556,0.00768123986274415,0,0.0386492819102222,0,0,0.00339291361705431,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.178674969280812,0.0606632693455857,0.0307278372902127,0.276469947863954,0.0257133252417808,0,0,0,0,0,0,0,0,0,0.00996055001694571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.058227306998552,0.488337382430048,0,0.351815754895623,0.0799227539509826,0,0,0,0.339367325088226,0,0.216903505870592,0.0721208051993176,0.0153188428837899,0.31137130608322,0.125301601761665,0.189900747321229,0.148284011265663,0.220010156178853,0.010630185538891,0.155403676092721,0.0421213775009735,0.389782974264893,0.0765874127358045,0,0.809630110984589,0.119991036533646,0,0,0,0,0.00716136854085206,0.0198406849747164,0.0817805135389903,0,0,0,0,0,0,0,0.0277480391475051,0,0,0,0,0.00121466387694056,0.00133193619753466,0,0,0,0.00636679353739862,0,0,0,0.395855482791135,0,0.00803473277107967,0,0,0,0,0.0200880030493175,0,0.00167382374825862,0,0,0,0,0.00982895997509205,0.0109048299112074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.366142243059172,0,0.554378319168719,0.206406497801061,0,0,0,0.489389870658833,0,0,0.478480320874519,0.218267592221676,0.403866571262238,0.420757627836722,0.667350814554747,0.616184326476906,0.267317559091826,0.289521747704306,0.153573511891214,0.66995373038433,0.45666749363471,0.811220651602171,0,0.134852689177096,0.470648918986774,0.525445754074849,0.23387078755195,0.090949922656813,0,0.144563578674208,0.504252120586565,0.814941764096462,0.00112294853561544,0,0.711896175983486,0.00724625835126136,0.0624495363448405,0.0674691029896073,0.0018054681996596,0.166328424825536,0,0.22811235085075,0.90981957339888,0.768530368826431,0.270748766466115,0.77863747918662,0.690185621875684,0,0,0.00476455842761704,0.0444747757388199,0.0103762035906572,0.00763292519070255,0.397668572792109,0.0986675694135571,0.077304049400995,0,0.0132979206035073,0.0142830150959399,0,0.0287517330873097,0.062577676549325,0.314499078949936,0,0,0,0.292651398643152,0.487383534309498,0.759788189352773,0,0,0,0,0.0137024452879173,0,0.525142514330443,1.17035327535203e-05,0,0,0,0,0.126640075437847,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.012957270528547,0.0304024775670099,0,0,0,0.0503574259796223,0,0,0.201996482370686,0.61732745227571,0.00178087572391499,0.020682471000241,0.0725592931226717,0.00732143440207612,0.0989823319619847,0.287897240927157,0.128278924014084,0,0.00117276159951311,0.0147394205934983,0,0.0250063282777421,0.330077525637339,0.0211430114721447,0.128329530702059,0.0906120192721999,0,0.328598886925593,0.0136666067132111,0.0385292459899242,0,0,0.0216999974880151,0.00961611618407918,0.000216862784677809,0.00723201581122172,0.00380182871071266,0.180381000584863,0,0.00818081785684026,0.00753629643254687,0.0749273183675981,0.213504353955842,0.158125009894012,0.0640229514516482,0.00475988136944823,0,0.00256987195323783,0.00331512830837051,0,0,0.00156639563845068,0,0,0,0,0,0.00890249687302109,0,0,0,0,0,0,0,0.000828193819972202,0.0078961621796249,0,0,0,0,0.00634084329936895,0,0,0.00303277714307955,0.0418137662230769,0,0,0.00248803078096722,0.0301804888910683,0,0,0,0
"9",0,0,0,0,0,0,0,0.0494310987872606,0,0.0551353301653298,0,0,0,0,0.0467304788874652,0,0,0.0969628538115625,0.00928598223328158,0.0170056725425072,0.0916136006884772,0.00177532026057724,0.0208914590420307,0,0,0.0567198389362366,0,8.79177722903989e-05,0,0,0,0.0792825188422402,0.067028471292052,0.0226363421023162,0.125531487158764,0,0,0,0,0,0,0,0,0,0.0379276714472487,0,0.00951357172589118,0,0,0.00010912697897975,0,0.323580069231303,0,0,0.00441649600252365,0.00771451585819024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001519794680694,0,0,0,0,0.00712673142618253,0.00608756536429545,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.015760654034405,0,0,0,0,0,0,0.030436883277825,0,0,0,0.0900803564798828,0,0,0,0.0111963232082526,0,0,0.0555751780799959,0,0,0,0,0,0,0.0111727009293281,0.038550020777589,0.103897871754296,0,0,0,0,0,0,0,0,0,0.0200912348277387,0,0.00326018182939334,0,0.0515480591395956,0,0,0.0485479897376516,0,0.00852522115435785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149611756604745,0.234026021262004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00707556466676863,0.0035264245865705,0.00325172895989478,0,0,0,0,0,0,0,0,0,0.0334997200999927,0,0,0,0,0.0175998546646361,0,0.000645363484183499,0.0685599462012366,0.395466918440267,0.0495091670756208,0,0.0104404002578746,0.0156601758404891,0.00610716768478516,0.0102954581977114,0.064017460121161,0.0263185591170661,0,0,0.00904613129924141,0.0181939884142908,0.0374887608964148,0.0172945298033163,0.000920806209303687,0,0.0936121055583618,0.0634970504788424,0.00559440432836889,0.0122967101876318,0.0133157018049822,0,0,0.00624104284922512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00649188714460096,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0.198640043141589,0,0,0.0293430027261769,0.017529692097385,0.0105567952343501,0,0,0,0,0.00131102491611375,0,0,0,0,0.0706955943280185,0.0133057880709031,0.00526922513999638,0,0,0,0.0355103149192402,0.2158039347481,0.0113437975398137,0.00754052714009271,0.00957471045827436,0,0.212297742268725,0.0165951453912999,0.0199959576791364,0.0125215594172568,0.000846442661378609,0.00384569671126275,0,0,0.0481637433599161,0.0212079579607,0,0,0,0.00156720161258048,0.00529815863499741,0.163201709351004,0.250686817851512,0.0283748357976876,0.277686653041782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00524112577638582,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0.00584448925716846,0,0,0.00795961656018695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149561348039841,0,0,0,0,0.00275653317648465,0.0202153118813668,0,0.0565401911440825,0.000751177842314677,0.00267778864399058,0,0,0,0.0314056774326049,0,0,0,0.00147679617860877,0,0,0,0,0.0498131852121746,0.00415289427233418,0,0,0,0,0,0.0034498453238934,0,0,0,0,0,0,0,0,0,0,0,0,0.0206115217584818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101420828010055,0,0,0,0,0,0,0,0,0,0,0,0.00790622758102614,0,0,0,0,0,0,0,0,0,0,0,0,0.000568606579762654,0,0,0.00123266981219053,0.00160628355779399,0,0,0,0,0,0,0,0,0,0.174554495389924,0.0872987831695777,0,0.00971875112250868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00364892345873645,0,0,0.0247888963593076,0,0,0,0,0,0,0,0,0,0.00642156806820728,0.0537756547312926,0,0,0,0.0602996788741804,0,0,0,0.0134800457283311,0.0683205058366595,0,0,0,0.078976332042829,0.00370570001151917,0.00426503082961139,0.0296327590298263,0.000381363009856391,0.00773794063240896,0.0475705468078851,0,0.0238906642988227,0.057056900333412,0.0383798483828257,0.00816199636090575,0.0485559843107513,0.0364859465587412,0.12143814161103,0,0.026421986950722,0.00505498210458749,0.00997042387675995,0,0,0.085258209602656,0,0.0250929060425312,0.0138639376815111,0.00144845263006508,0,0.000672366214679515,0.273870704448681,0,0.0105424454045897,0.0379425873783679,0,0,0.0502880141868327,0.0326464037966056,0.0429283854167595,0.0201659679315646,0.0429540898097702,0,0.0148826930986593,0,0,0.232249344064224,0.0459379546952039,0.01024068049583,0.00045759566204542,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0.0121050647646044,0,0,0,0,0,0,0,0,0,0.0214189158945141,0,0,0,0.0490161146941566,0.00237933044693676,0,0,0,0,0.00729998834169044,0.0201286014311674,0.0370233481437966,0.144671020499631,0,0.0307375303458594,0,0.127888769704504,0.0223061998419697,0.0043057933463225,0.257191766667326,0.0101418403821443,0.0496225186572754,0,0.00371980738624816,0.0488477163307672,0.0737478081021578,0,0.0115939363561926,0,0.000564286106204618,0,0.0458045626260584,0.051111021287181,0,0.0186418834282234,0.0114638328029685,0.0835012518786063,0,0,0,0,0.0022987052205568,0,0,0,0,0.00225246071167321,0,0.0316710651439067,0.0363185061467763,0,0,0,0,0.0490113828685037,0.0165117531093391,0.036647381402611,0,0.00407770361741678,0,0,0.00388461264569845,0.030820161026443,0.0148764772084287,0.369827851446304,0,0.375007395225328,0.0477241096288472,0,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286535723891597,0,0,0,0,0,0.00482749369213648,0,0.000214640045981938,0,0,0,0,0,0.000716043960787345,0,0,0,0,0,0,0,0,0.00235446802117802,0,0.0421965399655297,0,0,0,0,0.00249480156172972,0,0,0,0,0,0,0,0,0,0,0,0,0.0239316175522649,0.00771759367171175,0.00372879116047199,0,0,0,0,0.00182048097167497,0.0458630167880745,0.374679514941148,0,0.0135987465283408,0.00553522872012613,0.176043755585564,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,0,0.00147423410824272,0,0.0126457715157452,0.000830446786085537,0,7.73337137519166e-06,0.00674958090372391,0,7.65900607127175e-05,0,0.00246597474693639,0,0,0,0,0,0.00205151440333152,0,0,0,0.0280253713562537,0,0.00543069620681239,0.00229682980274334,0.014371977596572,0.00878426146675972,0,0.00323805159015206,0,0.0381717357203159,0.14350947886599,0.00255821644128788,0.0855466513643216,0.0372627630430406,0.00124618890919373,0.297362731856,0.0357219250566448,0,0.0219715736525713,0.0030151902997998,0.00193561754590816,0.0129071581976692,0.0279230280448732,0.043843577967308,0,0.0626713143294765,0.146713813562166,0.0188593828104023,0.000569468784955455,0.00707380108381292,0.0128337343194698,0.126310947174878,0.0111830332157479,0,0.13259050660103,0.363694227496634,0.105443270421492,0.0276829022664164,0,0.0516021459336618,0.301283901182534,0.00609725656472816,0.0298904477647817,0.0617210172585493,0.625762443840652,0.0368012826361169,0.126209025448222,0.133062021075658,0.235247653025054,0.110276041158637,0,0,0.187156439574909,0.0114660530070924,0,0.00261201551820829,0,0.0287455537106762,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0777048438488441,0,0,0,0,0,0,0,0,0,0.0501404528546146,0,0,0,0,0.00544142681909215,0,0,0.0624341682696705,0.00120512183156196,0.0097905820234943,0,0.0074592265651621,0.00767439719073316,0.0283633328598693,0,0.0226522250005713,0,0.00797019317792929,0,0,0,0,0,0,0.0184516863287734,0.00837157225542998,0.12700781549571,0,0.067845609942101,0.00918961719129398,0.250165323507109,0.109823802029214,0.403331019713676,0,0.0548009402650187,0.172856127509187,0,0,0,0.137895729737821,0,0,0,0,0.0109265691200249,0.118286360439495,0.287078558227938,0.00181900722139854,0.0358553923156314,0,0,0.0925084248300198,0.00615504359931324,0,0,0.126370590605552,0,0,0,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271964302644335,0,0,0,0,0,0,0,0.0499181165166453,0,0,0,0,0.147272445433666,0.0101208191880457,0,0,0.00787837412569137,0.00796909052317062,0.0532171139268874,0,0.066299069287656,0,0,0,0,0,0,0,0,0,0.0576277857382274,0,0,0,0,0,0,0,0,0,0,0,0,0.00146508698790644,0.0275186659801757,0.109178973716893,0.106196971715779,0.0309022263072561,0.0684274533660074,0,0.10210232560366,0,0,0.00888548685233305,0,0,0.0381611713565089,0,0,0,0.0183665297103287,0,0.0135229348894441,0.281589689857739,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0.000320963670716008,0,0,0,0,0.00263599475790549,0.0112376415277993,0,0,0,0,0,0,0,0.0237347940452385,0,0,0,0.000365047364559425,0,0,0.142441154992032,0.0750637132465441,0.00269588164816461,0,0.0889975164085186,0,0.0434067239187166,0.0884020098793491,0.0054371132835142,0.0166589913949078,0,0.00740050507240736,0.0645588442542278,0.195069951840229,0,0.0445886359049038,0,0,0,0,0,0,0,0.000174503013958446,0.00106648692035413,0.0664163283309843,0.186158319571409,0,0.133797947661046,0.00558133364452719,0.217099385017654,0.143316607082324,0.0671496435256675,0,0,0.0759182186798852,0,0,0,0.111070295152863,0.0547731381386211,0.168306823626172,0.0212855685059759,0,0.123939273501806,0.0319768166451004,0.000396242714551588,0,0.0917638382110029,0,0,0.0183859512476006,0.103425974104551,0.131560382975508,0,0.172705536730124,0,0.0809858829012074,0.607836849164997,0
"22",0,0,0,0,0,0,0,0,0,0,0,0,0.0167800843006815,0,0,0.00347760208104878,0,0,0,0,0,0,0,0,0,0,0,0,0.00563458869986479,0,0.000751133024626763,0,0.0755677466464619,0.0882143486631489,0.008102307193915,0.33306017083404,0.00676288819260875,0.0673576718110744,0,0.0191664884903356,0.0149643028770591,0.00904191471828085,0.0284407820806823,0.0891475399962141,0.0407581236618886,0.00039086265442171,0.137351298310734,0,0.038554872198958,0.0127660165288454,0,0,0,0,0.00690779425415472,0,0,0,0.0194597769590596,0.0605466681324818,0,0.0701845628518708,0,0,0.125314078192501,0,0,0,0.000750575682812043,0,0,0.0562498278869086,0.00711372268532887,0.0257381199537981,0.0200259119898296,0.0185362336094399,0,0.0271140037245911,0.0159506017023165,0,0,0.0275949485389066,0,0,0,0.0207214419045967,0.00947036514279113,0,0.140791400227451,0,0.0594985769525911,0,0
"23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614934867194916,0,0,0,0,0,0,0,0,0,0.00469785893560999,0,0,0,0,0,0,0,0.055224807735964,0,0,0,0,0,0,0,0,0,0,0,0,0.0201131459319518,0.00329776299821471,0,0.000853479593937131,0,0,0,0.0154179187750202,0,0,0,0,0,0.0185700193671735,0,0,0,0,0,0,0.018572334567151,0
"24",0,0,0,0,0,0,0,0,0,0,0,0,0.0352172301219437,0,0,0,0,0,0,0,0,0,0.0222256088315269,0,0,0,0.0456286526313291,0,0,0,0.00152353266929682,0,0.00839240402804319,0.00797470377308506,0,0,0.00955170676412704,0,0,0.000388449523646007,0.0207304525320699,0,0.0149863134943909,0.0558979076026927,0,0,0.0159628987218966,0,0.000216046895889135,0.00728114671946137,0,0,0.00492211660322487,0.0392160003378596,0,0,0.000123359386377278,0.0195600640220868,0,0.035916035454854,0,0.243754830617007,0.356477330029958,0,0.197968208065132,0,0,0,0,0,0,0,0,0,0.0226875072122593,0.038677758688341,0,0.0245591412986058,0.0029543656099554,0,0,0,0,0,0,0,0.0255781953289096,0.0673977038685041,0.142734064656521,0.0201099149090684,0.0630113901240197,0,0
"25",0,0,0,0,0,0,0,0,0,0,0,0,0.0123119251839469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00523468414365672,0,0,0.0865661355024087,0.087474739579255,0,0,0,0,0,0,0.000649696108909131,0.0178600952142257,0,0,0,0.00410400158293268,0,0.00111753756582353,0,0,0,0,0,0,0,0,0,0,0.0128796894071372,0,0.00302284973840779,0,0,0,0,0,0,0,0,0,0,0,0,0.00121723525951139,0,0,0.00532918443674789,0.00330495260738535,0,0,0,0,0,0,0,0,0,0,0,0.0154243761430022,0,0
"26",0,0,0,0,0,0,0,0,0,0,0,0,0.0479555445853931,0,0,0,0,0.015527508041509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00378260343914741,0.00371448243845739,0,0,0.00954775732068023,0,0,0,0.00338266900106425,0.0143501251742418,0,0.00616887526192381,0,0,0.0335240700849662,0,0.00667755171514969,0,0.00327239998720344,0.0180803072606324,0,0,0,0,0,0,0,0.0478773519030554,0,0.0556832914298957,0,0,0,0,0,0,0,0,0,0,0.0337942488395511,0,0.0194106883403717,0,0,0.0765221084356994,0.00745926921701618,0,0,0.00321634394412427,0,0,0,0.0119204999665651,0,0,0.0649068349420917,0,0.0590331573751545,0,0
"27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00820836298964709,0,0,0,0,0,0,0,0,0,0,0.00418894432958513,0.00175335931851892,0,0.000619948895556342,0.0382314740404049,0.0248477640659189,0,0.0113504313299768,0,0,0,0,0,0.00348660007510147,0,0,0,0.0183191683600462,0,0,0.0635581729166991,0.068856159645887,0,0.17743723561834,0,0.0334775845406422,0,0.0419930154395181,0,0,0,0.0338875774779876,0,0.0449048798144874,0,0,0,0.0128405860010787,0,0,0.0272915844593368,0,0,0.000422069541815705,0,0,0,0,0,0,0.0449756595901929,0
"28",0,0,0,0,0,0,0,0,0,0,0,0,0.000737513191494561,0,0,0.00212087286764106,0,0.000336060957726696,0.0170302171911419,0,0,0,0.00267542542731303,0,0,0,0,0,0,0,0,0,0.0269918336046492,0.0338175087711932,0.0098932365942807,0.0138281708207073,0,0.0152412256168484,0,9.01383639245484e-05,0,0.00335077277645223,0.0125886879823518,0.00253285642123702,0.0286288630353308,0.000639950555138845,0.0568828778718432,0,0.0159392406119107,0,0,0.0172068459877627,0,0,0.0568340633841588,0.0175856901437078,0,0.0126756588801215,0,0.211490124508023,0,0.142972681234239,0.29379995267062,0,0.0756503729352144,0,0,0.0118796061311508,0.0200207470344941,0.111230558771719,0,0,7.23623598039888e-05,0.0234527269582233,0.0010569449073187,0,0,0.01499988674129,0.124897856789584,0.0298868972545007,0,0,0,0,0.019821106088136,0.451038920065748,0.121252857829365,0.361662459752547,0.0983980020793715,0.190088460360873,0,0.028455763866342,0
"29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123539344030412,0,0,0,0.00743701207344913,0.0066419514017302,0,0,0,0.0285130043874379,0,0.00249140022035351,0.00944806441158213,0.0535743030773664,0,0.188820438012893,0.0194779889129401,0.0799718217007772,0.00576082497539773,0.0510403189338236,0.0117143964150746,0,0,0,0,0,0,0,0,0,0.048485309386796,0.0599531909275766,0,0.00173636309410737,0,0,0.031776123722989,0,0,0,0.000161499601221657,0,0,0,0,0,0.0192418898227302,0,0,0.0147093240780562,0.0925669951167582,0.142691985942148,0,0,0,0,0.11328587971721,0,0,0,0,0,0.00235446682462823,0,0
"30",0,0,0,0,0,0,0,0,0,0,0,0.00351419329229653,0.0210203416770903,0,0,0.0194907956273079,0,6.26460214908808e-05,0.00774091160317309,0,0,0,0.00309027639321052,0,0,0,0,0,0,0,0,0,0.00647597231331967,0,0,0,0,0.00369097432803606,0,0.0251263410399098,0.00690418234605466,0,0.0209777238167765,0.0134248681925903,0.000684890501495375,0,0.00953892051554857,0,0.0194700178209233,0,0,0.00139734114369395,0,0,0,0,0,0.0438864320562374,0,0.030537113899806,0,0,0,0,0.00346634580846613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123196239195821,0.000401038037270656,0,0,0,0,0.0171116933516244,0.115128422830298,0.000907517082502938,0.00572319502244533,0,0.165316994192699,0.000684666539779099,0,0
