"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.235002213737144,0,0.728327565408688,0.766989498867932,0.88761021080354,0.0266329207377901,0.475711573658024,0,0,0,0,0,0,0,0,0,0,0.25458436377968,0.344948448362186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.454206796864358,0,0,0,0,0,0,0.267716905716798,0.381061876600355,0.402030678046048,0.790990010921773,0,0.29605612236055,0.352323829463807,0,0,0.000363786689309485,0,0,0,0,0.0444346761867822,0.00401073321536018,0,0.0114227358031795,0,0.610220238096724,0,0,0,0,0.0195420857213614,0,0,0.00173622968055069,0,0,0.00224770119345942,0.0038033320603984,0,0.00116631728297568,0.0225484749842904,0,0,0.166429805489189,0,0,0,0,0,0,0.0581570413531491,0.167924872961793,0.774468114922499,0.0171448107981031,0,0,0,0,0.00757250139858339,0,0.00317570211799633,0,0.0000329323728299834,0,0.0324339550206973,0.0135234292978435,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021282242128162,0,0.00428871139647506,0,0.000780167576286088,0,0,0,0,0
"3",0,0,0,0.00679432451656881,0,0,0,0.0121033376631791,0,0,0.0178714141539945,0.0720400166545411,0.0253158897451693,0,0.023770776499931,0.182571283752985,0.0664360477442369,0.082236197928332,0.0083497757914294,0.00640071290392738,0,0.0516561198815272,0.00398939524044892,0.405076830799829,0.0078932870832217,0.165134481467473,0.0373220187762007,0.00708664179837832,0.00164562706045446,0.175597172539914,0.00926791705593554,0,0.00100381328929434,0.0083777710608179,0.000494465894761847,0,0.00209859180670379,0.00440193031082691,0.0639178752483909,0.00084470107996317,0,0,0,0.0000303001469541081,0.000709385671064412,0,0.00952604807559178,0.0455547484889162,0.00399480459545765,0.000188376607055922,0.0285659778995478,0.0345120560783002,0.00874223839387342,0.018448887191588,0.0492715180616735,0.036979722979093,0.0523296468992272,0.0132655087578809,0,0,0.0233873459321531,0,0.000230355597135005,0.00205116226223356,0,0,0,0.0265766519296916,0.00407328074136473,0.0285349885451919,0,0,0,0,0.00284479710155768,0,0,0,0,0,0,0,0,0.580478088676,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.041529721269573,0.390847754257249,0.214576880358842,0.115387415846915,0,0.415087952832397,0.231976729299638,0.00713344378456252,0,0,0,0.00125134733401612,0.0541188930161889,0,0.300545107208006,0.249326926401892,0,0.0193421392206278,0.00676351004798418,0.192278533362984,0,0,0.00269520247761068,0.0238402354438485,0.0884875101387725,0.17548204191117,0.0548076909891714,0.0447819888902681,0,0.14533052526853,0.0224595071394835,0.00221454191797436,0.0399512795799501,0.0297122129504647,0.0502411055682292,0,0,0.14441377831558,0.0478704024518959,0,0.00708779848271235,0,0.000541662997583794,0.020031205608388,0.0720608163013938,0.193066133061793,0.138281269114905,0.11226424261117,0.00145214534609626,0,0.00330165697001674,0,0,0,0.00515197509210661,0,0,0,0.00190630193902656,0.00104369513662211,0,0,0,0,0.0034396304359648,0,0,0.0199602472588209,0.00880708047037489,0,0.0470122937591641,0,0,0.0245592397363347,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.233010501132068,0.0565245883403382,0.0375919354134743,0.275635512526126,0.0711831837057345,0,0,0,0,0,0,0,0,0,0.0125592345875955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0558652008561219,0.476288751332027,0,0.334663229013835,0.0980002608004062,0,0,0,0.314742021333403,0,0.293536519261353,0.096290520178149,0.0175259999088244,0.305984836597721,0.124034047759794,0.187798377973862,0.149241418133293,0.249322081226359,0.00692450329527003,0.163875621781527,0.0520648140184899,0.382837461170477,0.0798159524770986,0,0.827917444371182,0.266787783010092,0,0,0,0,0.00332167838305946,0.0198440581709087,0.0699127077795533,0,0,0,0,0,0,0,0.0259882632744613,0,0,0,0,0.00116010862023087,0.00343298243487219,0,0,0,0.00493631141861711,0,0,0,0.367946970524309,0,0.00419031527204338,0,0,0,0,0.0184662835387853,0,0.00420445344682909,0,0,0,0,0.0166574343608306,0.00745856198694466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.364413025445171,0,0.528710832214705,0.192062122948462,0,0,0,0.528744166364051,0,0,0.45196903381905,0.222118108658889,0.405127452127665,0.399466617726235,0.673462140839685,0.601061374060723,0.240715250694207,0.290066228486291,0.140613490895543,0.671596712075777,0.445538386821479,0.80226301892935,0,0.120393245520141,0.448336369515556,0.568434875564896,0.268239180023041,0.102596573812144,0,0.1487816817079,0.526701431704037,0.8057652501252,0.00161618728643197,0,0.668963289012567,0.00313128166378801,0.066162370234667,0.0820192607696849,0.00130871298028434,0.155713116493155,0,0.23462142618558,0.923530020025745,0.785191955396457,0.310340668712585,0.76489750528662,0.696101968566796,0,0,0.00515263821983374,0.0510264603053348,0.0217079398889378,0.00744805801849399,0.40819654463535,0.0925901849516409,0.0528471430467816,0,0.00858436026267057,0.0149608368998266,0,0.0242720533285166,0.0718411236891818,0.29643125389089,0,0,0,0.292223932469626,0.469399571231771,0.774460915441169,0,0,0,0,0.00275001186509774,0,0.520671669954362,0.00242868590074959,0,0,0,0,0.152251291439762,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0091607968862214,0.0287028733764936,0,0,0,0.0404287649805897,0,0,0.195747045409097,0.62815347965913,0.00260187486008175,0.0247743313945965,0.0590141938919053,0.0151006101061824,0.0975847016060744,0.260384320581183,0.121747046431533,0,0.00971432973126629,0.0122230533376524,0,0.0282097682417257,0.233790736593897,0.0269816141209696,0.134101317901045,0.0842878764685762,0,0.371980973165199,0.00898551331311528,0.0604041668468555,0,0,0.0263431731586975,0.00984063818590946,0.0000975192957120941,0.0112838803587056,0.00328337343379748,0.192346549906607,0,0.00439311883118333,0.00887401442995809,0.0751526705744271,0.195595603638088,0.172082663631809,0.0545259587001066,0.0115688723584453,0,0.00107777218628895,0.00306660587731501,0,0,0.00613466385888239,0,0,0,0,0,0.00305884282506713,0,0,0,0,0,0,0,0.0120992063498576,0.00838339835211626,0,0,0,0,0.0116888746424046,0,0,0.0062560764456842,0.0395972303304659,0,0,0.0073443780482397,0.0332468942089128,0,0,0,0
"9",0,0,0,0,0,0,0,0.0537925982585107,0,0.0562819581795042,0,0,0,0,0.0422484124798013,0,0,0.125314844252211,0.00857236196708304,0.0117219706711316,0.0961000037457526,0.00138333714889125,0.0224059088212696,0,0,0.0709565545010535,0,0.00162053821030977,0,0,0,0.0510851108804551,0.0546077872062416,0.0173692414106234,0.120273707426738,0,0,0,0,0,0,0,0,0,0.0419832563419988,0,0.0100445676213951,0,0,0.0023649886373376,0,0.311627786531414,0,0,0.00416084129282619,0.0077377831767698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00679570289499136,0,0,0,0,0.00653094636070826,0.012973609716431,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0291774311498477,0,0,0,0,0,0,0.0297277515504271,0,0,0,0.0769222958500494,0,0,0,0.013490132162047,0,0,0.045643082482389,0,0,0,0,0,0,0.012655389453787,0.0353894304530218,0.113886541882602,0,0,0,0,0,0,0,0,0,0.0188590399671313,0,0.000824392548906257,0,0.047228348980903,0,0,0.0472695697795605,0,0.00750512480822427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000605643656869411,0.191074822327551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
