"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105350083257573,0.0049159686259617,0.00493046435876988,0,0,0,0,0,0,0,0,0,0.0320035689074831,0,0,0,0,0.0144470131353263,0,0.0031287471620461,0.112122451769353,0.369675050115388,0.0623349227304891,0,0.0104944650835412,0.0235733650039838,0.00440813333502403,0.00858764350503593,0.031432740576831,0.0151283911123926,0,0,0.0102603935670734,0.00967300605824442,0.0235974271675566,0.0187522558896048,0.000581463789014662,0,0.0717475092989167,0.0561495385100053,0.00818811428895733,0.0155582909165299,0.0165968820686322,0,0,0.00907199359156186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00361114663203904,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0.183589297013669,0,0,0.0467129279819643,0.0112673654266916,0.00379538138095477,0,0,0,0,0.00124288020495291,0,0,0,0,0.0794441823875275,0.0101110127390535,0.00961218908682108,0,0,0,0.0450020741501926,0.224963166621342,0.0110720378222258,0.00961346290427535,0.00618517449563836,0,0.196390234888298,0.023610865665374,0.0172283998163218,0.00796457893855711,0.00108570732604588,0.000525873703807161,0,0,0.0427948805054445,0.0137995577453958,0,0,0,0.00123225789540198,0.00706096608243331,0.151899925281655,0.237992041270559,0.0147881585610907,0.255904461858405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00602361143179511,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0.00195077306201925,0,0,0.00940287079767758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000484395947027736,0,0,0,0,0.00238386191444792,0.0129533126758318,0,0.0580415879880015,0.00190840123232609,3.03891946514401e-05,0,0,0,0.0225010619657168,0,0,0,0.00268135343885387,0,0,0,0,0.0588381941837953,0.00210361246454082,0,0,0,0,0,0.000347014004263597,0,0,0,0,0,0,0,0,0,0,0,0,0.0267698392567462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298085505053089,0,0,0,0,0,0,0,0,0,0,0,0.0158266158076588,0,0,0,0,0,0,0,0,0,0,0,0,0.000425100190405303,0,0,0.000713739957309668,0.00163531590934428,0,0,0,0,0,0,0,0,0,0.167736913230103,0.0949400736913952,0,0.00884163591679641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00441756577394608,0,0,0.0372274501255686,0,0,0,0,0,0,0,0,0,0.00314317710439766,0.0574415049107565,0,0,0,0.047088943916222,0,0,0,0.00749146717145962,0.0979374599141806,0,0,0,0.0681318532049543,0.00195793174186444,0.00817626095819781,0.0166834335711039,0.000685907418361546,0.0092074435416896,0.0510853687404296,0,0.0167741529117317,0.0612899461417905,0.0300493141608011,0.00839557306205874,0.0654792368176062,0.0333116081179765,0.1056565650529,0,0.0303440790436351,0.0139456448324457,0.0122403597851995,0,0,0.0952407482598433,0,0.0299053022201343,0.0192292931404909,0.000687290168267394,0,0.000343407448615939,0.290441057341624,0,0.0148140065382555,0.0403331580243821,0,0,0.0427283769511071,0.0349010367834759,0.053492217420567,0.0156069892244551,0.0571138780625507,0,0.0140225547094832,0,0,0.17792909798414,0.0282938362163896,0.0223936330365003,0.00393033176128472,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0.00891104108618617,0,0,0,0,0,0,0,0,0,0.0138061955838998,0,0,0,0.0692851891209478,0.00284224141197679,0,0,0,0,0.00586508936863439,0.0212739948745213,0.0335519681489345,0.145576517870043,0,0.0307187277228204,0,0.133402399219351,0.0189270601522829,0.00394085704746068,0.246878860289991,0.00796432274304999,0.0449452840617084,0,0.00245798206560915,0.0455070898417123,0.0899250834742962,0,0.00660120227650166,0,0.00062587167538691,0,0.0533965037749163,0.0488320366849026,0,0.0208749230621549,0.0124832115541991,0.0817742198764361,0,0,0,0,0.00377107754315441,0,0,0,0,0.000877328046932931,0,0.0220093074060216,0.0259940686315878,0,0,0,0,0.0415864429068671,0.0185431271181817,0.0457743933112801,0,0.00805435628732981,0,0,0.00998702229186818,0.0380324763240344,0.0213876850412984,0.380185136430074,0,0.396247814907024,0.0786899423507103,0,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227223881114145,0,0,0,0,0,0.00455735391319792,0,0.000585050393748696,0,0,0,0,0,0.000515199864966196,0,0,0,0,0,0,0,0,0.000486543408529942,0,0.0465729978879118,0,0,0,0,0.00363095879241129,0,0,0,0,0,0,0,0,0,0,0,0,0.0165638165283777,0.00560544727743879,9.75664565425298e-05,0,0,0,0,0.000208737452599399,0.0370141046971503,0.366829968959718,0,0.010167841878875,0.00660543443555115,0.157342630184604,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,0,0.000451311611722188,0,0.0270328018189928,0.0021527492987546,0,0.000659050798613165,0.0065173330589883,0,0.000683175396437811,0,0.000182617461629755,0,0,0,0,0,0.000398410105685613,0,0,0,0.0277725549528401,0,0.00683329566344447,0.00293811347811521,0.0161919619776549,0.00281888883206912,0,0.00375547594909276,0,0.0364319822374072,0.149692880240233,0.00619785723012764,0.0757467892880626,0.0343872760630984,0.000352330146713462,0.295676953635702,0.0422760732967285,0,0.0249770427565051,0.00327266192710285,0.00112774299473202,0.0136819303906878,0.0222740401402863,0.0469202238990856,0,0.0654311923518113,0.166307303730845,0.0253584070704632,0.00118583401917899,0.00875749371616279,0.00212101028281421,0.126247014551102,0.011899582675088,0,0.15433151019321,0.340825003911392,0.0910003136453184,0.0224844340161083,0,0.0503551381435873,0.324533707838299,0.00369382249757652,0.0251926450722467,0.0550903135980883,0.596913602543294,0.0149064290404895,0.0921465300365767,0.129376724740431,0.238645238118013,0.113362977633028,0,0,0.201395756479401,0.00863920501520109,0,0.00150024136445239,0,0.0331827777914791,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0641371887197325,0,0,0,0,0,0,0,0,0,0.0426183307436416,0,0,0,0,0.00551220075480885,0,0,0.061740889991655,0.00168095960077188,0.00824905620879281,0,0.00845325415450145,0.0130253146824751,0.0279556447167927,0,0.0197788151145878,0,0.00583011405537858,0,0,0,0,0,0,0.0236193789317082,0.0113659629080618,0.111516606829074,0,0.0580584490723651,0.00362477034621843,0.279319127645611,0.103582187609098,0.364038470462122,0,0.0431698515395223,0.179534242641654,0,0,0,0.112812201661395,0,0,0,0,0.0308360568145954,0.111520076789247,0.254430670929803,0.000365371494076268,0.0314793536449404,0,0,0.0724914277972124,0.0055390118342491,0,0,0.106949289333562,0,0,0,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028677646600124,0,0,0,0,0,0,0,0.0516960631822682,0,0,0,0,0.145367388196718,0.0116544977236748,0,0,0.00876813667131853,0.00820031602039213,0.0447456724404663,0,0.035190728243515,0,0,0,0,0,0,0,0,0,0.0365379606925892,0,0,0,0,0,0,0,0,0,0,0,0,0.00779948997017301,0.0453397041277531,0.120975164346263,0.10057397601296,0.0254622388730357,0.0738722594503753,0,0.12120706511122,0,0,0.0149589030699367,0,0,0.0356643304487522,0,0,0,0.0245464045479456,0,0.0224887837787298,0.279923898370932,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0.00298342508056456,0,0,0,0,0.00105747423638354,0.0145788477507364,0,0,0,0,0,0,0,0.0155126859937673,0,0,0,0.0015203093069515,0,0,0.129757567493291,0.0637705340661983,0.000299940853797918,0,0.0781221157154357,0,0.0421533900808873,0.0886336001319938,0.0068441157349585,0.0169091045634556,0,0.0118836530575653,0.0701720045470968,0.201358982927173,0,0.0328547788939993,0,0,0,0,0,0,0,0.00422636593951012,0.00133021879659843,0.0805630921042941,0.196553379966798,0,0.154921243040686,0.00642415291044795,0.180149595114248,0.1406287532221,0.0766183858356291,0,0,0.0772537816805879,0,0,0,0.0963882587699261,0.0477898041290163,0.137563281582833,0.0247198360379425,0,0.125447075279228,0.0294640152220422,0.000100982768107709,0,0.100239835047593,0,0,0.0425210259247401,0.133260286032278,0.132768186130717,0,0.186809027057237,0,0.0891629663932858,0.63952654737796,0
"22",0,0,0,0,0,0,0,0,0,0,0,0,0.0212344608058074,0,0,0.00476386245581545,0,0,0,0,0,0,0,0,0,0,0,0,0.00679272767852043,0,0.00212389278706449,0,0.079820273701935,0.104347698232924,0.00464698102147081,0.283238340205484,0.0194815891395472,0.060988217584305,0,0.02312143832928,0.0240500158446086,0.0123099285611456,0.0088688437864544,0.108386572514261,0.0473868599504736,0.000267504840011364,0.134421159971463,0,0.0470969610962765,0.01410884372789,0,0,0,0,0.0087998342892528,0,0,0,0.0149385080416775,0.0611113126067652,0,0.060338714065693,0,0,0.113384917902917,0,0,0,2.79480373157583e-05,0,0,0.0724393931898445,0.0180717123197957,0.0239070496143796,0.0269716828379585,0.024568835147165,0,0.0379412953193804,0.0154791257513454,0,0,0.0392802924012582,0,0,0,0.0150561798392903,0.0062964906813397,0,0.130448373572898,0,0.058218030324972,0,0
"23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721459121974123,0,0,0,0,0,0,0,0,0,0.00695228532553654,0,0,0,0,0,0,0,0.0456053640861609,0,0,0,0,0,0,0,0,0,0,0,0,0.0231744070538461,0.000491366193074538,0,0.00457712305622109,0,0,0,0.0136590580610378,0,0,0,0,0,0.0372906437536224,0,0,0,0,0,0,0.0248616028766951,0
"24",0,0,0,0,0,0,0,0,0,0,0,0,0.0316727479441912,0,0,0,0,0,0,0,0,0,0.0286524600485995,0,0,0,0.0430106174084562,0,0,0,0.000165193936856806,0,0.0138769499293865,0.0140970910086793,0,0,0.0128542128462588,0,0,0.000312690590071309,0.0226678135617322,0,0.0154068574868238,0.0584749476214651,0,0,0.0140687225803768,0,0.000662654377961393,0.00579814520896354,0,0,0.00960955347049345,0.0494687232119517,0,0,0.000261369106539339,0.0203358867980138,0,0.0337512156932783,0,0.235697027577048,0.324634617521374,0,0.186405292949749,0,0,0,0,0,0,0,0,0,0.0253521554201487,0.0276142404011293,0,0.0170544407283491,0.00710627739398247,0,0,0,0,0,0,0,0.0158675466561916,0.0568364791178536,0.131304104402295,0.0206956112248947,0.0213970239632101,0,0
"25",0,0,0,0,0,0,0,0,0,0,0,0,0.0112099209084542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00678971608135183,0,0,0.0798666204828406,0.07929985465946,0,0,0,0,0,0,0.000967214331831053,0.0150203993616582,0,0,0,0.00588986868562907,0,7.02839549495225e-05,0,0,0,0,0,0,0,0,0,0,0.014750686747562,0,0.00379036488391828,0,0,0,0,0,0,0,0,0,0,0,0,0.0102824469737846,0,0,0.00837192308813353,0.000148720955839039,0,0,0,0,0,0,0,0,0,0,0,0.00462386782689743,0,0
"26",0,0,0,0,0,0,0,0,0,0,0,0,0.0499088428776985,0,0,0,0,0.00860208588928198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000640765719255233,0.00322814988892582,0,0,0.00697319287129036,0,0,0,0.00383069472502558,0.00642898868125963,0,0.010072291681308,0,0,0.0430217315090915,0,0.00673470394862757,0,0.00333126957134796,0.0100545756133172,0,0,0,0,0,0,0,0.0513831521758165,0,0.0628875469331751,0,0,0,0,0,0,0,0,0,0,0.0316435434799726,0,0.021421421902367,0,0,0.0951963970548276,0.00955650232296324,0,0,0.00137665489779175,0,0,0,0.00871423140137924,0,0,0.0796823844398435,0,0.0543388611959311,0,0
"27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129418850048369,0,0,0,0,0,0,0,0,0,0,0.00674847095875468,0.00132664925225336,0,0.00320729059776904,0.0554059676579789,0.0178978757310577,0,0.00773856756038675,0,0,0,0,0,0.00558929666543331,0,0,0,0.0178659070581807,0,0,0.0604326319704315,0.0962016390260509,0,0.187692342314869,0,0.0158862208802316,0,0.0505135497617109,0,0,0,0.025754018214488,0,0.00822954357628493,0,0,0,0.00935135418722141,0,0,0.0308219860976855,0,0,0.000338687223652041,0,0,0,0,0,0,0.0221682641790369,0
"28",0,0,0,0,0,0,0,0,0,0,0,0,0.000912726228496957,0,0,0.00128208466923079,0,0.000592699550698428,0.0162125983359243,0,0,0,0.00193867168428065,0,0,0,0,0,0,0,0,0,0.0299288349894883,0.0276992642633055,0.0110615669036758,0.0302108212526852,0,0.018531715206467,0,0.00016254949144984,0,0.00635817088241989,0.00910824089570436,0.000997382344389074,0.0322575214897716,0.000877918400878599,0.0567823609559048,0,0.0190231684668136,0,0,0.0165039921634919,0,0,0.0528163331536139,0.0137893941198551,0,0.00962600931005242,0,0.207075884894499,0,0.141072304431261,0.334025181689455,0,0.0917522555678582,0,0,0.0155514455193331,0.0173535151680091,0.12087583513862,0,0,0.00447506691451454,0.0310241112453155,0.000805397254277017,0,0,0.00864878691743996,0.159825277832529,0.0394145362418249,0,0,0,0,0.0236282891461258,0.442157763341207,0.121182455786341,0.374945068343237,0.0936962141449884,0.187478344538418,0,0.0162673445900577,0
"29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00983102732526819,0,0,0,0.00677437403022107,0.00484727666608716,0,0,0,0.0337431117488847,0,0.000625656452069318,0.00763657939200652,0.0484394957487077,0,0.182298305726637,0.0149324232924399,0.0756267481172008,0.013636511825626,0.0491993334038038,0.0211715032641215,0,0,0,0,0,0,0,0,0,0.0574940375117969,0.0693094114811659,0,0.00332113030572657,0,0,0.0299633173233317,0,0,0,2.91533671054725e-05,0,0,0,0,0,0.0208394814211285,0,0,0.00571940264643802,0.0796644502366669,0.11780042208003,0,0,0,0,0.0956562767267689,0,0,0,0,0,8.78966162500836e-05,0,0
"30",0,0,0,0,0,0,0,0,0,0,0,0.00889669583117754,0.00662005503798462,0,0,0.0122284451182464,0,0.00310009771263195,0.0109433108820872,0,0,0,0.00202775623433908,0,0,0,0,0,0,0,0,0,0.00385993173315707,0,0,0,0,0.00427309889722731,0,0.0127964322643082,0.00892668790901386,0,0.0300527998976181,0.00889285481949213,0.0023205753225828,0,0.0126071599554243,0,0.0283853302409821,0,0,0.000696587787282884,0,0,0,0,0,0.0518694190070868,0,0.0254527871647975,0,0,0,0,0.00341295372515391,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139558154075246,0.00311676460199357,0,0,0,0,0.0261210268410238,0.11000786631659,0.00214734737376149,0.00435942264441062,0,0.149798276750989,0.00122557797169665,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0.001807799144247,0,0,0.000114132709407428,0,0.000849175181228209,0,0,0,0,0.00489110491029004,0,0,0,0,0,0,0,0,0,0.00276025295182657,0,0.00366718854550313,0,0,0.00268931364311541,0,0,0.00919154622003975,0,0.0246615036396123,0.00217486917850314,0.0311868697036725,0,0.0116111465551525,0,0.0124417456581449,0,0,0.00279426325869534,0,0,0,0,0,0.0107516565852436,0.00793513770774341,0.0186010934226407,0,0.00574152405961776,0.0478121770641696,0,0,0,0,0,0.00600756237249892,0,0,0,0.00733372028817209,0,0,0,0,0.00854682002549567,0.00842584619572423,0.0247849530064734,0,0.00218314108039584,0,0,0,0.00284786020489079,0,0,0,0.0190986302837242,0,0,0
"32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0477327693923963,0,0,0,0,0,0,0,0,0,0.0656574775294257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205810943424755,0,0.00253666502897684,0,0,0.00267082561251753,0,0.011088466616619,0.000411852530165288,0.00161851978301973,0,0,0,0.00116401674713358,0,0,0,0,0,0,0,0,0.00308430885063664,0.00206544781842652,0,0,0,0,0,0,0,0,0,0,0,0,0.00339851109538326,0.00600744335879002,0,0,0,0.0229671912159155,0.00975809137712978,0.00490957568880658,0,0.00150814971917989,0.00582496918379027,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105217265262253,0,0,0,0,0,0,0.00185477931645929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149973558267049,0.00322654650332261,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00295924386737869,0,0,0,0.00340779863936283,0.00217172700452219,0.000651655631618241,0,0,0.000578199064551201,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103606876470988,0,0,0,0,0,0,0.00118853480046422,0,0.00111337028705642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00221351299970806,2.81010372301382e-09,0,0,0,0.000966753813600028,0.000374569562660525,0.000530285685640985,0,0,0.00246587351615928,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000157698888622855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118063236051144,0,0,0,0,0,0,0.000543754016750419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000135605183943457,0,0,0,0.00543218847007317,0.00356426986211928,0.00133092738026199,0,0,0.00268811929102394,0,0,0,0,0,0,0,0,0,0,0
