"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.185205010727829,0,0.768211255469209,0.849111868895642,0.925731309560294,0.0272217693584679,0.555173844631121,0,0,0,0,0,0,0,0,0,0,0.245988647681679,0.314353614217869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.397472073484234,0,0,0,0,0,0,0.260114005692616,0.384318467216064,0.412939398025992,0.773566636055219,0,0.293743819489365,0.363857714650932,0,0,0.00216009511868782,0,0,0,0,0.0492189848160768,0.00273348573895151,0,0.00848523371721404,0,0.572380710992524,0,0,0,0,0.0281216466353092,0,0,0.00253820311149857,0,0,0.00405604104702908,0.00501609559210715,0,0.000136649617846982,0.0208180716107524,0,0,0.144810818991323,0,0,0,0,0,0,0.0409607383811601,0.16616880143056,0.795468343874238,0.021958738673785,0,0,0,0,0.0129306909449652,0,0.00727378663402482,0,0.000155624288465966,0,0.0297222040410625,0.00654840537718053,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167928051106388,0,0.00753827538388641,0,0.00113041574541924,0,0,0,0,0
"3",0,0,0,0.0264218280453561,0,0,0,0.0165815674771232,0,0,0.0182045987291593,0.0196175480168416,0.0165583231680775,0,0.0262173688279887,0.186705127937694,0.109451938381029,0.0961514237013344,0.00548597672656386,0.00600465921141146,0,0.0516129090162334,0.00648425763031351,0.399715046396073,0.0090009982691379,0.164377558638085,0.0309261067025818,0.00590305704058907,0.00106936260513788,0.22176570294393,0.0115358410972992,0,0.00075633673256311,0.00400981686975953,0.00281757807990114,0,0.00315514207794295,0.00338651813397307,0.055224726193577,0.00109948421252927,0,0,0,0.000323369236188179,0.000595483926431233,0,0.0136975878524199,0.0422752809912417,0.0029456851856647,0.000627761822965882,0.0348942711584528,0.0329302382949673,0.0255139542292351,0.0127119678113496,0.0479554828256666,0.0322932032396779,0.0429045194911876,0.0122707714936252,0,0,0.0233319197782368,0,0.0034020856894515,0.00191090039611383,0,0,0,0.0214630596866977,0.00289828419325274,0.029961408489148,0,0,0,0,0.0121856825058889,0,0,0,0,0,0,0,0,0.656703791469507,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0479102023521965,0.393857076085153,0.187381229183564,0.0903646773772449,0,0.398456620169825,0.209107635648395,0.00527706131403078,0,0,0,0.00484239884468144,0.0565712933296023,0,0.291859262888746,0.244010419689434,0,0.0169817241238982,0.00577089454847729,0.196701748510415,0,0,0.00681799898461033,0.0374279742588093,0.0649354087406311,0.159977847052015,0.0673199734204094,0.0405359838679245,0,0.142144184388972,0.0165675828395571,0.00295437118495555,0.0495792192076768,0.0265772429584595,0.0579794842418342,0,0,0.170265776435624,0.0452289834596332,0,0.00149987086387186,0,2.35880571926471e-05,0.0187844604978508,0.0581956193584717,0.200789963444518,0.130288649744951,0.104975622809201,0.0063003470751091,0,0.00577231822313806,0,0,0,0.00482466485651333,0,0,0,0.00332167575174751,0.00357167980895569,0,0,0,0,0.00101380185993036,0,0,0.0244850056268495,0.00237919192626954,0,0.0443066839633534,0,0,0.023631782396224,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.150888131104358,0.0325009291580593,0.0255486761484251,0.200261653256707,0.0161880944582472,0,0,0,0,0,0,0,0,0,0.00788443507385607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0417677612816465,0.501425954172719,0,0.332331468215747,0.108948463097021,0,0,0,0.315949684061773,0,0.258427562640132,0.0612621978836029,0.0204578981875669,0.314171456823676,0.114629461504191,0.190709487896021,0.153475926156996,0.209319762395457,0.00831558320258188,0.145140344959312,0.0540218794204904,0.398714315458216,0.0877013989044547,0,0.801902306942829,0.241815709340797,0,0,0,0,0.00594514363930346,0.0139917683690385,0.0650096117183322,0,0,0,0,0,0,0,0.0290749031820713,0,0,0,0,0.00327781456073522,0.000822682372162537,0,0,0,0.00506514932494649,0,0,0,0.388415208215692,0,0.00291456185200498,0,0,0,0,0.0129629186937317,0,1.34154333301358e-05,0,0,0,0,0.00532044760280707,0.0127500236790771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.374123982806123,0,0.596986827501533,0.187124602342227,0,0,0,0.524275391666346,0,0,0.443869034845433,0.223151903782039,0.40492837080855,0.423327647284443,0.648018277000936,0.601863552118911,0.278334959021065,0.29132127510902,0.152126521571762,0.664205427160173,0.440394586365046,0.789852876211935,0,0.136404779909984,0.442544550642232,0.551338339476941,0.239963270680092,0.107761673840083,0,0.1354546864942,0.494226710930316,0.840524411061021,0.00170188093484335,0,0.706425968812285,0.00232721106312088,0.0805662701433406,0.0847991610811012,0.006932425650918,0.164629186008866,0,0.210015181716831,0.926843718855508,0.748385320476645,0.311139622240105,0.764809819416439,0.702688654407341,0,0,0.0017272045238608,0.0462181423643881,0.0120355396376051,0.0100285291247608,0.400201585449969,0.104792564040989,0.0556484781122905,0,0.0123829108037302,0.0126117323064829,0,0.0317606261297124,0.0621212949483489,0.290777039036003,0,0,0,0.305930453085721,0.54474999164755,0.778015660042401,0,0,0,0,0.00292807480655017,0,0.510823109099616,1.40308699486198e-10,0,0,0,0,0.132647464425574,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0104699532997756,0.0231531432269197,0,0,0,0.0490108559456861,0,0,0.186975008834752,0.63716906709559,0.00203371250306233,0.0244457468669529,0.0802953225888565,0.0148299664240073,0.100549483886296,0.257333347989348,0.14703872601774,0,0.00664225670079991,0.0177363114827304,0,0.0309282242867948,0.237362056844353,0.0286362645105026,0.101146159518344,0.10345965322194,0,0.332920107690817,0.0114164360058296,0.0392412510270697,0,0,0.0262998926232975,0.00619766284725301,0.000677003015926519,0.0119975557737492,0.00235795553541232,0.176808739850531,0,0.00282645664033293,0.00623637659122387,0.0779517645572677,0.203097372056659,0.165819523058364,0.0552219481755044,0.0142348887614711,0,0.000312825854166647,0.00305815237645024,0,0,0.00362210674080276,0,0,0,0,0,0.00992360717433226,0,0,0,0,0,0,0,0.00351741497507694,0.0127830140501144,0,0,0,0,0.00858742808328256,0,0,0.0181708452539633,0.0321471522007699,0,0,0.00376237181380338,0.0310013820628239,0,0,0,0
"9",0,0,0,0,0,0,0,0.0404933070389248,0,0.0440236565246962,0,0,0,0,0.0376939253773516,0,0,0.134675530065323,0.00941745723957822,0.0127628458454752,0.115330869148315,0.00180624161809166,0.0222185654190548,0,0,0.0659456934199833,0,0.000232882633732587,0,0,0,0.0782776831726181,0.0557121694667829,0.0176596088793384,0.12007273720766,0,0,0,0,0,0,0,0,0,0.0416843042157777,0,0.0143341058343682,0,0,0.00177073729732531,0,0.313059092028059,0,0,0.0123147436455421,0.0114916499401704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021582457694436,0,0,0,0,0.0353166106493284,0.0100583399975005,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0146047429982173,0,0,0,0,0,0,0.0188721337307963,0,0,0,0.0663990753355936,0,0,0,0.00927120820937943,0,0,0.0457648677895051,0,0,0,0,0,0,0.00662289886518895,0.0412078883858368,0.0992813600992414,0,0,0,0,0,0,0,0,0,0.021904907214991,0,0.00232313334257895,0,0.0629991132403252,0,0,0.043057389027497,0,0.00646758788955068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100268059630891,0.224544061628071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
