"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.177763723881991,0,0.829563326406673,0.789156334866759,0.903458346042766,0.0203833645715478,0.487977856679801,0,0,0,0,0,0,0,0,0,0,0.265097334776719,0.314170024286956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.46776847063183,0,0,0,0,0,0,0.256509185338668,0.386428159210414,0.397608991837643,0.817264410258737,0,0.294827391911533,0.44137293302799,0,0,0.00226149007851787,0,0,0,0,0.0516359501699577,0.0048104092017331,0,0.011523820285989,0,0.52776199490731,0,0,0,0,0.0148096670443501,0,0,0.00310090462547935,0,0,0.0011266638502764,0.00483842268733456,0,0.000185614833088157,0.0157235348190457,0,0,0.143452413528104,0,0,0,0,0,0,0.0665416881019881,0.15422870327216,0.786415251871165,0.0226303493266046,0,0,0,0,0.0131621275521162,0,0.00380038838386148,0,0.000862523457502202,0,0.0322414095958404,0.00679498104045423,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158186757294536,0,0.0102591971182084,0,0.00105753025693489,0,0,0,0,0
"3",0,0,0,0.0218544895501984,0,0,0,0.0156495425173037,0,0,0.0189853173688475,0.0287660560355661,0.0252145242952744,0,0.0288549638657937,0.18219035267853,0.0809484288366883,0.0593103535157135,0.0107290689645752,0.00364325474596563,0,0.0593325115424842,0.00694831979547634,0.4172529177699,0.00670488811055973,0.152256203837624,0.0239321740188083,0.00593372767481202,0.00268111841876956,0.255740522707188,0.00849625082431529,0,0.00130579694348481,0.0102713291988297,0.00200853089599313,0,0.00124095779276963,0.00311639013173698,0.0605678644725526,0.00355414230062185,0,0,0,0.000440501903754276,0.000307844502595216,0,0.0115079856540225,0.0550427084195327,0.00185200181576727,0.00243055354175196,0.0275774808620184,0.0383576292042006,0.0183291731272396,0.0125336402802022,0.0508323581180365,0.0255718565574242,0.0487308559638735,0.0154233471445894,0,0,0.0116769744660751,0,0.00532228971384194,0.0012791706852711,0,0,0,0.0170338313409243,0.00377224096763049,0.0175609124311973,0,0,0,0,0.015762750253087,0,0,0,0,0,0,0,0,0.6445596058296,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0506493403443137,0.399235679196143,0.194934854461986,0.117706844619674,0,0.396482444877452,0.185831906785509,0.0130124487691168,0,0,0,0.00222599603839302,0.039902947827933,0,0.307427751555931,0.230420103009238,0,0.0227533473775045,0.00556905770120714,0.207258660147524,0,0,0.00422760371506763,0.0242929869263636,0.0672960780235019,0.185603280089754,0.0631961824481192,0.0497994965548893,0,0.136948761687827,0.0188608011000568,0.0063507247004947,0.0494160076584932,0.0143582248534271,0.0545940888580753,0,0,0.152473679712598,0.0388584198657876,0,0.00277719848348266,0,0.00212992138660532,0.0301983558229334,0.0557158749636724,0.195780370704203,0.131469427512364,0.117966284665221,0.00524243551182871,0,0.00450598936034982,0,0,0,0.00887780293464662,0,0,0,0.00194722292188463,0.000255928476634427,0,0,0,0,0.00174878429339493,0,0,0.0253790395202099,0.00903067079873964,0,0.0503049956999162,0,0,0.0125508497838603,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.210843665133241,0.0563881072849923,0.0247284365557167,0.275191705716003,0.0413875332780066,0,0,0,0,0,0,0,0,0,0.00931154726134428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0401535466722414,0.508096601607876,0,0.25309409235371,0.104359795306837,0,0,0,0.320081536852152,0,0.223473864359489,0.0656025348314583,0.0158767154464898,0.289195660929688,0.120782741408544,0.202905000477001,0.13778059860032,0.236716164465747,0.0140032509778383,0.163483726304636,0.0391605015191792,0.387521475757101,0.0773095804932965,0,0.838957159631675,0.223865812084595,0,0,0,0,0.00268925147135562,0.0201091125259157,0.0564285855336516,0,0,0,0,0,0,0,0.0337486867727694,0,0,0,0,0.000884287570566677,0.000505295164146618,0,0,0,0.00282347151485712,0,0,0,0.413377699769158,0,0.00303654705764554,0,0,0,0,0.0211713679121453,0,0.00238624941982145,0,0,0,0,0.0166699444537407,0.00940252286236214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.358865772688903,0,0.634164864110986,0.208846298074756,0,0,0,0.542152294664918,0,0,0.509477419505581,0.219710138026106,0.416578724009655,0.452656257608479,0.630634665341791,0.627356264531433,0.240689702459212,0.276376049776349,0.148345530101718,0.658393766592159,0.450230968702261,0.813136361729979,0,0.117087664290065,0.511219631872789,0.569112998320557,0.222315717211346,0.0924290367196009,0,0.136466160388582,0.499802759813444,0.829071265603281,0.00533045739762554,0,0.71008556193073,0.00596216537063656,0.0719647495659792,0.0711343124471216,0.00270911047766969,0.175382321952092,0,0.222590899663095,0.921045856362945,0.775506532428935,0.302911598952289,0.768764033444318,0.708189662023462,0,0,0.0057135588781267,0.0451381943116568,0.00884411448143686,0.00731182508774724,0.394269213294016,0.074501757328387,0.0359155420090019,0,0.00642854959782005,0.00670756461955935,0,0.0263464359095195,0.0662186193081529,0.300193298221176,0,0,0,0.310184713222584,0.512710005611924,0.78305621402952,0,0,0,0,0.00413673752290451,0,0.525966895890572,8.17344878272834e-05,0,0,0,0,0.165655109554606,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0230897833898345,0.0269358391922177,0,0,0,0.0327416803015911,0,0,0.186395492390259,0.611333877643699,0.0029049389204124,0.017152095193033,0.0780487595434931,0.0159333277532026,0.0933488222986832,0.272672952950551,0.146566658306447,0,0.00279793164298486,0.0150442144254786,0,0.0240098109406991,0.21401030302906,0.0220184345123616,0.122320487117441,0.0898400280294704,0,0.342624026231114,0.00666022964976168,0.0539322843905145,0,0,0.0229414277818917,0.0111410770430074,0.000197221003298352,0.0129734579585505,0.00189434844963267,0.17414426822946,0,0.00500399951501165,0.00496918082116687,0.0626524114120594,0.210776756376545,0.162657229241496,0.0435623084871192,0.0131517382586295,0,0.000268948442901026,0.00522243299503432,0,0,0.00545926633033969,0,0,0,0,0,0.00186910705609783,0,0,0,0,0,0,0,0.00267607921775026,0.00591162840083989,0,0,0,0,0.0113798964324173,0,0,0.00635998444558385,0.0318822390915654,0,0,0.00515722203187143,0.0300829689282136,0,0,0,0
"9",0,0,0,0,0,0,0,0.0544310390775679,0,0.0482637268674625,0,0,0,0,0.0394242598036332,0,0,0.119751516686263,0.0070245339788537,0.00997887092864715,0.0881915240223892,0.00212409926811667,0.0209104702327479,0,0,0.0703864245589611,0,0.00236915072909519,0,0,0,0.0509042530135562,0.0599049791151195,0.0160764928080423,0.138181937564379,0,0,0,0,0,0,0,0,0,0.0488618422453977,0,0.00666999290200768,0,0,0.00226594123815857,0,0.306461907515287,0,0,0.00226417655989826,0.00562444219818275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00449484847567787,0,0,0,0,0.0116414296518541,0.0110889477129711,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0178452429810856,0,0,0,0,0,0,0.0186582286275709,0,0,0,0.0879551189983981,0,0,0,0.0150956210882065,0,0,0.0472775829438501,0,0,0,0,0,0,0.00910279279962592,0.0363004264157741,0.106933836723586,0,0,0,0,0,0,0,0,0,0.0201952661592931,0,0.00162095799628775,0,0.053779692765664,0,0,0.0429282306583932,0,0.0045174486407945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000957078795920413,0.222508387765397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
