"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.204311740842987,0,0.741455109676665,0.796196659651053,0.901899861173182,0.0279899772881439,0.521613256699767,0,0,0,0,0,0,0,0,0,0,0.262495795285056,0.298850685862797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.500300929118554,0,0,0,0,0,0,0.24494166206814,0.433308833711342,0.405866215917686,0.759437883907969,0,0.296014712868827,0.393853160593151,0,0,0.000157975344147466,0,0,0,0,0.0435279922588353,0.00219876839068474,0,0.00817294521486887,0,0.553014564209331,0,0,0,0,0.0356104738090704,0,0,0.00358912526170594,0,0,0.00186267509647279,0.00105553279786488,0,0.000533890478334712,0.0238050861819602,0,0,0.145092931859967,0,0,0,0,0,0,0.0429885638938899,0.162457966310879,0.777132923629554,0.0239587367671289,0,0,0,0,0.0139875410929874,0,0.0050257428325306,0,0.000642767861138327,0,0.0224547540694844,0.00989613366824261,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127026290474106,0,0.0077467785330858,0,0.00553546511601634,0,0,0,0,0
"3",0,0,0,0.0141756321429062,0,0,0,0.0172529360104277,0,0,0.0205941271474461,0.0441968014069279,0.0203885383887086,0,0.0309850110159587,0.167899373693994,0.0957420275418222,0.068887460428374,0.00312011554249519,0.007904266338658,0,0.0376762018810487,0.00967128374179543,0.394801586614583,0.00459968003855416,0.171237341412448,0.0245374896714994,0.00443859094988656,0.000655057896129995,0.181129102791415,0.0100695957230445,0,0.00261517928601132,0.00188305660079075,0.00042215734168475,0,0.00102645171954518,0.00607558372203538,0.0583381057772518,0.00457980676691063,0,0,0,0.00365892461406597,0.000213123110918821,0,0.0120056670887671,0.0526481059006519,0.00459960392033294,0.000143294105057092,0.0323370905685846,0.0309320699647658,0.0211590977599797,0.00708126967889272,0.0476566081929235,0.0312852324747305,0.0562248053304124,0.0101155768952599,0,0,0.0152326522854578,0,0.0085689614388617,0.000618207765990211,0,0,0,0.0322627255693936,0.00163202889004524,0.0224270141994636,0,0,0,0,0.0112829354645292,0,0,0,0,0,0,0,0,0.630562497072263,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0602169146428106,0.403791213794474,0.218384501650987,0.124973811856513,0,0.423355708979453,0.206373084179585,0.00345096780900221,0,0,0,0.00406983725272978,0.0413628299530098,0,0.277401153648234,0.230891555847257,0,0.0243048531992122,0.00470140176771553,0.26335313036528,0,0,0.00496528261653119,0.0271020857577543,0.0709724490007153,0.174915522583721,0.0507475531883397,0.0583168190969489,0,0.139208370518118,0.0169785642061072,0.00199153490477256,0.0479608776306753,0.0241156379943183,0.0403631309104277,0,0,0.143129504257663,0.0333899044005195,0,0.00108051245830491,0,0.000922314895603279,0.0178865539572181,0.0624002260400025,0.189916989522477,0.131107854221576,0.133371920684761,0.00699056243166549,0,0.00448006640427356,0,0,0,0.00331460805743605,0,0,0,0.000720464344760719,0.0013228173023096,0,0,0,0,0.000414050694145502,0,0,0.0171619480158693,0.00541069551104661,0,0.0433330081322923,0,0,0.0171693781495147,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.203803340348947,0.0428594199223405,0.0284210538330718,0.245150967781318,0.0288655052340808,0,0,0,0,0,0,0,0,0,0.00967315579712857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0552407189044771,0.483910254633472,0,0.310477570224785,0.0775084830254422,0,0,0,0.295749784770209,0,0.256044163274774,0.0775899597413927,0.0223058569691873,0.297390779847712,0.124211045580893,0.183234198437642,0.138412800008568,0.238849508387083,0.0121918546153867,0.155537106769686,0.0472579807901002,0.367619698191915,0.0756845916601992,0,0.800152048097754,0.20315929411656,0,0,0,0,0.00629422443630958,0.0131189113588312,0.0678082806788109,0,0,0,0,0,0,0,0.0275422805998654,0,0,0,0,0.00207106609549145,0.00414633927394186,0,0,0,0.00634605116943031,0,0,0,0.391497487833977,0,0.00121384407466058,0,0,0,0,0.0197644254615082,0,0.00400195874577209,0,0,0,0,0.00283137383010743,0.00667787879134529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.369204596810967,0,0.600633700354222,0.196148648303981,0,0,0,0.532721516882201,0,0,0.490793865246251,0.220805849688373,0.404465105944455,0.457331787194968,0.675323906010574,0.626431568573774,0.252427547955032,0.283676051373922,0.151758365959881,0.647322782657919,0.456731253474446,0.809412223580718,0,0.127139251351056,0.54577586768914,0.54375837627553,0.26973964582145,0.0902410871900118,0,0.139145985030924,0.526012115556449,0.83193701077838,0.00230296492767074,0,0.700805977195885,0.00226857568650884,0.0780812312049271,0.0795430538347954,0.002498534849345,0.162106968661594,0,0.237746409373559,0.916595784127829,0.770535139195768,0.291772807583833,0.758749679944038,0.714793484889644,0,0,0.00192537972147339,0.0422666906452437,0.01170198559179,0.0082379908737019,0.397993516393928,0.0921631525366255,0.0425733265058961,0,0.0110181772360111,0.00493740787994199,0,0.0168565685217274,0.0663849408810423,0.295279362198761,0,0,0,0.268564223196682,0.4995356163828,0.76986167231296,0,0,0,0,0.00345322859273296,0,0.521375726955073,0.000811495989595427,0,0,0,0,0.148763121730834,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0127217566137345,0.026708180161703,0,0,0,0.0366168434512029,0,0,0.186472532480548,0.633287128432304,0.00174897729408211,0.0115478018992111,0.0775171154300997,0.0167632952300287,0.105819271505554,0.295350515750292,0.133122413984578,0,0.00368284588094726,0.017157700380243,0,0.0324758512070205,0.200003872826002,0.0308476022126425,0.12011305577303,0.105720431973796,0,0.373859100716484,0.00762640137836123,0.0419166027655573,0,0,0.019165886808869,0.0109773106696921,0.0014541205072224,0.0133914966177406,0.00636110554087394,0.184925441771857,0,0.00357846125889338,0.00607074226111846,0.0754185702638623,0.196028050452226,0.176636752558571,0.0601842640312763,0.0115770931945913,0,0.000571605027266614,0.00296859801000995,0,0,0.00515182760552489,0,0,0,0,0,0.00532885790945628,0,0,0,0,0,0,0,0.00191974601237751,0.0110855921761294,0,0,0,0,0.00505974671043367,0,0,0.00346368778686608,0.0357939343963623,0,0,0.00830434830909076,0.0285705953754066,0,0,0,0
"9",0,0,0,0,0,0,0,0.0470754582630357,0,0.0473014675731778,0,0,0,0,0.0514609759158216,0,0,0.124170627502969,0.0075468359172366,0.0144245494558576,0.105439604476665,0.00266732306423114,0.0216994091109939,0,0,0.0801417405478414,0,0.00042107783653728,0,0,0,0.0510609653682981,0.0575724483318889,0.0208093694951589,0.138846235862129,0,0,0,0,0,0,0,0,0,0.0427168509762534,0,0.010138409681114,0,0,0.000369834071913363,0,0.335571559135877,0,0,0.00535120732516731,0.0156076690831701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00265832502935585,0,0,0,0,0.0154107198838071,0.0113022300145619,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0261457231608819,0,0,0,0,0,0,0.0195099003816894,0,0,0,0.0691365369867138,0,0,0,0.016424339934155,0,0,0.0405198917658329,0,0,0,0,0,0,0.00932806225415158,0.034337444907346,0.11257609200396,0,0,0,0,0,0,0,0,0,0.0255170337412234,0,0.00242812967139107,0,0.0607420124129451,0,0,0.0386062292536419,0,0.00937725253226565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00394389787185814,0.21587804368811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
