"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.158922947626487,0,0.798325086706215,0.738493132764641,0.899480686618961,0.0326576413998397,0.490615527030485,0,0,0,0,0,0,0,0,0,0,0.228164598869938,0.328889855695174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.431316248616514,0,0,0,0,0,0,0.259159935637731,0.407867062225484,0.394932173134854,0.800825472283736,0,0.289098891224679,0.389129991668694,0,0,0.00368938032888952,0,0,0,0,0.0443276534604639,0.00422993578753373,0,0.00651919543974119,0,0.594770188354777,0,0,0,0,0.0286057201413053,0,0,0.00254363141093726,0,0,0.00297220365549157,0.00206209031269368,0,0.000561664127699828,0.0207064984298766,0,0,0.148305729869959,0,0,0,0,0,0,0.0402558815438404,0.151643312080089,0.780206379319805,0.0160214362763778,0,0,0,0,0.0109774453155121,0,0.00873698932308717,0,0.00067432363450202,0,0.0254892500865126,0.0103450912086303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137136276935689,0,0.0075278912650297,0,0.00290798058906396,0,0,0,0,0
"3",0,0,0,0.0169515437249693,0,0,0,0.0141157101262173,0,0,0.0164781209911007,0.0519832658736431,0.0267686305344962,0,0.0242068240964097,0.167257618137908,0.0971003088927967,0.0702598912236017,0.00786168113370966,0.00399575286141519,0,0.0453380597224991,0.00976817488224986,0.409644213016863,0.00408429114604054,0.176245801380555,0.0373961232579222,0.00423904259103006,0.00103122399202524,0.173724516932608,0.00934726423627563,0,0.00316858907675798,0.00264708168414312,0.000782410878158887,0,0.000697863268992707,0.00536089875674027,0.0659128913912575,0.00365781088619979,0,0,0,0.000438839127288552,0.00147584433625958,0,0.0077492623318654,0.0573796985297937,0.00240842545813749,0.00106604354827822,0.0307309440227679,0.0307661466889866,0.0288098579018893,0.0190692108231052,0.0451565270714462,0.0344641154752463,0.060322569011162,0.00621842769525542,0,0,0.0114837120403286,0,0.00236525429403476,0.00312635014547214,0,0,0,0.0165541982506909,0.00137274782965492,0.019937514673677,0,0,0,0,0.00595877125494561,0,0,0,0,0,0,0,0,0.611759582918539,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0686918604775504,0.345617464711762,0.199324578044829,0.0914788039098975,0,0.408586936432824,0.212994378720395,0.00716150679870631,0,0,0,0.00262084399515259,0.0416365516753093,0,0.307161798104334,0.240579488506659,0,0.0207326364104392,0.00529086999544136,0.199797507323954,0,0,0.00773441240110427,0.0332289768019227,0.078427826976713,0.189736449205804,0.0595073150068351,0.0525784148877371,0,0.143938538687875,0.0233647097251107,0.00448159748247139,0.056142700552782,0.0181625971670082,0.0490287335672584,0,0,0.138022778709759,0.0455823544800555,0,0.00607715819797949,0,0.000592314434138839,0.0171154744276899,0.0606863432362474,0.19375032875655,0.125958640275376,0.117851210256138,0.0044208092097635,0,0.00443403536549291,0,0,0,0.00399193662597128,0,0,0,0.00325962619445656,0.000262232784274985,0,0,0,0,0.00158052453233526,0,0,0.009017594467216,0.00560859937209168,0,0.0446912357550913,0,0,0.0195643612667849,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.261506867235359,0.0443844887410712,0.0276479535231409,0.248887786804838,0.0197232301124449,0,0,0,0,0,0,0,0,0,0.00821546202055962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0561348246399674,0.532163465099211,0,0.275902950691549,0.0989924171144981,0,0,0,0.310529655273819,0,0.226774564732187,0.0928827974829592,0.0171142944653667,0.305502494971112,0.111071285831041,0.206651261498682,0.15385275779514,0.22823318272079,0.0100639463513107,0.162948657294726,0.0472676056322975,0.344200844976308,0.0894152041371787,0,0.841792889080991,0.16272315820137,0,0,0,0,0.00499206552547689,0.0163987894622042,0.0662368573816649,0,0,0,0,0,0,0,0.0327137842327268,0,0,0,0,0.00274635245401492,0.0012465721907369,0,0,0,0.00542390351234436,0,0,0,0.409649378787195,0,0.000875855253471944,0,0,0,0,0.024546288028623,0,0.0014176274155267,0,0,0,0,0.0101221611713463,0.0106910192439905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.324854584177898,0,0.664421738698317,0.174416203645402,0,0,0,0.535238720619517,0,0,0.487342057711802,0.21346587227144,0.438858306705564,0.432676505062045,0.649713079125824,0.588316090066442,0.267869308345401,0.278701493163778,0.135251647988333,0.649922586302865,0.484074895889663,0.800168127333654,0,0.105261238956925,0.537247503932869,0.560336749748288,0.23308175367996,0.0849183186615056,0,0.155104188836613,0.49874665610264,0.838149098276236,0.00277745353270814,0,0.720553244812278,0.00310110814186383,0.0769871679852242,0.0705468812326451,0.00177453995377743,0.153969646835063,0,0.243624551039497,0.91729939723373,0.783431187063667,0.303426828401193,0.768099828363911,0.696911517654725,0,0,0.00428406763965467,0.0512353580379064,0.00818487470597627,0.00542999236281423,0.394657190487677,0.0925095812904444,0.0370150066534609,0,0.00919550728864165,0.0270806100073229,0,0.0203930417940967,0.0596722010846476,0.292257729157234,0,0,0,0.294614506206321,0.501842841613059,0.785898590844288,0,0,0,0,0.00294363648841014,0,0.518881353921881,0.000276692427223429,0,0,0,0,0.158152324102559,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.00620804156979148,0.0307759812907139,0,0,0,0.036832772806251,0,0,0.193318164876284,0.645886926384309,0.00243106512750117,0.0166042120991308,0.0684032506075143,0.00486970701489215,0.0855454765746221,0.269042559236843,0.133894928409862,0,0.00928624557842128,0.0141792949629458,0,0.0261418153566928,0.259273933646938,0.024407685444524,0.118263290108554,0.105991563086828,0,0.34062036249636,0.00657384539069406,0.0297011529508413,0,0,0.0185092722891685,0.00675589697025598,0.00303515235693153,0.0116960526245797,0.00234338762711184,0.177712776855788,0,0.00936456096468494,0.00672116626534104,0.0674605413330956,0.192264772309538,0.170885925769876,0.0560730803389641,0.00866756163081646,0,0.000203334036891463,0.00674949854756942,0,0,0.00497413870076236,0,0,0,0,0,0.00201255232367399,0,0,0,0,0,0,0,0.00273470780433106,0.0068187670511498,0,0,0,0,0.0109632901374799,0,0,0.00961132877601862,0.0376404603236649,0,0,0.00524424280533296,0.0375820712813446,0,0,0,0
"9",0,0,0,0,0,0,0,0.0489005017323419,0,0.0337440389278976,0,0,0,0,0.0415546362527702,0,0,0.0979473556196382,0.00407579526752987,0.0068010996139778,0.107189194439453,0.00310341237009898,0.0228770220426105,0,0,0.0725716849520076,0,0.000690400578205535,0,0,0,0.0407554042188229,0.0506389392284212,0.0247102304821475,0.124159263406687,0,0,0,0,0,0,0,0,0,0.0557902711457029,0,0.015981497721773,0,0,0.000589164300434246,0,0.343748609265913,0,0,0.00761662362354476,0.0132486318954236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223165238105633,0,0,0,0,0.0214461905999813,0.00843926443392432,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0196601439413516,0,0,0,0,0,0,0.0145994383130186,0,0,0,0.0680539951860655,0,0,0,0.0133173023405726,0,0,0.0368085938855561,0,0,0,0,0,0,0.0124438924543646,0.0326785550398089,0.10426300561709,0,0,0,0,0,0,0,0,0,0.03050888362532,0,0.00161774618034033,0,0.0477191478291115,0,0,0.0263625293702995,0,0.00442367045076395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036905752735865,0.229245974197362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
