"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.228415517082392,0,0.761634806620449,0.853516527507287,0.879696382522476,0.0267461256989856,0.500097511304292,0,0,0,0,0,0,0,0,0,0,0.243075597604415,0.301560181868925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.3736259507098,0,0,0,0,0,0,0.243326255988072,0.435285349450175,0.380288020106613,0.838981070846191,0,0.304986593217581,0.398216850112784,0,0,0.000340604418602193,0,0,0,0,0.0457476000597739,0.000922657809884279,0,0.00694751221934663,0,0.579718697138039,0,0,0,0,0.0288622256149953,0,0,0.00157535904683923,0,0,0.00282043259619215,0.00362408364971138,0,1.57994829485232e-05,0.011912808173647,0,0,0.156672552348062,0,0,0,0,0,0,0.0469402613514253,0.166697370123014,0.757424712251979,0.0230957952161663,0,0,0,0,0.00929250649741827,0,0.00575151251233206,0,0.000449686773740742,0,0.0189946253291011,0.0104431463804836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139556701066214,0,0.0134547703045795,0,0.000254051161278812,0,0,0,0,0
"3",0,0,0,0.0317833901442175,0,0,0,0.0206666503714739,0,0,0.0145549059885432,0.0410728884271051,0.0360370350680157,0,0.0266120308642221,0.163839426491137,0.0725831039469465,0.0755352956877327,0.00623795296479225,0.00455278355572275,0,0.0469769701703248,0.00464279484687214,0.428128581043071,0.0120178036019851,0.146782079019272,0.032396852121902,0.0046987008170554,0.00177231627069488,0.189298665133964,0.00598038213811106,0,0.00186945909701029,0.00685969493845197,0.00102718830478342,0,0.00179621672052404,0.00657278067267369,0.0530374112231217,0.00200348650038389,0,0,0,0.000141542354546137,0.00177887251587646,0,0.0127144263904337,0.0561647230877718,0.00946176150066067,0.00182306643725109,0.0315446469440004,0.0305295974703209,0.0293283751060086,0.0164862103141094,0.0421569840956846,0.0294796579632101,0.0618304222858307,0.00821005596397292,0,0,0.0188508539305478,0,9.18180591118701e-05,0.00136498110440453,0,0,0,0.0203235017697051,0.00090039748576974,0.0208483901850267,0,0,0,0,0.0184001234493673,0,0,0,0,0,0,0,0,0.678821289590607,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0554393693780254,0.409863650505567,0.193514449256502,0.102815528487158,0,0.416320902885368,0.240532278486406,0.0164066884438786,0,0,0,0.00111244607924424,0.0604967246917845,0,0.288576381619776,0.237793054611595,0,0.0218465475730916,0.00474707170741115,0.20306538682401,0,0,0.00821252854488482,0.024584121846369,0.0712988675570166,0.188346935080184,0.0556177158294392,0.0560683412512979,0,0.143455427437429,0.0177043835695209,0.00606931527722219,0.0495239627078018,0.0177723757497064,0.0539885437053028,0,0,0.14564853364071,0.0420338447728519,0,0.00701420217172644,0,0.000420194637268403,0.0143518793280525,0.048502104495222,0.184577426852655,0.144070363758571,0.116302648354439,0.00259545467715059,0,0.00549069053783081,0,0,0,0.0037136218664556,0,0,0,0.000869072331037542,0.00183144806517133,0,0,0,0,0.00562249207879391,0,0,0.026325593285566,0.00348730026667369,0,0.0451404504883861,0,0,0.00400678737217051,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.146483472492713,0.054846730803857,0.0288240675078571,0.252036797986654,0.0495430546271419,0,0,0,0,0,0,0,0,0,0.0106383102859392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0654568866736668,0.500233727716709,0,0.314426588723207,0.108889226823601,0,0,0,0.313887763998323,0,0.235993289649321,0.0614566443196796,0.0219186312342179,0.305156895239659,0.135681129202983,0.201315683855912,0.155365122763877,0.221601118208713,0.0117143834676244,0.162278026118872,0.042958125193299,0.404587476975949,0.0802404638118569,0,0.815585831404922,0.223123525056526,0,0,0,0,0.00944436630647515,0.0255377224949115,0.0603097815565513,0,0,0,0,0,0,0,0.0281154232564308,0,0,0,0,0.00146933915815092,0.00286324358103282,0,0,0,0.0053671343904329,0,0,0,0.374402035265313,0,0.00429326912035877,0,0,0,0,0.0213879650859043,0,0.00137022961421892,0,0,0,0,0.0153436653889713,0.00954704193642649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.365572334855775,0,0.57511460026186,0.191069564919535,0,0,0,0.544130830209073,0,0,0.51394021377683,0.227039461539436,0.423874277923217,0.430814455332941,0.655976150780691,0.609462011956845,0.250014905936446,0.297639248680911,0.151121726788281,0.682076671344959,0.45088815787884,0.792327129324711,0,0.118910471926282,0.50226893443475,0.546873066419954,0.244419244444009,0.0911783741308756,0,0.146101666720013,0.485297324732458,0.845723681612439,0.00705482152783384,0,0.722039144948435,0.00147202000979416,0.0758660514976528,0.0731778267504536,0.00189043535478139,0.167889991644924,0,0.251767699363336,0.913508771933057,0.767962876033835,0.281916352925404,0.758789518393243,0.697246115880665,0,0,0.00580762146401357,0.0481187645953998,0.0125416624640938,0.00660897844305885,0.419704186009382,0.0874511864159436,0.0468747077142015,0,0.00719639586959391,0.00842999660664948,0,0.0263771491727464,0.0452971375890993,0.295996773924983,0,0,0,0.285837114202241,0.505316441812841,0.775991757021623,0,0,0,0,0.00201556177607746,0,0.501103969802649,1.74522213069889e-07,0,0,0,0,0.150317060812676,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0162804261283362,0.0233383558259056,0,0,0,0.0481799510164788,0,0,0.214125637544322,0.631114472798149,0.000768513364927277,0.0227958653762283,0.0690034648670252,0.0114312304862777,0.0915140810309322,0.250616514892006,0.16067914516512,0,0.00527333303240653,0.0172416470914592,0,0.0392944700287792,0.223977900579211,0.0216131825781284,0.124059009412422,0.107785968777916,0,0.335015784324117,0.0121502231733263,0.0409291256078878,0,0,0.0224044399480631,0.00705672643684068,0.00106916455253464,0.0127068158997776,0.00619504479559888,0.188592937955368,0,0.0123245002132034,0.0145689836271124,0.074855547871169,0.218998308476959,0.174567078016382,0.0514826553642116,0.00885346921849602,0,0.00334139154358249,0.0047072270073487,0,0,0.00408320380716856,0,0,0,0,0,0.00178276670245977,0,0,0,0,0,0,0,0.00340143278617627,0.0146310943363461,0,0,0,0,0.0114627864852507,0,0,0.0156300166251117,0.0485944214114568,0,0,0.00391842886047687,0.0337717085954735,0,0,0,0
"9",0,0,0,0,0,0,0,0.0364456725873277,0,0.0446353302594546,0,0,0,0,0.0349809720490439,0,0,0.0705380850443488,0.00394429902178153,0.00975943100687115,0.104893645780328,0.00251412481985326,0.0188457573813539,0,0,0.0679175395167772,0,0.000899742445421833,0,0,0,0.0506296399295139,0.0603688937543508,0.0135880201267086,0.117612712772971,0,0,0,0,0,0,0,0,0,0.0427508834609182,0,0.0108396135823724,0,0,0.000831596207389263,0,0.31903403553027,0,0,0.00530154322191527,0.0105570195395044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115275614639434,0,0,0,0,0.0160813870526547,0.00900018034340546,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0215114212618718,0,0,0,0,0,0,0.0125871879810198,0,0,0,0.0744092439311762,0,0,0,0.0105753213226585,0,0,0.0434094187511715,0,0,0,0,0,0,0.0104565974196874,0.0334389818784665,0.0991796964567572,0,0,0,0,0,0,0,0,0,0.0248598239111388,0,0.000546954950623148,0,0.0472580715958504,0,0,0.0430384163067123,0,0.00331384008632394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013726980130907,0.249841751210602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
