"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.202108651378367,0,0.809156912382995,0.793947715001331,0.90270754192516,0.0287890348300799,0.612612316382282,0,0,0,0,0,0,0,0,0,0,0.245316363877489,0.311448737580165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.472950172990265,0,0,0,0,0,0,0.244931820048308,0.329395648619302,0.379174326411411,0.786294501947758,0,0.290201024141723,0.402740852294357,0,0,0.00282111897172886,0,0,0,0,0.0482838646679293,0.00455654446349927,0,0.0121854508393514,0,0.595529624754807,0,0,0,0,0.0210895489430021,0,0,0.00527721577502667,0,0,0.00249443277641994,0.00309408297893468,0,0.000384271011879439,0.0147479596231384,0,0,0.155909287474143,0,0,0,0,0,0,0.0515445958889885,0.150924201997983,0.741348897748164,0.0185066174368664,0,0,0,0,0.0100510332576621,0,0.00454999764618335,0,0.000283161955025544,0,0.0269462551417442,0.00521726965307755,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00975707027229398,0,0.0119468502371983,0,5.21536303583684e-05,0,0,0,0,0
"3",0,0,0,0.0301995353912569,0,0,0,0.0213629276229442,0,0,0.0176019231444323,0.0369115292385497,0.0273487635307265,0,0.0317781750937598,0.158852891981668,0.0580788178117046,0.0903963914359997,0.00457466676765625,0.00437052246231663,0,0.0461636439422012,0.0104992860420574,0.396828435223158,0.00441877467537625,0.154231846968978,0.0279387305096182,0.00569029617441188,0.00103139997777402,0.198183045036515,0.0101981063159084,0,0.00141843999833117,0.00396888189424991,0.0018526474190841,0,0.00116178041293206,0.00531186148262307,0.0653038606165033,0.00484088801905435,0,0,0,0.00129329487432416,0.000342483046186497,0,0.010189298511392,0.0540918698181201,0.0036188304189561,0.000197578737109582,0.0299368999364753,0.0258145761459877,0.0222945562405405,0.0164628032614,0.0549656549959728,0.0301606975871182,0.0565235971148823,0.0140331322269568,0,0,0.0163984973288944,0,0.0137301421238963,0.00129172293168252,0,0,0,0.0169375055859426,0.00488050056557465,0.0153044260111724,0,0,0,0,0.00494875276070023,0,0,0,0,0,0,0,0,0.675720148617959,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0452796966995443,0.418053016781274,0.209244371772748,0.108964186909404,0,0.436741235650706,0.215417336695539,0.00483514289466274,0,0,0,0.00473282842746979,0.0372560467810669,0,0.282930711180497,0.236471805126789,0,0.026287342532932,0.00848314835301332,0.193808271514465,0,0,0.00937826130325728,0.0390403598411036,0.0720473797361469,0.158247919931809,0.0474493309003275,0.0583923899781767,0,0.144433324441519,0.0160716266818329,0.00400728754691049,0.0443526279057693,0.0150255004684123,0.0439713483591472,0,0,0.145275998894416,0.0470018308574592,0,0.00368268646332291,0,0.000967701456898973,0.015866645824447,0.0454776987571985,0.202364603190902,0.154512859442092,0.126649346126536,0.00337914044885828,0,0.00346717087317739,0,0,0,0.0034280039241003,0,0,0,0.00191512970920582,0.000960660857836229,0,0,0,0,0.0106888716305299,0,0,0.0322696728480448,0.00333246491963964,0,0.0592713051643897,0,0,0.0145874136209736,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.206052284998669,0.0497084440114475,0.0325709993102592,0.176483866702663,0.0272208924565857,0,0,0,0,0,0,0,0,0,0.0124565628043266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0475840140633931,0.477701887297252,0,0.242586239025312,0.108255632731425,0,0,0,0.282408593139811,0,0.232999302615165,0.0598465543158719,0.0187167818576033,0.323713997807684,0.12982953598743,0.220767951254607,0.151524551512949,0.233607713544219,0.00844746860235446,0.18094807540417,0.0432333980934048,0.396809218424525,0.0944486837335417,0,0.823111073913422,0.197624427034309,0,0,0,0,0.00368237714061495,0.0174760081015647,0.0722285312201131,0,0,0,0,0,0,0,0.0289593548633127,0,0,0,0,0.00130878897462614,0.00287368671962701,0,0,0,0.00756510636879336,0,0,0,0.408924904467301,0,0.0115645644181598,0,0,0,0,0.0177001661245054,0,0.0019420034476486,0,0,0,0,0.00475739609273757,0.00803742811840358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.355497839655588,0,0.611982774701215,0.185801945484511,0,0,0,0.549886542139929,0,0,0.459852989825233,0.229478051452711,0.399598085202517,0.426250070106364,0.622836967509087,0.635080534643239,0.247164588245204,0.29809909988281,0.144465586500514,0.663869292302094,0.439322965054981,0.781855912155559,0,0.112923597561524,0.52033222082914,0.552712019909569,0.239833713023795,0.0813440915948054,0,0.157322866149398,0.499820935633783,0.822786035426888,0.00242867122060882,0,0.722254496870727,0.00160114606577514,0.0852174575219482,0.0825420784168113,0.00172935326747398,0.147889283344635,0,0.221504998666278,0.910143710787719,0.770649739639348,0.314626138163175,0.759963138480207,0.710626714747127,0,0,0.00766880754845134,0.0446320977318447,0.0149220255183948,0.0107621689337146,0.371372715189727,0.0914371648687769,0.0447475610638574,0,0.00883541349904761,0.0137761806563698,0,0.0298344623775018,0.0613663659902595,0.327446852841937,0,0,0,0.307471093168693,0.483649816414327,0.77977317096294,0,0,0,0,0.00217026785688211,0,0.525755967426614,9.96688339792963e-07,0,0,0,0,0.152596886705811,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.03912038630837,0.0333536804281053,0,0,0,0.0363648610457536,0,0,0.277055988954487,0.628299714329627,0.00126154044563254,0.0182081645905785,0.0758447276058263,0.0140054487134942,0.108265743354733,0.264332430885752,0.141817397507626,0,0.00203038127543469,0.0159761224335696,0,0.0296577047870665,0.253774259779326,0.0241637138629351,0.121160691208396,0.0903300464294941,0,0.357077952004756,0.0111126631196162,0.0396815727364958,0,0,0.0191238762007281,0.0050479904708164,7.66776043672623e-05,0.0165056281007172,0.00367570007788135,0.16806104604598,0,0.00384905635893609,0.00676745813569351,0.0688578159372735,0.200507517082513,0.181069967235999,0.0548482651608139,0.00846769734893147,0,5.49022570420525e-05,0.00358542508452733,0,0,0.00493565792075533,0,0,0,0,0,0.00246291209239308,0,0,0,0,0,0,0,0.0160591488040378,0.0110180549331778,0,0,0,0,0.00917371883632721,0,0,0.00904203581617178,0.0592675250825997,0,0,0.00453336421446632,0.0381574939512407,0,0,0,0
"9",0,0,0,0,0,0,0,0.0695729403790432,0,0.0790897075085169,0,0,0,0,0.0463296322669382,0,0,0.0656554532364627,0.00633045081634035,0.00830632710397973,0.112608572988509,0.00146228332128741,0.0242903822054849,0,0,0.0687811925780906,0,0.000271051624829751,0,0,0,0.0282690923572253,0.070624713903187,0.0161939326891207,0.1397477631582,0,0,0,0,0,0,0,0,0,0.0397920049133146,0,0.0121536492594438,0,0,0.000179469746109899,0,0.312325512548388,0,0,0.00617442608068401,0.0144475081602764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00392340631976731,0,0,0,0,0.0181191037935055,0.00888988172338727,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0145043709048334,0,0,0,0,0,0,0.0265737662338565,0,0,0,0.0708357036862199,0,0,0,0.0121238806228819,0,0,0.0302978831615592,0,0,0,0,0,0,0.00698596147001687,0.0337263541461208,0.103394380965754,0,0,0,0,0,0,0,0,0,0.0279920780663012,0,0.000461011359728069,0,0.0561175681016197,0,0,0.0462167918867473,0,0.00456656245839071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144444494321223,0.228779786263799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
