"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.201493368905076,0,0.716913532690946,0.77129607995126,0.898063300479356,0.0319490691743983,0.557514850038343,0,0,0,0,0,0,0,0,0,0,0.257650674171734,0.332311550889479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.473847541064256,0,0,0,0,0,0,0.248410978602315,0.466040149770625,0.400664959205791,0.802804313637853,0,0.29892913180549,0.366674762134885,0,0,0.000314507821989565,0,0,0,0,0.051271575311826,0.00172335266523709,0,0.00893287359611992,0,0.600561281453576,0,0,0,0,0.0223254154014742,0,0,0.00586225050183949,0,0,0.00236782008197057,0.00603436885734729,0,0.000151089125012415,0.0186281595744594,0,0,0.159340334410704,0,0,0,0,0,0,0.0638239990423531,0.154762346303123,0.769679656636751,0.0209218397473398,0,0,0,0,0.0100458074827451,0,0.00370851397968463,0,0.00014392524095245,0,0.0292226326772451,0.0121182129768827,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123381130572075,0,0.00810543842377062,0,0.00243388589660944,0,0,0,0,0
"3",0,0,0,0.0285742224194061,0,0,0,0.0188797672940956,0,0,0.0163479068859596,0.0326637202235388,0.0281227094890094,0,0.0289125613405494,0.177675147945021,0.0701686993884803,0.0666844161131549,0.00408796008622324,0.00499473396625944,0,0.0401784254420181,0.00806524257432028,0.406621697185006,0.00382701992077447,0.152910534813847,0.0297082350529675,0.00372878587842217,0.000941071200752383,0.210006867080533,0.0150367075209763,0,0.00271916762898929,0.00350475368069963,0.00187280995400019,0,0.00116346696210606,0.00451153828656438,0.0663894866971526,0.00598048886318671,0,0,0,0.00184251177798814,0.00246970967557936,0,0.00884853111459999,0.0481585025817344,0.00311521104571017,0.00036175254043272,0.0349979693456176,0.0326735027828857,0.0148480589220833,0.0171514689099914,0.0503501374081487,0.024299212250573,0.05575451325212,0.0115549607364772,0,0,0.0211690306303585,0,0.000249546926750559,0.00497870247708973,0,0,0,0.0195591017487156,0.00216639444242409,0.0180382329857904,0,0,0,0,0.00667195998340929,0,0,0,0,0,0,0,0,0.598462626882327,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.051240944215156,0.374768300744015,0.198242460610928,0.103682306566376,0,0.395459518620554,0.190949473218947,0.0134012363910948,0,0,0,0.00121499373686582,0.0432070491794921,0,0.256338120123415,0.249150588127685,0,0.0200635673182511,0.0080566947100558,0.187683176632408,0,0,0.00330070371791852,0.0365692802865747,0.0698954980895951,0.17622988056351,0.0611865981155932,0.0388734932542659,0,0.139538301482337,0.0160610670789657,0.00204145988544856,0.0588534889250856,0.022315364597408,0.0483229133481826,0,0,0.149648252251362,0.0459541713679938,0,0.0039050588196448,0,0.00107677971142171,0.0277236702015265,0.0602412372854961,0.222231171491896,0.135180662177917,0.124298199029066,0.00238926147582084,0,0.0075187222592462,0,0,0,0.00670232284167362,0,0,0,0.000338239768542994,0.000836634997069484,0,0,0,0,0.00394144740653995,0,0,0.0175249783639835,0.0030524904590873,0,0.0548934811143001,0,0,0.0117404259448949,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.22870392004874,0.0475895627069911,0.0383404776581082,0.207195623633065,0.0384166060400231,0,0,0,0,0,0,0,0,0,0.00997109871430337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.054347136813653,0.495525432362186,0,0.347990654651538,0.0961370467501906,0,0,0,0.330743660581489,0,0.281125349836039,0.0688532902658494,0.0184088999595866,0.315737951674389,0.0977605681314388,0.184032111867274,0.145751684788348,0.248887898379762,0.0134030246329867,0.171938162449201,0.0381335822606575,0.384830413128196,0.0761594722360404,0,0.819492713841448,0.198536843336399,0,0,0,0,0.00533564999330938,0.0148997187556352,0.068706599445256,0,0,0,0,0,0,0,0.0318973023771146,0,0,0,0,0.00230830723054968,0.000355238072745239,0,0,0,0.0100177689218556,0,0,0,0.396128348583751,0,0.00506782623509957,0,0,0,0,0.0253707588591758,0,0.00150233265692067,0,0,0,0,0.0080246406218161,0.00451176587154645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.347513450788987,0,0.56494624201047,0.197463650393251,0,0,0,0.511101855735048,0,0,0.521025458758046,0.226590839073384,0.399576326197303,0.44723005290504,0.683489762841809,0.610348736093898,0.249311775151948,0.310447839489964,0.141646379795125,0.688857238966577,0.42550934778158,0.814539548502715,0,0.115382085952202,0.540435203939258,0.566450131276592,0.257751295752402,0.0904306572379059,0,0.147828279482675,0.486235739173407,0.825130242239406,0.00205719539107258,0,0.704606943777491,0.0019381903659589,0.0693740392320471,0.0823038905316403,0.00251712256293701,0.16256511513607,0,0.248077669792211,0.924066767075139,0.764503398940336,0.280805990648325,0.767285345545285,0.699634095116373,0,0,0.00453343333625992,0.0420734603189372,0.0144718047581636,0.0059877835033148,0.403642394174247,0.0904862903594815,0.0408547402931734,0,0.00840303508978292,0.0112707825699309,0,0.0227321057376561,0.0587368304621181,0.310071801430322,0,0,0,0.299399389924419,0.520588369456173,0.785152203370569,0,0,0,0,0.00661127567508276,0,0.5455517061915,0.000000000726521557274235,0,0,0,0,0.138992110308267,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.025624483808919,0.034230007884794,0,0,0,0.0409073227214864,0,0,0.173866963294881,0.629892764434964,0.00225972846431246,0.0179102775900651,0.0644732094102768,0.0121674287620705,0.085467043555446,0.283803881256242,0.131661886211414,0,0.000750070488382933,0.0112751858312928,0,0.0315630721540605,0.230534175004597,0.0237898471238909,0.114300597700838,0.108511216960627,0,0.355879101115802,0.0119338748397522,0.0397736716181855,0,0,0.020096521425943,0.00593249546837375,0.0016436770615815,0.0100251964960189,0.00268459717485797,0.174497045186193,0,0.00381110148195567,0.00983774754189533,0.0833025798165667,0.187854462885516,0.17033537464667,0.0526507523314875,0.00946974666814851,0,0.000168771913059627,0.00665710732297225,0,0,0.00378937222451289,0,0,0,0,0,0.00155033400000835,0,0,0,0,0,0,0,0.00121713724503858,0.00978283300887052,0,0,0,0,0.00792202247509225,0,0,0.0133475210386485,0.0331018091527411,0,0,0.00470413150916163,0.035115435239888,0,0,0,0
"9",0,0,0,0,0,0,0,0.0397000380621851,0,0.0230220134890504,0,0,0,0,0.0363812918847677,0,0,0.118076636758452,0.00659138975574298,0.00913121511090554,0.0959872870686358,0.00260658479180407,0.0211059648304691,0,0,0.0760324506328066,0,0.00261297976744922,0,0,0,0.0304937777197466,0.0708023826956173,0.0243204335416712,0.126158526861472,0,0,0,0,0,0,0,0,0,0.0277905537590027,0,0.0124441179684753,0,0,0.000384662085652871,0,0.354327267171298,0,0,0.00658710798362188,0.00388356502535211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194161533519497,0,0,0,0,0.00611626466398727,0.00820891816643193,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0280917646600405,0,0,0,0,0,0,0.0170213844527787,0,0,0,0.0754362167058558,0,0,0,0.0148439089257632,0,0,0.0379475404459924,0,0,0,0,0,0,0.00950761985427126,0.0304591272654574,0.109992309680224,0,0,0,0,0,0,0,0,0,0.0313728797770535,0,0.000773445324844561,0,0.0511162361826886,0,0,0.048121577909756,0,0.00247448397094604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115199087842191,0.223690027245898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
