"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.214839536204957,0,0.732385291510068,0.733012015857233,0.910618608301409,0.0231164354980202,0.509182521518231,0,0,0,0,0,0,0,0,0,0,0.248910339359748,0.295850000710992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.433284510081385,0,0,0,0,0,0,0.24949909388632,0.427938676982202,0.408680166342333,0.8203058846819,0,0.315196211211284,0.352939721991996,0,0,0.000786730654258965,0,0,0,0,0.0447061541909491,0.00265497044863551,0,0.00957813505173866,0,0.641223887969305,0,0,0,0,0.0274789117377005,0,0,0.00408167449864677,0,0,0.000186592828512849,0.00172911562084664,0,0.00104953137662391,0.0152950931410649,0,0,0.151393074115745,0,0,0,0,0,0,0.0510365068766373,0.147672942179941,0.791171520537641,0.0272593312997433,0,0,0,0,0.00462966690359145,0,0.00605853003035422,0,0.000374682078664733,0,0.0203880678979081,0.00585016552761885,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387057760530761,0,0.00885963709800359,0,0.00136188695555705,0,0,0,0,0
"3",0,0,0,0.0139985880244059,0,0,0,0.0202973917232465,0,0,0.0223016959583866,0.0533543852293478,0.0245972295662648,0,0.0346315187421252,0.189674775321759,0.0710575859731005,0.0663808456886442,0.00490689049740277,0.0031255935708643,0,0.0540549501792371,0.00488187760329618,0.394930803676627,0.00278240508584753,0.163985342466237,0.0401863725076058,0.00552816478918002,0.00241623496600109,0.156777362953902,0.0138899932231889,0,0.000975096531964146,0.00377529129313332,0.00118795782334513,0,0.00205099778412534,0.00862073765317177,0.055840201043749,0.00355929402762755,0,0,0,0.000650642865679399,0.000330963646839703,0,0.0098453038936504,0.0506315371940917,0.002916965186928,0.000389566315599274,0.0353095548801909,0.0383491305362688,0.0219494592391691,0.0136647773561933,0.0600157166797494,0.0390726545674405,0.0451184369309669,0.0115820032676104,0,0,0.0254844689465651,0,0.000823904143089451,0.00501686794314072,0,0,0,0.0335523251956246,0.00251706349142895,0.0241546769434177,0,0,0,0,0.00878344111210256,0,0,0,0,0,0,0,0,0.595923732093401,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0488275713792512,0.41094444099798,0.226505108389487,0.10389759745284,0,0.37994535436586,0.230568243451749,0.0069161922869543,0,0,0,0.00197947974103532,0.0525379864280469,0,0.294108532777884,0.263997918868064,0,0.0244137277220641,0.00250174099568909,0.192169943150166,0,0,0.00353284277278661,0.0321181334974955,0.0756726404958524,0.169954540684494,0.043795426858928,0.0549658469846736,0,0.138123050593192,0.0155629985468942,0.00356514368217342,0.0661391856535217,0.0187231915382479,0.0477744954307807,0,0,0.151984220613059,0.04237957866029,0,0.00658833021054805,0,0.000178130652390738,0.0236392240002079,0.0515263261110824,0.238851889723905,0.130752368452464,0.107444605246178,0.00389534737988999,0,0.00355425201551513,0,0,0,0.000806213003812941,0,0,0,0.00281623783667377,0.000268670002288843,0,0,0,0,0.000360373495900444,0,0,0.0210723388586673,0.00997300253651858,0,0.0412730037127409,0,0,0.0211226947326696,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.266987984142767,0.0424694514942748,0.0337417445298671,0.265420987833727,0.0294323335123274,0,0,0,0,0,0,0,0,0,0.0108400856417708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0469119402043163,0.496519639923445,0,0.370666512954307,0.108678830835052,0,0,0,0.325017827386634,0,0.266325081246318,0.0827895863654639,0.0186426691525646,0.306128703939167,0.1319525129166,0.18041337595035,0.137158361153476,0.251932067806115,0.012473501193258,0.152126938873401,0.0507458425778323,0.397453038851871,0.0870638532775168,0,0.812498560951314,0.210642214486211,0,0,0,0,0.00810139466199531,0.0151962850728727,0.0713367622451185,0,0,0,0,0,0,0,0.0332195754221221,0,0,0,0,0.00137659347774477,0.00283480701014062,0,0,0,0.00743557316773922,0,0,0,0.380615050000073,0,0.00696187514411943,0,0,0,0,0.0172810430664632,0,0.00377189886842817,0,0,0,0,0.0136220607327642,0.00809967580207141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.364141441190489,0,0.48470980714669,0.189245138215159,0,0,0,0.52042672263043,0,0,0.524363364739813,0.203654545379483,0.408977778835078,0.442337998634145,0.660423208820283,0.628908512024127,0.249196040468409,0.286614839988577,0.129257336959491,0.661099000130177,0.441513744265016,0.813874495419056,0,0.130446872179049,0.468777909064565,0.544431917633982,0.24230607994503,0.0941376589771081,0,0.15015789852432,0.466593373063915,0.829666180152301,0.00161143100375887,0,0.715298615263705,0.0021099451740242,0.062194756156633,0.0697748831212926,0.00235275595026262,0.150062622869581,0,0.252767274672463,0.915774039488817,0.750469081336941,0.287114016719852,0.735257824882767,0.711078364934315,0,0,0.00466147663984919,0.0490031873233238,0.0103642574155518,0.00585611096989684,0.394629549688893,0.101972919907936,0.0654057739658627,0,0.00389978502179251,0.0153057920590365,0,0.018744136903508,0.0633560294571859,0.306137003035055,0,0,0,0.315100899222049,0.532459564519438,0.801634146871309,0,0,0,0,0.002555079120019,0,0.511650480580403,0.000304901356422836,0,0,0,0,0.129577190934611,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0125819116044717,0.0261299463900344,0,0,0,0.0549645621287122,0,0,0.202160816690609,0.650691343889063,0.0039259718648095,0.0192828086888341,0.082142654208193,0.0175323343810204,0.0975163734574991,0.281010438337074,0.150492434896502,0,0.00203868168476761,0.0135209102359262,0,0.0269287375058662,0.278128893422467,0.0260922956292865,0.129113307047964,0.086282117406443,0,0.326084809226889,0.00837472246971666,0.0431568565588314,0,0,0.0198919451821966,0.00687628646373066,0.00036032941117954,0.0102121097753217,0.00458013903988029,0.1754636017635,0,0.00625284028247639,0.00673159824242916,0.0698280102188306,0.209733803494784,0.198846060408918,0.0557651402574355,0.0127272638620266,0,0.00223895852821696,0.00323592444223197,0,0,0.00312227918104719,0,0,0,0,0,0.00762374149488744,0,0,0,0,0,0,0,0.000324509028706494,0.0129258187283148,0,0,0,0,0.0137875574737436,0,0,0.0309893203282541,0.0609122469704143,0,0,0.0034811063756797,0.0355631516571357,0,0,0,0
"9",0,0,0,0,0,0,0,0.0438726372356971,0,0.102609434782204,0,0,0,0,0.0307082288136204,0,0,0.0801407618372123,0.00405192496853672,0.0155772026753141,0.106879325357773,0.00228260856939588,0.0254630816574003,0,0,0.0594327746384657,0,0.000192280912153044,0,0,0,0.0424509830267573,0.0547506209455379,0.0197833796536866,0.128905098182895,0,0,0,0,0,0,0,0,0,0.0409265108259144,0,0.00641484183311957,0,0,0.00013528741742408,0,0.314795469194274,0,0,0.00577118300622099,0.0118300482863895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000364918999226843,0,0,0,0,0.0135742112854893,0.0235590345305687,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0183107098992354,0,0,0,0,0,0,0.0202659142271864,0,0,0,0.068566789098139,0,0,0,0.00821697646540748,0,0,0.0454689541052232,0,0,0,0,0,0,0.012965615305969,0.0435193516656726,0.100900596475995,0,0,0,0,0,0,0,0,0,0.0262718106817779,0,0.00135260269964706,0,0.049670564988156,0,0,0.0428957675505543,0,0.00452848142261963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228388352639165,0.212705686622424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
