"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.189221699623179,0,0.776318663556307,0.798653694151138,0.909456887645327,0.0201199526824758,0.481286930202885,0,0,0,0,0,0,0,0,0,0,0.255196231153109,0.30797097425019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.448113530486415,0,0,0,0,0,0,0.24241244538238,0.350769533620686,0.379314828439818,0.809726762450383,0,0.296942873088511,0.378384796179805,0,0,0.00142560673700692,0,0,0,0,0.0541843169459095,0.00124501691064684,0,0.00978776116584483,0,0.51208544189164,0,0,0,0,0.0184122665734325,0,0,0.00393892476508972,0,0,0.00464633995521118,0.0029252155705245,0,0.00051506799165026,0.0188423657508655,0,0,0.152315566996133,0,0,0,0,0,0,0.0416065641851245,0.153472276054919,0.762727860052142,0.0303244729126571,0,0,0,0,0.0149160610254787,0,0.00256196404828829,0,0.00259539029296351,0,0.0302815757443372,0.0114558746885783,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189439258583552,0,0.00853794091959072,0,0.00249624854366745,0,0,0,0,0
"3",0,0,0,0.00539362949069864,0,0,0,0.0178659664042427,0,0,0.0208156892478964,0.026883939576533,0.0289273582015434,0,0.0273067688306735,0.193073584623019,0.101431627580022,0.0867573587102252,0.00396012091370614,0.00429611539743253,0,0.0361716477240719,0.00888826594388939,0.395614032086095,0.00344563544543532,0.163273016978739,0.0328136813981609,0.00931722091501777,0.0013733491414543,0.300098938067669,0.0108567286441917,0,0.00245524101705017,0.00812591015084709,0.00154416398816631,0,0.00107574474841592,0.00365129216184752,0.0646496027175727,0.00244314904534978,0,0,0,0.0000723763968788218,0.000173858307182163,0,0.0113011159732298,0.0576646740861497,0.00504412819561049,0.0027218271733925,0.0314152396628416,0.0265309610529403,0.0195233804184328,0.0181394409119992,0.0393825681214951,0.0360461864394944,0.0575020530325971,0.00811329367319013,0,0,0.0181208448879334,0,0.00348321703275961,0.00354204370898472,0,0,0,0.0246399064803659,0.000595181105154575,0.0173642911312756,0,0,0,0,0.00898786409133742,0,0,0,0,0,0,0,0,0.61946726425813,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.063762656291176,0.456642258426504,0.200374129565194,0.112411427301285,0,0.385646869113107,0.194072750641383,0.0240897857885267,0,0,0,0.00152644862815573,0.0414717005652605,0,0.310327993110489,0.242191640405468,0,0.0204113162402523,0.00651782187106179,0.172467761747097,0,0,0.00374578631471633,0.0398620624925315,0.0784945215298061,0.190515288988253,0.0544176873835219,0.0483546701400516,0,0.145763272803122,0.0155590508029339,0.00276969246643681,0.0514603919552586,0.0142447374156853,0.0538841458574431,0,0,0.14926185156013,0.0467141279988905,0,0.00259512714068047,0,0.000131684845286757,0.0193119834076075,0.057788938600542,0.187758827680493,0.138310068469542,0.117692369958575,0.00670994605791838,0,0.00792584811818615,0,0,0,0.00268996462492745,0,0,0,0.00336206192996085,0.00137883016844804,0,0,0,0,0.000747985424229474,0,0,0.044596407756957,0.00426058350785284,0,0.041554533509581,0,0,0.0155979072285252,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.201346305848862,0.0430423420360845,0.0208854869192228,0.252977106109053,0.030561171954195,0,0,0,0,0,0,0,0,0,0.00839947702135966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0475007703185885,0.507791007291145,0,0.229239850942323,0.106228345739676,0,0,0,0.347172346751043,0,0.242181890678325,0.09759154060804,0.0201044591206908,0.319205107344747,0.132383487521998,0.187232188095381,0.163805464238855,0.236763324879528,0.0124327231867683,0.165956451240234,0.0489200082398207,0.401962271454434,0.0682379679319904,0,0.82224837235113,0.15732391756847,0,0,0,0,0.00379693204732413,0.0262069568939333,0.0633472080010822,0,0,0,0,0,0,0,0.0297311048134599,0,0,0,0,0.000632444481145014,0.00306644121980224,0,0,0,0.00963050882761094,0,0,0,0.41977142831747,0,0.0011415295393064,0,0,0,0,0.0125111006666363,0,0.00241923122478937,0,0,0,0,0.0106084630792062,0.0107930125847293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.36365026768741,0,0.624436284474544,0.189890965947427,0,0,0,0.50284648803665,0,0,0.448133158769176,0.21926651012608,0.400368014207626,0.441051429544364,0.680526959764996,0.626258514045469,0.268066439434289,0.290504195292191,0.14536273515085,0.663656611345165,0.435900767982703,0.823542135429839,0,0.129084396000385,0.488777683229525,0.557070500369462,0.250760579878871,0.0872923225571809,0,0.152516138017875,0.488365607183518,0.834896295162616,0.00262111961511873,0,0.710855211130301,0.00204600586089949,0.058745250486736,0.0840412672033258,0.00300607202035002,0.177064501379047,0,0.240850137253784,0.910415116638465,0.761021082611618,0.29403311224833,0.768631769419617,0.701419637493813,0,0,0.00644340649487806,0.0463685874882297,0.011081019217662,0.0100274169890958,0.376091953401062,0.0920733896778834,0.0369997529242675,0,0.00683329324581837,0.0158289274308322,0,0.024116533414044,0.0709584950811767,0.328604547090296,0,0,0,0.31486325997347,0.553243265994867,0.772359868673514,0,0,0,0,0.0056864441465689,0,0.523315655809459,0.00163019167337608,0,0,0,0,0.139779577076495,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0419281271772238,0.0310663502322551,0,0,0,0.0333943559850118,0,0,0.196846806432093,0.615248002642611,0.00110477211902605,0.016013988858211,0.0661907383323146,0.0173449149776267,0.0930804471419021,0.251510113448652,0.137128124643831,0,0.00634289271804073,0.0101060672368088,0,0.0247539906134521,0.302758105124901,0.0287576312460077,0.122749999338877,0.095924483973388,0,0.353817683425642,0.0220180099634116,0.0371068941187287,0,0,0.0250500715211867,0.00727228706454081,0.00235877730885629,0.0149058877254921,0.00587779707721056,0.175741196431043,0,0.00464994316090234,0.00787281998577128,0.0769982935345359,0.188305813919855,0.167298633196852,0.0560035055650085,0.0148052132662485,0,0.000982305914810224,0.00589890844625764,0,0,0.00603630160757228,0,0,0,0,0,0.00333327184020007,0,0,0,0,0,0,0,0.00054131558469414,0.00999673379402331,0,0,0,0,0.00705200055282712,0,0,0.00620669780685148,0.0550222702452523,0,0,0.00717904900949168,0.0378537916735019,0,0,0,0
"9",0,0,0,0,0,0,0,0.0475571728871157,0,0.0738345654517149,0,0,0,0,0.0446664446389327,0,0,0.103206140604264,0.0126557547348318,0.00767879319160874,0.101574370929598,0.00522081183114703,0.0217428994618051,0,0,0.0644969550499798,0,0.000211486809140548,0,0,0,0.0511402940771038,0.0622053562662878,0.0165024855476182,0.156152365810529,0,0,0,0,0,0,0,0,0,0.0386284221128802,0,0.00875748586896071,0,0,0.000570278216627507,0,0.353144986486094,0,0,0.00522649026003259,0.014050113149899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00792532072708737,0,0,0,0,0.0171254680107912,0.0119953512217998,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0221301461283879,0,0,0,0,0,0,0.0167262616414962,0,0,0,0.079180013945092,0,0,0,0.016594958353925,0,0,0.0450175423607926,0,0,0,0,0,0,0.00792527567200844,0.0408337643463046,0.11087864189074,0,0,0,0,0,0,0,0,0,0.0283981556010813,0,0.00125184384175061,0,0.0433883330273663,0,0,0.0456883395619358,0,0.010123070523861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00293257894912804,0.213583514036828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
