"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.166307699197007,0,0.801234786910841,0.786663775772019,0.903729845179309,0.0313950821997736,0.480980773331638,0,0,0,0,0,0,0,0,0,0,0.250180700202013,0.321075575878273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.383797541500535,0,0,0,0,0,0,0.247869591090301,0.356098006027794,0.415249343871481,0.795885815817351,0,0.291959264448816,0.397211227934274,0,0,0.000480542202852588,0,0,0,0,0.0475592341056341,0.00293292907731176,0,0.00930050530864536,0,0.499758164761301,0,0,0,0,0.0203940872421573,0,0,0.00676379589532082,0,0,0.000529036216886048,0.00273695247658398,0,0.000144789719224858,0.0240866387655205,0,0,0.140664275760863,0,0,0,0,0,0,0.0575302157955537,0.152038356554711,0.772190006226313,0.0224544272343002,0,0,0,0,0.00317017942959086,0,0.00543906149308874,0,0.00060516740661639,0,0.0190899423256842,0.0135973899302122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199490233074101,0,0.00582724046754803,0,0.00118577058849458,0,0,0,0,0
"3",0,0,0,0.0196746943051043,0,0,0,0.0259696544207926,0,0,0.0195518453803604,0.0354416732737117,0.0247633634488985,0,0.0297736913193,0.17117649799548,0.0785496803662723,0.0711923917561886,0.00741922553555114,0.00474265801509938,0,0.0454402082072843,0.00346361890483717,0.364881859994843,0.00514852303354566,0.174996289306404,0.0299051439983099,0.00882174003160445,0.000609124492647631,0.256874602300659,0.0134551858921043,0,0.00274297037529126,0.00420260069212909,0.00406543553759043,0,0.00203298423074759,0.00477995738259996,0.0674656347454595,0.00272129432560021,0,0,0,0.00133859925105638,0.00224675295787487,0,0.00849233372323329,0.0439306149972485,0.00311377698825184,0.00434823601258228,0.0307935744096776,0.0335238955526359,0.021747426969325,0.018167220804707,0.0440595918048052,0.0185062667369345,0.0469853884195251,0.0137860429482162,0,0,0.0152236210167651,0,0.00322759492774644,0.00505828231591101,0,0,0,0.0286990512729465,0.000295145159821397,0.0174546884894352,0,0,0,0,0.0089773818114976,0,0,0,0,0,0,0,0,0.617675243609725,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0456496984661063,0.472003911106268,0.213900264196158,0.106376462309499,0,0.425217389359985,0.202135209051302,0.00999581534821017,0,0,0,0.00280865588979955,0.0394360791049403,0,0.277650508589917,0.221987735744941,0,0.0271527290487992,0.00615707830982486,0.218307252930061,0,0,0.00503487754325212,0.0369356505995646,0.0679081423414894,0.182637248432483,0.0415031296798789,0.0543257725544379,0,0.168185217834442,0.0141781803700999,0.00469287043016141,0.0513456779030091,0.029243147427577,0.0488486700016115,0,0,0.148496485230277,0.0431436610337095,0,0.00378358687337897,0,0.000847243768869704,0.0227194751205123,0.0465664947372452,0.182583826670429,0.136320298148028,0.118422942456716,0.00551073883373185,0,0.00577096197448263,0,0,0,0.00603267979567051,0,0,0,0.0025222103547909,0.00132656507025794,0,0,0,0,0.000265032986822012,0,0,0.00755754525963292,0.0031697477265958,0,0.059138284782286,0,0,0.0164041016433413,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.213336224227981,0.0557105508789272,0.0243018866702151,0.286678063042672,0.037840917962234,0,0,0,0,0,0,0,0,0,0.00777951110625609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0405596039417638,0.476354805810559,0,0.259492460714632,0.105672882341184,0,0,0,0.303157344988048,0,0.284950324257267,0.0653830617083027,0.0144495967234181,0.303372301742132,0.130863788949735,0.197808764242604,0.15119622253993,0.249364281611107,0.0135095840054276,0.155537370534208,0.0550916485419957,0.374033681017308,0.085685976165204,0,0.802870442433743,0.251582647029995,0,0,0,0,0.00532261906223563,0.0223589407328695,0.0718806901067467,0,0,0,0,0,0,0,0.0287529769373776,0,0,0,0,0.000804075458361975,0.000776924523932796,0,0,0,0.00638782768517375,0,0,0,0.387774847965243,0,0.00228106705111874,0,0,0,0,0.0230536846543771,0,0.00105857236932187,0,0,0,0,0.00779782857194826,0.00576690220175852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.377081657278765,0,0.615379989383852,0.203023813300402,0,0,0,0.520686766288001,0,0,0.518235355361381,0.216932307125727,0.416399751757495,0.430694948246337,0.657520723469657,0.616888401327341,0.278495911801882,0.314667102342237,0.166766423350599,0.647545736655795,0.45557287137872,0.802167137345927,0,0.123303042609502,0.509035209049545,0.541332269341182,0.261255716370849,0.0985482737652555,0,0.154540071277918,0.487555025029828,0.817570071727747,0.0010178679668614,0,0.716253739367889,0.00206648323312891,0.0713198477348859,0.0803351442717909,0.00288772345033085,0.164686910442817,0,0.216610709177472,0.905452237034511,0.76956492321961,0.296496120965328,0.736660718610035,0.703375272847093,0,0,0.00832285582446849,0.0639676793627858,0.0198966776164553,0.00605456023954036,0.408652637820758,0.0960339229038425,0.0631427309087187,0,0.00713334635082558,0.0207274356557643,0,0.00910775967310434,0.0706485951221816,0.305351660533411,0,0,0,0.305327233203071,0.452158908784437,0.784952682875628,0,0,0,0,0.00543138567530543,0,0.484631699042123,0.00000692190834059405,0,0,0,0,0.176138190238807,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.00521182466109252,0.0289763314687801,0,0,0,0.039474041833296,0,0,0.173950343541994,0.630822426245711,0.00260422368407667,0.0181004098465621,0.0706533479313443,0.0181280247750506,0.0978304946849174,0.272425351617065,0.12479975651766,0,0.00181468589349771,0.010885472675328,0,0.0345932008219174,0.182573212140149,0.0271856204656832,0.107490843840505,0.0946638339992293,0,0.34822120140549,0.0116156653299965,0.0430836034200464,0,0,0.0266894998176559,0.00891178276338072,0.00340253741852463,0.0160130691906246,0.00279850355486637,0.193289366825243,0,0.00736696509629391,0.00696969430308956,0.0726624614505615,0.202471571273375,0.196333630000626,0.0628503945255724,0.0146365718160381,0,0.000741306660975561,0.00402385913669323,0,0,0.00485124729415413,0,0,0,0,0,0.000982502571467619,0,0,0,0,0,0,0,0.0063028396767556,0.0125652249027228,0,0,0,0,0.0134774186332503,0,0,0.0079791998220141,0.0364538152939982,0,0,0.00438833361514662,0.0338762973929578,0,0,0,0
"9",0,0,0,0,0,0,0,0.0460923664157015,0,0.0820748072781898,0,0,0,0,0.0523022435318392,0,0,0.10466009376919,0.0138535753995496,0.0127982652577156,0.095060815974142,0.00179640485251002,0.0202346768862998,0,0,0.0807772003988961,0,0.000450785690942423,0,0,0,0.056808931780311,0.0548767101966098,0.0124142020984172,0.125774292225261,0,0,0,0,0,0,0,0,0,0.0311442718980565,0,0.00678285294179139,0,0,0.000238793394420715,0,0.313784145683814,0,0,0.00563446894215757,0.0102419967359155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333419091838423,0,0,0,0,0.0415993029370658,0.0171068495386789,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0188045472041927,0,0,0,0,0,0,0.0287775448956708,0,0,0,0.0731624328213469,0,0,0,0.0219383366206002,0,0,0.0396795939714586,0,0,0,0,0,0,0.0126898629266708,0.0326183596001757,0.120457941065517,0,0,0,0,0,0,0,0,0,0.0219477669295933,0,0.001567045998379,0,0.0422052234394616,0,0,0.0440694056836621,0,0.00534305472822133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000419382348751035,0.220682643229635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
