"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01626462504235,0.0209617195923023,0.00786022211010817,0,0,0,0,0,0,0,0,0,0.0319064210904941,0,0,0,0,0.0196141118735919,0,0.00116525434147356,0.108744226862031,0.349693844642501,0.0398783625858767,0,0.00685753234029103,0.0206625628420421,0.00808715401266994,0.00815885217463095,0.0487260838086842,0.00794470864436601,0,0,0.00789832492339539,0.012363761336551,0.0271614550274448,0.0123684439136745,0.000461939341817201,0,0.0734862476336184,0.065856749983794,0.0102871315795975,0.00614630591303937,0.00960460456174221,0,0,0.00673791266066996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00379418443798934,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0.172631103740559,0,0,0.0324497909197251,0.000807313251294458,0.00364692438881944,0,0,0,0,0.00302084869753187,0,0,0,0,0.069480703330657,0.0129409212973884,0.00384625329308477,0,0,0,0.0395453383732593,0.218645959600533,0.0133101626336261,0.00680619347329897,0.00755184976356689,0,0.212425306356666,0.0171329000539952,0.0187714923530694,0.00679498090663567,0.00450187947999577,0.00157933651431158,0,0,0.0406073082112963,0.0151705374421014,0,0,0,0.000247306629286915,0.0110461510867188,0.14400416481908,0.26439601269734,0.00970271537246277,0.267795662265659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00652816197685464,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0.00286689511774566,0,0,0.0116813869915681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00292755650406913,0,0,0,0,0.000973726210269992,0.0174466436646568,0,0.0584019068617549,0.00198106989185957,0.00124304481665132,0,0,0,0.0281920477722206,0,0,0,0.00109538954259498,0,0,0,0,0.0429901262317164,0.00461996641280146,0,0,0,0,0,0.00202815744022003,0,0,0,0,0,0,0,0,0,0,0,0,0.0237144280988898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210298868556392,0,0,0,0,0,0,0,0,0,0,0,0.00731334010821966,0,0,0,0,0,0,0,0,0,0,0,0,0.000273377234266798,0,0,0.000540880689158195,0.00139438593132268,0,0,0,0,0,0,0,0,0,0.185251302749197,0.0930026745992553,0,0.0113816577580168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186936000750259,0,0,0.0168537932334013,0,0,0,0,0,0,0,0,0,0.00516416374880059,0.0639130408268491,0,0,0,0.0394787906950317,0,0,0,0.0154976231889797,0.0873398995797339,0,0,0,0.0826926057717582,0.00545118238076194,0.000968997079225011,0.0227008449249126,0.000497726527598356,0.012206020074698,0.0448405638157642,0,0.0172816575861696,0.0628074201072803,0.0395941090159959,0.00806036660158524,0.0523638526664018,0.0430703315032076,0.0875065977155914,0,0.0295979274173748,0.012091775258758,0.00842483604746504,0,0,0.0814256500843056,0,0.0308215085686057,0.0150432131696717,0.00240605393459451,0,0.000400216161521467,0.293907990009381,0,0.0124468015384518,0.0365001276623576,0,0,0.0417276537067185,0.0285581135971115,0.0324643237077924,0.01539199265062,0.0477672528111077,0,0.0174311251949362,0,0,0.228041339341041,0.0338754846440435,0.0118744787638843,0.000741707360656903,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0.0111067163895937,0,0,0,0,0,0,0,0,0,0.0158138347418043,0,0,0,0.0581231087482667,0.00370612244123585,0,0,0,0,0.017054799058436,0.0231510837252705,0.0292286236654223,0.144776620710437,0,0.0379453624332773,0,0.118495276512583,0.0186678560268145,0.00493400016853116,0.225598445174703,0.0101577741089476,0.045261772420856,0,0.00458013401291069,0.046588183002475,0.0671900652737713,0,0.00470720106534884,0,0.000128661031621965,0,0.0482320885973271,0.0494177480289568,0,0.0192671801921825,0.0164330081352953,0.0947949594487567,0,0,0,0,0.00287017885728524,0,0,0,0,0.00282297759036344,0,0.0426385944662513,0.0198191327196943,0,0,0,0,0.0538973016481913,0.0227219532474523,0.0320576787232648,0,0.00589566303414194,0,0,0.00244089178702043,0.019453313815777,0.0262205435221506,0.362679295990766,0,0.359684323957337,0.0563262806004599,0,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200938915944185,0,0,0,0,0,0.00516023183471506,0,0.00169256291245938,0,0,0,0,0,0.00583192361152662,0,0,0,0,0,0,0,0,0.000145997338987337,0,0.041815438817321,0,0,0,0,0.00354735354867438,0,0,0,0,0,0,0,0,0,0,0,0,0.017798813481664,0.00582404406148986,0.0022915375860133,0,0,0,0,0.0013272755519628,0.045836653118487,0.394598583585349,0,0.013188935868644,0.00213423005972705,0.194097896100395,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,0,0.000534999033490011,0,0.0148796929693613,0.0014613679757608,0,0.00180046685233878,0.00610240253073196,0,0.000354267909656971,0,0.00381456540358072,0,0,0,0,0,0.000503336482705574,0,0,0,0.0328448891884779,0,0.00911578395956665,0.0155786127061697,0.0150744938300294,0.00166699463692872,0,0.00259288123585862,0,0.0450574130659487,0.148293990171915,0.0072735140508808,0.075331429017274,0.0300035953290056,0.000185721707469743,0.303777225798808,0.0443829802682041,0,0.0213961321575239,0.00387890747089298,0.000600971262256137,0.00859306731888803,0.0208889885849958,0.0542512527872348,0,0.0608497580806862,0.17407834974744,0.019362525802358,0.00129428812415366,0.0067003523149721,0.00609127575196674,0.116273096925618,0.0108056367880307,0,0.173276249111694,0.367507618081294,0.0903125837593411,0.0328166238409475,0,0.0642760260976895,0.320121436694725,0.00434346767613963,0.028176072639629,0.0452291032743891,0.596088717258779,0.0162542188693688,0.0993446020108658,0.150618512295699,0.214152960435025,0.0986493277457594,0,0,0.20308131203699,0.0144478719062551,0,0.00277734899952392,0,0.0257793240595538,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0845513662260787,0,0,0,0,0,0,0,0,0,0.0365516628357189,0,0,0,0,0.00475694369251038,0,0,0.0657602516379211,0.000917569196161485,0.00441079490543275,0,0.00186126054906725,0.00888210734950035,0.0341442987546385,0,0.0192556460030931,0,0.00683697814179688,0,0,0,0,0,0,0.028853236194835,0.0104593192811373,0.132825753512659,0,0.0547834731030763,0.00406942063063482,0.227458228373996,0.101718097033976,0.394793069713849,0,0.0531877920565674,0.165033231339282,0,0,0,0.145564242393034,0,0,0,0,0.0198068418834272,0.107268631404206,0.232450107107004,0.000592512733238481,0.0336894474302681,0,0,0.0673441256920245,0.00600067290472618,0,0,0.119219899012781,0,0,0,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00363232331125496,0,0,0,0,0,0,0,0.0431416978159341,0,0,0,0,0.123985525541748,0.00904434764622335,0,0,0.0185016872015426,0.00626778434670412,0.050393453858288,0,0.0475738225956664,0,0,0,0,0,0,0,0,0,0.0483196742333177,0,0,0,0,0,0,0,0,0,0,0,0,0.00566304845890972,0.0405697904998478,0.0972328227556103,0.076596502646081,0.0273332594522001,0.0683666504965774,0,0.109789752233819,0,0,0.017359449878089,0,0,0.0354099397203946,0,0,0,0.0319828706833574,0,0.0334256866733715,0.259001303196228,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0.00051429919087153,0,0,0,0,0.00570679173920799,0.00690338205874114,0,0,0,0,0,0,0,0.0178588968663661,0,0,0,0.000734077528551123,0,0,0.119614142377749,0.0785191806346959,0.000102850908510921,0,0.0941013959437089,0,0.0389787338209801,0.0909467814975205,0.00682083425760115,0.0122073866389385,0,0.011158671167589,0.0523265136049297,0.200377675949161,0,0.0473638698132068,0,0,0,0,0,0,0,0.00214040489624896,0.000890051601852217,0.0799713810114502,0.180916787464345,0,0.161359419594213,0.00311903835457546,0.198781177492858,0.124163946040402,0.0644564472149384,0,0,0.091831037557856,0,0,0,0.111476836921273,0.0510026860088783,0.136260582516304,0.0322741733543744,0,0.107849467691543,0.0236038063092289,0.00197731792483111,0,0.0935988855317701,0,0,0.038117339851148,0.125847447797227,0.13387472226861,0,0.167807957887565,0,0.104273450910504,0.646233360719759,0
"22",0,0,0,0,0,0,0,0,0,0,0,0,0.0225154775877823,0,0,0.00590769943764845,0,0,0,0,0,0,0,0,0,0,0,0,0.00502620746175115,0,0.000360080779870392,0,0.0869328141563051,0.115339328395202,0.00960347488569753,0.219692255373382,0.00641985478021075,0.0691085331347457,0,0.0241519701985998,0.0254183180823913,0.0103432327898307,0.0241067761453848,0.100246521694273,0.0455376451239014,0.00107178478548181,0.127894117017634,0,0.0470296695032404,0.0164131788438854,0,0,0,0,0.00626249041642844,0,0,0,0.0187169317881684,0.0729856442865379,0,0.0649541613249827,0,0,0.122878264871201,0,0,0,0.000084120143592719,0,0,0.072417138184267,0.00974571311081465,0.024583266039191,0.0305687518734035,0.0173202013498828,0,0.0507752850045236,0.0268670635877567,0,0,0.0304259960116481,0,0,0,0.0199483588876654,0.0111179162166963,0,0.138103954369695,0,0.072818570967889,0,0
"23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0630513856224216,0,0,0,0,0,0,0,0,0,0.0102117265114281,0,0,0,0,0,0,0,0.0613128756887271,0,0,0,0,0,0,0,0,0,0,0,0,0.0157817421541341,0.000158008881714608,0,0.00507552787902133,0,0,0,0.0161485440945743,0,0,0,0,0,0.0252076288233753,0,0,0,0,0,0,0.0235091188760681,0
"24",0,0,0,0,0,0,0,0,0,0,0,0,0.0359001272907751,0,0,0,0,0,0,0,0,0,0.0312021903678359,0,0,0,0.0412366496988792,0,0,0,0.000265765942650522,0,0.00782230405772828,0.00833766641356927,0,0,0.00948099705518577,0,0,0.00132169255699681,0.0150038946847282,0,0.0156775694462445,0.053666232500325,0,0,0.0179721980859913,0,0.000915231803668401,0.00731327078621391,0,0,0.00753795067716197,0.0481645657221812,0,0,0.00070674431274156,0.0247470622745331,0,0.0268485877810303,0,0.244897747360618,0.344488278759147,0,0.214809516447314,0,0,0,0,0,0,0,0,0,0.0181430486419933,0.0198895670587976,0,0.0182918449412596,0.0126571209916226,0,0,0,0,0,0,0,0.0195687634813953,0.0780481460635028,0.140724323078066,0.0265355744429025,0.0297129360970678,0,0
"25",0,0,0,0,0,0,0,0,0,0,0,0,0.00647657557667759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00268411372881924,0,0,0.0816026837998702,0.0711543603625528,0,0,0,0,0,0,0.00141531551561991,0.0237242623489922,0,0,0,0.005856763179196,0,0.0000986929960566376,0,0,0,0,0,0,0,0,0,0,0.0135916186445787,0,0.00766690659363606,0,0,0,0,0,0,0,0,0,0,0,0,0.000374612019892086,0,0,0.00961951643041696,0.000262721645031744,0,0,0,0,0,0,0,0,0,0,0,0.00564447740341426,0,0
"26",0,0,0,0,0,0,0,0,0,0,0,0,0.030058128427277,0,0,0,0,0.00148767968435121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224383222754731,0.00797758895131757,0,0,0.00727096357730945,0,0,0,0.00721184121058228,0.00608996934641966,0,0.0129081836145512,0,0,0.0351524306804097,0,0.0054488863156632,0,0.00234992149446333,0.0171510444477821,0,0,0,0,0,0,0,0.0585705987961462,0,0.0666037255478364,0,0,0,0,0,0,0,0,0,0,0.0231794979082527,0,0.0214803777623407,0,0,0.089796557481703,0.00700231180380953,0,0,0.00121719101481049,0,0,0,0.0109379738317489,0,0,0.0757804359615437,0,0.0580211966108354,0,0
"27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00684691821736306,0,0,0,0,0,0,0,0,0,0,0.0104240178352354,0.00427952782331149,0,0.00249361907082084,0.0421223258031175,0.0217779810682612,0,0.0150504757817882,0,0,0,0,0,0.0097433053807021,0,0,0,0.0195304485715733,0,0,0.0555717795235294,0.0757403570123605,0,0.18345656463041,0,0.0255954307976079,0,0.0459496128689316,0,0,0,0.0275271544632811,0,0.0498722824414162,0,0,0,0.0114589332009278,0,0,0.0357378356758774,0,0,0.00428705068050877,0,0,0,0,0,0,0.0334586452124412,0
"28",0,0,0,0,0,0,0,0,0,0,0,0,0.000561944911426973,0,0,0.0054835127574234,0,0.0198009712382451,0.0121745891174397,0,0,0,0.00056013260224041,0,0,0,0,0,0,0,0,0,0.0327110822224985,0.0348523443658256,0.0136415846332698,0.0190593037721908,0,0.0228055203062427,0,0.00126280715173834,0,0.0045672968387937,0.0121334322283922,0.000579013083435956,0.029988742323629,0.000781540061526467,0.0603755233411402,0,0.0177008972971367,0,0,0.0174966525451977,0,0,0.0547904252151798,0.0158916168936476,0,0.00933787248629241,0,0.195801611009274,0,0.13652986684089,0.367500480622752,0,0.0665903231383128,0,0,0.0176786980949505,0.0199287434721711,0.122868950100515,0,0,0.000545855142383281,0.0218231554783666,0.00337458431606552,0,0,0.0132379680852727,0.129473864255512,0.0156536863680986,0,0,0,0,0.0356128121780123,0.446216132985517,0.102554990670029,0.369711420904174,0.0892538385431139,0.188248490902241,0,0.0172921353993894,0
"29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100548689223215,0,0,0,0.0131878831590673,0.00793079313644352,0,0,0,0.0280188429184709,0,0.000482214012733813,0.0160286825344287,0.0544503273896597,0,0.187912992654732,0.0263820843481299,0.0752867890337513,0.0110450575756054,0.0511886622160499,0.020990015812008,0,0,0,0,0,0,0,0,0,0.0468976716168946,0.0630223251514001,0,0.00336413755683939,0,0,0.0348024882514885,0,0,0,0.00299254218388141,0,0,0,0,0,0.0308715536520561,0,0,0.0061648596855051,0.0971242884221117,0.0923054031434929,0,0,0,0,0.12202728446217,0,0,0,0,0,0.0013542020168842,0,0
"30",0,0,0,0,0,0,0,0,0,0,0,0.00245310591970768,0.0125532485773165,0,0,0.0198217376726044,0,0.000249185876948034,0.00953632308360832,0,0,0,0.00514628740085836,0,0,0,0,0,0,0,0,0,0.00551282224219059,0,0,0,0,0.00459869756190963,0,0.0203369660289978,0.0192837707152604,0,0.0226084852093925,0.0160489621647176,0.00145266760564898,0,0.0127909472554082,0,0.0194292299467937,0,0,0.0051301573260239,0,0,0,0,0,0.0513048387356061,0,0.032205127387922,0,0,0,0,0.00610522724700776,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215717429655767,0.00520230766892126,0,0,0,0,0.0253800586324551,0.108727844959822,0.00410441990105058,0.00704935838833922,0,0.180366380044968,0.0021472799798914,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0.00258441276097651,0,0,0.00127756699653706,0,0.000225696612595427,0,0,0,0,0.00330722609948191,0,0,0,0,0,0,0,0,0,0.00377085946297024,0,0.00218429556432375,0,0,0.00211022620208476,0,0,0.0123557385015332,0,0.0283603561314526,0.00179987028299444,0.0318951605849028,0,0.00599376242938091,0,0.0148397646509121,0,0,0.0044570488450422,0,0,0,0,0,0.00962315639841689,0.00535847682619671,0.024052450691834,0,0.00585250004780243,0.0379046122053342,0,0,0,0,0,0.0056711142553143,0,0,0,0.00798768943861065,0,0,0,0,0.00437141691634647,0.011688085258202,0.016345189711104,0,0.00789155663814338,0,0,0,0.00451806094857537,0,0,0,0.0188901561872292,0,0,0
"32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052426699284949,0,0,0,0,0,0,0,0,0,0.0453142479003645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110324754068925,0,0.00158048748610178,0,0,0.00251578612990034,0,0.00992895226281955,0.000626350790517923,0.00429933922308803,0,0,0,0.00338297320727046,0,0,0,0,0,0,0,0,0.0018514384323358,0.000622504586918588,0,0,0,0,0,0,0,0,0,0,0,0,0.000278686632004456,0.00590195091964668,0,0,0,0.0131110688656892,0.00556829472033564,0.00718703347413945,0,0.000926486936767262,0.0144118859088866,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00346433380439359,0,0,0,0,0,0,0.00247386509636117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000327648682746572,0.00218535064716006,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00268483587677473,0,0,0,0.00422298394868506,0.00383081859428611,0.000061796093386601,0,0,0.00321437115241968,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00845872494723267,0,0,0,0,0,0,0.000246515491492077,0,0.00094341532330535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000577655241850789,0.000276518044534753,0,0,0,0.00169138048468379,0.000717390357670793,0.00125984161614002,0,0,0.000363020178840441,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000834667439878437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00247786837990836,0,0,0,0,0,0,0.00243517100508365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000877553032776307,0,0,0,0.00305737613772039,0.000493346349431028,0.000460326347639947,0,0,0.00144555140150329,0,0,0,0,0,0,0,0,0,0,0
