"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.155288535011193,0,0.773656443868256,0.86970982611231,0.903959173428609,0.031700341006716,0.576750350115009,0,0,0,0,0,0,0,0,0,0,0.25908201187627,0.314952274995401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.393367072760379,0,0,0,0,0,0,0.256938222861755,0.369873119717797,0.410483006982076,0.783414539365712,0,0.321212557905194,0.343132201378037,0,0,0.000745817939615932,0,0,0,0,0.0501424886054704,0.000542258446497283,0,0.00648709316150753,0,0.565783282309903,0,0,0,0,0.0302014155832692,0,0,0.00171448432775578,0,0,0.00233099273313968,0.00633895873075624,0,0.000169872074339893,0.0256566537775766,0,0,0.146363810083097,0,0,0,0,0,0,0.0437467046573107,0.179114324160283,0.764663032553328,0.0191628214620536,0,0,0,0,0.00302632024723611,0,0.00272409262508569,0,2.44856327096283e-05,0,0.0246329438166959,0.00992359218537003,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013165936623937,0,0.00563298468961704,0,0.00180055730620442,0,0,0,0,0
"3",0,0,0,0.0135893853121064,0,0,0,0.0170459945375748,0,0,0.0217312927458396,0.0287475655112462,0.0254690063664125,0,0.0367201088452414,0.179940412742265,0.104395341344304,0.0568400304183845,0.00400700442197005,0.00323387341386323,0,0.0534571619052995,0.0058931068468323,0.399777864432832,0.00666145032531027,0.170163019005408,0.0401779499473555,0.00620122471586066,0.000406687163288582,0.251545687947965,0.00509374361751721,0,0.00102302225456632,0.00939905857153372,0.00108492425983999,0,0.00160856157982413,0.00394337708779517,0.0662804534664043,0.00918747312524549,0,0,0,0.000338429476358233,0.000725845886025643,0,0.0103576377018304,0.0468449639405507,0.00159930687510916,0.00018478162850148,0.0280993311049467,0.0333379368977288,0.024553503067872,0.0170875441332229,0.0501040268175755,0.0311218341198758,0.0488358180876711,0.00889122610034258,0,0,0.0178057982810617,0,0.00285919125013297,0.00438379505563521,0,0,0,0.00963480131519048,0.000489957899087479,0.0267602551551525,0,0,0,0,0.0154530139387217,0,0,0,0,0,0,0,0,0.66215004276041,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0560046075263102,0.431431278633202,0.193758329335932,0.121016736631997,0,0.392055755973864,0.230571450697611,0.00713149797685703,0,0,0,0.00435317693633497,0.0508752515551621,0,0.260212554831329,0.265564700332971,0,0.0193666554641437,0.0101180764638147,0.158766406164346,0,0,0.00543610822289706,0.0212159903181263,0.0789488548080394,0.171145428977795,0.0499583360223925,0.0609873430275934,0,0.140919992156844,0.0179006085899408,0.00282303251626779,0.0525526877101159,0.0128175519834987,0.0505171715106145,0,0,0.147427187915416,0.0299558512590219,0,0.00386461005093176,0,0.000333430968388914,0.0244156322649747,0.0559748645340764,0.187961159173467,0.138396982086283,0.132593597977358,0.00301887432290563,0,0.00464141288396393,0,0,0,0.00363583619451155,0,0,0,0.000416746499171667,0.00119037029871508,0,0,0,0,0.00234717110926814,0,0,0.0216624599938331,0.00597357612430811,0,0.0529988423608175,0,0,0.0197414709960009,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.13029017388769,0.0478565355076011,0.0296457094244413,0.18107778474763,0.0291864805600048,0,0,0,0,0,0,0,0,0,0.00965466150245023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0481842910637899,0.513303966979451,0,0.346129078392447,0.0848902318355766,0,0,0,0.332528013157418,0,0.249969287808823,0.0993635838683539,0.0172209827190318,0.308615046010703,0.130835111897826,0.204155989283188,0.133578169466921,0.232913769538884,0.0160791511909888,0.145662805015285,0.0409807148888821,0.390256286435882,0.0827331731273458,0,0.809664448905499,0.177093387959293,0,0,0,0,0.00577935246596222,0.0176217436783845,0.0884572506736467,0,0,0,0,0,0,0,0.0256735886522942,0,0,0,0,0.00358341842724848,0.000810307350791929,0,0,0,0.0147234930495822,0,0,0,0.386665983044757,0,0.00244650676789361,0,0,0,0,0.0101546319241845,0,0.000100530801252144,0,0,0,0,0.0136109272580655,0.00559984233059946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.359786738389847,0,0.544653559135571,0.201027558873095,0,0,0,0.50045289781072,0,0,0.429287088216109,0.232980574822878,0.400572931015388,0.438518912515175,0.644960232366368,0.611496956002132,0.261963450866065,0.304489184366573,0.148232961571434,0.670206383398616,0.45045263322872,0.798242696394625,0,0.128444133510872,0.434991761059302,0.536274290885157,0.258938332410332,0.0799659298507774,0,0.148382049409769,0.490530890839157,0.814900670547101,0.0012872668229276,0,0.708161866843756,0.00267902834637249,0.0678783002034688,0.0892292818061086,0.00155639222794648,0.160862183574951,0,0.248579589985711,0.913645126720661,0.784150432302604,0.300573321650816,0.75996420264054,0.721302848920447,0,0,0.0046251350132498,0.0434370654779391,0.0128785890567284,0.00649187860211053,0.400161946101425,0.0914826629152402,0.0445674603208301,0,0.00739912407322257,0.0116724166063091,0,0.0255994540817453,0.0803546837341194,0.306412712023196,0,0,0,0.287788097760296,0.517472226023642,0.805827399678177,0,0,0,0,0.00272998848806883,0,0.501193247337041,0.00571597077131939,0,0,0,0,0.140401228404749,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0303989012570074,0.0386406062834198,0,0,0,0.0367656020351602,0,0,0.186594927469822,0.627997152254683,0.00437687833797398,0.0165666056529689,0.0690077884033384,0.0174710067429731,0.0985854603960319,0.287704275479887,0.136738972608315,0,0.00666329648771743,0.0190394917621089,0,0.0294496893202095,0.331241109390414,0.0254315980333577,0.133275458485303,0.0925901814529752,0,0.342850285471954,0.00627227117012911,0.0303616253128483,0,0,0.019132835459269,0.0118508690236394,0.00110571816385518,0.00798571081800367,0.00595917144539266,0.174915230648274,0,0.00314057631093618,0.0121535071494996,0.0643798248034528,0.201235339125133,0.172895662057008,0.051942526374653,0.0104056846754972,0,0.00172487119139773,0.00512004985706207,0,0,0.00340591752689864,0,0,0,0,0,0.00293385982885591,0,0,0,0,0,0,0,0.00297091983385193,0.00593415824131228,0,0,0,0,0.00373419819707814,0,0,0.00357613510860138,0.0311040958133438,0,0,0.00340232337942894,0.0308899524050621,0,0,0,0
"9",0,0,0,0,0,0,0,0.038957315630011,0,0.0496319806549694,0,0,0,0,0.0559812450119405,0,0,0.14147142962384,0.00666317040298606,0.0120885502039581,0.0952632241221412,0.00324822598969835,0.0334282408677437,0,0,0.0555427081234292,0,0.000237925041929057,0,0,0,0.056673741590992,0.0570074022163527,0.0214951827089856,0.157221461484118,0,0,0,0,0,0,0,0,0,0.0324213830370975,0,0.0120325679470534,0,0,0.000479203765099407,0,0.295188425726393,0,0,0.00700568074201199,0.00881769071685151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128967875173238,0,0,0,0,0.0179425371728874,0.00993916519597939,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.00955993403195828,0,0,0,0,0,0,0.0132152269120336,0,0,0,0.0704823666179374,0,0,0,0.0216395546743432,0,0,0.0381560751061047,0,0,0,0,0,0,0.0128572769917379,0.0369698590120234,0.0910052280925767,0,0,0,0,0,0,0,0,0,0.0186674637680165,0,0.00270558901493619,0,0.0589688894210793,0,0,0.0452623030176485,0,0.00611532212537771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169164165417794,0.21958015893403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
