"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.149900616360842,0,0.721238102932618,0.818480041905903,0.903994039103287,0.0315082009177287,0.488891294444879,0,0,0,0,0,0,0,0,0,0,0.262834513256873,0.328595025570578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.391057702370879,0,0,0,0,0,0,0.253158210984364,0.4038503792794,0.41881617387976,0.803082044952528,0,0.294478169824569,0.360263385495323,0,0,0.000755096582598907,0,0,0,0,0.0435549449880491,0.00176066687807496,0,0.0093439130829023,0,0.572344882318785,0,0,0,0,0.0288073376570317,0,0,0.00324994573005647,0,0,0.00308547187076947,0.00262309070468079,0,0.00231579496802024,0.0202302532505582,0,0,0.142468082394934,0,0,0,0,0,0,0.0455996031412286,0.160267546865918,0.773390747720786,0.016608328433257,0,0,0,0,0.019504071364454,0,0.00417964707167604,0,0.00127041874844351,0,0.0189894249860745,0.0116204245953748,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155712222467501,0,0.0137535248682488,0,0.00177335319981512,0,0,0,0,0
"3",0,0,0,0.0146982212212346,0,0,0,0.0177583312475829,0,0,0.0172100080725142,0.0238229617170688,0.0239179996330128,0,0.0282299510126881,0.189616478650634,0.0774441917580381,0.0896615827554955,0.00242331774777178,0.00478597994375197,0,0.0585068375289011,0.0073679438584592,0.370828491865867,0.00388114045738017,0.153740561849685,0.0277163025789296,0.00330445968125386,0.00243066420709976,0.210901341798797,0.00865956596432113,0,0.00106661308159764,0.00199183300715214,0.00348224978421982,0,0.00200470027321582,0.00384066896029934,0.0707062129118823,0.00243360849400351,0,0,0,0.000389675427908494,0.000590034876744894,0,0.00806210447609289,0.054261578685344,0.00350338400990792,0.000625002094894737,0.0313551107820835,0.036533352000669,0.0155857631927623,0.0192701761099263,0.0513177996008338,0.0282195629306639,0.0510848349325281,0.0138211113561583,0,0,0.01744432020975,0,0.00159969264449721,0.00446649569620412,0,0,0,0.0152924789885326,0.000338899778534869,0.0189485195625152,0,0,0,0,0.00594194263384119,0,0,0,0,0,0,0,0,0.621954857310108,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0499402099682974,0.428605168608373,0.196027933682979,0.11907201863272,0,0.389117734001756,0.20868151994154,0.00890710757922581,0,0,0,0.00241338924755364,0.047270808441431,0,0.280514763460843,0.233555574363187,0,0.0284651261610665,0.00644646910247523,0.213221726305084,0,0,0.0049516955759679,0.0241412043853722,0.0578165139453663,0.157856987151926,0.0615236228650942,0.0446783313177004,0,0.174770877111738,0.0177477486102525,0.00480059237558715,0.0402601436181223,0.0178738842784101,0.0588528377165996,0,0,0.160586576968081,0.0387245023464986,0,0.00460659480260088,0,0.00316261550241028,0.0239396465909039,0.0519667194086846,0.206748235610164,0.143679417709293,0.112504529739953,0.00917943979540932,0,0.00275244983546139,0,0,0,0.00451108543069113,0,0,0,0.00305360022879968,0.00224902001210978,0,0,0,0,0.00184339688791943,0,0,0.0192063418114381,0.00757312027926143,0,0.045401930582093,0,0,0.0128661673243612,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.181519958094097,0.0430637388143057,0.0324759039239699,0.263755765915668,0.0237313577284122,0,0,0,0,0,0,0,0,0,0.0105399740308097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0529422220824076,0.482597488556248,0,0.283097013794138,0.0990261128911469,0,0,0,0.313514706787529,0,0.291474092727406,0.0571954643480707,0.0163260832060515,0.290134534260927,0.121667282348664,0.196683379228063,0.147670178771794,0.256835315601848,0.0119912979586461,0.151146381707394,0.0460908989718055,0.367838319319551,0.0869097944898239,0,0.835323729907422,0.255178392106235,0,0,0,0,0.00708464720993046,0.0158721485390819,0.060690005451899,0,0,0,0,0,0,0,0.0236130294417894,0,0,0,0,0.00226371641184416,0.00194457889529058,0,0,0,0.00367169028350381,0,0,0,0.392522000064617,0,0.00911412166858728,0,0,0,0,0.0128346636389541,0,0.00123450810914465,0,0,0,0,0.00951565803170998,0.00934852731903107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.37334976090649,0,0.610298558164273,0.216545562496454,0,0,0,0.532921237444464,0,0,0.531936055210639,0.216618223510254,0.415649128020213,0.42717930211871,0.631038578766291,0.606550869399036,0.263230996251997,0.299519205790429,0.17027603658244,0.680847041955166,0.457835206210036,0.796886730356875,0,0.111317129939558,0.423852355709939,0.567843942212814,0.270517713553309,0.0944062103380837,0,0.162763967129111,0.487709865595074,0.833945129450137,0.00193194466052521,0,0.711276812960476,0.00529985120858342,0.0567857823376395,0.0656609658803848,0.00246514855878984,0.154123249539455,0,0.207414181566421,0.929041524774303,0.776043883500144,0.289213649291024,0.760519814284863,0.70746854812984,0,0,0.00509139600096291,0.0404524721164698,0.0141031744269731,0.00694142767279976,0.393257931335603,0.0858567799431696,0.0471796279074679,0,0.0129836435158495,0.00868147156720989,0,0.0176798496909687,0.0602170192308847,0.320065987577503,0,0,0,0.298745952792675,0.505138801386031,0.795452130795244,0,0,0,0,0.00558799944661374,0,0.517349127718596,0.00177531141744431,0,0,0,0,0.142798819101482,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0187367382391126,0.031895117683687,0,0,0,0.0338937445388599,0,0,0.165109876257103,0.633366672273475,0.00303784575550844,0.019798498586309,0.0843059671594168,0.013897005965284,0.0965299874168151,0.265784410119141,0.125093208040166,0,0.000915834965667943,0.0155273924479878,0,0.0250933393182882,0.276002397481845,0.020043897465184,0.116983111562301,0.0868147628781312,0,0.32851039621833,0.00947709619857721,0.0346586521860821,0,0,0.025221721856216,0.0110665748332191,0.000000153561964805342,0.0216918806817262,0.00174640120888946,0.170956644994106,0,0.0036384919070997,0.00517089290103685,0.0669414796690593,0.194540247686128,0.162274493567729,0.0581450233393025,0.0121116526003904,0,0.00252171619240639,0.00500111528372573,0,0,0.00369467277491224,0,0,0,0,0,0.000331009731807515,0,0,0,0,0,0,0,0.0154499139908796,0.0104193247298186,0,0,0,0,0.0144585321147112,0,0,0.00539087887873677,0.0449660391388486,0,0,0.00309163873962434,0.0266393660749418,0,0,0,0
"9",0,0,0,0,0,0,0,0.0436003332211717,0,0.0641363320740636,0,0,0,0,0.0416701773728729,0,0,0.0824246815607564,0.00842658838307185,0.00970956831730178,0.0993523787482909,0.00180963613578074,0.0204045558462559,0,0,0.0792755247237237,0,0.00177818078972351,0,0,0,0.0449668547019809,0.061700611413501,0.0141783430520677,0.146315458384413,0,0,0,0,0,0,0,0,0,0.0396136747485469,0,0.0104582666602225,0,0,0.000492138670058413,0,0.325523945473209,0,0,0.0070168131045724,0.0084495873138717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00266659822162806,0,0,0,0,0.0138834133263155,0.0132123410488697,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0187099812268085,0,0,0,0,0,0,0.0190422342144186,0,0,0,0.0746403551540746,0,0,0,0.00839898187152329,0,0,0.048187604981797,0,0,0,0,0,0,0.00536313361849173,0.0410689813137269,0.0986663116438238,0,0,0,0,0,0,0,0,0,0.0181976537052162,0,0.00397725259860677,0,0.0683665001472486,0,0,0.0516187612018456,0,0.00324855825277576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00242155328832131,0.234347473445298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
