"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"21",0,0,0,0,0,0,0,0,0,0,0,0,0.000296477158531318,0,0,0,0,0.00234062745704337,0.0104147408174487,0,0,0,0,0,0,0,0.0259979631599716,0,0,0,0.00100207949485457,0,0,0.141480531024149,0.0596245453240692,0.0012443038870566,0,0.0674316960471236,0,0.0468189992033854,0.0736428922199823,0.004863191545988,0.01446453221647,0,0.0133912514936965,0.0595952883002732,0.190568403806726,0,0.0543909215111594,0,0,0,0,0,0,0,0.000316938658653072,0.00209045637640453,0.0923332061380657,0.186570458087635,0,0.141982453383343,0.008200764714291,0.196508226220101,0.12293682057322,0.0691435546815862,0,0,0.0897749137397758,0,0,0,0.081040376795949,0.045651363711089,0.13669691035246,0.0201702319963513,0,0.0916386514144683,0.0290236674807634,0.0004362799200513,0,0.0991956699041193,0,0,0.0393797747732144,0.114844133696325,0.129785732760847,0,0.195476848654172,0,0.075421654237614,0.643815695252141,0
"22",0,0,0,0,0,0,0,0,0,0,0,0,0.0174074632906973,0,0,0.00518307360188612,0,0,0,0,0,0,0,0,0,0,0,0,0.00429843562903676,0,0.000436503079745913,0,0.0783689351740651,0.125276789835678,0.00904498578658391,0.30830734685082,0.00664272403947687,0.06853244415146,0,0.0241809680337203,0.0254798225908687,0.00680803274588212,0.0168694194523112,0.111487534313511,0.0457023628629053,0.00169859706631511,0.134047827246763,0,0.045785733904032,0.0151207565095869,0,0,0,0,0.00786123543775373,0,0,0,0.02247575129702,0.0618858678284529,0,0.0625655192169367,0,0,0.126698850080283,0,0,0,0.000097580576289518,0,0,0.0614901465888752,0.017336826242429,0.0159389214986682,0.032161323149758,0.0196980269797871,0,0.0378508063912781,0.0173274559470777,0,0,0.0394876693331902,0,0,0,0.0174200140979111,0.0114562526088952,0,0.144499698080932,0,0.0441512481152253,0,0
"23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0744283768072225,0,0,0,0,0,0,0,0,0,0.00570633306009911,0,0,0,0,0,0,0,0.0467549395890387,0,0,0,0,0,0,0,0,0,0,0,0,0.0163969190946003,0.000396067671931729,0,0.00675212491778844,0,0,0,0.014437498530412,0,0,0,0,0,0.0199573941206908,0,0,0,0,0,0,0.0157632782254761,0
"24",0,0,0,0,0,0,0,0,0,0,0,0,0.0265391849083235,0,0,0,0,0,0,0,0,0,0.0191272036416213,0,0,0,0.0461733330956998,0,0,0,0.000294845488843153,0,0.0123343047669289,0.00314509940253722,0,0,0.0115064839663037,0,0,0.00152659896377392,0.0187412136868432,0,0.0186287442358495,0.0435713185063919,0,0,0.013712039375379,0,0.000498355910400661,0.00563660439432278,0,0,0.0027103600061125,0.0340074641978353,0,0,0.000477111897929524,0.0207511990386496,0,0.0314888831937529,0,0.258314894501224,0.327672040028727,0,0.213153894148448,0,0,0,0,0,0,0,0,0,0.0388106705567886,0.0252254540896916,0,0.0125751771972429,0.0113903984837593,0,0,0,0,0,0,0,0.0249196196402476,0.0827116084068978,0.149892558103329,0.02624817012027,0.0329946619267256,0,0
"25",0,0,0,0,0,0,0,0,0,0,0,0,0.0100637806055451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00409506551704898,0,0,0.0762146843375637,0.0652330284573185,0,0,0,0,0,0,0.00174227469279997,0.0171591748952867,0,0,0,0.00544976037978573,0,0.00104548410476093,0,0,0,0,0,0,0,0,0,0,0.014517132661155,0,0.0055645563614021,0,0,0,0,0,0,0,0,0,0,0,0,0.00150377011325811,0,0,0.00672867090546621,0.00437746357343589,0,0,0,0,0,0,0,0,0,0,0,0.0130909905242915,0,0
"26",0,0,0,0,0,0,0,0,0,0,0,0,0.0375093520995638,0,0,0,0,0.00838084681352306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00318819024251311,0.00962603437664808,0,0,0.00607194614613755,0,0,0,0.00866200077048596,0.0067871335717998,0,0.0117675487353798,0,0,0.0365281561658424,0,0.00885042400128225,0,0.000968344971870153,0.00929548332453987,0,0,0,0,0,0,0,0.0512653064149172,0,0.0575962484777099,0,0,0,0,0,0,0,0,0,0,0.0328175795243782,0,0.0127346521203207,0,0,0.0940929125691843,0.00951233534092717,0,0,0.000867370798934426,0,0,0,0.013477242897503,0,0,0.0924971232807564,0,0.0841549977746794,0,0
"27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112934830070596,0,0,0,0,0,0,0,0,0,0,0.00360898191289184,0.00430838153271679,0,0.00236774818995264,0.0503129575045701,0.0247122681041086,0,0.00479222437788947,0,0,0,0,0,0.0040051965171692,0,0,0,0.0271466371978245,0,0,0.0608683733167291,0.0960592938264642,0,0.177409457293706,0,0.013662307324657,0,0.0433291907859246,0,0,0,0.024073347379076,0,0.0197280361629233,0,0,0,0.0102612684080989,0,0,0.0334666500279876,0,0,0.00113670952654184,0,0,0,0,0,0,0.0355338232460968,0
"28",0,0,0,0,0,0,0,0,0,0,0,0,0.000245605438745627,0,0,0.00140596441509152,0,0.00305162425446555,0.0145392537274149,0,0,0,0.00364553023102912,0,0,0,0,0,0,0,0,0,0.039454313672338,0.0268301228624127,0.0167215180378331,0.0205166050181982,0,0.0179544851449444,0,0.00170265414086086,0,0.00239729215575239,0.0110248215635006,0.000927579650692949,0.0234338905737296,0.0015546465218115,0.0508341533320931,0,0.0255761359540585,0,0,0.0159702095178059,0,0,0.0568641021089035,0.0158594898874895,0,0.0129668587395451,0,0.210681478453938,0,0.145414643763197,0.342141622303382,0,0.0734155046073575,0,0,0.00934247371152261,0.0191301940906017,0.122360868172524,0,0,0.00311287321615078,0.0190041906726122,0.000503094357275266,0,0,0.0106214619519616,0.140520338908424,0.0214822912455447,0,0,0,0,0.0125254581930226,0.475505526852912,0.112947307974211,0.376983084301043,0.0850048696976249,0.181771691455029,0,0.0220592858465011,0
"29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00956991719301057,0,0,0,0.00869973960408353,0.00510929830872156,0,0,0,0.031553432728281,0,0.00079086592163138,0.00884768761315082,0.0496910431466017,0,0.199716133562044,0.0175845120139406,0.0868357397038443,0.0145822154568973,0.0448893374873643,0.0192054775720657,0,0,0,0,0,0,0,0,0,0.0453229155916082,0.0638179968407091,0,0.00264304525749851,0,0,0.0254582468413876,0,0,0,0.000486722729170235,0,0,0,0,0,0.0127551853001543,0,0,0.00435438699077214,0.0908115601327796,0.114696762434979,0,0,0,0,0.101393446280571,0,0,0,0,0,0.00247009792092448,0,0
"30",0,0,0,0,0,0,0,0,0,0,0,0.0189824935005838,0.0185950113416793,0,0,0.0222682951441327,0,0.000159194977357394,0.0105109658718859,0,0,0,0.00235139170702948,0,0,0,0,0,0,0,0,0,0.00276597840314424,0,0,0,0,0.00228857971487878,0,0.0260934793584359,0.0104895260983297,0,0.0240129749605897,0.0116044132468217,0.00325543629178458,0,0.0108271174742869,0,0.0246998667636531,0,0,0.00362817065941364,0,0,0,0,0,0.0488254211857869,0,0.0290697629601082,0,0,0,0,0.0109483563898452,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143858791603412,0.000627509226249816,0,0,0,0,0.0231903946449287,0.114939434489911,0.00189850053171764,0.00225772041097886,0,0.175883564515732,0.00333405770097506,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0.00457773219418024,0,0,0.00361410292168773,0,0.00468759759213927,0,0,0,0,0.00268162634937378,0,0,0,0,0,0,0,0,0,0.00397223622885715,0,0.00357883842057888,0,0,0.00772978212008978,0,0,0.0133394337873195,0,0.0270001188935319,0.00379444146115059,0.0324316167367414,0,0.00995402894133178,0,0.00801361135887605,0,0,0.00399167743956322,0,0,0,0,0,0.00978387436619706,0.00694020833247719,0.024375506244592,0,0.00908396427092573,0.0457473778634934,0,0,0,0,0,0.00172934663299303,0,0,0,0.0081790356391802,0,0,0,0,0.00687987638189708,0.0120017460056269,0.0182769864719672,0,0.0086009830386231,0,0,0,0.00286455104032994,0,0,0,0.0183029620195624,0,0,0
"32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0566343649366988,0,0,0,0,0,0,0,0,0,0.0415375713353728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149546156217086,0,0.00649345904485065,0,0,0.00288913329453387,0,0.00922706101883595,0.000263661634466874,0.00286890594190129,0,0,0,0.000740489714914511,0,0,0,0,0,0,0,0,0.00453750664221451,0.00156393949811904,0,0,0,0,0,0,0,0,0,0,0,0,0.00410608388476058,0.0101846367600138,0,0,0,0.0238045632748194,0.00939394652517131,0.00406604016337066,0,0.000217353511563976,0.0092545303031878,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000557092978839708,0,0,0,0,0,0,0.00110759470783534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138664078785553,0.000798696442922902,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00632850196168311,0,0,0,0.0025957432302473,0.0010789731412658,0.00184707020732442,0,0,0.00127471250200868,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180036015176788,0,0,0,0,0,0,0.000747975025231777,0,0.000633657894072883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191262562959557,0.000602538443849215,0,0,0,0.000647646224748251,0.000166448890958847,0.000546790683066317,0,0,0.00176071092195153,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000333228550882346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
