"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.231284061837505,0,0.762837279042701,0.802496901204114,0.917432814177738,0.022588228374403,0.519733238021886,0,0,0,0,0,0,0,0,0,0,0.257114869511135,0.29336849123665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.393620693146889,0,0,0,0,0,0,0.252151193523234,0.371824603813733,0.406978964125864,0.810673831344903,0,0.270060121167894,0.437101438210092,0,0,0.000778870352167812,0,0,0,0,0.0427583691366785,0.00373999688358235,0,0.0121202661335778,0,0.533078386432318,0,0,0,0,0.0208890777829912,0,0,0.00251618139698381,0,0,0.00552315915141498,0.00263283531053508,0,0.000652561798540573,0.0174759955296422,0,0,0.146483446855465,0,0,0,0,0,0,0.0491643375433061,0.169865600632885,0.769891803062859,0.0206844446831385,0,0,0,0,0.0166036760834541,0,0.00786799273273004,0,4.06464802142555e-05,0,0.0175791376851006,0.00866342150814252,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017038261553295,0,0.00574510499863928,0,0.00334071841987883,0,0,0,0,0
"3",0,0,0,0.0191917864867318,0,0,0,0.0149030434883497,0,0,0.01558109535871,0.0453187044383312,0.0282306812268165,0,0.0246393717779939,0.192038018166676,0.048411369953526,0.0986845825780694,0.00598286410290797,0.00427870151033994,0,0.0394731473955841,0.00430032263457157,0.405947538117888,0.00812399560610847,0.158618652440929,0.0320762031610132,0.00288928730383505,0.00255551248774282,0.206308731136504,0.00874909791343139,0,0.0016363442283543,0.0027158957671026,0.000356483206149258,0,0.00142122862958123,0.006584738761137,0.0575616629905205,0.00461120059837744,0,0,0,0.00018210033579499,0.00185831326262251,0,0.010720001618798,0.0470988694649926,0.00203570105692523,0.000999184311829155,0.0361488246880091,0.0344419389337853,0.0223977675370363,0.0125078803920219,0.0519714785000378,0.0229107393076504,0.0555012180314476,0.00690975048975967,0,0,0.0109010205559684,0,0.00880364578819996,0.00127274778076677,0,0,0,0.0148952309610794,0.000836100759847828,0.0142607780808826,0,0,0,0,0.0105713656056127,0,0,0,0,0,0,0,0,0.629574569315354,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0513839057713124,0.410293572950588,0.194258355057013,0.12612603609714,0,0.41266201715483,0.239039753871287,0.0255411173006204,0,0,0,0.00184945157345005,0.0516535365002567,0,0.266028707849655,0.234045338622552,0,0.0273987063095235,0.00423783077715983,0.19721697510398,0,0,0.00597681556077549,0.0419867122437846,0.0634801271149151,0.170211869214868,0.0517435694173083,0.0471954672301834,0,0.12756711302171,0.0138874815845872,0.00631824703584623,0.0481770344902277,0.017946314351231,0.0427456908192732,0,0,0.141399982624933,0.0420732085062311,0,0.00369114426475814,0,0.00132156683147009,0.0257682518543627,0.0580302063140871,0.207652442405542,0.133457672904549,0.117592724616556,0.00226238154657875,0,0.00357632305426152,0,0,0,0.00714114402457438,0,0,0,0.00179323059713183,0.00161440869978826,0,0,0,0,0.00100849807734506,0,0,0.033396896450656,0.0120234470443177,0,0.0518745200651045,0,0,0.0176903115441531,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.197503098795886,0.0405278472803699,0.036809892847444,0.260132311771626,0.00575835869217124,0,0,0,0,0,0,0,0,0,0.0147061255009017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0420393385418925,0.510147990978847,0,0.2146612576415,0.0962566688387003,0,0,0,0.31066547329671,0,0.209518790071016,0.0755730192614683,0.0151997006492952,0.296215707103803,0.153912435315471,0.202592515416264,0.154088082214782,0.217990863147759,0.0132462658469259,0.14046572823313,0.0513743986705039,0.361122565039269,0.0866144044556102,0,0.842934009176734,0.199924934975774,0,0,0,0,0.0107279157919735,0.016812125781762,0.0714963783115842,0,0,0,0,0,0,0,0.0321934583336535,0,0,0,0,0.00263697596480853,0.00376696155254224,0,0,0,0.00645759233716892,0,0,0,0.40370597072535,0,0.00284121026706834,0,0,0,0,0.01978299932348,0,0.000953911165563652,0,0,0,0,0.00798228845894206,0.010495875547514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.342688190085302,0,0.67453478004233,0.208933530345272,0,0,0,0.542215963148204,0,0,0.480650095803248,0.225858791656449,0.409012985979952,0.452048942605449,0.652540748806587,0.595621907368282,0.258512957774777,0.307243704074018,0.156722361801656,0.660365448075919,0.466391339325784,0.80964987903663,0,0.108477448803456,0.444124951415309,0.547171811544274,0.256685303551007,0.102403610900919,0,0.136761239973807,0.511782919648422,0.830144131522291,0.00229430684456149,0,0.708552351433693,0.00311104899623831,0.0779307217283873,0.0873312513080458,0.00251291818651109,0.171758622460925,0,0.247316455321863,0.920090975356797,0.762901101389244,0.298178717054653,0.771380876849178,0.703237795865463,0,0,0.00445571788847349,0.0538710879966871,0.00730376365303372,0.00763955429256308,0.384654428822835,0.0870079770363688,0.0459484270270054,0,0.00947118767006255,0.00901116823574168,0,0.0256110775655343,0.0711771943948153,0.297722546815965,0,0,0,0.337806136326317,0.473783611206577,0.780433588478777,0,0,0,0,0.00316018464823641,0,0.527887282376137,0.00010100144520173,0,0,0,0,0.154764881729526,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0185732643890702,0.0236820834656235,0,0,0,0.0403386377587753,0,0,0.157174365574797,0.632400346659237,0.00345484417841164,0.0177296929324051,0.0822991996362357,0.0144928864167326,0.106229206018833,0.269383011502693,0.148737392360059,0,0.00190506795687578,0.011289467686163,0,0.023543234211215,0.317277338448741,0.0333334434526815,0.122426300380596,0.0855384082268028,0,0.336338392319238,0.00711488798324582,0.0407978271756044,0,0,0.0238276962350641,0.00642445582898794,0.00198098749540955,0.00919439779528871,0.00176087372411952,0.163545448611893,0,0.0055402292851789,0.0070553282737719,0.0786758736659625,0.186230850709683,0.169382464365599,0.0556825284909284,0.0118141989712071,0,0.000721984766976741,0.00282158317405317,0,0,0.00569272660330622,0,0,0,0,0,0.00291036598263213,0,0,0,0,0,0,0,0.00523098286143928,0.0126044173272114,0,0,0,0,0.0072616376400941,0,0,0.0170743394372489,0.043146784668335,0,0,0.00546858401872862,0.0430649279552475,0,0,0,0
"9",0,0,0,0,0,0,0,0.0544406057382186,0,0.086472339234929,0,0,0,0,0.0411713833666736,0,0,0.128750882749464,0.00745031632665959,0.010291646320448,0.0809453847087456,0.00169723057733839,0.0244437208662792,0,0,0.0805534070621848,0,0.000344041397922594,0,0,0,0.0386727751601759,0.0603338968659007,0.0162536776466024,0.134981830344697,0,0,0,0,0,0,0,0,0,0.0366435282222691,0,0.0135128336871188,0,0,0.000189682247715784,0,0.322745596224673,0,0,0.00710307951655704,0.00824978395696687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078820746231989,0,0,0,0,0.0253992093092484,0.0120452383532874,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0184220484874354,0,0,0,0,0,0,0.0182047459374445,0,0,0,0.0732844102774458,0,0,0,0.00910239281145125,0,0,0.0383170668653858,0,0,0,0,0,0,0.00678964481380461,0.031170107797809,0.122376482956529,0,0,0,0,0,0,0,0,0,0.0291139874243846,0,0.0040557799369804,0,0.0567824944177668,0,0,0.036823540139416,0,0.0127604333240576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00256454755449436,0.200829625169625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
