"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.175945946591024,0,0.80293690208636,0.847776233569649,0.896190806507889,0.0275648902304086,0.504741466598522,0,0,0,0,0,0,0,0,0,0,0.245842134688126,0.31183536485856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.433328243685869,0,0,0,0,0,0,0.284922193561348,0.40781168219196,0.400728883545806,0.785588253773376,0,0.278868533466,0.423503983937117,0,0,0.0011823936555676,0,0,0,0,0.0491036182918604,0.00290902952246722,0,0.00858535617698591,0,0.518905398790156,0,0,0,0,0.0219538402166794,0,0,0.00437009913706889,0,0,0.00438599313747571,0.00114248586634735,0,0.000678995331893973,0.0147465368528657,0,0,0.166272349483267,0,0,0,0,0,0,0.0570466181475055,0.171441832507033,0.765200748479952,0.0241809914546583,0,0,0,0,0.0126697526961426,0,0.00277350163064473,0,0.00160611650617226,0,0.0295528833239906,0.00922523765920795,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00739065162452887,0,0.0042255756065144,0,0.00296505670093001,0,0,0,0,0
"3",0,0,0,0.00958132478673074,0,0,0,0.0256647363126795,0,0,0.0141488943646281,0.0453153798561674,0.0250054308933846,0,0.0324558062095759,0.188514766887973,0.066477272912261,0.0756156769827925,0.00611574818628867,0.00499813831887758,0,0.04920565060753,0.00977585932231984,0.412594395527088,0.00344365601120333,0.165197132885954,0.0351743233802101,0.00424292483388482,0.000974068987627382,0.205025635027255,0.00879794815216813,0,0.000689462359945074,0.00540256805565477,0.000798724533227268,0,0.000858268636711502,0.00525380261276363,0.0569178490182974,0.000758479334167966,0,0,0,0.00173170531876758,0.00226283028497627,0,0.0107300734606509,0.0573009598473084,0.00584111270802432,0.000723494806896114,0.0292617945951698,0.0276714408829271,0.0181862554752674,0.0156101788566715,0.051953792895628,0.0350596433152844,0.0534847171397943,0.0156231408984493,0,0,0.0240523889430237,0,0.00253527258005533,0.00212511622727236,0,0,0,0.0144412808575363,0.00129705910288594,0.0209060638298054,0,0,0,0,0.00655380769367728,0,0,0,0,0,0,0,0,0.683336577391132,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0510072527817161,0.381194607538635,0.199529864262318,0.130826838035593,0,0.414392743978191,0.187208227818933,0.0114541455543208,0,0,0,0.00229887937458491,0.0605608456418007,0,0.298925535072616,0.2603774968243,0,0.0196472765958886,0.00581795335434665,0.259900026328669,0,0,0.00514178826799685,0.0249724517943061,0.0750455229391704,0.202590505832923,0.0646690380123151,0.0416236658401298,0,0.14370695064355,0.0108744493956638,0.00411268174423084,0.0392530091093362,0.0226522131906063,0.065792937080579,0,0,0.136367858284156,0.0472121490456788,0,0.00180353109288028,0,0.00140611999723292,0.0244167973285031,0.0602399801041442,0.208396558285436,0.146717406347144,0.113832571502506,0.00199295407770603,0,0.00550922060144674,0,0,0,0.00995195201863229,0,0,0,0.00104555730448513,0.00186468068909138,0,0,0,0,0.00261423075752067,0,0,0.0202103625680964,0.00310880007685181,0,0.0551789321578409,0,0,0.0267044762888837,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.152223766430351,0.0512408822324415,0.022975964552608,0.290744337308953,0.0164406417080797,0,0,0,0,0,0,0,0,0,0.0114754682411654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0525683112596691,0.52013488959355,0,0.339102759738229,0.0960843868119322,0,0,0,0.27855414891772,0,0.239200844998763,0.0643701379091878,0.017937653341216,0.316511653192466,0.141295572979908,0.184086783585158,0.151022449970992,0.232960221779832,0.0107662224214109,0.165523217151751,0.0478377034455842,0.410916406573269,0.0788566068668612,0,0.827569717621036,0.158653534332811,0,0,0,0,0.00782262893653698,0.0141426044929496,0.0690594982577653,0,0,0,0,0,0,0,0.0311900261367153,0,0,0,0,0.00225195729438198,0.00191674386151622,0,0,0,0.00599456615880804,0,0,0,0.379029220866323,0,0.00158989414355073,0,0,0,0,0.0213900642541784,0,0.000502357113951015,0,0,0,0,0.0104094124492334,0.0133920219918589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.342624432173252,0,0.605394040917527,0.203502461536376,0,0,0,0.569304502017965,0,0,0.499960986897139,0.221304412829778,0.405933563944535,0.446888893234547,0.657868771665409,0.60458799465463,0.241155025270842,0.290571769071985,0.131672589397033,0.652906829634836,0.433752191165124,0.817786593124891,0,0.119950906457973,0.482176368346086,0.546139746980084,0.240221452714561,0.0983832045648868,0,0.126421474656801,0.527849325584288,0.838828105621951,0.00410525757294032,0,0.689824406454133,0.00128179021860606,0.063865226769024,0.0689641944621937,0.00193274358355053,0.165211189328974,0,0.234832567594797,0.924129892667837,0.766727151236905,0.305844862282194,0.780803600701018,0.696401842030905,0,0,0.00332197995650544,0.0504506120264848,0.0181400948502602,0.00520485748138547,0.407967860918792,0.096977453447156,0.0300995765753847,0,0.0133779785737144,0.00881415620785698,0,0.0193390331779697,0.0657755736784884,0.30591127579223,0,0,0,0.292100116130675,0.586172664298339,0.752975672730928,0,0,0,0,0.00659777377563911,0,0.507238467938717,7.18709635942554e-05,0,0,0,0,0.159001917277737,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0165387174840069,0.0255783959187162,0,0,0,0.0379263657047909,0,0,0.2215474975129,0.610863461159419,0.00209671542631155,0.0143220529726465,0.0760193587446962,0.0162127876992417,0.105919188051175,0.272177594583102,0.125109774690347,0,0.00137501605449152,0.015624744450572,0,0.0251820471848892,0.291593849814843,0.018769977734416,0.112854957298401,0.0986559910600771,0,0.348113785278026,0.00883971080146229,0.0351945471019868,0,0,0.0327535657986022,0.00832651602566243,0.000214836825273016,0.00483251930503205,0.00225405060841911,0.1807471694261,0,0.0042753020484625,0.0149172439218866,0.0688319440830789,0.204272640851568,0.16491147215028,0.055177179201924,0.0110286948793045,0,0.000450329364192245,0.00341450476250403,0,0,0.00275254128022454,0,0,0,0,0,0.00849628756196368,0,0,0,0,0,0,0,0.00426198423931762,0.0110968983813678,0,0,0,0,0.00749786353391914,0,0,0.0045684128195969,0.0612999771897685,0,0,0.0031081815146215,0.0335755434017471,0,0,0,0
"9",0,0,0,0,0,0,0,0.0362644389879648,0,0.0225238401521566,0,0,0,0,0.0350916985776126,0,0,0.0772109930652637,0.00789444675039336,0.0111387100551672,0.0828410918583492,0.00218539239777059,0.0185820242231903,0,0,0.0749598641910042,0,0.00145503110590853,0,0,0,0.0675762475062594,0.0566148656803308,0.01587600198086,0.135940065985125,0,0,0,0,0,0,0,0,0,0.0370666003215363,0,0.00908054842286841,0,0,0.000709401289978775,0,0.320115952302146,0,0,0.00571293212579465,0.00900245057828096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00654507267186396,0,0,0,0,0.0180110593991256,0.00529555243846334,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0247706481495374,0,0,0,0,0,0,0.0260616995420891,0,0,0,0.0783657792697267,0,0,0,0.0150338897521945,0,0,0.0403107075743243,0,0,0,0,0,0,0.00858337766448929,0.0355019093234626,0.118083549398109,0,0,0,0,0,0,0,0,0,0.0246966836296672,0,0.001223844910196,0,0.0482255121082834,0,0,0.0393821073367865,0,0.00789411059657852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267740323813143,0.217607323859424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
