"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.198213461911336,0,0.733055876087951,0.769171028068882,0.902748466184737,0.024207686462147,0.570810386877987,0,0,0,0,0,0,0,0,0,0,0.25212877353057,0.30069010753801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.412425927367138,0,0,0,0,0,0,0.264657861766277,0.444939331496855,0.404707761052054,0.787579554916195,0,0.317279732308748,0.416284742043572,0,0,0.000977498902095411,0,0,0,0,0.0427433486967841,0.0049267235822712,0,0.0066877189911721,0,0.563389092073717,0,0,0,0,0.0269811273041872,0,0,0.00153640995833059,0,0,0.00220427166653015,0.00430019643243461,0,0.000597179670681346,0.0188444964461995,0,0,0.145458406151228,0,0,0,0,0,0,0.0443886304340068,0.159770339407868,0.777090976813634,0.0245272058434981,0,0,0,0,0.00749050353624028,0,0.00237807144812381,0,0.000630899509590948,0,0.0218400514224555,0.0097789801122081,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233765635665491,0,0.00821937368695373,0,0.000973712518743043,0,0,0,0,0
"3",0,0,0,0.0123551575539344,0,0,0,0.0199821545231147,0,0,0.0169245495736366,0.0203452264856187,0.0190705952106162,0,0.0238147066834097,0.175984513798868,0.0655743547299603,0.12334843510442,0.00678883681611976,0.00622474079922865,0,0.0393908604727201,0.00622867781388902,0.398899076541213,0.00979316622180003,0.172552250149021,0.0372736885075832,0.00448401094950512,0.00217143432551971,0.28663716040144,0.0135914462271947,0,0.00133946315167931,0.00489839768112799,0.000515488754384141,0,0.00075687393390514,0.0038567161352884,0.0552981726438124,0.0052693697025943,0,0,0,0.00502190309962902,0.000475835496382638,0,0.00880139251024251,0.0569284327907526,0.000768264261317429,0.000361191023490428,0.0293990705557209,0.0239234959271044,0.0204266513834872,0.0180392789973719,0.069637040739924,0.0313504503055894,0.0539509763787644,0.0109443007798091,0,0,0.0203550656126334,0,0.00900756816391033,0.00148499780858375,0,0,0,0.0327050478547282,0.00276482057879478,0.0103793906560976,0,0,0,0,0.00684676017018585,0,0,0,0,0,0,0,0,0.658361726726117,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0547857580761556,0.383921240776939,0.197483462798922,0.126684745928852,0,0.385829815880355,0.206743137005167,0.00604059556922452,0,0,0,0.00199599936548848,0.046501367174233,0,0.293985147396938,0.226150600303613,0,0.0244107936861786,0.00524465119092641,0.144122593178699,0,0,0.00593186267122162,0.0345822426612258,0.0703644499771831,0.16770034150307,0.0682639254539836,0.0518508845078858,0,0.156892668914647,0.0216057274250392,0.000702319448838173,0.0484529015177154,0.0115423729552838,0.0703558946485038,0,0,0.157619450094916,0.0536840958267508,0,0.00370405827605384,0,0.000108246833899158,0.0188245948457782,0.05296394686565,0.199681297609991,0.133386372930301,0.125173103902872,0.00294273085200589,0,0.00465516090566541,0,0,0,0.00545635019237953,0,0,0,0.00189268984598374,0.00135439744191973,0,0,0,0,0.000951726199790414,0,0,0.0116965225511011,0.00239142450565186,0,0.0379576362972164,0,0,0.0201127836271784,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.230828971931118,0.0538201598936138,0.0341692828773527,0.230281626360527,0.0360310053269954,0,0,0,0,0,0,0,0,0,0.0126513434106361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0434313739216491,0.521884442576723,0,0.321361801206411,0.0852076140969515,0,0,0,0.327730018117147,0,0.234143505140261,0.06358790019813,0.0132444925512488,0.319461012686067,0.129076415375083,0.187276913836769,0.144413902620335,0.245335614444229,0.0116455740038616,0.145584228332164,0.0374872295270095,0.353421495859839,0.0865943871906009,0,0.808212854909404,0.18613296382688,0,0,0,0,0.00678442788712105,0.0175123447164416,0.0736425628062214,0,0,0,0,0,0,0,0.022937790181743,0,0,0,0,0.00632260528829062,0.00083911665679455,0,0,0,0.00518170882875738,0,0,0,0.395564429497673,0,0.00457604898038371,0,0,0,0,0.0230502698827724,0,0.00100203288759203,0,0,0,0,0.00517860617111535,0.00503753023124996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.342307833239098,0,0.544666809026074,0.193342561388061,0,0,0,0.498748089228712,0,0,0.421384715610025,0.218873868694026,0.388338417303684,0.446153853636966,0.694094402808531,0.61373444117958,0.263265959275994,0.286876185003549,0.161994604786965,0.681850339020987,0.481088270749819,0.799538818378903,0,0.12050132110994,0.492778489180087,0.549512380699571,0.253654999108639,0.0855510484557245,0,0.153383726287381,0.503543363084171,0.83134097235821,0.00619890120438698,0,0.724216751172189,0.000850781606135472,0.0733164549050684,0.0773073120492308,0.001631562847919,0.167758627425431,0,0.241772536774658,0.924710250520181,0.764938728345749,0.296633604510245,0.748944512257702,0.736270399154623,0,0,0.00580570905914163,0.0575179531148103,0.0137702341354105,0.00895033944518189,0.39263286603418,0.0976652024800642,0.0287558410279856,0,0.00855702561800859,0.0172860941334223,0,0.0207495900437466,0.0629047192572867,0.314543835464077,0,0,0,0.299843389240871,0.513991545395615,0.790452545744234,0,0,0,0,0.00386707092874738,0,0.491687931583469,1.61983209875178e-06,0,0,0,0,0.148438617453328,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0458739881309744,0.0204096722507754,0,0,0,0.044691627017486,0,0,0.212919235206385,0.636088552038356,0.00291976631233104,0.0200839290737238,0.059006201048328,0.0167146855609116,0.0827410236637646,0.274380716067336,0.148885930098365,0,0.00494151173490182,0.0111205404157703,0,0.0323421006266397,0.253858770678748,0.0292077752566725,0.117903923283942,0.102213111677371,0,0.336875487747395,0.00996509689667879,0.0397182921917563,0,0,0.0205145508596059,0.0143613510369978,0.00126587156409938,0.0102943698277248,0.00145074816538904,0.172800932211596,0,0.00266090657989592,0.00874756929799328,0.0685062812723073,0.210053084536719,0.184143691006822,0.0569282178715914,0.00787151576028418,0,0.000952049445291927,0.00380784464608835,0,0,0.003311045097747,0,0,0,0,0,0.00110951944263175,0,0,0,0,0,0,0,0.00314635967515207,0.0163047341300721,0,0,0,0,0.00820802533998506,0,0,0.00400753897417049,0.0486598807099316,0,0,0.0106779668553107,0.036305224606455,0,0,0,0
"9",0,0,0,0,0,0,0,0.0459100900694619,0,0.0520663963095453,0,0,0,0,0.0552199046670003,0,0,0.122939089274412,0.0110957613724654,0.0138374327517703,0.0990383498060052,0.0030211817855957,0.0236061634915438,0,0,0.0595955167754156,0,0.000171673771168796,0,0,0,0.0672297763142838,0.063834180569145,0.0144911523417201,0.132697856195662,0,0,0,0,0,0,0,0,0,0.0322521552529097,0,0.00602848997191693,0,0,0.00118228365615288,0,0.302079483038095,0,0,0.00445274340534378,0.00830022767556823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00980955517993296,0,0,0,0,0.0201985553277475,0.011959334086775,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0115385102521021,0,0,0,0,0,0,0.0199368340233228,0,0,0,0.0625306569245726,0,0,0,0.0147067539575829,0,0,0.0474721748660264,0,0,0,0,0,0,0.00790934161614032,0.0464524635524918,0.118364603414728,0,0,0,0,0,0,0,0,0,0.0279284365106702,0,0.00316376318104378,0,0.0487167000148524,0,0,0.054403942764043,0,0.00170845340084409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000827763438133788,0.220759481167724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
