"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.161871881458991,0,0.695320900528758,0.813269258212361,0.899412059843633,0.0326993320822953,0.441817475402041,0,0,0,0,0,0,0,0,0,0,0.242567145172476,0.309578862292235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.45311624657928,0,0,0,0,0,0,0.228005577433849,0.346655930997624,0.401133222953901,0.794987661274722,0,0.275735772700737,0.383093560247227,0,0,0.000476390464906733,0,0,0,0,0.035975731303081,0.00177695900899662,0,0.00883825331875033,0,0.614500123540713,0,0,0,0,0.0286234735909498,0,0,0.001842043120203,0,0,0.0038780201780495,0.00399604718797802,0,0.00469885837594184,0.022299845902706,0,0,0.133858750830676,0,0,0,0,0,0,0.0526609507750743,0.164543177290701,0.785204535881834,0.0164522942077144,0,0,0,0,0.00641069188379486,0,0.00411744297689975,0,0.00269963006364714,0,0.0230351117552862,0.00926054672508712,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152559742602182,0,0.0112758015868173,0,0.000744021235467622,0,0,0,0,0
"3",0,0,0,0.0127407854181624,0,0,0,0.018369473008296,0,0,0.0258703805211738,0.0455046092090769,0.0292776659910102,0,0.0340338213225043,0.176376111765917,0.0971216216680068,0.0821975504109404,0.00464819944327012,0.00745212900714621,0,0.0487450917728127,0.00257303097693554,0.406177389905855,0.00486291373194894,0.179807979711508,0.0301463235475382,0.00687094807515213,0.00127984760573595,0.150928461801843,0.0129038789996876,0,0.00688853237251524,0.00418619484265795,0.00287205720765134,0,0.000787842498672889,0.00505891990303835,0.0710167070431412,0.00196372238550547,0,0,0,0.00259386931621226,0.00100948985543983,0,0.00985820103797764,0.0427147409869576,0.00124850110352758,0.000396705617966086,0.0272703331330186,0.0336771342774182,0.024269096625368,0.012641407129257,0.0407984998951805,0.0257090804603899,0.0385616059876151,0.0162777293206698,0,0,0.0152351880082112,0,0.00108935828704296,0.00322450522438288,0,0,0,0.0269606275997841,0.00209233497335382,0.0180515973343044,0,0,0,0,0.00915063489053092,0,0,0,0,0,0,0,0,0.609592414357168,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0521866126810602,0.404265245636497,0.22291927781621,0.123321080086194,0,0.417550443949378,0.194825139456908,0.0168781011367728,0,0,0,0.00137877479973159,0.0459676514927128,0,0.306502233078552,0.23008793490152,0,0.0225599996163605,0.00623321520514352,0.216866536516363,0,0,0.003959355724317,0.0374328824023559,0.0601745187381558,0.185055660265006,0.0517308523628105,0.0429611183044132,0,0.132728459984632,0.0193370487021955,0.00342696119695272,0.0410116971862364,0.016571708490968,0.0476004369982419,0,0,0.159757757240346,0.0344154506860381,0,0.00208882462434474,0,0.00142460200013494,0.0200593958834323,0.0527672736009188,0.189290716816979,0.133189651200802,0.11309280801014,0.00951390999748002,0,0.00715938416990435,0,0,0,0.0085540486751981,0,0,0,0.000785271283379947,0.00295358542457677,0,0,0,0,0.00222772844647682,0,0,0.0201707018910998,0.00639307542574604,0,0.0422986570246935,0,0,0.0376235171405435,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.186730741787639,0.0517835469662824,0.0347226663184232,0.282487488185538,0.0869778264176532,0,0,0,0,0,0,0,0,0,0.0123660190694043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0488043931900847,0.499771154936226,0,0.295594065005171,0.0965398060308896,0,0,0,0.310187612278804,0,0.253951497744494,0.0579913699242438,0.0175042207645307,0.297212106188468,0.123068011827433,0.198597152719115,0.164258331325497,0.2344665986447,0.0129675830232231,0.16243031227403,0.0415744411483096,0.396847405456306,0.0932142837998174,0,0.834691916982667,0.167103019764996,0,0,0,0,0.00523475341477398,0.0207558707458929,0.0748229423170895,0,0,0,0,0,0,0,0.0281124392232671,0,0,0,0,0.00197947389175982,0.00270927851981418,0,0,0,0.00562395261130784,0,0,0,0.376960600582519,0,0.00165984837125526,0,0,0,0,0.0220925218315465,0,0.000969387315070107,0,0,0,0,0.00659650689362714,0.0112797911514827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.351845506169679,0,0.552042996119945,0.201734173931421,0,0,0,0.517192007645493,0,0,0.480983620310044,0.213916518439937,0.420821140321908,0.437310917121142,0.663665351199175,0.59505603907553,0.242475843435624,0.291826639766831,0.137730443099468,0.669106610064595,0.425220302698589,0.803974386338245,0,0.106126390298475,0.523960203396381,0.545920112888186,0.252454805285914,0.0848716488121392,0,0.152713805532418,0.490176752693565,0.817410513340789,0.0019895523171876,0,0.719781795796101,0.00332356679411661,0.0606214475507989,0.0851801838137913,0.00247061570889182,0.1488901436557,0,0.241443106905796,0.930927528411196,0.769918509803514,0.301967224315511,0.742588001714623,0.739166782854864,0,0,0.00396658101265505,0.0543612082975616,0.0138316080391782,0.00691341404070649,0.409016543830283,0.0883939850351403,0.0412316187088073,0,0.00853511252725654,0.00684214382316758,0,0.0191017539885611,0.066639385420105,0.306485263212755,0,0,0,0.289057353760783,0.459341494034641,0.779222359993228,0,0,0,0,0.00522807867039688,0,0.51246477216757,0.0000856220490078208,0,0,0,0,0.138888440619834,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0266808336595932,0.0237540829869077,0,0,0,0.0485653021145346,0,0,0.173769161438271,0.633578400235687,0.00322921594213783,0.0226692246885258,0.0646696206128177,0.0120666159392186,0.101690181992055,0.266397291890235,0.13465576071856,0,0.00343478697235724,0.0177464215925513,0,0.0239006638015217,0.270319296923883,0.0252082016116071,0.114621025277123,0.124247988668948,0,0.338578347099492,0.00599636167203203,0.0367498372989805,0,0,0.0188766943264524,0.00765649685413018,0.000124347207608562,0.00969295647633161,0.00298359580613992,0.17130816859415,0,0.00283662846598308,0.00773178477246352,0.0707458182562165,0.203387511855272,0.195783798392584,0.0462093509728928,0.00684452112611057,0,0.001301788034209,0.00440504808174629,0,0,0.00630344508465708,0,0,0,0,0,0.00496465808121106,0,0,0,0,0,0,0,0.000775115099204095,0.0102677936688143,0,0,0,0,0.0114725268858576,0,0,0.0181536835546152,0.0432912535874915,0,0,0.00390999144915987,0.0400410182529571,0,0,0,0
"9",0,0,0,0,0,0,0,0.0436132463545985,0,0.0387042787976375,0,0,0,0,0.0482834734037238,0,0,0.115201113789562,0.00929864359777668,0.0142661220146015,0.101835460633284,0.00176201089699423,0.0240171030772462,0,0,0.0742475998926288,0,0.000121424150811762,0,0,0,0.0386174799147401,0.0576277839317242,0.0176593423929555,0.122880249420874,0,0,0,0,0,0,0,0,0,0.0404887104672129,0,0.0146259830777181,0,0,0.000323485553930642,0,0.317030483472771,0,0,0.00554201908246173,0.00899623838263287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00908808263719019,0,0,0,0,0.022508018657591,0.00881094131016566,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0189786211304818,0,0,0,0,0,0,0.0135775711583431,0,0,0,0.0818164002032317,0,0,0,0.0153374005266401,0,0,0.0394868194064821,0,0,0,0,0,0,0.0162443816250421,0.0333548070680925,0.106213233592388,0,0,0,0,0,0,0,0,0,0.0262030274677172,0,0.00162215494270765,0,0.0508178684098477,0,0,0.0376709522800788,0,0.0048501374992385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185639591028077,0.21045717462085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
