"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.208173749531024,0,0.75461881000165,0.764733439408633,0.906867334036341,0.0228688958364162,0.442306171979475,0,0,0,0,0,0,0,0,0,0,0.234912853583288,0.314688643852706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.413443177301037,0,0,0,0,0,0,0.24969703471736,0.345485882735623,0.383440794266906,0.779589080827668,0,0.307672439558511,0.379290902195025,0,0,0.0018258924777054,0,0,0,0,0.0503220536964785,0.00118101350170852,0,0.00917601491849207,0,0.60457144596452,0,0,0,0,0.0221779500696939,0,0,0.00651947142173805,0,0,0.00238141741046196,0.00151206985272385,0,0.00119903548237249,0.0213054414874783,0,0,0.16053682607866,0,0,0,0,0,0,0.0488492454297252,0.147786960775633,0.771401699504539,0.02757926223628,0,0,0,0,0.010973158749254,0,0.00452207594229263,0,9.5393025073898e-06,0,0.0230523196065021,0.00768687085111437,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090962440055448,0,0.00574073347893359,0,0.00243121370911598,0,0,0,0,0
"3",0,0,0,0.0125899834171207,0,0,0,0.0125936368207918,0,0,0.020653562858789,0.0549774468957266,0.0331721027028039,0,0.0226543273534483,0.179514429336594,0.0634907694932709,0.0840257541103707,0.00484139275724345,0.00583111900086543,0,0.0549500383841671,0.00925250459383999,0.398330462621744,0.00631624073062281,0.163554331669319,0.035294415404344,0.0122116207032622,0.00075937910700438,0.174178215789716,0.00863480429577541,0,0.00364523484397296,0.00607550131365825,0.0037490153737839,0,0.00117793852230218,0.00119858337840439,0.0609328864632042,0.00333331656468779,0,0,0,0.00170229661316189,0.000411325441332984,0,0.0135537048974921,0.0429952262045862,0.000637238695158929,0.00216554903847466,0.0308806903344866,0.0351674530004959,0.0188978789781219,0.012301673889974,0.0480330048903355,0.0324971151630437,0.0521115421867948,0.0108582348668055,0,0,0.0240857548000873,0,0.000367972459108657,0.0142851494560425,0,0,0,0.0193392658461138,0.00134242866100897,0.0226247240531829,0,0,0,0,0.0108354392706374,0,0,0,0,0,0,0,0,0.629844793352817,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0390297124310429,0.401489528958421,0.212762333349245,0.144031748350377,0,0.408468709893593,0.215199966788281,0.00682657527986514,0,0,0,0.00457408744571767,0.0541435913690745,0,0.287073757265052,0.262781126232302,0,0.0253894784629535,0.00527473966124146,0.208030322444203,0,0,0.00620722159723682,0.0313052923499787,0.0676089742132269,0.171434172515305,0.0527737068017554,0.0424320389799137,0,0.143079822817429,0.0184137746543771,0.00175778116520813,0.0473935314941776,0.0209583300251664,0.0429207482582242,0,0,0.160325411933205,0.0346741124005107,0,0.00615746761724618,0,4.32850577604194e-06,0.0214300235753967,0.0500478062048224,0.194084004877843,0.147886121500803,0.118007487211259,0.00456936336280899,0,0.00233104082992749,0,0,0,0.0052875534280877,0,0,0,0.00289133153321001,0.00278862454106844,0,0,0,0,0.00351732501082278,0,0,0.0203746005980615,0.007380509296026,0,0.0511731928816938,0,0,0.0167173702195378,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.235266560591367,0.0501846506472353,0.0340152653759354,0.305369692381784,0.029982738155354,0,0,0,0,0,0,0,0,0,0.0137874257503019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0429480153164241,0.493034926699617,0,0.275661967839884,0.0945082127797781,0,0,0,0.322795683207176,0,0.280408075026163,0.0807752446492503,0.0147795049039366,0.310380460955588,0.108044913417788,0.185845688207724,0.161235836957441,0.217281752263796,0.0074885879367112,0.159995038362142,0.0557126103710473,0.379619628562211,0.0713143586001004,0,0.816784252734471,0.179479586500039,0,0,0,0,0.00811564949131543,0.0248731660207163,0.061334826291132,0,0,0,0,0,0,0,0.0297652669133385,0,0,0,0,0.00198802589460099,0.00100448111981028,0,0,0,0.0059966149769851,0,0,0,0.403204883256964,0,7.42870214807792e-05,0,0,0,0,0.013012996159831,0,0.00133280498479687,0,0,0,0,0.00948056175747571,0.0118646457417813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.370726237345149,0,0.602765037110299,0.212016025976957,0,0,0,0.529958028470381,0,0,0.53151883362216,0.237766266631744,0.420195664844662,0.432990442610204,0.644678522127793,0.603122641467357,0.273259804613484,0.293417032223596,0.149817136870769,0.659497938066084,0.42261674023691,0.825038157522133,0,0.130456523997499,0.518004576531434,0.549112526031927,0.239485627973755,0.085151043651716,0,0.130606214547207,0.491778026753561,0.836806858496261,0.00349267929978537,0,0.707656754579659,0.000989590819553399,0.0666586551622182,0.0615478058954728,0.00370527410763947,0.158348194297597,0,0.21278194813195,0.925270139107506,0.790928351329347,0.308911986223793,0.768233075500574,0.738953446651311,0,0,0.00433844521739823,0.0480692535809583,0.00935109277518185,0.00572762988427853,0.394284687115623,0.0990336441204042,0.0483972351382044,0,0.00438729264860737,0.024601688928506,0,0.022981489047571,0.0731143337877463,0.291671746871285,0,0,0,0.275377331249018,0.512387864772356,0.800976568218332,0,0,0,0,0.00516349551413336,0,0.513172954814408,0.000215404863368501,0,0,0,0,0.150406099649424,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0317175007229622,0.0305779547041235,0,0,0,0.0409211638701449,0,0,0.144016887506233,0.626439156046412,0.001583022884239,0.0217846921952389,0.0833286352385039,0.0104344201957347,0.0967417263080927,0.275512610491385,0.138741900743677,0,0.00422037972468568,0.0125203764701319,0,0.0220182030460944,0.264385622591571,0.0261061706112632,0.115678944428753,0.0926424411104628,0,0.356240823142713,0.00777728740664403,0.0409254287494025,0,0,0.0260355949485057,0.00920447067021944,0.00045296441565281,0.0141119359438611,0.00218964743313358,0.183613455027904,0,0.00626199132747136,0.00688881062786613,0.0661366205242214,0.195681187994098,0.17468339200538,0.0600037703694358,0.0116308996344238,0,0.00014722239400508,0.00682663792381572,0,0,0.00217251677336884,0,0,0,0,0,0.00153650664899266,0,0,0,0,0,0,0,0.00389365640290828,0.006086405775671,0,0,0,0,0.00486778605070794,0,0,0.00484762596480764,0.038692974651118,0,0,0.00403747733456194,0.026499831011522,0,0,0,0
"9",0,0,0,0,0,0,0,0.0441047919173996,0,0.0598727561715009,0,0,0,0,0.0381242717270062,0,0,0.101324068570567,0.00844138315541095,0.0098010932607222,0.119693276968613,0.00288773699156951,0.019928243057007,0,0,0.0683544943820433,0,0.000420681224559096,0,0,0,0.0381302143769555,0.0730344007962059,0.0271527996409621,0.144455849762662,0,0,0,0,0,0,0,0,0,0.0430423720591437,0,0.0077598900248446,0,0,0.001421723920219,0,0.299836636899313,0,0,0.00395182014073584,0.011383415610035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00350625825174518,0,0,0,0,0.0200719817679521,0.00587344699738589,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0226562460046901,0,0,0,0,0,0,0.0153668353716571,0,0,0,0.0623058903811391,0,0,0,0.0194537582782962,0,0,0.0231953676193054,0,0,0,0,0,0,0.00751315766071355,0.0358743126355826,0.100938751642192,0,0,0,0,0,0,0,0,0,0.0262544512525518,0,0.00177173221744249,0,0.0452616047334841,0,0,0.05158246707879,0,0.00795013121952707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000667353945217173,0.225299128451836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
