"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.169426423107866,0,0.761629662791289,0.777803482172751,0.914353724946852,0.0294504504881927,0.578827359504533,0,0,0,0,0,0,0,0,0,0,0.250798271500309,0.321806248590389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.351071215923837,0,0,0,0,0,0,0.254001212482188,0.44694668513515,0.396438521638627,0.803963172256967,0,0.315518501146947,0.419846936758605,0,0,0.00208469597804143,0,0,0,0,0.044404768107326,0.0061229078893639,0,0.0130295682978514,0,0.527168573850249,0,0,0,0,0.030727604042002,0,0,0.00527149611902072,0,0,0.00217524805778341,0.00346808957442564,0,0.00061164382132718,0.0130124366472914,0,0,0.148898492125883,0,0,0,0,0,0,0.051071054333141,0.158128303012197,0.769108978622203,0.0266961277953681,0,0,0,0,0.00829205725207885,0,0.00617131095451439,0,0.000100983626398069,0,0.0239597974909893,0.00665053111348196,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092672610800128,0,0.0150038585928649,0,0.00218968752258965,0,0,0,0,0
"3",0,0,0,0.0112282885391251,0,0,0,0.02764401972817,0,0,0.0283532536743224,0.0533985590140722,0.0316798230530458,0,0.028367837364172,0.17179744648803,0.0694958321513858,0.0677991935369006,0.00529149614495999,0.00598352593653493,0,0.0458315952576053,0.00539106945167398,0.389385580958237,0.00525246712767817,0.153998529359336,0.0301210217497637,0.00756997252452061,0.0019024845853861,0.262045435535559,0.00934490328795577,0,0.00378276251569777,0.00272483538053179,0.000901225888098034,0,0.00350799880656531,0.00384776725189075,0.0564892400386999,0.00403746477535737,0,0,0,0.00312486208449988,0.00237475097356548,0,0.00722074619512415,0.0556692346038971,0.00338447977981379,0.000331693874396188,0.0343012714842454,0.0348550408683459,0.0243456569764066,0.0115456053315289,0.0447258359109632,0.0318635314981459,0.0538919858042004,0.0122458650370841,0,0,0.0193020886021135,0,0.00333187136599768,0.00203912417794754,0,0,0,0.0296539600913952,0.00184570335765583,0.0190324270379048,0,0,0,0,0.00897505317632052,0,0,0,0,0,0,0,0,0.655086108518246,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0476921759670408,0.325176504168385,0.200268148794202,0.116847120519769,0,0.410512878451422,0.214302344828997,0.00899911751710611,0,0,0,0.00559544400152143,0.0552970748396003,0,0.283618493861518,0.233413708013994,0,0.0177766219462706,0.00488395878406599,0.192484105208872,0,0,0.0110416891990359,0.0301339669870898,0.0617290514584522,0.176277893572096,0.0604039206281446,0.0476148707551969,0,0.141787581549882,0.0233710656314411,0.00584374998160545,0.0592132891869495,0.0173320442071091,0.0523344741885818,0,0,0.14449986708493,0.036884169677763,0,0.00134605794620057,0,0.000217992449347294,0.020166596645438,0.0647510189608148,0.197282964678125,0.133115142117122,0.105098172219003,0.00267620133598934,0,0.00800557523207695,0,0,0,0.00122775161913701,0,0,0,0.00172933490103855,0.00208121820698586,0,0,0,0,0.00191095030299224,0,0,0.0216291553965497,0.00245039997590888,0,0.0620536871803216,0,0,0.0255691077762877,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.222196517827249,0.0441508083123549,0.0316583922254573,0.218522216837837,0.0387232989912602,0,0,0,0,0,0,0,0,0,0.0085925988830128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0414954667407928,0.479775837681008,0,0.236509381740918,0.09035412771731,0,0,0,0.344801143255731,0,0.219992102750941,0.0741746769594238,0.0211568120483782,0.316582736134681,0.110925919211833,0.210640341593042,0.135184211694194,0.230679385927968,0.0145056279408965,0.163235930926994,0.0481680053504816,0.369349683330479,0.0894908891985203,0,0.829663654462684,0.262101392674289,0,0,0,0,0.0105232387974835,0.0279773899312324,0.0713063945313393,0,0,0,0,0,0,0,0.0251851017833246,0,0,0,0,0.00333261478769874,0.00110631881892234,0,0,0,0.0100778050041518,0,0,0,0.390688749752475,0,0.00148260020303144,0,0,0,0,0.0285053778728809,0,0.000535711145525324,0,0,0,0,0.0149910676454253,0.010090072845076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.352492467155042,0,0.610278772991118,0.199938124703336,0,0,0,0.491555527528106,0,0,0.496295057006071,0.219141986016676,0.398562467686937,0.45153760046235,0.648665330136028,0.620955850368105,0.267938461793364,0.290513394943082,0.147354080142684,0.656683679722198,0.450914605976935,0.802095508604365,0,0.117683816584211,0.468883816429505,0.516510493734085,0.234125157774388,0.100375445992307,0,0.132724077896549,0.505341189149325,0.830149380138447,0.00484766057015298,0,0.710132275984129,0.00169542832388187,0.0590997312593466,0.0806323312061682,0.00542752447488103,0.162932516848166,0,0.238896423770132,0.929006398041639,0.747356940903277,0.293900342125692,0.773950844984733,0.710966671023715,0,0,0.00592940746038582,0.0561133852196072,0.0159655220519489,0.00780500553785291,0.386980826904186,0.0860448530988083,0.0405407697451465,0,0.00806958746702644,0.00659411653740216,0,0.039193388671971,0.0644695614614793,0.269239993292496,0,0,0,0.305647420335386,0.475951449713524,0.775145634215776,0,0,0,0,0.00323277735249275,0,0.511863828131609,0.0000720273072053046,0,0,0,0,0.144338184406542,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0260890059718773,0.022532547069885,0,0,0,0.0531166696303896,0,0,0.206428940720541,0.627756688661141,0.00373805233945599,0.02511015642171,0.0636096549988914,0.0133341260406605,0.103668200432504,0.278944144410322,0.144712501076215,0,0.00297458224683493,0.016682307746445,0,0.0257833939444414,0.223711316842731,0.0245898343185023,0.113650228731482,0.100749869150597,0,0.328218412455824,0.00734908678358551,0.0420549852915138,0,0,0.0219714481776645,0.0114213330246944,0.000469029733831347,0.0154772694619418,0.00383437961952638,0.18609832835229,0,0.00538138763046588,0.0085430859142247,0.0824770850150725,0.19572128552781,0.165599333236851,0.0547611187426964,0.0064682593544552,0,0.00131427635559044,0.00521426913698441,0,0,0.00287189975786705,0,0,0,0,0,0.00153112747506896,0,0,0,0,0,0,0,0.00218287010034985,0.0121150447846023,0,0,0,0,0.00760068476349561,0,0,0.00718619263429052,0.0581663436314886,0,0,0.00188389680924496,0.0305153451380108,0,0,0,0
"9",0,0,0,0,0,0,0,0.0566556165661771,0,0.0883995403048257,0,0,0,0,0.0409090688395398,0,0,0.0881291142901472,0.00751458217125201,0.0110718930878897,0.0842823065993667,0.00141377614621153,0.0172214651725378,0,0,0.069810309139336,0,0.00105831096004085,0,0,0,0.0453034740534744,0.0631033561905286,0.0219046694767937,0.124716486494038,0,0,0,0,0,0,0,0,0,0.0477520959248154,0,0.00920728288470369,0,0,0.00201875638833864,0,0.324046379273643,0,0,0.00442076428644526,0.00947747352526358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00387166193967859,0,0,0,0,0.0177215220821105,0.00461034566883499,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0223232161559532,0,0,0,0,0,0,0.0133396183804622,0,0,0,0.0777481160334965,0,0,0,0.0145053047310169,0,0,0.0427915407846722,0,0,0,0,0,0,0.0130376296057524,0.0384438565065065,0.116043030775579,0,0,0,0,0,0,0,0,0,0.0207210692742096,0,0.00374402138467443,0,0.0388067488771639,0,0,0.0356414934645698,0,0.00746140869077903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201499729505346,0.230322240051024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00750076062243302,0.00742730210605894,0.00390936472891191,0,0,0,0,0,0,0,0,0,0.0265853491706336,0,0,0,0,0.0234777442710502,0,0.00125542008402081,0.0791889509508477,0.403535507879321,0.0469120243410525,0,0.00942340092053917,0.0215671344762538,0.0096979202314716,0.0121440352968771,0.0366862090005169,0.0121343239887316,0,0,0.0086669150778452,0.0176098916846752,0.0284469329170483,0.0138690242671392,0.000297352249500257,0,0.0747571684147289,0.0569697774789931,0.00985756835872157,0.00918424220337757,0.00711985627784415,0,0,0.00901937783312293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00388715749336425,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0.168195460417585,0,0,0.0376095922023093,0.0049854684649882,0.00064417568437236,0,0,0,0,0.00171587792709195,0,0,0,0,0.0810014432505635,0.0123778375592494,0.0183018854053206,0,0,0,0.0508642562677068,0.208475925097314,0.0118264773381815,0.00731962229949113,0.00952358262658629,0,0.209309199453968,0.0175777475307389,0.0200614995605818,0.0137603858398904,0.00380192577393354,0.00303077080699738,0,0,0.0434585068978605,0.0182458449527927,0,0,0,0.0000715872020071676,0.0110691352265731,0.135506200406636,0.250687778226563,0.0146875582298837,0.283165553816003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054920748096549,0,0,0,0,0
