"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.204853270603602,0,0.76574862530106,0.831602463074294,0.907920244035523,0.0259287844180638,0.503088429668954,0,0,0,0,0,0,0,0,0,0,0.264092793262094,0.306974207388862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.428380388006856,0,0,0,0,0,0,0.24039460026684,0.407430096913973,0.406642900455483,0.800102243127104,0,0.332841915981466,0.424375308151121,0,0,0.000625886462585492,0,0,0,0,0.0424568439064502,0.00117939265112866,0,0.00745835789702007,0,0.474277766827865,0,0,0,0,0.0235375553545738,0,0,0.0028103492950118,0,0,0.00482748428875904,0.00205052800124606,0,0.00211589130832869,0.020870420247635,0,0,0.152583761122974,0,0,0,0,0,0,0.0416171946950455,0.157814684007268,0.76826022447159,0.023649166900463,0,0,0,0,0.00539388568177474,0,0.00539833552683317,0,0.00138194631835147,0,0.0241961172975337,0.0140096607152115,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229263599602156,0,0.00965215738580678,0,0.00286874263672317,0,0,0,0,0
"3",0,0,0,0.0257324522217866,0,0,0,0.0170340573733555,0,0,0.0218034668420572,0.0368811599385543,0.0292437501516444,0,0.0283996542088602,0.159109943368716,0.104771532488825,0.0615863231463121,0.00555424325828173,0.00289408278211867,0,0.0495945440310067,0.00604545212168425,0.430798279886727,0.00468208221831111,0.140463461354981,0.0374448563389387,0.00514441785520841,0.00198864683637739,0.298898490691548,0.0106962470568244,0,0.000814762291238637,0.00796685257890403,0.00160930294885015,0,0.00379878360695551,0.0051151951183203,0.0598908531741422,0.0016200425419176,0,0,0,0.00269243837888308,0.000555725632910583,0,0.0148718455434259,0.0466856575629489,0.00644973643766731,0.000439594875151588,0.031237359522972,0.0411984810462666,0.0171618517445248,0.0164850287516563,0.0503388128428122,0.0361647900502671,0.0516814731216237,0.0075702493827395,0,0,0.0205240590330666,0,0.000799696996049425,0.00395562693128812,0,0,0,0.0252655554132683,0.00293764122034715,0.0209134473237929,0,0,0,0,0.00633515861737107,0,0,0,0,0,0,0,0,0.652484763135567,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0510153392104834,0.418468379728719,0.193994474152857,0.10955724133939,0,0.398625324553406,0.195440563314022,0.0133810475755766,0,0,0,0.00186001523981974,0.0571019310515186,0,0.280768370123424,0.249031930755302,0,0.0296474519583434,0.0065028769856083,0.221397228474002,0,0,0.00592849847224604,0.0238205342794092,0.0771759416316295,0.168662957585321,0.0664548296228357,0.0499290076587232,0,0.132790116740805,0.0180881789861811,0.00283543675961677,0.0533340253421083,0.0158235853035133,0.0392062104046671,0,0,0.154665457194832,0.0333767445741054,0,0.00721878138709884,0,0.000479176006533222,0.0205706042914203,0.0596677152669964,0.191634539822205,0.137330892937735,0.122048106696701,0.00300263736268125,0,0.00643735171060113,0,0,0,0.00361842442372641,0,0,0,0.00177388548566192,0.00119749160039491,0,0,0,0,0.00161660713110629,0,0,0.0110210886188713,0.00331069998701113,0,0.0346086183885913,0,0,0.0213566740138397,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.168397536925706,0.0487050247631002,0.0353835139267476,0.215609598641901,0.0479470573751455,0,0,0,0,0,0,0,0,0,0.00678096626312246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.043374731201377,0.503291575505459,0,0.241760224670936,0.0976925713018754,0,0,0,0.312278561549996,0,0.220735159300792,0.0994947335007348,0.0162284422832049,0.308659707895501,0.123264812823418,0.201295295393365,0.135417912201434,0.225745484176842,0.00776944652539082,0.176289984803393,0.041558909470074,0.39732874358763,0.0784874009434252,0,0.8092292027863,0.187509958388796,0,0,0,0,0.00485505401171009,0.0175933535057846,0.0762010656414576,0,0,0,0,0,0,0,0.0335993184776354,0,0,0,0,0.000786235034979079,0.0027440224926905,0,0,0,0.00530189557496692,0,0,0,0.411682453011516,0,0.00136326934733268,0,0,0,0,0.0178496096004418,0,0.000364064849186591,0,0,0,0,0.00493261886690359,0.00831774999766905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.341909790620274,0,0.61645999202745,0.209301000515432,0,0,0,0.524619618064688,0,0,0.476178683212236,0.228397546110733,0.403971862672991,0.452583920497842,0.646544782182313,0.617251032240867,0.248643401981199,0.297577495355615,0.144756574814614,0.658714668893557,0.441311614859894,0.799454759074956,0,0.122824225271158,0.549728947211834,0.542543263196004,0.248157524817891,0.109818081082613,0,0.154058457710012,0.48275318331541,0.828714668454666,0.00842543549557652,0,0.726825190304825,0.00069433529867022,0.0660532445134956,0.0924500637202699,0.00318216458579598,0.155398596964243,0,0.234232815336448,0.923664240903062,0.783620844394329,0.296832758167372,0.773497901751037,0.693454619411857,0,0,0.00635814042354079,0.0446555842672039,0.00945931523936929,0.00941421250428523,0.392303175268432,0.0889173490085615,0.0632004211643097,0,0.0098102537745336,0.00880742158287971,0,0.0208449782740375,0.0555649331635649,0.273325149200628,0,0,0,0.32644242587173,0.509080878000567,0.774898936888705,0,0,0,0,0.00850021183987817,0,0.519197800975941,0.000110691864089175,0,0,0,0,0.14418063015431,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0283841676223063,0.0433495677897794,0,0,0,0.0290985030319675,0,0,0.220535724573038,0.622806083832559,0.00162380127729613,0.0153791437980387,0.0730960225331004,0.015567426529955,0.0854141522830687,0.273910409524646,0.143780617543654,0,0.00739358988287647,0.00895400949480087,0,0.0361703657429768,0.208185568313051,0.0228326825358701,0.140635085761365,0.103663294941973,0,0.324101638086711,0.0105695889530571,0.0351934127297342,0,0,0.0175917430779281,0.0137611008334749,0.000917702058607498,0.013366940470697,0.00130603257452094,0.189989787727554,0,0.00597207588318497,0.00793638932801554,0.0684311605530089,0.184530859881411,0.158113588513056,0.0598180673434293,0.0149670654397864,0,0.000458851383368592,0.00346106560764644,0,0,0.00289288621987887,0,0,0,0,0,0.00320594152081584,0,0,0,0,0,0,0,0.00478471134362973,0.00793962631738472,0,0,0,0,0.0125042465277113,0,0,0.00433111677515527,0.0480176926329565,0,0,0.00299593700989531,0.0261629766564542,0,0,0,0
"9",0,0,0,0,0,0,0,0.0520268421640313,0,0.0654485583041622,0,0,0,0,0.0508496036728395,0,0,0.0715758295922014,0.00986796237037922,0.00918862568302732,0.0980740439024194,0.00166001523332676,0.0218283409936317,0,0,0.0636154110539003,0,0.000746638578739016,0,0,0,0.0545755260863189,0.0638603147996993,0.0202759380577092,0.156550230687866,0,0,0,0,0,0,0,0,0,0.0367093029448625,0,0.0106303662416612,0,0,0.00178265611233369,0,0.330905389488662,0,0,0.0074425309209894,0.00600193866694625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00339312170131865,0,0,0,0,0.00616806306759668,0.0107673661041605,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0244254359920697,0,0,0,0,0,0,0.0182586630659728,0,0,0,0.0705970741287472,0,0,0,0.0152378994985232,0,0,0.0447806457093215,0,0,0,0,0,0,0.0125482405038148,0.035341557994184,0.0981457785491562,0,0,0,0,0,0,0,0,0,0.0250552416094049,0,0.00212316012700703,0,0.0491933308882175,0,0,0.0403191428999926,0,0.00409839123095976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000516379661840093,0.214703724318546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
