"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.3088373630775,0,0.76207482603061,0.829279723623261,0.898284852833595,0.0260072100413301,0.508966185903574,0,0,0,0,0,0,0,0,0,0,0.275356071165058,0.349233540701686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.358917266484265,0,0,0,0,0,0,0.246873179205779,0.372384922313593,0.413998772589905,0.754030608887931,0,0.290278371612712,0.398687613625468,0,0,0.0004322939472084,0,0,0,0,0.0386541942932659,0.000531792987369264,0,0.00914745945704979,0,0.551229937000821,0,0,0,0,0.0277834436992025,0,0,0.000902571589453617,0,0,0.00238057873511266,0.00158355686029375,0,0.00219305007516824,0.0130571767488644,0,0,0.157158186312154,0,0,0,0,0,0,0.0472633579952979,0.146921991978024,0.779408704966046,0.0205795809138183,0,0,0,0,0.0168735712827175,0,0.00173937595252621,0,0.000950988660132831,0,0.0275930353351888,0.00686569421330028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021414327286971,0,0.0127658628368293,0,0.000242872407837231,0,0,0,0,0
"3",0,0,0,0.0311992080595845,0,0,0,0.0295057965502257,0,0,0.0269246160709132,0.0267938571558114,0.0234500286313158,0,0.032091095422208,0.202700505704398,0.0886011840509487,0.0802243706293576,0.00528874113915914,0.00354522787712887,0,0.0420196377933971,0.00281045952588026,0.407099059883518,0.00550025929232291,0.17004428237187,0.0365793629976064,0.00795399283580393,0.00244687648034785,0.193786164888524,0.00996021571060115,0,0.0047723051238567,0.00396689997904229,0.00291870609282571,0,0.00233362201973816,0.0028167782108378,0.0556493605109917,0.00205371875547416,0,0,0,0.00082805615405766,0.000842803855485459,0,0.00978838907542398,0.0457559199917721,0.000501893122980548,0.00046455666006034,0.0295365844361714,0.0360580658929937,0.0194619995296955,0.0178950415589337,0.0503650226048284,0.0373929148748333,0.0484944668402413,0.011939471478984,0,0,0.0149860214359473,0,0.00515258995634624,0.00166625539861484,0,0,0,0.0360401001045888,0.00314544168595156,0.0185749232168139,0,0,0,0,0.011649113541558,0,0,0,0,0,0,0,0,0.628682425068107,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0570469583536151,0.422325671107198,0.198841045958149,0.13108242283646,0,0.370274676009861,0.202549513008053,0.00286435219673892,0,0,0,0.00128628493848222,0.0666509674238264,0,0.275168813456214,0.232566691439016,0,0.0176534807409711,0.00540692745016957,0.242674369252677,0,0,0.00511298986522191,0.0283957616622173,0.0784594346443512,0.189368630545062,0.0526264325149952,0.0502007824308057,0,0.139367029860358,0.0209592795104731,0.00435367964139029,0.0583604079443516,0.0200281881869047,0.0508841711655188,0,0,0.143688526934444,0.0304176361531167,0,0.00476052237330278,0,0.000560656418823623,0.0202165943962605,0.0493087814669601,0.211975159265428,0.131568965498744,0.107850426831838,0.00392264718811172,0,0.00555725895777623,0,0,0,0.00400245931340867,0,0,0,0.00414209229648143,0.000411189133447807,0,0,0,0,0.000511100342244098,0,0,0.0130140791005032,0.00442849511710305,0,0.0439041542070143,0,0,0.0120601650410515,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.170720276376739,0.0477264600217712,0.0282777852438009,0.27222152054101,0.0194894580827669,0,0,0,0,0,0,0,0,0,0.00989980319133382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0539886871446337,0.472428110836508,0,0.331427260982466,0.1030773871939,0,0,0,0.339871251425684,0,0.266165583222576,0.069494898549884,0.0110169179610022,0.288016520301601,0.12716281299964,0.193022667446176,0.155048383929271,0.221206679338042,0.00997742087606242,0.156439312267248,0.0394141408173415,0.396522083200079,0.0871786519755876,0,0.809131697140455,0.154554939379564,0,0,0,0,0.00316422203127633,0.0167877866978584,0.0570232750930634,0,0,0,0,0,0,0,0.0351045143282143,0,0,0,0,0.0013096840079494,0.0010149274822506,0,0,0,0.00650603773336644,0,0,0,0.398099501131787,0,0.0021838434295993,0,0,0,0,0.0195929111022769,0,0.00309225897578371,0,0,0,0,0.00318368349166192,0.011637730600046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.368742034485111,0,0.590870099462367,0.206331433049808,0,0,0,0.500180869369026,0,0,0.522217067972274,0.226665137154136,0.402501185163866,0.404559520942984,0.662355263434562,0.587996518377175,0.263402568752749,0.304395587409537,0.144417143914821,0.68525684003319,0.437744710696264,0.789546122719086,0,0.122364292787826,0.544133376801984,0.526915237008718,0.233527635648175,0.0865182426978191,0,0.145091356318934,0.505894611967144,0.837898425433716,0.00133651285596344,0,0.716025997484674,0.00298008725311307,0.0677877628262361,0.0705430341146948,0.0030184075221205,0.155352476603518,0,0.240919062830407,0.911055791210418,0.795781812941197,0.296002000336102,0.748903588180449,0.686048856393527,0,0,0.00814532095457828,0.0469353298320853,0.0134966778226614,0.00680191361079132,0.38249254108839,0.0956378634455014,0.0546294906025259,0,0.00635328336070097,0.0140367927200752,0,0.0169839775101436,0.0573453074570805,0.29244302746194,0,0,0,0.29615234233529,0.490969315604184,0.787778119463938,0,0,0,0,0.00349163746896753,0,0.500567976836122,0.00151566450617472,0,0,0,0,0.149404156436714,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0129272999299026,0.0374475473004594,0,0,0,0.0378461553540153,0,0,0.17042139136938,0.630914454337292,0.00316728135427891,0.0142072929338969,0.0804856053514681,0.0135331201464471,0.0980976611592595,0.274527622370356,0.145964678642841,0,0.00215299028446316,0.0133788320793057,0,0.0391196031909262,0.269429127613769,0.0281949475490519,0.120984845736532,0.10355525439243,0,0.364001793187543,0.00890412045120087,0.0494289389622293,0,0,0.0229469629127282,0.0115907854982558,0.00278807876244745,0.0170841558907878,0.00154943783996099,0.169351479495326,0,0.00367375739429272,0.00459822715481437,0.0667548142748517,0.197335722945752,0.192271422068014,0.059698218825222,0.00840057208670017,0,0.00111648831663831,0.0101353840395577,0,0,0.00307103599117707,0,0,0,0,0,0.00427330137739031,0,0,0,0,0,0,0,0.00664025033620082,0.00825657209483982,0,0,0,0,0.00904965242480339,0,0,0.00527278689964692,0.0453114416831019,0,0,0.00733889401538854,0.0311057234979198,0,0,0,0
"9",0,0,0,0,0,0,0,0.0496435347609713,0,0.045285881542497,0,0,0,0,0.0472076751141001,0,0,0.119894328170929,0.00614471926152681,0.0146837036735534,0.0986626748838366,0.0011078158695087,0.025354699379854,0,0,0.0714328553515492,0,0.000853226853121121,0,0,0,0.0318825562046829,0.0698465078183863,0.0280883802962463,0.124432706565404,0,0,0,0,0,0,0,0,0,0.0347269272425996,0,0.0113191267035279,0,0,0.00219991621273676,0,0.328043161643431,0,0,0.00488637993472787,0.00573874263287347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00681689506767988,0,0,0,0,0.0222802158206412,0.0132783233399899,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0253955280820527,0,0,0,0,0,0,0.0192837956374341,0,0,0,0.0825459976879198,0,0,0,0.00777823704702107,0,0,0.043525313171287,0,0,0,0,0,0,0.00809684349470914,0.0427612633405143,0.105260224479866,0,0,0,0,0,0,0,0,0,0.0221647982625539,0,0.00244959953751861,0,0.0402500161107342,0,0,0.0332813781861075,0,0.00515751385520038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00362162097597331,0.225326678655784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
