"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.179393695747915,0,0.744078184261276,0.823601505979,0.899453777167751,0.0267107478289392,0.452305086867057,0,0,0,0,0,0,0,0,0,0,0.246345798580795,0.30461384387361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.432970360809511,0,0,0,0,0,0,0.247867076160649,0.365136285201587,0.40846762541642,0.801650240291012,0,0.305464379719613,0.379868001451255,0,0,0.000746032933075642,0,0,0,0,0.0511305220536841,0.00219471243274129,0,0.014182987073257,0,0.558671054729034,0,0,0,0,0.0261468743398883,0,0,0.00264378419174956,0,0,0.00262266864042092,0.00507584992333178,0,0.000778518114440405,0.0199290085433631,0,0,0.148449495314203,0,0,0,0,0,0,0.0419172104041041,0.173489788828709,0.768803680618241,0.0172126583186392,0,0,0,0,0.00720712350530735,0,0.00408720739735023,0,0.000671590430322395,0,0.0194294364086544,0.014611854272882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212408219383226,0,0.0112542872846289,0,0.00448006329670094,0,0,0,0,0
"3",0,0,0,0.0332204483794097,0,0,0,0.0179300378181915,0,0,0.015386105252906,0.0556847810428229,0.0178518037022721,0,0.0373730341963088,0.190530425717755,0.0874361177047659,0.0881256217960896,0.00572878344179264,0.00462177440000831,0,0.0523901229984306,0.0066311905606012,0.416508273227205,0.00816268390007723,0.173772647423967,0.0391624017542878,0.0048281656360536,0.00210950007764715,0.264547264386743,0.0127036591903022,0,0.00129865781290281,0.0026579233352705,0.00120669541577629,0,0.00154146021830691,0.00316736250668976,0.0686237029892565,0.00393187940030727,0,0,0,0.00136211873296529,0.00159166228900792,0,0.0103911464886442,0.0498248272260924,0.00330158078116859,0.000219513640896505,0.0268546696475564,0.0361809760466144,0.0246213590174597,0.0184771306601533,0.0497127629397963,0.023972508034174,0.0523801010028382,0.0071135616874009,0,0,0.0192416114083006,0,0.00247961321201395,0.00326147606120312,0,0,0,0.0205363616431374,0.000957030166917584,0.0206181912801922,0,0,0,0,0.0048307598416373,0,0,0,0,0,0,0,0,0.639983998449171,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0382860777906355,0.426103479399784,0.19519491319595,0.0994613589187563,0,0.388918965873815,0.223599206333681,0.00998713441860131,0,0,0,0.00380881654386945,0.0500611318462719,0,0.291407408657581,0.240656419683578,0,0.0215083288368891,0.00596175218485316,0.16640795537744,0,0,0.00599116116355237,0.0264042826819483,0.0559132430106957,0.171390758034068,0.0705907346154121,0.0421227005478341,0,0.156904125452954,0.0188892257363519,0.00222817170307176,0.0505182496517128,0.0140205957609628,0.0524026910395134,0,0,0.151779607552212,0.0329691725159186,0,0.00510781221527342,0,0.000784299027103734,0.022134670259812,0.0738927298142214,0.202192508193453,0.122546907668597,0.14263090461723,0.00793079292147912,0,0.00279239052764376,0,0,0,0.0052921197920825,0,0,0,0.00144511383517136,0.000854263038744424,0,0,0,0,0.00472433008727297,0,0,0.0152025131101519,0.00220802094636799,0,0.0341404769862119,0,0,0.0267422183700755,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.176398494021,0.0465416572879987,0.0336519693756768,0.285562564202851,0.0236236183041693,0,0,0,0,0,0,0,0,0,0.0128483818772108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0540045655442507,0.502988329929009,0,0.287376980490353,0.0922024471928212,0,0,0,0.317165946441217,0,0.229124969218233,0.0942255617180976,0.0241927626125757,0.313497708895336,0.146384295464175,0.194624213264911,0.129121465587439,0.252516791343373,0.0104590536087106,0.15900195856329,0.0529839985643912,0.42247145407219,0.0796241855203197,0,0.82879438637912,0.155330956929205,0,0,0,0,0.00690482720374686,0.0227549875151094,0.0579273392236993,0,0,0,0,0,0,0,0.039978866215568,0,0,0,0,0.00222480663657403,0.00429659383819151,0,0,0,0.0153100868007539,0,0,0,0.412932104733395,0,0.0191855868846747,0,0,0,0,0.0181780040318233,0,0.00175880111825365,0,0,0,0,0.00925320708087424,0.00975539468447709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.350649705902023,0,0.627068750244025,0.202800220919828,0,0,0,0.522282118907983,0,0,0.524546824275667,0.236657189243718,0.40634645522481,0.454259893305085,0.66273767207691,0.629251637501098,0.231965887886986,0.298743203478069,0.159169012451624,0.647724923946511,0.405501066922363,0.812116732006213,0,0.10974826157939,0.577285139335078,0.531695821040221,0.26826856035927,0.101536100955088,0,0.140836822435627,0.467650770826955,0.829372883131498,0.00525408688269128,0,0.717915765531338,0.00432543030365964,0.0673201140058015,0.0742089992778651,0.00470605635558799,0.169920513272161,0,0.241592689874673,0.920664218782771,0.797888052714788,0.304230529653752,0.761852294434209,0.693738009702297,0,0,0.00489401852417848,0.0495998527073311,0.0111860230917238,0.00760766334738138,0.374881446951883,0.0934521193967602,0.058242499335428,0,0.0106662996709779,0.00795826120730602,0,0.019355546376715,0.0676954620045453,0.306028592630418,0,0,0,0.310795425601581,0.554650376017642,0.77143068789468,0,0,0,0,0.00308189974584387,0,0.504630646485336,0.000194444738048064,0,0,0,0,0.134372894616155,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.00774467807008503,0.0443396932015648,0,0,0,0.0343203746772383,0,0,0.159682359626943,0.622121060389014,0.00191456372122432,0.0143262144814415,0.0604965033131524,0.0186516932908207,0.0921490383138737,0.254510425853574,0.1321947232344,0,0.00566840363220127,0.0132884589168191,0,0.0342466454468409,0.220921746618311,0.0232932125248122,0.0919375986503383,0.0870601863695307,0,0.346099886124419,0.00865516185345112,0.0440760746555466,0,0,0.0198731522124672,0.00779184315994044,0.00258247693937382,0.00501777428523908,0.00255191295515049,0.167185459879922,0,0.00644758294723416,0.00755446315136489,0.0649227417965486,0.205005193190423,0.1584976758042,0.0613530140890454,0.00556084704196943,0,0.000312625858906285,0.00618397574047526,0,0,0.00473908261651617,0,0,0,0,0,0.00145802349317416,0,0,0,0,0,0,0,0.00626234724022371,0.0076626462867508,0,0,0,0,0.0144483933577133,0,0,0.0114576788484361,0.0308374530968376,0,0,0.00436138027534517,0.0505075087617927,0,0,0,0
"9",0,0,0,0,0,0,0,0.0567640059211478,0,0.0541859728913677,0,0,0,0,0.0417207689436834,0,0,0.0796808051613962,0.00515858271068908,0.0118487873340402,0.0775610471708525,0.00089910466957353,0.0178288971307238,0,0,0.060155515530177,0,0.000470820263249157,0,0,0,0.0464621571174059,0.0593936504261603,0.0245243194365979,0.159164703847427,0,0,0,0,0,0,0,0,0,0.0430507981715485,0,0.00950613716772208,0,0,0.0014752392495928,0,0.308993609382401,0,0,0.00497788081149047,0.00781582254836717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00399000560992703,0,0,0,0,0.00951880106333579,0.00727385462574435,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0113052032250125,0,0,0,0,0,0,0.0202337226531037,0,0,0,0.0670901541018804,0,0,0,0.0117140410487004,0,0,0.0271396366870011,0,0,0,0,0,0,0.0115557663969453,0.0521852100614589,0.10005161157748,0,0,0,0,0,0,0,0,0,0.026596191977141,0,0.00409519767002954,0,0.0409073234063591,0,0,0.0357232130783488,0,0.00805471758781265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000633280876888597,0.215012391993971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100858903960673,0.00672911141033274,0.00830382511220551,0,0,0,0,0,0,0,0,0,0.0274613684327493,0,0,0,0,0.0200095670208652,0,0.00146777450562448,0.0815837022157203,0.362420107040735,0.0627725302212359,0,0.00874834447832102,0.0167931808799778,0.00351768006555685,0.0112984345658382,0.0426842347928599,0.0218965425822857,0,0,0.013126292250495,0.021059077156704,0.0263575338594685,0.0186015987870778,0.000614878990032552,0,0.0683786528875022,0.0567883952346657,0.00900559772893562,0.0104260706172845,0.00890781757159702,0,0,0.00945013311236193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00230235024918501,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0.201839065177733,0,0,0.0388406468784329,0.0173070723523993,0.000763341990627978,0,0,0,0,0.00221174977976355,0,0,0,0,0.0740659881421844,0.0154857426485273,0.0103737255067827,0,0,0,0.0319781452779194,0.222057884621561,0.00811885186964482,0.00676150190874629,0.0121946655810835,0,0.221933214163482,0.0153168648809902,0.0194108254112351,0.00881248814334646,0.00138819474906316,0.000903723609180675,0,0,0.0397833432426708,0.0110108214598027,0,0,0,0.00486892662156019,0.0105753326955918,0.149593768639042,0.236309673175029,0.0237470474367335,0.26347347691564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004655463466654,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0.00185588616169516,0,0,0.00989341837791062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000424086264386239,0,0,0,0,0.00208217706327191,0.0179698953530309,0,0.0470966372659346,0.00421205345571139,0.00065530682154194,0,0,0,0.034081783642378,0,0,0,0.00143021778129034,0,0,0,0,0.054531723992041,0.00196025998908902,0,0,0,0,0,0.0000878400746672551,0,0,0,0,0,0,0,0,0,0,0,0,0.014933468082623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178617786082472,0,0,0,0,0,0,0,0,0,0,0,0.0149993482352863,0,0,0,0,0,0,0,0,0,0,0,0,0.000445028660376394,0,0,0.00156308607048259,0.000988321920414365,0,0,0,0,0,0,0,0,0,0.184764285992485,0.106329984442218,0,0.00855580333456893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00692244053238029,0,0,0.0173593107446609,0,0,0,0,0,0,0,0,0,0.00377648232565276,0.0581244895896038,0,0,0,0.0622021734840841,0,0,0,0.0180992964898349,0.0791985269220793,0,0,0,0.0886945442277608,0.00318672528770574,0.00212101382861857,0.0278360974296427,0.000717399453722235,0.00805470785935332,0.0430738131101719,0,0.0187575706228861,0.0461095389737424,0.0355944180237447,0.015798133793648,0.0566194634117668,0.0309159014679649,0.0978288034710517,0,0.0253753612534332,0.011761202435935,0.0142981963769493,0,0,0.0837462712337991,0,0.0382095879765112,0.0115685367808116,0.000456907985786426,0,0.0018854614528442,0.282793233364697,0,0.00898821455467933,0.0516211930362868,0,0,0.0462958921887273,0.0362434906099209,0.0386449095906877,0.0308057973194494,0.0352284668529347,0,0.010387438109313,0,0,0.209000863473701,0.0383678347896036,0.0108828926386168,0.000510242108130204,0,0,0,0,0
