"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.222864500039116,0,0.7234793830714,0.752272663247918,0.893108897935075,0.0276447455100154,0.504279415806287,0,0,0,0,0,0,0,0,0,0,0.257054426908789,0.3108856159486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.409299894037572,0,0,0,0,0,0,0.251554952378797,0.475651638387092,0.406925454014156,0.792287500825601,0,0.280297825431089,0.421111811761971,0,0,0.000558729470056059,0,0,0,0,0.0467575723334582,0.00248956567776775,0,0.015889325979216,0,0.570619505850359,0,0,0,0,0.0227118354105537,0,0,0.00526370441221933,0,0,0.00127637287462129,0.00332482219371943,0,0.000288097832340399,0.0300437020270851,0,0,0.136551225955988,0,0,0,0,0,0,0.0405411814026713,0.161108147093417,0.744489308302748,0.0227262146924065,0,0,0,0,0.00258855296660689,0,0.00387538447842245,0,0.00254872856047171,0,0.0335993985889073,0.00570333236407969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114634688139953,0,0.0103931424124853,0,0.00168702340324562,0,0,0,0,0
"3",0,0,0,0.0286392131210751,0,0,0,0.0216935392536745,0,0,0.0214599894437571,0.0242843364918612,0.0244562951067125,0,0.0202973422456843,0.195565390763373,0.0729044220582016,0.0722979254237893,0.00971469121605877,0.00536511711771014,0,0.0471353930197484,0.00418118707532176,0.403359712595047,0.0073646602528765,0.154662720977938,0.0332115686416795,0.00177624265943681,0.00247099405512987,0.186827236910267,0.00837695566429324,0,0.00282157067604174,0.00207163645559543,0.000823975521716707,0,0.00168626724340288,0.00250990262319415,0.0566568081609674,0.00432111958855054,0,0,0,0.0011112519839477,0.00341576109394545,0,0.0103440789572721,0.0521635718616192,0.00247612592972469,0.000727138719346458,0.0393927999374904,0.044040346141518,0.019959683225721,0.0107124178920564,0.0718814777089651,0.0313440038094948,0.0692733181136889,0.0104444533464941,0,0,0.0229646121182061,0,0.0052075634089392,0.00409891511293502,0,0,0,0.0190098403076762,0.0013547205837114,0.0208105938492543,0,0,0,0,0.0136723396126868,0,0,0,0,0,0,0,0,0.643411841983189,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0412777842775527,0.346636783550855,0.183037767703975,0.0984216519327196,0,0.386510538697241,0.171132860725242,0.0111790389068943,0,0,0,0.00434333477428153,0.0549596224481176,0,0.300254886034705,0.222204012183029,0,0.0149107421557623,0.00508204358047016,0.232067751670786,0,0,0.00364188036676093,0.0356936053093077,0.0707041333188418,0.1991561628983,0.0501144869855564,0.0492191427630048,0,0.145427955155164,0.0157480882084611,0.00443745050879845,0.0604008675471863,0.0254946510091645,0.0502578189088904,0,0,0.151933475182485,0.0370991375360779,0,0.00598547680364394,0,0.000483415155830622,0.0162246011927637,0.0557179218649929,0.218968661094852,0.147287500158449,0.122111818073783,0.00355223028474279,0,0.00457523114770318,0,0,0,0.00479339506826302,0,0,0,0.00172184387408899,0.00139325633951643,0,0,0,0,0.000670940597602723,0,0,0.0179250473741623,0.00491202211539937,0,0.0416169420489933,0,0,0.0213028936893826,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.247727336752082,0.052907227502154,0.0270685664269819,0.248584092094406,0.0185009000028397,0,0,0,0,0,0,0,0,0,0.00982116844927052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0539838745627708,0.505903909747757,0,0.280550565921104,0.122501136953608,0,0,0,0.322567258716175,0,0.260928483810558,0.0721508331039831,0.0153296883201649,0.300804234894673,0.11036430821712,0.212855345953129,0.153498513179821,0.239302803945053,0.0109078134006423,0.1876438690006,0.0451069108238799,0.37982346308542,0.070951929799085,0,0.812892019088368,0.209419019494694,0,0,0,0,0.00416307281965195,0.0249728407170678,0.0703126603240657,0,0,0,0,0,0,0,0.0300636629743789,0,0,0,0,0.00190348474580448,0.000953399211651018,0,0,0,0.00686079678499916,0,0,0,0.386320272440361,0,0.0000435135346830618,0,0,0,0,0.017886711794664,0,0.00105704394626084,0,0,0,0,0.00339133452567171,0.0153397003471292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.353418350161524,0,0.644513466235979,0.202156934897515,0,0,0,0.536490488193831,0,0,0.51719798815374,0.207388638674258,0.408637036017082,0.447247176615914,0.641096832282577,0.616566570265125,0.246972869128419,0.287062185696095,0.136548962524125,0.685207521809704,0.46580235079561,0.822183599019765,0,0.132166361793947,0.474836656735779,0.541329605240108,0.236227530598952,0.0974869183812065,0,0.157976846675643,0.472573793321314,0.837727343563403,0.0014580123720498,0,0.700450399570804,0.00180045898905166,0.0704150985934889,0.0623584430013112,0.00118421785433195,0.160840688735753,0,0.224327681479281,0.906992236891955,0.749544897979827,0.290279014220737,0.756927198833959,0.694315430894865,0,0,0.00299503118230977,0.0400091992755626,0.00723507431741062,0.00804430194247399,0.390264890725825,0.0909202614180391,0.049043345787732,0,0.00570581822978964,0.0137319703488686,0,0.02728275157961,0.0651021076555728,0.279601019689298,0,0,0,0.300373493416269,0.511047553450148,0.785186611849439,0,0,0,0,0.000980788082510469,0,0.524174360375691,0.00000000419204368513399,0,0,0,0,0.146602447083848,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.033203184947209,0.0384167717650294,0,0,0,0.0365875981789401,0,0,0.193196031671386,0.656826282688695,0.00187570052534827,0.0164477890274756,0.0699185354304826,0.0120702682185796,0.0969389971648251,0.272437203622275,0.15691736387965,0,0.00140371787114704,0.0125493297286881,0,0.0281228839469059,0.269010350802583,0.0273054427206026,0.130413757053977,0.109937613429578,0,0.353836772989252,0.010105113803881,0.0353031879515635,0,0,0.0263226380676165,0.0105058343305701,0.00279107460518507,0.00942209801869889,0.0036733146063105,0.182561909091871,0,0.00551104169025042,0.00844252788790788,0.0648830349497363,0.19197369926404,0.179520605069661,0.0548610327494828,0.00853510701208001,0,0.00177536722741647,0.00672489420774442,0,0,0.0091519399285149,0,0,0,0,0,0.00229285477388815,0,0,0,0,0,0,0,0.000634683484262227,0.00436872247331389,0,0,0,0,0.0094742416486516,0,0,0.0206262968435444,0.0283850326622671,0,0,0.0032093112043274,0.042287766211081,0,0,0,0
"9",0,0,0,0,0,0,0,0.0474460514416773,0,0.0232318828928676,0,0,0,0,0.0457587578127931,0,0,0.0878087049487939,0.0040821561846682,0.0130616645374668,0.108049724000304,0.00343320625787107,0.0262414643464384,0,0,0.0642172166340044,0,0.000796810873721189,0,0,0,0.046733972966945,0.0606124078342737,0.031522524808748,0.139425811205526,0,0,0,0,0,0,0,0,0,0.0380294106608073,0,0.0122438768632795,0,0,0.00301640922142208,0,0.315898561645375,0,0,0.00446756239132366,0.0115069027522976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139279284509356,0,0,0,0,0.0124711661376502,0.00803411033219841,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0168248374583696,0,0,0,0,0,0,0.0209733189087899,0,0,0,0.0691057205868062,0,0,0,0.0159455137063979,0,0,0.0440647550299121,0,0,0,0,0,0,0.0143608083923075,0.0419869949853956,0.105961460423243,0,0,0,0,0,0,0,0,0,0.0321028885009845,0,0.00186763679703665,0,0.0500272398377668,0,0,0.0410513071800254,0,0.0065550491370592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000835545041551411,0.23302729923449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
