"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"28",0,0,0,0,0,0,0,0,0,0,0,0,0.00164657974369324,0,0,0.00236522530390736,0,0.000773575126361864,0.0105708129188564,0,0,0,0.00159493688027198,0,0,0,0,0,0,0,0,0,0.0361315868603802,0.0328912009909345,0.0230197187669284,0.0221419523286264,0,0.0123520308712325,0,0.00012396827145861,0,0.00454400119359804,0.0129490545689388,0.00327509577525093,0.0354488669846744,0.00107950103857251,0.0498098222492945,0,0.0222833322555047,0,0,0.0199831218124265,0,0,0.0510509947587541,0.0124828145535723,0,0.0123658344983272,0,0.196361142915434,0,0.153039422811889,0.33779283573957,0,0.0775850452110213,0,0,0.0151964704025209,0.0154365688347581,0.104540164626794,0,0,0.000377030775805606,0.0246430883043344,0.00847252603104097,0,0,0.0132683594567414,0.126280270004501,0.0140284547105674,0,0,0,0,0.0463403137888825,0.444048059967055,0.0941508188019775,0.365360129633255,0.103227221747411,0.171748050444259,0,0.0235379654277688,0
"29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104337994979664,0,0,0,0.0115448107986249,0.00620029038562003,0,0,0,0.0241547769847538,0,0.00306542234463736,0.011827365237411,0.0471239006526695,0,0.176457762745818,0.0211114338993931,0.0780774632627426,0.0102404130615338,0.0540876793003063,0.0307241162102199,0,0,0,0,0,0,0,0,0,0.0380653779875214,0.0598509248794619,0,0.00101655661674513,0,0,0.0349763358022963,0,0,0,0.00114436472276513,0,0,0,0,0,0.0364935635216676,0,0,0.00790090761623111,0.0962603223983933,0.0906115809439111,0,0,0,0,0.0989943258746345,0,0,0,0,0,0.00351204133527623,0,0
"30",0,0,0,0,0,0,0,0,0,0,0,0.00419395219276356,0.00497131742234171,0,0,0.0213227704348007,0,0.00396601707786634,0.009064270317077,0,0,0,0.00338716009806662,0,0,0,0,0,0,0,0,0,0.00257641131668148,0,0,0,0,0.00346233775547161,0,0.0149061912687341,0.0113970163194407,0,0.0197459684457266,0.0181118304904071,0.00151560715297036,0,0.00688178397495298,0,0.0220703318087845,0,0,0.00183868316918852,0,0,0,0,0,0.0532637672637653,0,0.0299292731070241,0,0,0,0,0.00372078464985868,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00748293006993527,0.000752864269842424,0,0,0,0,0.0152961147794184,0.130418794156111,0.00766465084396571,0.00118568440431906,0,0.179483014426149,0.000746973359026136,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0.000994256740341575,0,0,0.000663925391274416,0,0.00111271470488717,0,0,0,0,0.00109883185505244,0,0,0,0,0,0,0,0,0,0.00262234197814412,0,0.00259528620409571,0,0,0.00470402230883912,0,0,0.0143844730982201,0,0.0300543631019146,0.00127713938049444,0.037806820585186,0,0.0117560291264836,0,0.00857477837731168,0,0,0.00331853793707933,0,0,0,0,0,0.00646858949352854,0.004670449434568,0.0192307910637473,0,0.00897770040271136,0.0560867432327474,0,0,0,0,0,0.00437286314369746,0,0,0,0.00928255917497523,0,0,0,0,0.00841093715750093,0.00835606888897417,0.0192023688002155,0,0.00666209990671821,0,0,0,0.00966748116682124,0,0,0,0.0292417579220043,0,0,0
"32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427786395082496,0,0,0,0,0,0,0,0,0,0.0477094432282685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00961025378783278,0,0.00266371985442514,0,0,0.00286191670312721,0,0.011059262912374,0.000624361716436616,0.00154151323971355,0,0,0,0.000940830929210583,0,0,0,0,0,0,0,0,0.00614993678861099,0.0021013228623653,0,0,0,0,0,0,0,0,0,0,0,0,0.0045345979328026,0.00859982032803024,0,0,0,0.0244037368475926,0.0127050618962001,0.0064902019305187,0,0.00014439426407543,0.00663120015692864,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00377461063880013,0,0,0,0,0,0,0.00071618213274827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000709542613523239,0.000191308969208076,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000896238162037,0,0,0,0.00162203798014009,0.000785899609431017,0.000818414123536134,0,0,0.0016446906230697,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011254815763039,0,0,0,0,0,0,0.00212429327660778,0,0.00201175670310836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000546128015023813,0.0000576219418246375,0,0,0,0.00158799902180359,0.00014921892603978,0.0000138666215972751,0,0,0.00100295275407398,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159503611869631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214709583481965,0,0,0,0,0,0,0.000361076700963582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000055398433601801,0,0,0,0.00579025520234243,0.000235389743055604,0.000238827151624133,0,0,0.000592262270610848,0,0,0,0,0,0,0,0,0,0,0
