"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.203884174902246,0,0.809140531993075,0.786605466755772,0.892171838892729,0.0361506924609978,0.469788176040431,0,0,0,0,0,0,0,0,0,0,0.248479983703943,0.291034089998479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.357695112601254,0,0,0,0,0,0,0.277872406264834,0.339711882278869,0.38821713931943,0.801714046101649,0,0.259667010017493,0.404190120798195,0,0,0.00167781935341781,0,0,0,0,0.0569934040664435,0.00309495823745892,0,0.0107813691209223,0,0.604759390861767,0,0,0,0,0.0267776635064546,0,0,0.00309073915382525,0,0,0.000759339675106764,0.00329244775626183,0,0.00038594087320636,0.0258092332322337,0,0,0.152231966256926,0,0,0,0,0,0,0.0462957480729029,0.159140583384351,0.767162675035605,0.0293073316423857,0,0,0,0,0.00652471869840535,0,0.00391305974644165,0,0.00072574704206287,0,0.0242785009174703,0.0102434978434224,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139446420454734,0,0.0120969459698053,0,0.000271142010484231,0,0,0,0,0
"3",0,0,0,0.0109166807476337,0,0,0,0.0163443155417392,0,0,0.0151697251982892,0.0664104418129542,0.0194913902530074,0,0.0376376233145886,0.188377354235036,0.0722167718744112,0.0710098296229978,0.00498602816735888,0.00895737596217955,0,0.0472366904576762,0.00696917511896498,0.401312560744715,0.0047368741784045,0.160262183719595,0.0317196911172637,0.00984319622588733,0.00281990307995048,0.236375987078827,0.0079620164737793,0,0.00373149165507875,0.0058215305994628,0.00237628039414605,0,0.00406315298055072,0.00574816816740372,0.0610526596903013,0.00153201153004579,0,0,0,0.00222156436807693,0.00432621158451786,0,0.0108675843102542,0.0434259457013626,0.00193163452807519,0.00114265351567284,0.0274649691799968,0.030721669694632,0.0128967117479535,0.0174435670228642,0.0698764789089464,0.0319735684191125,0.0620725956297567,0.00823155111384168,0,0,0.0217527194366334,0,0.000669648699465604,0.00239703538101077,0,0,0,0.0266985098357769,0.000788291175266551,0.0137930191256088,0,0,0,0,0.00424996524041469,0,0,0,0,0,0,0,0,0.626785534510904,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.045153473916789,0.404567333698887,0.21907585281644,0.108895902656286,0,0.43590227169794,0.20037350159576,0.00658074961420059,0,0,0,0.000292545585227259,0.0483436464760802,0,0.271281051414035,0.219754209953033,0,0.025303682381761,0.00991923642006968,0.15193494743465,0,0,0.00441967571304817,0.0282048387497575,0.074965745750704,0.174214589875297,0.0555503236974318,0.0468758622746064,0,0.162483835617447,0.0186872485914483,0.00442999243371929,0.0485357093354726,0.0155309605492093,0.0424013821885532,0,0,0.161942647296845,0.0362785398493803,0,0.00254935955637314,0,0.000376664252113513,0.0179739641657618,0.0531504998430583,0.179841982257877,0.13150541907838,0.120207457620898,0.00317845564941571,0,0.00692532441940035,0,0,0,0.00346475793711237,0,0,0,0.00183268396910673,0.00227713016855823,0,0,0,0,0.00206873821959362,0,0,0.0133057056708791,0.00246811853337967,0,0.0433873944580966,0,0,0.0157854337422211,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.213394533244228,0.048347396692807,0.0304766939629318,0.293739307678195,0.0206140483542148,0,0,0,0,0,0,0,0,0,0.0107474735302759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0594807644144637,0.514307726400188,0,0.3471280364817,0.0998215851513654,0,0,0,0.298787538379994,0,0.230016811663849,0.0617777126735694,0.0181052655178163,0.310855798423474,0.118630199131909,0.204341977538723,0.157242042703145,0.242141427682243,0.0145801392644848,0.168414580210432,0.0365928620416818,0.373090688588089,0.0654331211794521,0,0.813641953320656,0.2118256591878,0,0,0,0,0.00684791662260009,0.0177256601974584,0.0758361736526268,0,0,0,0,0,0,0,0.0301893061245761,0,0,0,0,0.00181509795105923,0.00711161311264578,0,0,0,0.0112235241267237,0,0,0,0.399879510445208,0,0.0023390288620214,0,0,0,0,0.0190339794878523,0,0.000975310147436661,0,0,0,0,0.00946951183080927,0.0083990379213677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.32389203425237,0,0.582658262771887,0.200805622291904,0,0,0,0.527469985670071,0,0,0.490560890395844,0.228919870230597,0.40742460789657,0.481314904902094,0.650497409342155,0.624608509675837,0.257420340727349,0.306899986706303,0.155614726177294,0.681424520485005,0.446504033543661,0.814446177114645,0,0.133427885098011,0.477317972488277,0.540069744390381,0.262175040027207,0.094867143851462,0,0.140389861097088,0.492643757717458,0.818312546396536,0.000939497106193513,0,0.691007976339986,0.00223494670842428,0.0652248878744688,0.0675399216641341,0.00291665851514068,0.169729695123996,0,0.262220745045007,0.918312571658196,0.764578076278455,0.273041876628886,0.769162671016011,0.714059236200715,0,0,0.00532672467929268,0.0409180509144537,0.0123791860142243,0.00934573505432192,0.384427357938098,0.0972427376631844,0.0643831201707959,0,0.00279689310207921,0.00750563798626707,0,0.0185154635296163,0.0715955755587505,0.298287075240141,0,0,0,0.302564467120218,0.497792055084227,0.786437069324949,0,0,0,0,0.00636009377482946,0,0.541411398901405,1.26470173400624e-08,0,0,0,0,0.152415549737757,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.00163743945150699,0.0236135050636007,0,0,0,0.0360031753860909,0,0,0.15342276896806,0.62022053038878,0.00228857953955064,0.0157221402194188,0.0783122462540298,0.0179414715763345,0.0936511271072982,0.259495979977294,0.14585416290973,0,0.0133154004163836,0.016169275499393,0,0.0261933226588311,0.228074663250701,0.026828406954388,0.115413310977071,0.100850859444861,0,0.346706837725183,0.0133640109638572,0.0447986202605356,0,0,0.0182024832004015,0.0103204963065204,0.000490348837637357,0.00842492573924607,0.00492401889307332,0.187061037043368,0,0.00234044909343311,0.00926602843117102,0.0665659633659741,0.201579288254363,0.170352060677811,0.0565353617613543,0.00642433814341211,0,0.00029131734344296,0.00266579934744867,0,0,0.00446678461114319,0,0,0,0,0,0.00194450556296741,0,0,0,0,0,0,0,0.0165418476099458,0.00654785319647793,0,0,0,0,0.00300885812751932,0,0,0.00826245940521154,0.0481890066082592,0,0,0.00424917397264454,0.0374459470884203,0,0,0,0
"9",0,0,0,0,0,0,0,0.05255820611527,0,0.0479622129406906,0,0,0,0,0.052224191011192,0,0,0.150341539126921,0.0101112260545175,0.00860715009193429,0.0903611959306593,0.00204648746913872,0.0205117209924574,0,0,0.075260918144753,0,0.000459309216027693,0,0,0,0.0827817050732217,0.0578197383269402,0.0222578335995623,0.141756058738425,0,0,0,0,0,0,0,0,0,0.0375812932554133,0,0.0136500927721748,0,0,0.000737150485780461,0,0.35347392879262,0,0,0.00395747846833395,0.0108519975980118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00359360844483872,0,0,0,0,0.0108714413220191,0.00644758646873704,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.026270331266503,0,0,0,0,0,0,0.0236349841494708,0,0,0,0.0733858854229163,0,0,0,0.00702059445804509,0,0,0.034641083832272,0,0,0,0,0,0,0.0158074784713413,0.043608988484127,0.104810533364005,0,0,0,0,0,0,0,0,0,0.025105124559877,0,0.00165632737580951,0,0.0558435499311572,0,0,0.0398165680675364,0,0.010929733262098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033784036835943,0.258776109610196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
