"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.224570758848939,0,0.740841225435223,0.813541288229783,0.890100999103494,0.0355624171382314,0.519727584552782,0,0,0,0,0,0,0,0,0,0,0.25174731003388,0.332968897315678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.441775083112967,0,0,0,0,0,0,0.249459522921857,0.365522554276962,0.439982169072135,0.787569752935848,0,0.306123816801762,0.393255435326509,0,0,0.000283739824113019,0,0,0,0,0.0422568720646132,0.00276827276614098,0,0.0142575440699947,0,0.566602749035497,0,0,0,0,0.027951676242235,0,0,0.00235259281267068,0,0,0.00117958566933822,0.00356786440422531,0,0.000370399386710254,0.0260514675032498,0,0,0.149984445360291,0,0,0,0,0,0,0.0693029701238498,0.164601397742743,0.766929874480118,0.0210998501375533,0,0,0,0,0.00879070363848295,0,0.00150110310964052,0,0.000227358586950236,0,0.0329104704401469,0.0106777510589857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166829869401094,0,0.0060161517759627,0,0.00026764132245116,0,0,0,0,0
"3",0,0,0,0.0387494999684152,0,0,0,0.0223677768670955,0,0,0.0152425709176718,0.0370282265456706,0.0261308572322633,0,0.0192319105504148,0.176667977775742,0.0612242935171634,0.0836155508513109,0.00654691845471448,0.00551904345998758,0,0.0515330853501046,0.0110478358339081,0.392374750835386,0.00638831644177228,0.163201212349283,0.0292586232423177,0.00495382544322901,0.00275307156907768,0.208052825724103,0.0102572589738253,0,0.00246895768572182,0.00661178684721126,0.00493481410179642,0,0.000924898425542598,0.00617928975738653,0.0668731113457704,0.00111935602551977,0,0,0,0.000974924061057292,0.000122098585220232,0,0.0122250356988668,0.050304468226458,0.00342494714742325,0.00238497760306168,0.0308710307543079,0.0278824147777118,0.0264560862126628,0.0171478745437048,0.0546990067333297,0.0387920397999947,0.0547654414597045,0.0131897857799956,0,0,0.019417083464701,0,0.00349875908080542,0.00807710786569625,0,0,0,0.017573082268953,0.000535038753342737,0.0254573169128211,0,0,0,0,0.00105698442015894,0,0,0,0,0,0,0,0,0.673489699096222,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0465923943559226,0.429084665967273,0.178740917185702,0.142410478685449,0,0.386905407733773,0.222663357070233,0.00551468096784754,0,0,0,0.00346996312071779,0.0546811977053232,0,0.284292761314843,0.233984782573659,0,0.0199335470157688,0.00236761620200956,0.21269595560379,0,0,0.00317061854612091,0.0277213194098206,0.0753806245168074,0.169972153116975,0.0436958653154556,0.0616372853681546,0,0.149093048183801,0.0174425223613549,0.00315785396099398,0.0558989289041261,0.0156278791304904,0.055245276416248,0,0,0.149151138696109,0.0667885239199584,0,0.00710693154419891,0,0.0022582874058137,0.0156273374404046,0.0490559104216083,0.176188181155062,0.141379816393216,0.117917607658859,0.00200851359953451,0,0.00391469008401337,0,0,0,0.00384511352757454,0,0,0,0.0025464689794319,0.00083021074343475,0,0,0,0,0.00101161956148353,0,0,0.0149945271354404,0.00432992223105027,0,0.055243216258412,0,0,0.00919702126499321,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.186458711770217,0.0557950397973224,0.0267369339700621,0.242674566054363,0.00771317711440606,0,0,0,0,0,0,0,0,0,0.0132875220197264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0541039610991838,0.510658886429939,0,0.311537177388476,0.0998689943323517,0,0,0,0.329129978827553,0,0.257230873896577,0.0477636174074395,0.0134173068220196,0.297446832332266,0.131487751769581,0.173009653479334,0.149062249389681,0.227268510909901,0.00738617455893004,0.178024890193845,0.0430923766561473,0.37978655702339,0.078740772547541,0,0.822376094712039,0.216851030912149,0,0,0,0,0.0072716166637235,0.0242570532609047,0.0716691158641018,0,0,0,0,0,0,0,0.029800966814354,0,0,0,0,0.00321193982775486,0.00451689981133931,0,0,0,0.00581887843543213,0,0,0,0.415734250247757,0,0.00697901457103049,0,0,0,0,0.0175734151546304,0,0.00273637871491097,0,0,0,0,0.00879315108268464,0.00896215621456683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.338028503882261,0,0.631808064159234,0.188105758105758,0,0,0,0.526617429763908,0,0,0.524645547029281,0.224313015994778,0.410040825758528,0.427316429267581,0.679349639683639,0.6184360144993,0.261958717651282,0.302661871617713,0.148618929017127,0.677054013872967,0.437395453400106,0.815519558384513,0,0.117190627206799,0.519545519043095,0.559600805060053,0.237641105135792,0.0838059389455348,0,0.143366482645906,0.48767482858687,0.811336684381119,0.00117397905276551,0,0.708148675934476,0.0048464517505259,0.0804705736834767,0.0764218143625539,0.00344379684803446,0.162678474624361,0,0.219196934059404,0.913905590913961,0.748213398033576,0.298639876853851,0.759337991296324,0.729686519826665,0,0,0.00707471399105138,0.0489819474012383,0.0118640444905724,0.00608245664408202,0.367799124857546,0.0908896897802774,0.0342432491933746,0,0.0113802388579355,0.00435898940815425,0,0.019649505013021,0.0671081198329644,0.339779081142332,0,0,0,0.29104131091477,0.538459166976205,0.759688510087741,0,0,0,0,0.00220749373953117,0,0.508743423248238,8.48689707186383e-07,0,0,0,0,0.134228848645442,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.00699055623513119,0.0428763726368857,0,0,0,0.0312661817657793,0,0,0.180520762771324,0.624048570837488,0.007256907309863,0.0142441148549738,0.066631185807105,0.00991857589615311,0.106117342904187,0.265772315925961,0.149141352434975,0,0.00495244582696827,0.0152612266565022,0,0.0321789054201101,0.243888305853759,0.0196073890877003,0.134163897164274,0.0912996744301795,0,0.299431126705652,0.00484441424745987,0.0501210884090088,0,0,0.0206604880130761,0.00566805081703525,0.00128196942327531,0.0121625582942889,0.00273727344114767,0.172917325157492,0,0.00315211014572615,0.00568639629859137,0.103815521433719,0.194861882938232,0.170686029060431,0.0561466070556009,0.00392879113653066,0,0.000558117077685124,0.00367719743457832,0,0,0.00382683015577967,0,0,0,0,0,0.00132865152354168,0,0,0,0,0,0,0,0.0113094847085062,0.00869748536684365,0,0,0,0,0.0103084697712461,0,0,0.00384587698883786,0.0335861805969636,0,0,0.00573157888705538,0.0357558436154661,0,0,0,0
"9",0,0,0,0,0,0,0,0.054766757694649,0,0.0419510251027528,0,0,0,0,0.0415073633991889,0,0,0.104225741021056,0.00516397250876323,0.0135309154922486,0.0852602983734774,0.00184365983400942,0.0179979723910939,0,0,0.0597187980481177,0,2.39131481605324e-05,0,0,0,0.0197151441909976,0.0461505367246579,0.0259326817108542,0.139471930095524,0,0,0,0,0,0,0,0,0,0.040109054940792,0,0.0136948867384318,0,0,0.0014973070123307,0,0.352073257043763,0,0,0.0039191068030149,0.0114727089488145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112054620505341,0,0,0,0,0.00921579469137557,0.0148740527806458,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0118787240177628,0,0,0,0,0,0,0.023888915587832,0,0,0,0.0751453080853121,0,0,0,0.016943670898012,0,0,0.0268126687238636,0,0,0,0,0,0,0.00852271192630142,0.0331458966056926,0.105784454882149,0,0,0,0,0,0,0,0,0,0.02784582138583,0,0.000732088306316569,0,0.0487894109382529,0,0,0.0324395661040923,0,0.00743812380589959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000774635690179994,0.219001636560537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
