"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.249557742403728,0,0.762548178125533,0.742912556328142,0.908324473335303,0.0293504145309891,0.520503373449333,0,0,0,0,0,0,0,0,0,0,0.26211386973531,0.312685185182156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.487348600436652,0,0,0,0,0,0,0.252954092676395,0.444291403526967,0.389953551311003,0.764961115967988,0,0.307236109697283,0.403159366401477,0,0,0.000576756347970081,0,0,0,0,0.0446647709546563,0.00170738249970345,0,0.00960376449395664,0,0.55180488702337,0,0,0,0,0.0233273857495672,0,0,0.00201399604002812,0,0,0.00271755399341181,0.00386649590111846,0,0.000310733320455922,0.0262348346016763,0,0,0.136118363237813,0,0,0,0,0,0,0.0708065458110464,0.158395596391294,0.786165238197067,0.0247242514159818,0,0,0,0,0.026432592055673,0,0.00434469848253789,0,0.000869561090765104,0,0.020635904802181,0.00698766001477207,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00846031615664322,0,0.00835254306840907,0,0.00120149853275573,0,0,0,0,0
"3",0,0,0,0.0245899672716478,0,0,0,0.0178007838700736,0,0,0.0147714217526344,0.0292164958072651,0.0314835251594828,0,0.0310520026176284,0.165542007984574,0.083433230494164,0.0646951076141638,0.00540488995769302,0.00568290521245053,0,0.0489293197073172,0.0060251729947478,0.401904154018649,0.00731225988468591,0.154040390172434,0.0379314210867149,0.00277945462887146,0.00187295094518202,0.242117170848653,0.00866112645260051,0,0.00266585363871496,0.00943104740297401,0.00222488104746437,0,0.00649896332568813,0.00434278791886893,0.0526784731007134,0.00122152040083168,0,0,0,0.000738572858941386,0.00168479648868533,0,0.00561991877544532,0.0439360764923808,0.00203506042230671,0.000128132875423773,0.0334058666709085,0.0323551343047245,0.0175094895896077,0.0163323385140303,0.0414924892426471,0.0229060885946884,0.0525086328488933,0.0143086628412428,0,0,0.019692756249371,0,0.00327424230746875,0.00389827516624282,0,0,0,0.0311541062146607,0.00123260023454523,0.0201725676019749,0,0,0,0,0.0111649963731061,0,0,0,0,0,0,0,0,0.632435683713927,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0450114630137127,0.347217037248484,0.196470019672114,0.133845479617338,0,0.412448047801457,0.193910980364148,0.00848661665941613,0,0,0,0.00175752069519554,0.0388868645769429,0,0.278949612821425,0.232463683603798,0,0.0180203527286234,0.00807183440205213,0.191747898912662,0,0,0.00373899348498635,0.0303618532726364,0.0720887887409919,0.192183638160195,0.0559925693016056,0.0482458600230737,0,0.13202402527208,0.0194540916705649,0.00521069084585861,0.0519437784691985,0.0206375517613271,0.0544004384059077,0,0,0.151235927166807,0.0313267427722145,0,0.00468746656813307,0,0.000584301375203347,0.0158162689266221,0.0660625215974269,0.195611510510688,0.127849547116202,0.114043765746142,0.00573536158990057,0,0.00728356292321902,0,0,0,0.00550275516401848,0,0,0,0.00386474460306497,0.00140386180436981,0,0,0,0,0.00217343972847468,0,0,0.0165498023672551,0.00450588357357279,0,0.0490229258857686,0,0,0.0111917460396421,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.257087443671858,0.045315879885074,0.0277940272639173,0.171422566936122,0.0500462677210081,0,0,0,0,0,0,0,0,0,0.0114417427176343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0463596467796234,0.49832748500943,0,0.288295193536312,0.0990463739657689,0,0,0,0.316638113661377,0,0.267832784609794,0.065137587315518,0.0141711661354962,0.298819240118114,0.13467714881978,0.216607173322275,0.147819399197055,0.216147584923482,0.0101158678119065,0.157599479413696,0.0488198258346311,0.387523170676983,0.076133858339828,0,0.825517520760221,0.219121952491282,0,0,0,0,0.00291698445375166,0.0145876837876518,0.0721700313021733,0,0,0,0,0,0,0,0.0327302164443517,0,0,0,0,0.00135985712243889,0.00127124295414091,0,0,0,0.00454529823387379,0,0,0,0.409156432603114,0,0.0010222157893594,0,0,0,0,0.0148880052085585,0,0.00108301417223996,0,0,0,0,0.00818962867684173,0.017370294962022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.353270073563501,0,0.587212284545491,0.196929055892728,0,0,0,0.515366604366842,0,0,0.508643511281202,0.209246072086119,0.404472454992338,0.455200159090111,0.623055317619812,0.62301836724894,0.263251502963367,0.292675592308953,0.152766198714911,0.682289383316168,0.450826826189638,0.809843929867968,0,0.120130841011734,0.463749389068127,0.54652591506596,0.239468219214403,0.101153771754155,0,0.127578041342123,0.476271216958619,0.840234095038125,0.00223936614439566,0,0.70694383554843,0.00185885407494072,0.0707462206838995,0.0779944728677144,0.00136774912513497,0.159386534717939,0,0.234353794968361,0.917463062170252,0.791236215953896,0.29667622337126,0.778338971139673,0.716408122681421,0,0,0.00344074756949741,0.0512789525133429,0.00995994831523899,0.00911764783370307,0.379868659890553,0.0973873005188843,0.0537974049191191,0,0.00629124273999378,0.0167170425350695,0,0.0433339851469632,0.0749512405962002,0.292670875976827,0,0,0,0.288251798580047,0.480223823408001,0.749195718515078,0,0,0,0,0.00553353715596021,0,0.53688539239403,0.000616760317943563,0,0,0,0,0.146289235004246,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0326601229351448,0.0291832731399902,0,0,0,0.0416350567689395,0,0,0.186232597460195,0.613560486021306,0.00240624828039882,0.015253754520425,0.0805283632858653,0.0150983750313532,0.107759141057279,0.278381181500673,0.178540598689572,0,0.00555148143706025,0.0161279012820408,0,0.0306779671125663,0.278123417346495,0.0315092701382808,0.12223231103494,0.0881777265587239,0,0.377114295560909,0.0106651439423412,0.0349174005589883,0,0,0.0272451878519839,0.0146221359299292,0.000716023265766712,0.0081057859021772,0.00199212898409141,0.185002348340896,0,0.0173534561653005,0.0109985175387893,0.0578259636706949,0.196879006074613,0.160419552001842,0.0470457211245367,0.00855339538687015,0,0.00118365970885886,0.00483041876307954,0,0,0.00456465222172943,0,0,0,0,0,0.00236929551758369,0,0,0,0,0,0,0,0.00137953956486293,0.0134507374612195,0,0,0,0,0.0134659966606187,0,0,0.0262504903514909,0.0484696721229308,0,0,0.00207007291385884,0.0318682075918688,0,0,0,0
"9",0,0,0,0,0,0,0,0.0544502309455458,0,0.0417861312620448,0,0,0,0,0.0406540712344453,0,0,0.135046993432758,0.0112381332577842,0.0119929230791106,0.0762753731637955,0.00542477272389781,0.0245043068968164,0,0,0.0542547000865555,0,0.000651653820858047,0,0,0,0.0390052410940962,0.0641038913288288,0.0235371740985054,0.138045264038484,0,0,0,0,0,0,0,0,0,0.0367685945411014,0,0.0109930923916362,0,0,0.000776617894918809,0,0.316511169007734,0,0,0.00521904882310436,0.0155709052922294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0072529645588987,0,0,0,0,0.0208020934458992,0.0120892596169495,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0190069848165429,0,0,0,0,0,0,0.0226875835322441,0,0,0,0.103178513257471,0,0,0,0.00842999424277181,0,0,0.036711344311059,0,0,0,0,0,0,0.00888828618024159,0.0368535940588805,0.0934945824454236,0,0,0,0,0,0,0,0,0,0.028455372515562,0,0.000382372874218019,0,0.0489907697874772,0,0,0.0541229478957944,0,0.0024364086280883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177281113469742,0.201413783068813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
