"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.211673437304114,0,0.798485388193861,0.827804130783848,0.881692527715003,0.0238982163637402,0.492734501804054,0,0,0,0,0,0,0,0,0,0,0.239146459738425,0.298917088963853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.449029194438466,0,0,0,0,0,0,0.258111225908678,0.372129954426079,0.401065041682087,0.797540840003142,0,0.324593221638762,0.382641487101763,0,0,0.00110939072773358,0,0,0,0,0.052916639660751,0.00341160358894977,0,0.00829803895915686,0,0.55783773577398,0,0,0,0,0.0236839843813681,0,0,0.00506013215890272,0,0,0.00287623411004715,0.00296862236855658,0,0.000618254261795303,0.0198031616886186,0,0,0.154072657019329,0,0,0,0,0,0,0.0690965100202648,0.146502323846579,0.77496061444047,0.0196222609456024,0,0,0,0,0.0066040518790458,0,0.00402752722918928,0,0.000368581178953417,0,0.0218862987233808,0.0121430038463018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278925197223501,0,0.0119351129607595,0,0.00158900049491945,0,0,0,0,0
"3",0,0,0,0.0213229419630371,0,0,0,0.0211642990617175,0,0,0.0223545984461646,0.0408232236099237,0.0244487776649488,0,0.03922511609148,0.177675251357774,0.0664751156345773,0.126441315949979,0.00586017395760196,0.00481800430690362,0,0.0506519560074157,0.00477287767612893,0.399704472441651,0.00534249738684015,0.1805537612977,0.0403085337754696,0.00627957512448698,0.00123818501010293,0.19133660349054,0.00970383720516053,0,0.000971833872734644,0.00929474618117982,0.00256790836826442,0,0.00207224916838409,0.00209150879098457,0.0559562393813123,0.00363859888035789,0,0,0,0.000868000861497127,0.00367743513566547,0,0.0102094169768476,0.0396425883207652,0.00106925417075092,0.000549962159853587,0.0285746760694515,0.0310117010140798,0.0164185293660496,0.0173669304302473,0.0555822495564427,0.0361399578135616,0.0544049633971419,0.00952699844850793,0,0,0.019646459247402,0,0.000798324819385085,0.00375375380482633,0,0,0,0.0186843700075423,0.00187476963451889,0.0253098833142737,0,0,0,0,0.00944557465210749,0,0,0,0,0,0,0,0,0.624437407101773,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0549370496220223,0.429276371019209,0.21015581927471,0.117151982527737,0,0.395581173203599,0.207909024157414,0.0044843820837286,0,0,0,0.00452761434841609,0.0555128190899814,0,0.291630120015692,0.237088211109793,0,0.0171419614340026,0.00363124705564346,0.225929415474243,0,0,0.00754046817556136,0.0253928998965686,0.0695958830379486,0.20159567074939,0.0577922300877938,0.0507307149026502,0,0.146531189627818,0.0217327389696652,0.0103511972125538,0.04419576255156,0.0197333233204941,0.0529168339729125,0,0,0.153271617541723,0.0405890874606567,0,0.00215446089917764,0,0.000364328839032397,0.0225608581179338,0.0468790466251408,0.205631978638759,0.131483186592422,0.123210017141769,0.00309553371029138,0,0.00850646229061797,0,0,0,0.00385700448101601,0,0,0,0.00456203207146245,0.000617259746406233,0,0,0,0,0.0010338317387892,0,0,0.024088712018329,0.0066214721398256,0,0.0464039858059186,0,0,0.010705173998753,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.172195869216151,0.0607078744209029,0.0297782009203413,0.288778762453064,0.0339695567961722,0,0,0,0,0,0,0,0,0,0.00774023688379742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0575995978640946,0.509616109239752,0,0.360786860141007,0.0957609094123392,0,0,0,0.327762336540267,0,0.254202812815671,0.0864280683785268,0.0161592223889076,0.311267228351294,0.139915196509134,0.191871449899919,0.139800662842193,0.234940880613445,0.0147700717538757,0.171073152823158,0.0389879414829971,0.41999442312531,0.0841740969408863,0,0.835595022505863,0.239863402416593,0,0,0,0,0.00981216484919261,0.0213138274515876,0.07830534934741,0,0,0,0,0,0,0,0.0269642914469887,0,0,0,0,0.000871925775836863,0.00235514702361231,0,0,0,0.00837403791341358,0,0,0,0.360186985805128,0,0.0106965016515574,0,0,0,0,0.0190017907317972,0,0.00124575706617268,0,0,0,0,0.0058003016268508,0.00764043894099822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.339801810025211,0,0.576883105321409,0.18390916827379,0,0,0,0.516460268112728,0,0,0.48317453463246,0.218489843821104,0.415900288597487,0.45440340695196,0.653124004657911,0.608841455673208,0.258317765601708,0.258335458465349,0.129611842263661,0.681592536092246,0.423694464582009,0.79692093652837,0,0.104367368721921,0.453887000429444,0.542076760548006,0.235952776264775,0.0789747065516299,0,0.150780447742227,0.502363191936007,0.829236894657546,0.00623482295982301,0,0.725475471301397,0.00433256389181765,0.0764462705977424,0.0669633337809024,0.00633374737104855,0.161184595527081,0,0.219040545762612,0.917998537309367,0.768419664626831,0.301380048411127,0.767121918523411,0.693072222020972,0,0,0.00627903124636924,0.0542914317065925,0.0110313950326057,0.00685767680478095,0.403145807837366,0.0999554834674487,0.0299979468278856,0,0.00669578870049369,0.0152959925303859,0,0.0163019229876715,0.0625128010592683,0.290453712561582,0,0,0,0.327949623743523,0.470475168376751,0.780647558692178,0,0,0,0,0.00375465747630455,0,0.503754675888473,0.000000000542397328910887,0,0,0,0,0.144477840547018,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.00852185468113335,0.0271274975441257,0,0,0,0.0380048558047028,0,0,0.146153257766986,0.633813009125095,0.00421013576982213,0.0139220983289713,0.0769014779259986,0.0203210982969171,0.0991670292939019,0.286388500488197,0.137155871926183,0,0.0049097802711749,0.0173375609374067,0,0.0361195069735625,0.259609989576374,0.0278001742399681,0.132984926960912,0.0998796151273695,0,0.358905765870104,0.00895611702115917,0.0365015166137319,0,0,0.0138803718638346,0.00661967159753069,0.000147413564519519,0.0117973326126907,0.00431760420189569,0.175877863436125,0,0.00606471830506062,0.00912847769867343,0.0747842355348297,0.187329840599969,0.170979982619135,0.0567353464242603,0.00803038788882209,0,0.00033151359609524,0.00373846405779188,0,0,0.0038170011108316,0,0,0,0,0,0.000561947902465632,0,0,0,0,0,0,0,0.00288946942399708,0.00699467822366723,0,0,0,0,0.0117827738790826,0,0,0.0164278790232453,0.0325666000411905,0,0,0.00389964263471793,0.0288523717134154,0,0,0,0
"9",0,0,0,0,0,0,0,0.0515289261286616,0,0.0198386230602783,0,0,0,0,0.0352494854550304,0,0,0.0924121406488199,0.0136968024141936,0.0140519885049108,0.0863758378005945,0.000975671774699729,0.0225956228252493,0,0,0.0753182223316958,0,0.000927521928444949,0,0,0,0.0466396075775885,0.0602349573249622,0.0179765496023379,0.140277293515129,0,0,0,0,0,0,0,0,0,0.0353332329116586,0,0.0128526986064381,0,0,0.00146919395684776,0,0.342127441190739,0,0,0.00402369690204115,0.0119093519620136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004002507009351,0,0,0,0,0.00789461129129522,0.0167583208391917,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.024212438260577,0,0,0,0,0,0,0.0204929909066868,0,0,0,0.0697754997795352,0,0,0,0.0207458425904512,0,0,0.0404921358639538,0,0,0,0,0,0,0.0109402544738754,0.0322352490809296,0.114997844822211,0,0,0,0,0,0,0,0,0,0.0249826970246089,0,0.003626581381346,0,0.0514302467296254,0,0,0.0341816201713576,0,0.00584123556500868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187505526936166,0.206082138610201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
