"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.156471224178335,0,0.704832413941496,0.827246267240446,0.910825783214821,0.028879821673726,0.562117523309758,0,0,0,0,0,0,0,0,0,0,0.242876224196814,0.33078711336467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.418828766868682,0,0,0,0,0,0,0.276493328496322,0.416422309095962,0.391164321143304,0.797746414213702,0,0.334080900824082,0.376141754834185,0,0,7.49650187363201e-05,0,0,0,0,0.0426649735187391,0.0040565989174718,0,0.0062417225214855,0,0.588430771534582,0,0,0,0,0.0219712315118632,0,0,0.00201685110696125,0,0,0.00242561702035663,0.00280023946452171,0,0.00125976041775913,0.0191275052551069,0,0,0.148497031565934,0,0,0,0,0,0,0.0542564537958554,0.172792863296714,0.796551794763316,0.0299266624487509,0,0,0,0,0.00900906841168706,0,0.00507518318590133,0,0.000269816212166079,0,0.0256948191175542,0.0130653320110451,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018394185087188,0,0.00935194085524603,0,0.000366847099981193,0,0,0,0,0
"3",0,0,0,0.0255199013601632,0,0,0,0.0240595088989517,0,0,0.0165559073842617,0.080582198264965,0.024102923159785,0,0.0326372753300233,0.186959994805857,0.111275228674579,0.086971884784451,0.00681393179391713,0.00649876094708203,0,0.0549680928820501,0.00250860136602911,0.3952542442912,0.00839674074783406,0.176877241463035,0.0255847377971348,0.00596296297662698,0.000539359880475576,0.212174703002236,0.0150753366305374,0,0.00126618425300667,0.00452517658400935,0.00128302317833015,0,0.00146690651285073,0.00486411242576466,0.0556323935033408,0.0033298034821908,0,0,0,0.0026533563394522,0.000365119093405002,0,0.0138437563797033,0.0454938550378419,0.00393946028092415,0.0027076753027626,0.0432861488293844,0.0382902852795047,0.0178324296448731,0.0143542646768458,0.0494347111309286,0.0315778001592733,0.0502646189433363,0.0090545758114965,0,0,0.0166388509464363,0,0.00817774695413852,0.00802149696588056,0,0,0,0.0188399772801115,0.00128441002487461,0.0180807192959785,0,0,0,0,0.00767665997822894,0,0,0,0,0,0,0,0,0.617522409376888,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0546033758692042,0.370871542746971,0.195226824617522,0.100930864173441,0,0.364023354944672,0.196454467549228,0.000585126596741037,0,0,0,0.00189251014621827,0.0549478219829484,0,0.298293741979079,0.232809164652513,0,0.016997427636696,0.00555467294727739,0.179688165549653,0,0,0.0046544790777101,0.0281916654753294,0.0777533726619953,0.182741938434253,0.049984881297719,0.0532308416408829,0,0.133424157034252,0.0194887794732846,0.00477750668944149,0.0471719087779486,0.0148639697671367,0.0452038759937205,0,0,0.138674714809039,0.0396515557186339,0,0.00867345490992243,0,0.000236670212697908,0.0193034049152153,0.0702807816342303,0.184426691926699,0.123219010022229,0.118012476971674,0.00593567432342638,0,0.00680832734515713,0,0,0,0.00932475932064767,0,0,0,0.00105221143437215,0.000120082857699833,0,0,0,0,0.00859074629692757,0,0,0.0167101448549181,0.00442734613222794,0,0.0385058100380592,0,0,0.0207044334183331,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.172753732759553,0.0388418293854581,0.0264187017670487,0.227239835400487,0.0273783561831596,0,0,0,0,0,0,0,0,0,0.00803178171016304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0503323873997214,0.521976937401515,0,0.313662230491201,0.108677391603692,0,0,0,0.32039828024075,0,0.218438468134464,0.0804188958305531,0.0150389280107501,0.311800003280317,0.109306668311049,0.202718583930275,0.141488913870718,0.249162643919663,0.0103551209841227,0.139728386977895,0.0629274733539351,0.400846815909536,0.0747032960053497,0,0.835043393539269,0.206990469512355,0,0,0,0,0.0054281253058682,0.0201747204435887,0.0782356243475824,0,0,0,0,0,0,0,0.0329212806152963,0,0,0,0,0.00143805876797646,0.000550206398709807,0,0,0,0.0083910788042413,0,0,0,0.386449088071446,0,0.00509693458033043,0,0,0,0,0.0213362919342685,0,0.000783281057375719,0,0,0,0,0.00691195575270977,0.0122315989783616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.321930394550319,0,0.610815025095439,0.194936528759375,0,0,0,0.512659856606252,0,0,0.51344663851915,0.2216751330826,0.412132674329028,0.441627110555865,0.639580970983987,0.616056782159009,0.248685979960817,0.280631524892971,0.178404391085748,0.648590308478335,0.430468410397818,0.80482262696735,0,0.108322411688722,0.573893089198591,0.540168831941834,0.24031399581233,0.0817228410779465,0,0.143748748910302,0.492762914019282,0.826540157169064,0.00161868060602073,0,0.6912871843336,0.00148838575262557,0.0690023257405084,0.0846577215982044,0.00367658992686353,0.163180559591834,0,0.239598025533695,0.91270920594741,0.766849924532247,0.296342489374795,0.760077312517765,0.721810750282618,0,0,0.00151325082836141,0.0426654860211135,0.0108441874990022,0.0128251245455016,0.402055195880424,0.0902522257365278,0.0425477007919517,0,0.0198944762515452,0.00903312079191867,0,0.0227180801769773,0.0733017851246679,0.298209517023083,0,0,0,0.314719774784974,0.520534541043098,0.803287794510637,0,0,0,0,0.00142789845684176,0,0.503970622885661,0.000266604221319251,0,0,0,0,0.127919699792544,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.010208987942666,0.0336656206757236,0,0,0,0.0387766869558281,0,0,0.182575494309511,0.629771711210619,0.00222110094458155,0.0164983966444133,0.0798646265875866,0.0128838758012071,0.0986800883062198,0.27717756910066,0.143629934918606,0,0.00493178638165053,0.0155133116834125,0,0.0294323488273732,0.188371866972784,0.0287077532592474,0.139507784775517,0.108642645813669,0,0.394322209005852,0.0163318587327564,0.0395918249800131,0,0,0.0175862057632375,0.0122553113453809,0.00332963651235179,0.00938814337034271,0.00383551392940983,0.185752673784118,0,0.00106581485969025,0.00673240571125415,0.0671699521997674,0.203666078107404,0.179912308737463,0.0510664228672154,0.0063096155885684,0,0.000598540598726177,0.00715437097248076,0,0,0.00852056691257603,0,0,0,0,0,0.00115272106798453,0,0,0,0,0,0,0,0.00348934175972871,0.00789877660916168,0,0,0,0,0.00685382836582715,0,0,0.0225683438053974,0.0396600189648503,0,0,0.00783709761361546,0.0292924512707662,0,0,0,0
"9",0,0,0,0,0,0,0,0.0507965138805759,0,0.0379354002875346,0,0,0,0,0.040989505351997,0,0,0.091469410609784,0.00569649831537402,0.0136755582952887,0.0989688646762508,0.0034511473133254,0.0294301015082781,0,0,0.0536207944351384,0,0.000878450604961649,0,0,0,0.0307445743162706,0.0653148473381976,0.0207156523934919,0.132398315266277,0,0,0,0,0,0,0,0,0,0.0364707568172513,0,0.0113560090477558,0,0,0.00186417119376316,0,0.318518043187516,0,0,0.00788031491828157,0.00870300010676908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153382681151321,0,0,0,0,0.00869518660348315,0.010915701397388,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0259381218278636,0,0,0,0,0,0,0.0212746342759312,0,0,0,0.0773512727485694,0,0,0,0.0167559246005278,0,0,0.0447734012513138,0,0,0,0,0,0,0.0104834578301784,0.0356250909216664,0.103260530408762,0,0,0,0,0,0,0,0,0,0.025669872683466,0,0.00163242260718659,0,0.0478193471333156,0,0,0.0400637679751776,0,0.00477680425860281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010536892404611,0.222975251326144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0072678108940034,0.00398850857999679,0.00890665081578161,0,0,0,0,0,0,0,0,0,0.0214533650303466,0,0,0,0,0.0192841380441158,0,0.00169365308916226,0.100502075374144,0.346267022729446,0.0632342960448226,0,0.00930795464794771,0.015709569970162,0.00740732704272557,0.0101541594350565,0.0485453403383569,0.0151452333363481,0,0,0.0129325937534845,0.0220766234807598,0.0339611319164323,0.0156016701214794,0.0003264315105403,0,0.0728301760988531,0.058197562172257,0.0094854285351731,0.0046542689047255,0.00500899096962419,0,0,0.00927790735908912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00573579081067123,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0.213296603730795,0,0,0.0359931853077865,0.0239901617730319,0.0050458080826349,0,0,0,0,0.00692355338900907,0,0,0,0,0.100606471271721,0.0133869760799125,0.0197063599135292,0,0,0,0.0340912681252845,0.234786198098655,0.0174349153494726,0.00988851787156115,0.0138819265966703,0,0.214357859734542,0.018651508693892,0.0246718703626986,0.00999858351167626,0.00243499700310002,0.00514177494373548,0,0,0.0426246399033857,0.0170225965347129,0,0,0,0.00128958068601102,0.00956749308289417,0.149790795753808,0.246541266965547,0.0105185609380608,0.266957182036257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00343001895258055,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0.00397620042301166,0,0,0.009051099814255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109151670526438,0,0,0,0,0.00344492763208022,0.0125567224691217,0,0.0519388936377715,0.0025307670398889,0.00288351103931986,0,0,0,0.0283978064289379,0,0,0,0.000929570037050359,0,0,0,0,0.0439588784320964,0.00170639959093886,0,0,0,0,0,0.000303034487686293,0,0,0,0,0,0,0,0,0,0,0,0,0.0217469440857344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173314740700774,0,0,0,0,0,0,0,0,0,0,0,0.00487432806274731,0,0,0,0,0,0,0,0,0,0,0,0,0.00199562168333314,0,0,0.00315574001456365,0.00216912891431326,0,0,0,0,0,0,0,0,0,0.164097808843383,0.101735403331921,0,0.0108814777846734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00415281265582945,0,0,0.0175588531341914,0,0,0,0,0,0,0,0,0,0.0035162962454564,0.0658228220884197,0,0,0,0.0613537920069613,0,0,0,0.015066926748714,0.0841596895129774,0,0,0,0.0861885786579352,0.00425419934087499,0.00531686819368506,0.0197414089401571,0.000606412720679754,0.00559726050267046,0.0574673073938121,0,0.0206170006007902,0.0517568922780926,0.0344347796664081,0.00779250673175051,0.0429713194753033,0.0405445795328093,0.101026880874834,0,0.0394699987526876,0.0191469707218124,0.0132066964927115,0,0,0.0777005454528027,0,0.0353878557920887,0.0101250950203181,0.000776614179233303,0,0.000686738656260916,0.307045864779011,0,0.00709494529034673,0.0430725700527249,0,0,0.0325557362767072,0.0317568332527164,0.0454789433422183,0.029641380826822,0.0474519147470955,0,0.0099543241387052,0,0,0.198779034459339,0.035949838427533,0.0109714025257996,0.000738442608138556,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0.0154535197994437,0,0,0,0,0,0,0,0,0,0.0168892211430075,0,0,0,0.0619047706584673,0.00142917093992575,0,0,0,0,0.0144833304678996,0.0264296537921232,0.0253039207762919,0.139753557289006,0,0.0270853990133155,0,0.13092696462487,0.0133409647297646,0.0081501942596816,0.265020050523496,0.0134278903260266,0.0523593125122584,0,0.00531283155289694,0.0549825429797379,0.0717549901455176,0,0.00887560031609686,0,0.000708382526182946,0,0.0510820828055678,0.0522402966751615,0,0.0225717289424449,0.014611290837661,0.0852439241954581,0,0,0,0,0.000836416132546373,0,0,0,0,0.000120596504163771,0,0.0332699090094292,0.0312801594170994,0,0,0,0,0.0401259702873545,0.0168735903138274,0.025598217936979,0,0.0155270404705861,0,0,0.00404546704560515,0.0307887711254144,0.0303379839303798,0.364939069259951,0,0.398790694124843,0.0506890520947187,0,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253435066068104,0,0,0,0,0,0.005356574265052,0,0.000215298149021125,0,0,0,0,0,0.000621469813576973,0,0,0,0,0,0,0,0,0.00193990098110098,0,0.0383507554862814,0,0,0,0,0.00202901255572619,0,0,0,0,0,0,0,0,0,0,0,0,0.0233395906040853,0.00935608261962666,0.00135617362336331,0,0,0,0,0.00172393033014983,0.0489967602978549,0.356512422374386,0,0.0079763429109851,0.00561734845769133,0.195663164045736,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,0,0.000676372812253152,0,0.0291109485833883,0.00479881135837858,0,0.000136284951572949,0.00735404375034876,0,0.000448357599538029,0,0.00129719675066178,0,0,0,0,0,0.000998113715663683,0,0,0,0.0298670946321994,0,0.011974199753749,0.00307063926212359,0.00889439071403697,0.0024272846059834,0,0.00639173752859849,0,0.0476256961948781,0.164283686192061,0.00296413455891912,0.0614866126354882,0.0291528293493522,0.000706700489027995,0.291171904685294,0.0426107834518861,0,0.0244800589805775,0.00808682861263386,0.00132868319216001,0.0185872988012122,0.0249646441979741,0.0462758681411353,0,0.0587990398476754,0.141349489530467,0.0175136655775717,0.000449937359831702,0.013744043360833,0.017018245029805,0.133539527768217,0.00953785054336379,0,0.155368121781756,0.320693258419139,0.0942050838306082,0.0248239000346336,0,0.0458513131820745,0.328436640670718,0.0034125935877611,0.0142761382699748,0.0414242816512737,0.596476383928678,0.0162542337653634,0.113319171422492,0.128662039903816,0.24434642104808,0.106302040227216,0,0,0.231828433933912,0.0101745913861772,0,0.00178010967398009,0,0.0174601437580605,0,0,0
