"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.190755160685753,0,0.769208396738026,0.73675697848897,0.918743464549265,0.0231605719613609,0.432143491786165,0,0,0,0,0,0,0,0,0,0,0.239351729685503,0.303516387895485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.393238437402207,0,0,0,0,0,0,0.273459058608182,0.37475909175798,0.385740409861216,0.815110497102705,0,0.304285619876847,0.415428556889487,0,0,0.00189983893328835,0,0,0,0,0.0417292768943096,0.00182622269607852,0,0.00730995596346523,0,0.589635337043586,0,0,0,0,0.0252974045897375,0,0,0.000972281920862919,0,0,0.00181492825090662,0.00405281071414105,0,0.00089289791749021,0.0147770943976321,0,0,0.14667070214126,0,0,0,0,0,0,0.0492091408012153,0.152220642880052,0.78590674594554,0.0259011380053626,0,0,0,0,0.00770040133070806,0,0.00488656370044409,0,0.00185927568050803,0,0.0254595829252683,0.0146147008859316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00768039235382325,0,0.0057381074316458,0,0.00050592017374208,0,0,0,0,0
"3",0,0,0,0.0119658972137657,0,0,0,0.0177299483756449,0,0,0.0165846733586499,0.0179903564738274,0.0296489202527701,0,0.0348139216513315,0.197201611731032,0.0775576362161294,0.0704169583477142,0.00542325731095171,0.0036163276090801,0,0.0435058895133754,0.00919751317146274,0.415951522927569,0.00931878462319939,0.159208783198627,0.023445869708577,0.00593514911976214,0.00176136131203672,0.243682159921566,0.0103933322216292,0,0.000828671435915285,0.00887666508206524,0.00279932344462207,0,0.00126366311732254,0.00980144411052434,0.0525523851037316,0.00216994469157436,0,0,0,0.0001119448163374,0.000815025716686491,0,0.0102044812875104,0.0528589752389315,0.000691953245715272,0.000709376514028723,0.0359566437933271,0.0349273414213098,0.0152918047395211,0.0194997019004842,0.0466475442790461,0.0262765187279681,0.0616998434741946,0.0118467565267054,0,0,0.0135714424205357,0,0.00346343743563414,0.00484520124317343,0,0,0,0.0300925058681052,0.00222346557927305,0.0274304263762663,0,0,0,0,0.00759402741357414,0,0,0,0,0,0,0,0,0.699911104600173,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0430330883583173,0.441987946559732,0.202127940082806,0.0791431747184066,0,0.388031498907436,0.203560280660987,0.00792065305324449,0,0,0,0.0017330838566146,0.0495938829296694,0,0.290621894698377,0.238849568654365,0,0.0143111403941456,0.00924213189329416,0.151806637374331,0,0,0.00674450489443239,0.0317697391608315,0.0683240974445645,0.188811294082807,0.0572911018310051,0.0521218951021091,0,0.137940950410468,0.0183397311940727,0.00258635159539311,0.0542896551105493,0.0182680602288837,0.0493450848505046,0,0,0.148069806261499,0.0463491638359711,0,0.00393718682485502,0,0.00025749754262578,0.0217882559533332,0.053488099481083,0.204458854797256,0.119201468685746,0.117495903092968,0.00171263231908789,0,0.00179178699169007,0,0,0,0.003187865291192,0,0,0,0.000501651711605948,0.00460388092875572,0,0,0,0,0.000568772544890236,0,0,0.0115543327454911,0.0031295061449222,0,0.0533725048608118,0,0,0.0129427313308283,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.26324302151103,0.0366413025764629,0.0303056921571616,0.300802399010912,0.0389142622885747,0,0,0,0,0,0,0,0,0,0.0149005908565433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0446152328742721,0.515847326856541,0,0.243550114692109,0.104059104771381,0,0,0,0.27428895095734,0,0.229985234284697,0.0804838791742989,0.0125742010395454,0.311538467794716,0.11315088005745,0.191915637383024,0.145907107854155,0.226478166732214,0.00944056803820494,0.157329690460346,0.0508930684479433,0.39896369421101,0.0750416432053733,0,0.81952225428553,0.16374340602664,0,0,0,0,0.00580305335116435,0.0257606563034793,0.0633066784767612,0,0,0,0,0,0,0,0.0278061017100885,0,0,0,0,0.000614652830578332,0.00274077514623676,0,0,0,0.00555018967126199,0,0,0,0.410825296987135,0,0.00591567708154727,0,0,0,0,0.0230191259770159,0,0.000716615200345477,0,0,0,0,0.0052664048912466,0.0120607522264821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.342198148878718,0,0.633390308487483,0.181578982943761,0,0,0,0.533389785510398,0,0,0.513686933009243,0.202950101493317,0.409173880781543,0.456763442867182,0.658750782406388,0.598013420371978,0.250865682862301,0.299879726361207,0.157884667495719,0.664043307675929,0.409964430180777,0.80605482110761,0,0.125797264140582,0.555769511091639,0.542846117899582,0.238291123524233,0.0957033081855861,0,0.146021034193681,0.453862405516697,0.845815467140759,0.00489370097605191,0,0.714512031752337,0.00211295954810436,0.0757194233088312,0.0735545918037521,0.00403941531569631,0.165589351327144,0,0.238396757841488,0.925311393326978,0.742410702853365,0.286352842278622,0.77637548488751,0.728701018880761,0,0,0.00442581658004096,0.0513587107913995,0.0202529115860994,0.00803356792501755,0.380356071657531,0.0925890575896243,0.0341409603105944,0,0.0057968842960785,0.00797670020420361,0,0.0280623792020348,0.0701344842271585,0.291956733760687,0,0,0,0.290549104100799,0.454313008411424,0.766553959857337,0,0,0,0,0.00390910722009524,0,0.496259289641627,0.000264093408725615,0,0,0,0,0.142707907473489,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0106553809276319,0.0249931195616804,0,0,0,0.0449163361454591,0,0,0.167401260358407,0.657665834894374,0.00239050513406074,0.0213601552855329,0.081293456400751,0.0239445872504107,0.0967467766072975,0.260421862291855,0.140940293344379,0,0.00753611415489285,0.0119366275955354,0,0.027275658175937,0.206261534591685,0.0261032299951603,0.122374728157429,0.0925687678607978,0,0.333596898337749,0.00915957078355062,0.038325469278748,0,0,0.0180492147400038,0.0155764902758137,0.00223092621648461,0.013085322408685,0.00334206715032468,0.182187968396346,0,0.00396783576914052,0.0046892763780717,0.0709792647369704,0.199863868577052,0.153476393538466,0.0522364679609746,0.0124919339449825,0,0.00154835326172382,0.00775386424142357,0,0,0.00381126322503837,0,0,0,0,0,0.00340812912165736,0,0,0,0,0,0,0,0.0107585320178418,0.0132846319076996,0,0,0,0,0.0146193381105019,0,0,0.0139995220426998,0.0383028516852171,0,0,0.00259298495551033,0.0431024996921864,0,0,0,0
"9",0,0,0,0,0,0,0,0.0481536592340923,0,0.0734899336042008,0,0,0,0,0.0584890090421398,0,0,0.123080500933527,0.00733257413564066,0.0152159114195187,0.0981293661616459,0.00539695663868643,0.0230968458085371,0,0,0.0638460282841619,0,0.00247505673154251,0,0,0,0.074225548290035,0.0594703397285753,0.0227837857212315,0.136710736354749,0,0,0,0,0,0,0,0,0,0.0408159056720757,0,0.0120705522142437,0,0,0.000791149265732254,0,0.356717275490451,0,0,0.0138617265196274,0.00602295141194926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125809620457357,0,0,0,0,0.019443418459751,0.00965095817476156,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0226046525364811,0,0,0,0,0,0,0.0262292633802859,0,0,0,0.0779870023917489,0,0,0,0.0152654349744087,0,0,0.0382142721282225,0,0,0,0,0,0,0.0103272378613298,0.0480840621692533,0.105073380560742,0,0,0,0,0,0,0,0,0,0.0265077143350133,0,0.00184134950320528,0,0.0503719410427272,0,0,0.0374870291018639,0,0.00385951154059796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00321796251552161,0.203258799910923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00983755472755757,0.0205644501300698,0.0147450511118646,0,0,0,0,0,0,0,0,0,0.0340764589326173,0,0,0,0,0.0175286530434501,0,0.0000398111858294893,0.105333293896384,0.397318897903119,0.0602555736130372,0,0.00813277210720052,0.0167820752748274,0.0157651096425882,0.0133524315085659,0.0304072446870354,0.0202538629472636,0,0,0.00806950412501629,0.0101824683306554,0.0260786390387329,0.01796136783199,0.0000565296048847667,0,0.0638512821710466,0.0633454604269939,0.00704528672556033,0.0130052184891719,0.011048091845411,0,0,0.00673741458875275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00484001201417868,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0.19610620655689,0,0,0.038315043044342,0.0116730137362417,0.00650745419452039,0,0,0,0,0.010167110210868,0,0,0,0,0.094793093566469,0.0154352577971816,0.0148758656605163,0,0,0,0.0403000090536363,0.242210673710125,0.00999890292628123,0.00574943412598577,0.00772569906755679,0,0.193036222332975,0.0197138808644094,0.0137764575071365,0.0072911912760821,0.00103294560136879,0.00319009362764454,0,0,0.0411867715952363,0.0186138002914201,0,0,0,0.00478659065456239,0.00928149958109546,0.137359545188181,0.235479790628649,0.00745685301424717,0.262784272090802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00390071160908197,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0.0114349354205771,0,0,0.00593992090481094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000523605483551236,0,0,0,0,0.00188433496372064,0.0179759172721465,0,0.0504831303572612,0.000345749909018789,0.0000798630173345128,0,0,0,0.0274346391329583,0,0,0,0.00453267021839183,0,0,0,0,0.0502674099122509,0.00267043039290274,0,0,0,0,0,0.00172687283415521,0,0,0,0,0,0,0,0,0,0,0,0,0.0233845346907437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00246064856989691,0,0,0,0,0,0,0,0,0,0,0,0.0156569674993768,0,0,0,0,0,0,0,0,0,0,0,0,0.000556136482891656,0,0,0.000276934871784201,0.000977824105285337,0,0,0,0,0,0,0,0,0,0.17689685078675,0.11435623286488,0,0.00833464192903064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00678757147242385,0,0,0.00796142990380929,0,0,0,0,0,0,0,0,0,0.00380782519814561,0.0598679043972522,0,0,0,0.052445604888558,0,0,0,0.0149691811918207,0.101132220572007,0,0,0,0.0832089918905274,0.00443482895000506,0.00801186003055498,0.0208056515250124,0.000290753690162837,0.00653263794768559,0.0508288339563594,0,0.0190701280105452,0.0772151448191664,0.0265699233878254,0.0122016252460107,0.0481338405008261,0.0454418610107455,0.105879769335663,0,0.028021896244753,0.0161510186531964,0.00964618714036139,0,0,0.0929043651788256,0,0.0264615965949295,0.0159688500109877,0.0000164302633801896,0,0.00228569145122577,0.304160673808047,0,0.00794003505984825,0.0362426979235511,0,0,0.0576857593404092,0.025955688334686,0.0487712580072807,0.0177811671650856,0.0577291234262014,0,0.0176592698281714,0,0,0.18288393052283,0.025075038668226,0.0156922819446259,0.00257710789221432,0,0,0,0,0
