"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103607753006857,0.0101673211566183,0.00441072191087436,0,0,0,0,0,0,0,0,0,0.0335686483915518,0,0,0,0,0.0132373005093487,0,0.00293074850555221,0.0871041084203541,0.359431644774533,0.0413869017721688,0,0.0105904015914995,0.0186217395125347,0.00698502707501899,0.0134356547614788,0.0480670721521465,0.0146541780533376,0,0,0.011297249878083,0.013878816521059,0.031154796218632,0.0125054114297256,0.00119073839150279,0,0.0744667012124399,0.0625673900832211,0.00640593706432659,0.00668905165024867,0.0130944498141858,0,0,0.00833892887255436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00637392262070269,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0.219539423647111,0,0,0.0488822008452083,0.00806993503202592,0.00638352222617431,0,0,0,0,0.0024559537844519,0,0,0,0,0.0886956656771139,0.0108362442265521,0.0166337885092868,0,0,0,0.0457637913847325,0.226178926846463,0.0063292757921191,0.00625463191663021,0.0110192204967818,0,0.197316428549067,0.0112145486283255,0.0180004323799913,0.00773969677974477,0.00195098716109996,0.00565667448829199,0,0,0.0405520495106223,0.0177671282551345,0,0,0,0.000683516579215538,0.0170675338204174,0.130958800334805,0.26009717041126,0.00931500727925103,0.280445003756853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00308279606630492,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0.00503302576304485,0,0,0.00564621150441715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257568989210689,0,0,0,0,0.00483502694206005,0.0184213539109232,0,0.0322008598023676,0.00301917424497091,0.000678260680110123,0,0,0,0.0426280971377293,0,0,0,0.000156295621916369,0,0,0,0,0.0455070961465795,0.00347250346709572,0,0,0,0,0,0.00102759122253221,0,0,0,0,0,0,0,0,0,0,0,0,0.0151319102327569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00196569337655596,0,0,0,0,0,0,0,0,0,0,0,0.0108404718342686,0,0,0,0,0,0,0,0,0,0,0,0,0.000153985851441377,0,0,0.00142594765713657,0.00399441629171439,0,0,0,0,0,0,0,0,0,0.174501491673764,0.0945810725455738,0,0.00795652151426412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163632342782605,0,0,0.0176912513326789,0,0,0,0,0,0,0,0,0,0.00344450913081062,0.0652631043736511,0,0,0,0.0497281182632701,0,0,0,0.0125555326505458,0.0836713677909775,0,0,0,0.0850832534370773,0.011494799312063,0.00712916786957981,0.0206793987629613,0.00159222522524516,0.00727406453339132,0.0457797315165277,0,0.0130566664768045,0.0521579706654571,0.0316352266294857,0.0120581509449921,0.0499716161141455,0.0361501651331188,0.089593256353969,0,0.0315315021837188,0.0124852691849287,0.00981222710305764,0,0,0.0891417706759145,0,0.0295936790178698,0.0185308060726855,0.000335742202005216,0,0.00083223197680176,0.2965883720113,0,0.0113216519692594,0.0505542162311282,0,0,0.0423490667168167,0.0279647163946936,0.0503669810005371,0.0167148788415353,0.0400387181616789,0,0.0231720082305396,0,0,0.19457217784086,0.0286366421573933,0.011363748984776,0.000519585689061081,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0.00932127896616296,0,0,0,0,0,0,0,0,0,0.00932988092014352,0,0,0,0.0590975927085115,0.00332877834195266,0,0,0,0,0.00782253589955959,0.0254010909030544,0.0198292586637247,0.112858007512794,0,0.0308037324662901,0,0.137060196512413,0.0282354469861155,0.00606208234440805,0.228589101413577,0.0100838299527064,0.0392623191501375,0,0.003762373236312,0.0546819836162286,0.0807987776030028,0,0.00921127625426568,0,0.00178714500392041,0,0.0608808356137578,0.0497381297644848,0,0.0179199467328162,0.0074816978394141,0.100352511225449,0,0,0,0,0.00123000189078782,0,0,0,0,0.00166930547707612,0,0.0386247077530596,0.0217587748227553,0,0,0,0,0.0429144340114473,0.0145647353220003,0.0484517293625652,0,0.00579533601709132,0,0,0.0162933670511828,0.0346457622549598,0.0290181173059728,0.39558524550185,0,0.376785932348956,0.0654956866453649,0,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268091997779958,0,0,0,0,0,0.00338856672272325,0,0.00033900818726611,0,0,0,0,0,0.000730210560677885,0,0,0,0,0,0,0,0,0.00186758249717763,0,0.0452779344906527,0,0,0,0,0.0048789112017504,0,0,0,0,0,0,0,0,0,0,0,0,0.0256605653195018,0.00991260239413857,0.00534325523428016,0,0,0,0,0.000163238122674438,0.0501924821113105,0.36740459641009,0,0.00692847912995919,0.00288767358377039,0.197610315645679,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,0,0.000682770133792158,0,0.0146414446376181,0.000390383183150531,0,0.00218348250158203,0.00317317470900623,0,0.00217313005864907,0,0.000451999902172695,0,0,0,0,0,0.000120436379322954,0,0,0,0.0440090239257262,0,0.00495729476974795,0.00447382149433481,0.011944351185159,0.00436086267944645,0,0.00504947631460604,0,0.038275405354836,0.149153654990422,0.00801372832558475,0.0672535175879903,0.0364568665226886,0.00428819974682244,0.299164426895787,0.0476184043051905,0,0.0209996902436359,0.00574938045201132,0.00206365792044811,0.0163498367950824,0.0204262453087882,0.0482587759323994,0,0.0677908840972701,0.14722873859715,0.0165505048413271,0.000617191698534491,0.00710567635687325,0.00778758203590987,0.133996776911126,0.0118711095474122,0,0.156746593303342,0.341635669780222,0.108894778748771,0.0378357715554658,0,0.0472163128949048,0.346697623103965,0.00338845862898223,0.0213818922084852,0.0575303593916002,0.577581005296585,0.0250000267155314,0.101359471592787,0.0938998686726447,0.235604858969272,0.112300787526819,0,0,0.227599194798864,0.0102181769635437,0,0.00456485355895188,0,0.030510261655346,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0733380539422299,0,0,0,0,0,0,0,0,0,0.0365168506666858,0,0,0,0,0.00220626976602195,0,0,0.0604970250698048,0.00222302671325013,0.00524861843690806,0,0.00442984867725442,0.00691820043308326,0.0291517779534966,0,0.0204514255627206,0,0.0104152100689573,0,0,0,0,0,0,0.0261669741040528,0.0123402601409115,0.117325891801146,0,0.0570970491704753,0.00538989220987854,0.241725722075227,0.109127497266295,0.362124496938677,0,0.0530962070206935,0.19325985041125,0,0,0,0.122582047617374,0,0,0,0,0.0148561155273258,0.121010283877265,0.24117828399442,0.000566784737612029,0.0401369658478404,0,0,0.0734341327472225,0.00590348792357509,0,0,0.099629861750079,0,0,0,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00268023805597724,0,0,0,0,0,0,0,0.0505982771313275,0,0,0,0,0.147897732678423,0.00772441300407687,0,0,0.00993439986027194,0.00800907662805138,0.0469133199967095,0,0.0455369786615905,0,0,0,0,0,0,0,0,0,0.0635046167666187,0,0,0,0,0,0,0,0,0,0,0,0,0.00289215925973561,0.0239993345360723,0.0871510188847039,0.0800834275956142,0.0321318601846249,0.0659854070757579,0,0.118898635377156,0,0,0.00881011276381848,0,0,0.0431562757559927,0,0,0,0.0208359168146056,0,0.0122048200629613,0.273410694983399,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0.00289768884958873,0,0,0,0,0.00340337761185776,0.00953245296395718,0,0,0,0,0,0,0,0.0134883994502371,0,0,0,0.000211745166027138,0,0,0.151315495811356,0.081607697526863,0.00337488340632908,0,0.0830847718839587,0,0.0493466488187929,0.0775056452016676,0.00404409379391091,0.015910997859661,0,0.0122516611456723,0.0583436659409277,0.190744887685561,0,0.0429185837061226,0,0,0,0,0,0,0,0.000965718848920309,0.000544109395957595,0.0734629777129301,0.194062695880536,0,0.154327214572971,0.000929088778337188,0.164868155436142,0.149924908900129,0.0797920159548451,0,0,0.0695802898765502,0,0,0,0.0904832718583511,0.0557726857335178,0.146217330610922,0.0168957728346156,0,0.100368707285462,0.0244925374646071,0.00322961916878667,0,0.0700047738607653,0,0,0.0403474662147258,0.0980879659912839,0.126760346704714,0,0.1987897903087,0,0.127067724891946,0.623061592252803,0
"22",0,0,0,0,0,0,0,0,0,0,0,0,0.0249058922392907,0,0,0.00776627275727469,0,0,0,0,0,0,0,0,0,0,0,0,0.00503200354346508,0,0.000630789654958128,0,0.0826101432858835,0.11634029657784,0.00311207070765827,0.268146834520995,0.0128038291816871,0.0612878752954602,0,0.0262124185516337,0.0153360956841731,0.0106131905015532,0.02519481479296,0.113765602560653,0.0426690698458578,0.00151261255349979,0.140650705056046,0,0.0549367318823769,0.0199073110974037,0,0,0,0,0.00816771709797855,0,0,0,0.0235381055235778,0.0598133463578717,0,0.065626274484432,0,0,0.135089428241503,0,0,0,1.32337817073053e-06,0,0,0.0661789017303097,0.0171355547196134,0.0241299110491396,0.0215440677942545,0.0203708389153694,0,0.0329589402065727,0.0243427365648062,0,0,0.0348163056538615,0,0,0,0.0191725069507431,0.0146169085151911,0,0.136108344983326,0,0.0361617554576445,0,0
"23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0586919233683274,0,0,0,0,0,0,0,0,0,0.00555645693890561,0,0,0,0,0,0,0,0.0674780100939234,0,0,0,0,0,0,0,0,0,0,0,0,0.0159931441807795,0.00354942451774359,0,0.00352794046488931,0,0,0,0.0187921828629962,0,0,0,0,0,0.011821816895592,0,0,0,0,0,0,0.0209692886330304,0
"24",0,0,0,0,0,0,0,0,0,0,0,0,0.034953523352838,0,0,0,0,0,0,0,0,0,0.0324749709560635,0,0,0,0.0373734309733909,0,0,0,0.000625534638244921,0,0.00994592932185789,0.0088601672378912,0,0,0.0109095963303523,0,0,0.00200479336860636,0.0144616049329826,0,0.0151793064731868,0.0556741935305945,0,0,0.0141811433286634,0,0.000649412667876118,0.00595723518320366,0,0,0.00322447087331301,0.0419138029867445,0,0,0.000689367899734469,0.0231478853761467,0,0.0356710495872913,0,0.241698916130273,0.415907499449537,0,0.18912915152232,0,0,0,0,0,0,0,0,0,0.0307358910846669,0.0371715244649075,0,0.0189850585383897,0.00812287601190329,0,0,0,0,0,0,0,0.021374601176205,0.0616846146683283,0.140841631553467,0.0215761727568686,0.0375170200570354,0,0
"25",0,0,0,0,0,0,0,0,0,0,0,0,0.0075942650271327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00653743150210226,0,0,0.069137767618825,0.0763158930713432,0,0,0,0,0,0,0.00137399929238587,0.0185938254949415,0,0,0,0.00469267473509754,0,0.000189051654000114,0,0,0,0,0,0,0,0,0,0,0.0146694917548462,0,0.00651581645535664,0,0,0,0,0,0,0,0,0,0,0,0,0.000959733720422073,0,0,0.00636729512613412,0.00304387107541654,0,0,0,0,0,0,0,0,0,0,0,0.0115195990727479,0,0
"26",0,0,0,0,0,0,0,0,0,0,0,0,0.0315223981968833,0,0,0,0,0.00703679648957446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168338557253289,0.0063996293064174,0,0,0.0125086224191563,0,0,0,0.00445839118105063,0.00635690871957622,0,0.00831156858372043,0,0,0.0377634437731154,0,0.00727163714764413,0,0.00366172217557869,0.0186777417617238,0,0,0,0,0,0,0,0.0486779326469462,0,0.0633232566564505,0,0,0,0,0,0,0,0,0,0,0.0319098317325896,0,0.0158472165525864,0,0,0.0867607297043225,0.00655119853772452,0,0,0.00380727625470497,0,0,0,0.00515580733012886,0,0,0.0743198303856756,0,0.0717915535832383,0,0
"27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00713542838223094,0,0,0,0,0,0,0,0,0,0,0.00444395730898977,0.00875478130357073,0,0.00266300003034386,0.04879863333005,0.0281647825526385,0,0.0145028842046095,0,0,0,0,0,0.00304145119685718,0,0,0,0.0172052220611272,0,0,0.0560403446163724,0.0625775030847248,0,0.180806887697079,0,0.0283326403633017,0,0.0537754345883489,0,0,0,0.0207392340475308,0,0.0138732524673343,0,0,0,0.00687541807947454,0,0,0.0269366838743688,0,0,0.00361708602211777,0,0,0,0,0,0,0.0458415140732821,0
"28",0,0,0,0,0,0,0,0,0,0,0,0,0.000463801683920265,0,0,0.000491561342191494,0,0.0047818078643574,0.0129442300567277,0,0,0,0.00156378340186178,0,0,0,0,0,0,0,0,0,0.0333303060816993,0.0391793026482721,0.0101126606507319,0.0195861431385724,0,0.0196682015049565,0,0.00159134970608687,0,0.00379363671463441,0.0100487341180221,0.00069786655978902,0.0331001865453129,0.00279259451059458,0.0477602587754403,0,0.0191364638053789,0,0,0.0161258138779201,0,0,0.0533709671835648,0.0126768617962665,0,0.00938254551877114,0,0.202669402403278,0,0.145299925823094,0.299788469101286,0,0.0734145408604272,0,0,0.0239640044499087,0.0148897546727683,0.121645383397304,0,0,0.000487361582801056,0.0149279283445694,0.0114554658223207,0,0,0.0190995939338152,0.130982563381168,0.0249070272337302,0,0,0,0,0.0315665251333078,0.452132381130214,0.0940145588175976,0.35570694183976,0.0878714940062145,0.193260199862404,0,0.0180103968241298,0
"29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00766347636962096,0,0,0,0.0105208032347652,0.00260342232901622,0,0,0,0.0302428766388817,0,0.000518151159704018,0.00805857780315128,0.0522186309153056,0,0.172216671396583,0.0236832996839556,0.0803652168951941,0.0117963055514553,0.0635827309835185,0.0121278970653669,0,0,0,0,0,0,0,0,0,0.0448525515801722,0.0651494960569347,0,0.00207809918919613,0,0,0.0283573541600498,0,0,0,3.78084891163165e-05,0,0,0,0,0,0.0201245835938405,0,0,0.00918439977741536,0.0909299804475813,0.12625697123204,0,0,0,0,0.0972387244167257,0,0,0,0,0,4.49927673084159e-05,0,0
"30",0,0,0,0,0,0,0,0,0,0,0,0.010136818123358,0.00823796335133892,0,0,0.0191150831190441,0,0.0102748876281368,0.00717111371781251,0,0,0,0.00816853406627045,0,0,0,0,0,0,0,0,0,0.0027029611183482,0,0,0,0,0.00884507706121387,0,0.0185468559895018,0.0112740989043487,0,0.0320779316719837,0.0112866389860165,0.00272956850409671,0,0.0121703652254076,0,0.0172338920725208,0,0,0.00274352360895742,0,0,0,0,0,0.0454381330944445,0,0.0332371700563112,0,0,0,0,0.0070678674199578,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141397040392842,5.57373161230669e-05,0,0,0,0,0.0126151134143529,0.128756737771265,0.00642874312330957,0.00114153223199905,0,0.159463749820209,0.00165502559191225,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0.000725768925142492,0,0,0.00263761578144191,0,0.000390772869885847,0,0,0,0,0.00102602488180836,0,0,0,0,0,0,0,0,0,0.00220426278694776,0,0.00220063155000767,0,0,0.00833382745472631,0,0,0.0116416333955417,0,0.0243525957559679,0.0016907325740856,0.0184330733118765,0,0.00960294429421626,0,0.0150462492208727,0,0,0.00105466639053542,0,0,0,0,0,0.0110261444314178,0.00108879496658275,0.0225753042776157,0,0.0109101833519082,0.0432415974306467,0,0,0,0,0,0.00553651631441718,0,0,0,0.00830686463215312,0,0,0,0,0.0104388778003898,0.010907688148208,0.0145905229402491,0,0.00332246024133039,0,0,0,0.00569836122464514,0,0,0,0.0260984385926599,0,0,0
"32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474779794060025,0,0,0,0,0,0,0,0,0,0.0540776073026578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169579351013665,0,0.00191133849652684,0,0,0.000320369285382374,0,0.0138645980161016,0.000378112082399683,0.00167134915915368,0,0,0,0.000280673195973548,0,0,0,0,0,0,0,0,0.00633732843914269,0.00599596017733231,0,0,0,0,0,0,0,0,0,0,0,0,0.00152529303290575,0.00496563548331295,0,0,0,0.0189111704769748,0.0117488468064615,0.00822470956621381,0,9.06469154938848e-05,0.0128815378891842,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000803807977930117,0,0,0,0,0,0,0.00330666265492052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00232041482257463,0.00107832683921067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257873883520723,0,0,0,0.00530982123606813,0.0136311506065716,0.000153170249983428,0,0,0.00234997807847287,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00725998318656692,0,0,0,0,0,0,5.98156925947348e-05,0,0.000245704538886227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208504156165,0.000883492525007403,0,0,0,0.00190467164702835,0.000382314425387816,0.00252955626466539,0,0,0.00194637683804217,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000328006713914807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204997743356464,0,0,0,0,0,0,0.00139669787447232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00313527569756317,0,0,0,0.00478562332165359,9.23748514572451e-05,0.00201899893576711,0,0,0.00285935581798202,0,0,0,0,0,0,0,0,0,0,0
