"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.165457388825762,0,0.732089165974925,0.850244497686271,0.904753287942704,0.0246617211262925,0.584211289809217,0,0,0,0,0,0,0,0,0,0,0.236542375374341,0.328546985828839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.422286335909148,0,0,0,0,0,0,0.283219823272373,0.365373354223634,0.380821663812195,0.79294694589734,0,0.315837940534463,0.392718806210797,0,0,0.000192514173843577,0,0,0,0,0.0466518972962945,0.00153197634928276,0,0.0099687566162315,0,0.58616755482519,0,0,0,0,0.0264487793610253,0,0,0.000844118092264174,0,0,0.00132183131744682,0.00331779777909162,0,0.000914978820699465,0.0267547623585204,0,0,0.151600873833489,0,0,0,0,0,0,0.0491369140746052,0.176551691161218,0.795017202994178,0.0174615469711755,0,0,0,0,0.00188751357741915,0,0.00102372181296306,0,0.00176062821246943,0,0.0255470022279823,0.00756770374657033,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156289805001608,0,0.00791332393936178,0,0.00314898229554141,0,0,0,0,0
"3",0,0,0,0.0153741628315194,0,0,0,0.0163182866819533,0,0,0.0137564067384705,0.0389502058810691,0.0217709984897994,0,0.0318083876598711,0.170240896480658,0.0694090975928342,0.0559241689094634,0.00369266154784582,0.00524129125135471,0,0.0418179715396644,0.0105482502133876,0.397144246554406,0.00443821148881968,0.166783920086463,0.0403615491803123,0.0042109708148826,0.00107131982510834,0.234175350265863,0.0111467641349807,0,0.00079446136281991,0.00288147213728957,0.000733489622123052,0,0.00414572134900282,0.00591291835945783,0.0519361928417213,0.00476623881229703,0,0,0,0.000496762414220292,0.000689012142022854,0,0.00644607514441728,0.0473476163406541,0.00102748893177995,0.000619076894128322,0.0311160555774815,0.0407017573362377,0.0209107707577646,0.013909812950882,0.0421864486475181,0.0292285702343399,0.0472027950381612,0.0109527839569444,0,0,0.0174468692804691,0,0.00457744544207871,0.00419055408031985,0,0,0,0.0411290715146631,0.00105841230761338,0.0242073126372032,0,0,0,0,0.00806997118944585,0,0,0,0,0,0,0,0,0.647236294437394,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0503194078372286,0.438583551047256,0.199142890271776,0.114105252353467,0,0.402527567188716,0.234695448941025,0.0065030177783339,0,0,0,0.00322135990150661,0.0518501913591532,0,0.292705782212755,0.232860803932813,0,0.0173063970671617,0.00834979142809172,0.15793188993993,0,0,0.00538920977145194,0.0309786733548693,0.077805707608928,0.165524362344762,0.064893885143335,0.0673552733213201,0,0.141821610206424,0.0142942941454731,0.00452076111383038,0.0537456222717817,0.0252088737679301,0.0482659125155287,0,0,0.148032994137527,0.0504291312772747,0,0.00202047967695051,0,0.00147509270777614,0.0154868207500201,0.0579689337449186,0.203443824468864,0.121211746496127,0.126120218671208,0.00820049730093889,0,0.00330882146972546,0,0,0,0.00497202741536186,0,0,0,0.00155160893748601,0.000143109553823404,0,0,0,0,0.000113499299436784,0,0,0.0257141718772081,0.00235714416201525,0,0.0580513894855459,0,0,0.0146430261192797,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.149755502313729,0.0518102764802834,0.0241663281540769,0.219149679770041,0.0182874274624172,0,0,0,0,0,0,0,0,0,0.00982767068437293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0434364355770125,0.499983713584096,0,0.319769872890048,0.101148629665325,0,0,0,0.315382291599616,0,0.248812758124752,0.066370370345952,0.0145901124485483,0.321315196442591,0.12118981602693,0.199998411339302,0.13755999982743,0.242128253490518,0.0145708346519158,0.173907569040712,0.0389055247701802,0.407360776211475,0.078888057723381,0,0.830566766665317,0.154867801931447,0,0,0,0,0.00507535859827141,0.0288355482603781,0.0662995517253914,0,0,0,0,0,0,0,0.0263334029110571,0,0,0,0,0.00105286120560432,0.00623423987854776,0,0,0,0.00562434653442399,0,0,0,0.412046146189238,0,0.00236918867403009,0,0,0,0,0.0235897629489523,0,0.000426893639149661,0,0,0,0,0.00603522214972241,0.00725504862553349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.358350979171036,0,0.566999982558126,0.20572571404477,0,0,0,0.502801115142587,0,0,0.452146831003694,0.216999067467995,0.413985320680907,0.427159714724135,0.638833268107202,0.619624322216798,0.250398656701067,0.299072456364081,0.147649765523358,0.676441679221957,0.430393667614533,0.805184945372593,0,0.119812688413451,0.502734914135706,0.547429970752457,0.243535645472586,0.0911523823272027,0,0.152055970785358,0.5143429745758,0.838643331376918,0.00238432398660618,0,0.712200605947831,0.00425899753226147,0.0625279172230664,0.0733395518241859,0.00434800745021318,0.162683237376789,0,0.223011625154153,0.909716695553952,0.80359481736436,0.290840143041547,0.772957289629622,0.722058702379584,0,0,0.0053860600313433,0.0451583130386621,0.0112173920470208,0.0100419748704515,0.375392808202865,0.103178330570005,0.0436923273855729,0,0.00895424766098753,0.0168209633080911,0,0.0167017901201916,0.0657462440740844,0.291762876303925,0,0,0,0.298577217679972,0.484682072327041,0.782322749817896,0,0,0,0,0.0082696657121369,0,0.524236293201768,0.000735432157583595,0,0,0,0,0.137282099243307,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0203971995595678,0.0298553388532594,0,0,0,0.0440208288749777,0,0,0.231895667289144,0.63158713543497,0.00194152589958039,0.0152767234645766,0.0893351761228384,0.0167766764071934,0.100218421043592,0.267648704592107,0.135899847934048,0,0.00552216933610025,0.0128285312714742,0,0.0266034174557243,0.285738433509644,0.0294913010062647,0.107118798976313,0.0966013954645824,0,0.325984857327486,0.0113239882471564,0.0431209240559693,0,0,0.0197910585948898,0.00639768436215346,0.00229997459450219,0.00651005086771529,0.00333039221362895,0.179924508768338,0,0.00395578462901633,0.00997785972976505,0.0591374393334092,0.211928710683332,0.156459764493125,0.0582174788162194,0.00935949728946575,0,0.000875323245164722,0.00704231526685131,0,0,0.00458682884532577,0,0,0,0,0,0.00184538227293641,0,0,0,0,0,0,0,0.00132001179496318,0.0155739544743657,0,0,0,0,0.0107011172143386,0,0,0.00359732669287181,0.0258436555954442,0,0,0.00559784275164708,0.0349129509399387,0,0,0,0
"9",0,0,0,0,0,0,0,0.0605878212549998,0,0.0745455175298412,0,0,0,0,0.0520853498108987,0,0,0.15425143276024,0.00750085390128071,0.0086327534629435,0.103364920482094,0.00193789795004855,0.0195536754569867,0,0,0.0704163939687773,0,0.000887615933370864,0,0,0,0.0566588504232031,0.0541365107566396,0.0178240081724987,0.140244228762034,0,0,0,0,0,0,0,0,0,0.0375462222585015,0,0.0117959801910744,0,0,0.000838846455308242,0,0.30600591034802,0,0,0.0035443918851847,0.00849744734385855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115715684876319,0,0,0,0,0.012730564334867,0.0126692883313684,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0159311500275459,0,0,0,0,0,0,0.0287219047468507,0,0,0,0.0831289776243626,0,0,0,0.015058897663104,0,0,0.0302503526977328,0,0,0,0,0,0,0.00896453212972126,0.0509667885838887,0.0933701235540856,0,0,0,0,0,0,0,0,0,0.0243173938055429,0,0.00101676899762907,0,0.056813242023388,0,0,0.0418260143892843,0,0.00343288992626726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00246128025533453,0.213268709530072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
