"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.157584214985693,0,0.746269625490703,0.834728696559158,0.881786359950548,0.0305978485607042,0.508267418187805,0,0,0,0,0,0,0,0,0,0,0.237619883810916,0.308870665118215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.387807229724331,0,0,0,0,0,0,0.255518893066541,0.473341538803571,0.396193836543043,0.822530275043989,0,0.273764917010508,0.40771267611124,0,0,9.66514061296124e-05,0,0,0,0,0.0481723214436253,0.00127800610410738,0,0.0102310309080526,0,0.559514422364955,0,0,0,0,0.0238344819822226,0,0,0.00337169452475868,0,0,0.00494881426346067,0.00191367428706685,0,0.00232917443137007,0.0243353479589063,0,0,0.144234657127922,0,0,0,0,0,0,0.0544620346125439,0.156557520867235,0.765679313638888,0.0179857634347592,0,0,0,0,0.0046288702565785,0,0.00444643770057879,0,0.000150414974404259,0,0.0226948405077111,0.00868488856406142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101130133771456,0,0.00541467667613584,0,0.000972626830280342,0,0,0,0,0
"3",0,0,0,0.0271610653268084,0,0,0,0.0243105481551401,0,0,0.0196334341937995,0.0478730558997859,0.0181213052194938,0,0.034796068566955,0.187394988003695,0.108684994033177,0.128772956513113,0.00604090659936176,0.00820293375285619,0,0.0479417448991818,0.00310800151435486,0.432369003620059,0.00847043159198242,0.173539823589723,0.0284132383409646,0.0060054512898454,0.000891783773905785,0.255340263599558,0.0116967736293668,0,0.0031307090331217,0.00883740404509278,0.00108700756946926,0,0.00111601990560183,0.008112075008382,0.0644542638664005,0.00234547705202033,0,0,0,0.000357050428018984,0.000193939206929371,0,0.0124924865292957,0.0480855446022814,0.00205794131998618,3.2965680551245e-05,0.0366646232996717,0.0348390174642389,0.0258798088591515,0.0195977320263093,0.0401505557586966,0.0319915302383681,0.0609629823725036,0.0109937847574595,0,0,0.0184852365824638,0,0.00529169436964867,0.0103772956386851,0,0,0,0.0170529077506193,0.00154539787992465,0.0149232241389654,0,0,0,0,0.00716686557339213,0,0,0,0,0,0,0,0,0.64263404116951,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0381019867144774,0.331931657451818,0.19284043554536,0.108299996224698,0,0.3991613670734,0.178752752699565,0.0089311637261483,0,0,0,0.000965036921401181,0.04162744604963,0,0.299674558686548,0.226091783015554,0,0.0175161814254079,0.00413261354093004,0.166832390905442,0,0,0.00611430014758055,0.0331583177253922,0.0735039428020984,0.197227701548383,0.0502137393509332,0.0477205468516752,0,0.147874663475282,0.0172876007987698,0.0023044326170684,0.0578139148403105,0.0211764337236126,0.0386456974305582,0,0,0.148401867940899,0.0541526247962545,0,0.00514951745109041,0,0.000427252310883875,0.023484704507856,0.0545367349797413,0.196075070699352,0.140251411197077,0.127072910798643,0.00287616006019656,0,0.00279925269253365,0,0,0,0.00643100638328783,0,0,0,0.00137760961632466,0.000453817651058995,0,0,0,0,0.00129458181624586,0,0,0.0145570040511263,0.00378917690812015,0,0.0537828720383362,0,0,0.0133734049405315,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.165271303440842,0.0478457941930155,0.0304770752649105,0.255463251219481,0.015109071020357,0,0,0,0,0,0,0,0,0,0.015773377118601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0703678458564368,0.505572509741593,0,0.265067444422431,0.0958427251729768,0,0,0,0.340211670771008,0,0.232094866323364,0.0792897456798433,0.0172167939194325,0.303351227177512,0.11860230040513,0.201566672972259,0.1490177224054,0.220953769092941,0.0148326107685843,0.173290150915964,0.0382225105207887,0.417828081938533,0.0866143411356231,0,0.813361251512602,0.170706333626295,0,0,0,0,0.00601598250469459,0.0243454935397259,0.0695074341908403,0,0,0,0,0,0,0,0.0317648752115184,0,0,0,0,0.00190395760557812,0.00139685026310183,0,0,0,0.00580401500660897,0,0,0,0.402906404987197,0,0.000325909864442426,0,0,0,0,0.0183183587291889,0,0.00188517760061787,0,0,0,0,0.00618330134856724,0.0101432546950417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.334296195762687,0,0.656393645580393,0.234638630268525,0,0,0,0.49384364023298,0,0,0.492678365377839,0.220744380538985,0.41814670659405,0.467828856599656,0.658550217000939,0.627588681076691,0.242081649467775,0.289307978210257,0.141907435545682,0.672973604487298,0.428942822536277,0.790678580733173,0,0.120859848506236,0.484619672360062,0.545700906512683,0.249321199070576,0.107045106216205,0,0.138871222080532,0.511903803114931,0.822311872958379,0.00430972779000004,0,0.720035789713664,0.00106491158533333,0.0760484001884381,0.0884735145149725,0.00358466424093475,0.154715404391736,0,0.250249180054186,0.928154022193532,0.768866842664972,0.299100363531896,0.762034719229797,0.697791293244672,0,0,0.00670770740900377,0.0517278327295456,0.0105843895270872,0.00883298814476673,0.393865349590329,0.0915543410414883,0.041616226801805,0,0.00829813387702229,0.0166215388235855,0,0.0291402434692493,0.0721861790029753,0.302954699931103,0,0,0,0.323914208419133,0.54409222534147,0.785474969605196,0,0,0,0,0.00291183190804009,0,0.532482211071126,7.14988376970193e-09,0,0,0,0,0.142392410750087,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0240408662077965,0.0253076217393897,0,0,0,0.0358011096644378,0,0,0.177909465360097,0.649427770513278,0.00190634783362531,0.0166539727390917,0.0698522832444873,0.0128975525444205,0.0926138176371939,0.254226746519361,0.133631894315487,0,0.00288353741191606,0.0200565223216363,0,0.0345105126435162,0.282636488943613,0.0235453948820474,0.114694475808825,0.08850696223996,0,0.329604303076968,0.00596181329804014,0.0437264289843806,0,0,0.0224762756343616,0.00836701574893269,0.000326292030917471,0.0115401195121285,0.00645247885102008,0.167442046217412,0,0.00510207886280527,0.00775653382370028,0.0690743414056123,0.200295820678624,0.170400118498988,0.0570870079510176,0.00533735280610211,0,0.00194848291328904,0.00269416744035038,0,0,0.00810119146901569,0,0,0,0,0,0.0014173731921876,0,0,0,0,0,0,0,0.00400475906747447,0.00868503703843706,0,0,0,0,0.0103064699031547,0,0,0.00909246882276273,0.0424191828489045,0,0,0.00376782580724306,0.0354581522588246,0,0,0,0
"9",0,0,0,0,0,0,0,0.0472071462509266,0,0.0393889727690228,0,0,0,0,0.0621105326133726,0,0,0.0884897162618542,0.00864284498346056,0.0112265491379256,0.0851495047471642,0.00433809792542406,0.0193485060058542,0,0,0.0732140966955255,0,0.000130840346709161,0,0,0,0.0620375050700296,0.0602493290913859,0.0220791763099356,0.135048486438151,0,0,0,0,0,0,0,0,0,0.0380990236835834,0,0.013288527207395,0,0,0.00017733545129439,0,0.320450488251192,0,0,0.00424848616374454,0.00857319936160715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00946433197511175,0,0,0,0,0.0191800208975338,0.0129533275570185,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0275386762640387,0,0,0,0,0,0,0.0115603734152234,0,0,0,0.054251046056332,0,0,0,0.00785688612663809,0,0,0.0465928259170915,0,0,0,0,0,0,0.00959060503918874,0.0358555069618012,0.0906694718212721,0,0,0,0,0,0,0,0,0,0.0231258504258897,0,0.00277955737567904,0,0.0425056282799352,0,0,0.0398432618783367,0,0.00356468177619773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00288256952092042,0.249657093244433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
