"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.172154179347204,0,0.780916821446986,0.785097443413075,0.889838705284411,0.0300144644726968,0.482932381855059,0,0,0,0,0,0,0,0,0,0,0.245082315131464,0.311046403592814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.361926962817162,0,0,0,0,0,0,0.251938437528954,0.37697272585875,0.41029778051009,0.781809015294076,0,0.289810337526478,0.421238349979664,0,0,0.0011927409206061,0,0,0,0,0.0345625111979037,0.00124620221457247,0,0.00928746878566043,0,0.571080441300557,0,0,0,0,0.0258673144327114,0,0,0.00112807305608431,0,0,0.00137018672897853,0.00427936032302214,0,0.000259213777758493,0.0211431102071134,0,0,0.149441564708484,0,0,0,0,0,0,0.06062063768668,0.162977737307417,0.778978940361386,0.0212244688312624,0,0,0,0,0.00860022323682248,0,0.00570993191510873,0,0.0014003242447834,0,0.0170671931192733,0.0104803754369892,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014191408212769,0,0.00782672824642281,0,0.00363290421962009,0,0,0,0,0
"3",0,0,0,0.0292740975989478,0,0,0,0.0274025552216282,0,0,0.0216081073050747,0.0413648110489331,0.0259767814585233,0,0.0381426128746868,0.170548426344064,0.070134434390072,0.090333416558381,0.00465763401343736,0.00560941520270302,0,0.048438478866431,0.0113157045648884,0.409492556414635,0.00700490847961939,0.180723706232876,0.0314870743771046,0.00661104392712152,0.000504312830837297,0.219962960659152,0.0142491631361515,0,0.00226754623704488,0.00473795819641396,0.00197187981628447,0,0.00256235402573423,0.00457207086947888,0.0692781108177781,0.0021627352517337,0,0,0,0.00274348245958731,0.00173597992986864,0,0.00861512620979983,0.0521055374327966,0.00468183394915262,0.00268678878851697,0.0248386554535918,0.0451457180708822,0.0276813848499438,0.00858498917643163,0.039912756308582,0.0297971325327408,0.0505361656046271,0.0146276667438657,0,0,0.0132061987204812,0,0.00121385112664691,0.00191367563530578,0,0,0,0.0291227901926476,0.000961531841419748,0.0163149573217274,0,0,0,0,0.00815304907187881,0,0,0,0,0,0,0,0,0.618295840776789,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0477925857358384,0.409623426281868,0.191879260278052,0.108986526624814,0,0.410764618506706,0.205707849452386,0.0183985587555248,0,0,0,0.00332395882845809,0.0536629451339382,0,0.295399359848669,0.25986143023384,0,0.0187946808804899,0.0028019426821437,0.206068294398824,0,0,0.00782001867691301,0.0238111622379221,0.075476404089119,0.179460023924455,0.0514589393633941,0.0551840642573191,0,0.132466287391321,0.0170981501217872,0.000930325224141115,0.0591024698766496,0.0264560090931474,0.0484456511497998,0,0,0.136127130886785,0.039792133565272,0,0.00464266120870482,0,0.00111964329504064,0.0131108675301901,0.0469778146706125,0.193079772545011,0.132364568144531,0.119336480869947,0.000904543439543599,0,0.00396437510156511,0,0,0,0.00233609767438288,0,0,0,0.00497938793151486,0.00281169641404755,0,0,0,0,0.00301504643968039,0,0,0.0209749782448801,0.0054084363379361,0,0.0606108752969697,0,0,0.0145633577450735,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.214902556586925,0.0441174012065511,0.0359366644619421,0.277569415919011,0.0113067458069243,0,0,0,0,0,0,0,0,0,0.00950619269416097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.066043893509038,0.475016213895391,0,0.286552139811536,0.104003496673456,0,0,0,0.315557353552772,0,0.255103791540746,0.063849369676493,0.0171808055739504,0.305805057859691,0.136530031343517,0.202905204466201,0.137444163873541,0.237847128196381,0.0119883056775169,0.14658395305098,0.0445497267743569,0.381839438488109,0.0886061882092865,0,0.82317811223634,0.236902053959332,0,0,0,0,0.00661580475958266,0.0181651986534313,0.0777269546509285,0,0,0,0,0,0,0,0.0306009842636372,0,0,0,0,0.00155261191441056,0.000156103415180145,0,0,0,0.00738165247445091,0,0,0,0.383229768377059,0,0.00535119335168693,0,0,0,0,0.0212504918396275,0,0.00116645667099195,0,0,0,0,0.00677004399461831,0.00713958145133249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.3604565325856,0,0.642251456486595,0.212832547184839,0,0,0,0.525829892970037,0,0,0.479509548131616,0.222441644302298,0.413844090392555,0.433965147753129,0.654265818325115,0.611304703498393,0.254481540791652,0.301331453246441,0.139952538057013,0.664417991479317,0.462295976428955,0.800110826571718,0,0.115036142272303,0.399566340740653,0.557432461991259,0.232283671182114,0.0921936917544749,0,0.133421166173096,0.483941351644956,0.815262095929408,0.00353502386311825,0,0.69863834428685,0.00352818452304233,0.0622930334681993,0.068292749403416,0.00313164060598343,0.157985871682776,0,0.244360524568874,0.932226724627642,0.769306172359513,0.290904528906437,0.765657951619134,0.742640163418263,0,0,0.0049105591108896,0.0517596693695263,0.00945043315966457,0.0104204701138415,0.426437411017216,0.0854599659861946,0.0425975482036042,0,0.00688589356655551,0.0140896479177149,0,0.0167675241916677,0.0588580834171821,0.299941407753045,0,0,0,0.305153074680653,0.553873722546543,0.770518047285194,0,0,0,0,0.00271654937853507,0,0.529464724737319,0.000113468932582825,0,0,0,0,0.130292264448008,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0397171128169892,0.0216003483996306,0,0,0,0.0390715733949942,0,0,0.136294039477381,0.627059138745155,0.00444715947725438,0.0181283507076375,0.0700443753341929,0.0124735321063093,0.0907644094049619,0.262334027458163,0.134756550247893,0,0.00250258149255542,0.0139311260045169,0,0.0251062342204979,0.265613739470393,0.0181215265609416,0.12680313507325,0.0875592938936191,0,0.372452636778669,0.0123904688570055,0.0377328386018855,0,0,0.0131475097788264,0.00638949388117154,0.000400899876955617,0.00992080105506401,0.00173999063511813,0.188153548203391,0,0.00439127346378111,0.00640051980633248,0.0690625122038558,0.197380795722053,0.174926331870992,0.0462107898820911,0.0114501787359254,0,0.00206436928839569,0.00286227125553313,0,0,0.0046903691849938,0,0,0,0,0,0.00664568773507619,0,0,0,0,0,0,0,0.0193700209424358,0.0214607172767183,0,0,0,0,0.00731779320032124,0,0,0.00782471533934715,0.0294257486657445,0,0,0.00150993279473871,0.0390788546871089,0,0,0,0
"9",0,0,0,0,0,0,0,0.0489590640915143,0,0.0201725450779548,0,0,0,0,0.0418644441747498,0,0,0.139720317114053,0.0080719326259213,0.0131279550822349,0.0971115379462015,0.00158825566542447,0.0234611538964913,0,0,0.0663821033116003,0,0.000771829909492717,0,0,0,0.0979178658296219,0.0570802933286304,0.0213373178264006,0.142227928382795,0,0,0,0,0,0,0,0,0,0.0371336980831258,0,0.00812989939467824,0,0,0.000368279748433085,0,0.30507091517402,0,0,0.00521799556388266,0.0102500157730091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00463019799506217,0,0,0,0,0.0391086314382653,0.0133257733155435,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0222145052712274,0,0,0,0,0,0,0.0205214854615528,0,0,0,0.0766374191853599,0,0,0,0.0139713565074563,0,0,0.0428159644654072,0,0,0,0,0,0,0.00674738641042698,0.0388387443809944,0.105897772003703,0,0,0,0,0,0,0,0,0,0.0305600336735529,0,0.00222482670048419,0,0.0482625125143247,0,0,0.0461569335403059,0,0.00870126508324541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190134871335062,0.235572642186801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116826653090498,0.00886448756507338,0.00272236807298918,0,0,0,0,0,0,0,0,0,0.0287691152274513,0,0,0,0,0.0158555563186435,0,0.00182383746549949,0.0757041296867941,0.369784751961704,0.0525183700285606,0,0.0135952412227739,0.0200700471426015,0.00786705872559316,0.00841135018427522,0.0378555131471594,0.0114303861947048,0,0,0.0113833556680298,0.0168051753403428,0.030125850350527,0.0232029623954759,0.000184925764802078,0,0.077683168861848,0.0676948627231512,0.0156141916840451,0.0102341477655474,0.00938208265523301,0,0,0.0107552065445631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00331895624137143,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0.224576986528771,0,0,0.0493445184343419,0.0171995610850408,0.00633900074747485,0,0,0,0,0.00194268066933208,0,0,0,0,0.0711232654523036,0.0119059722730104,0.00288830364146702,0,0,0,0.0372427692103599,0.236885976656722,0.00709683208955553,0.00609986425456039,0.0139295215342522,0,0.224668332936353,0.0141223644518767,0.0258968508593259,0.00631641581301699,0.00168982122922458,0.00207849475750407,0,0,0.0375532291934225,0.015397396789704,0,0,0,0.00241316489565347,0.0107971709607297,0.147568371028927,0.261895969890217,0.0102903251935518,0.286684509613036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229072821666777,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0.00369897343174212,0,0,0.00821581420981156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00070836889375917,0,0,0,0,0.00361463352336723,0.0214708681224329,0,0.0587085314555348,0.000447344989906691,0.000826816999986123,0,0,0,0.023009662252913,0,0,0,0.000347259094609355,0,0,0,0,0.0507562707529254,0.00256048400484459,0,0,0,0,0,0.000833467587300466,0,0,0,0,0,0,0,0,0,0,0,0,0.0180084110337271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384537241895356,0,0,0,0,0,0,0,0,0,0,0,0.00672193531409264,0,0,0,0,0,0,0,0,0,0,0,0,0.000772573443941794,0,0,0.000811695472454626,0.00109608994190366,0,0,0,0,0,0,0,0,0,0.154121852843858,0.101400825263043,0,0.00871174166473797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177528042939981,0,0,0.0288359928333861,0,0,0,0,0,0,0,0,0,0.00151687970967075,0.0599436382410725,0,0,0,0.0484415491289341,0,0,0,0.0136008874245089,0.0794887312753473,0,0,0,0.0924072113147323,0.0012863240197175,0.00792543255386912,0.0226156898892083,0.00362782104683547,0.00764749584885533,0.0463795937583582,0,0.012947019361419,0.0526645627721004,0.0404535056653856,0.00735406638696375,0.0433368960704187,0.0292576111935951,0.09137197246068,0,0.0255393049643521,0.0113371997028597,0.0113394436647098,0,0,0.0871668604086855,0,0.0237837222388832,0.009784689755722,0.00116408500566024,0,0.000230898244860455,0.276856396169685,0,0.00937314077918153,0.0284301802069723,0,0,0.0504610572127328,0.0287394485268161,0.0579183075789787,0.0165935389124083,0.0480223625396741,0,0.0242492616451527,0,0,0.197795195754918,0.0238027273359276,0.0147551281584997,0.00399998755630456,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0.00694284508701626,0,0,0,0,0,0,0,0,0,0.0137939387914321,0,0,0,0.0490763105955813,0.0030215388039665,0,0,0,0,0.0067313011049864,0.0243745405282634,0.033860875843257,0.153292111639443,0,0.0294868284179464,0,0.123357172313325,0.0248510710573088,0.0065525154491147,0.266576944535958,0.0105420273020606,0.0476190484887226,0,0.000790460781349028,0.0467746190336466,0.0719655558498277,0,0.0105985109497589,0,0.00114455942041481,0,0.0516350530884829,0.0595334118724512,0,0.0162584931219119,0.013193718318793,0.0741297215095598,0,0,0,0,0.00146687050606207,0,0,0,0,0.000682936446809165,0,0.0404462001837891,0.0213087674971796,0,0,0,0,0.0551171790275698,0.0209364382113108,0.0313593003966672,0,0.00494483609344652,0,0,0.0187938609770147,0.0288136796988149,0.0199981848152192,0.411195272414883,0,0.388739101050478,0.0522998973748026,0,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150434678395245,0,0,0,0,0,0.00406318341614767,0,0.000166119195573953,0,0,0,0,0,0.000254835091185188,0,0,0,0,0,0,0,0,0.000614236933859193,0,0.0410160249082959,0,0,0,0,0.00206451714159723,0,0,0,0,0,0,0,0,0,0,0,0,0.029625668358754,0.008276563260009,0.00146007886040018,0,0,0,0,0.000957722038631555,0.0396417782567236,0.354495047499198,0,0.0141408157647779,0.00509626551999425,0.232568205865216,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,0,0.0019090481107346,0,0.0172373571418077,0.00261908014081819,0,0.00253497284426947,0.0041821753221215,0,0.000104266878432004,0,0.000196101856812477,0,0,0,0,0,0.00182415979778048,0,0,0,0.0241040914024505,0,0.00833519601546928,0.00272789060603222,0.0130302454075804,0.00865423095644962,0,0.00462830681958467,0,0.0515143877440452,0.151707881058293,0.00312513334995879,0.0793668812221245,0.0388590929137166,0.00222440648508855,0.305723434010737,0.0478449415480608,0,0.0220528313149013,0.00427181660837155,0.000232209099226983,0.00980609563121302,0.0286704559119337,0.0414753441470686,0,0.0583287276164007,0.16180789375415,0.0145521873319303,0.000858248558985219,0.0101035922587884,0.00427531127511443,0.12529380655768,0.00915221621666079,0,0.146689191525858,0.365772545585858,0.0877606721761678,0.033760631711216,0,0.0510577039460821,0.341672104765485,0.00278046152835927,0.0227105490628772,0.0467004953156652,0.589198798685172,0.0195429671872197,0.11813305031651,0.120189793774459,0.226818224732433,0.110763083518296,0,0,0.230380058263507,0.0144705135737798,0,0.00201386129494319,0,0.019305078547255,0,0,0
