"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.231915362272788,0,0.741108295369013,0.765040810919792,0.88923195799398,0.030142801113229,0.467349663148552,0,0,0,0,0,0,0,0,0,0,0.231769113709591,0.305952257643314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.447108473075868,0,0,0,0,0,0,0.239339052310087,0.362992408397882,0.410257336413815,0.75369450424033,0,0.292752737239981,0.44664221784052,0,0,0.000509777437531026,0,0,0,0,0.0343128308307803,0.00106792702641948,0,0.010471088225725,0,0.611359718979503,0,0,0,0,0.029667419100273,0,0,0.00309803684863068,0,0,0.00222409653450949,0.0016108594641776,0,2.49545951073224e-05,0.01869985492172,0,0,0.14526011553941,0,0,0,0,0,0,0.0415402209321621,0.164115347610939,0.790102917600615,0.0197231988613717,0,0,0,0,0.00225311576602616,0,0.00715830500408416,0,4.35866291851482e-05,0,0.0308818703913455,0.00671705857044957,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0418476210355627,0,0.00432511717688249,0,0.00217637838249711,0,0,0,0,0
"3",0,0,0,0.030805971777399,0,0,0,0.0263866289115232,0,0,0.0241277868454192,0.0300271506986397,0.0217788015351708,0,0.0248586244767451,0.194457617613514,0.0564481452603031,0.0698192314055961,0.00714062234976583,0.0075420658258945,0,0.0442863207935591,0.00426531386010623,0.408688521818379,0.00694036035413703,0.165060448472732,0.0329623385028601,0.00600342342092236,0.000539241182113714,0.171030399617904,0.0131018640840235,0,0.000489773632327283,0.00565824320104555,0.000415043674446169,0,0.00127404761810995,0.00377274846949268,0.0687602140570741,0.00142939970010563,0,0,0,0.000211633095197307,0.000906982296398187,0,0.011353899563911,0.0575411063245595,0.00188249159284753,0.000142422931856951,0.0318476197637112,0.0380177073104202,0.0201048038762529,0.0113430817007389,0.0505643390300077,0.0318852630885799,0.0436936520237055,0.0113389556445041,0,0,0.0141355297878146,0,0.0117423186072698,0.00246720771864908,0,0,0,0.0198698816210405,0.00218993298032237,0.0155094887487399,0,0,0,0,0.00838349314544883,0,0,0,0,0,0,0,0,0.618011987041884,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0449415424462212,0.404316196037119,0.199659199663478,0.127268096740065,0,0.399384735104084,0.18774120284826,0.0275139626494779,0,0,0,0.00253464896589522,0.0589740600032177,0,0.278229933433835,0.238993802421442,0,0.0150925169636158,0.00578909893121638,0.210741707014319,0,0,0.00554703797550342,0.0270977943233707,0.0571396076987679,0.158425591768842,0.0522822366707864,0.0406369517451668,0,0.135121986869272,0.0232936685732442,0.00535486491059675,0.0427224240386037,0.0162964449636894,0.0414455967657939,0,0,0.151263238529,0.0588149729097623,0,0.00371877385181781,0,0.000259465506205534,0.0291929552642993,0.0598129711686065,0.196784513615421,0.114042500073512,0.116009685667431,0.00466670658363854,0,0.0041224683707643,0,0,0,0.00427628595536201,0,0,0,0.00482148707636594,0.00218628384974507,0,0,0,0,0.000554139524207302,0,0,0.0223018568359005,0.00648261869466729,0,0.0461150171758043,0,0,0.0100783097110838,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.234959189080208,0.0542361543319477,0.0327079854262846,0.245058202512885,0.0418353613077724,0,0,0,0,0,0,0,0,0,0.0123514718212669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0565318876740721,0.457980730410305,0,0.300424115740416,0.0992434944963492,0,0,0,0.325004865405964,0,0.245496969112467,0.0645457130038026,0.0203548720267887,0.302357173648189,0.126922290606244,0.212245450435636,0.158856711567877,0.246390076852797,0.0125936189314009,0.160051824048996,0.0380704153578547,0.384339866271311,0.078162219596813,0,0.824250220556431,0.193172969498392,0,0,0,0,0.00679757443795993,0.0220628193279877,0.0668494182261102,0,0,0,0,0,0,0,0.0268043551504532,0,0,0,0,0.00154480359719524,0.00028317298940629,0,0,0,0.00898581644348413,0,0,0,0.382472561254096,0,0.0133414629939548,0,0,0,0,0.0306522181804625,0,0.00136280412049094,0,0,0,0,0.0128108440845514,0.0138379745027065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.360080314770142,0,0.598713695519675,0.210728403691069,0,0,0,0.524492705051003,0,0,0.448279217468668,0.218004922570056,0.431544955351055,0.445358667447614,0.64600012310111,0.605416110676379,0.248351947910271,0.302947738637796,0.135393296079121,0.68711563181483,0.435538188388197,0.810644577221155,0,0.120681102637138,0.507726053722422,0.571884460850565,0.249737560190761,0.0944139425584865,0,0.146769450797055,0.524055225855877,0.819701476812143,0.00124971574925633,0,0.721651395635584,0.0011204993355673,0.0597653932426396,0.078988885554858,0.00704307999736283,0.145867775226233,0,0.225901871026355,0.918224373712394,0.763879944184342,0.297230710802506,0.768646633713146,0.699829675856302,0,0,0.0066448797679678,0.0517629078849432,0.00688776323264347,0.0077158636546534,0.401498764184953,0.0994248592094402,0.0570244708619702,0,0.00602846353594968,0.00992748889393968,0,0.0201007080804605,0.0650151476417963,0.304989310938631,0,0,0,0.298222053580047,0.504339925882098,0.786080308825847,0,0,0,0,0.00556083779830434,0,0.52252238493798,0.000632236064866893,0,0,0,0,0.141589410404491,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0149545055687146,0.0354003915338374,0,0,0,0.0419895886083592,0,0,0.2155160912095,0.617731587319629,0.00106132579740476,0.0131537517955716,0.0688486662468307,0.0110839680328951,0.0905068014195183,0.274984889580115,0.140399102775859,0,0.00962835749422818,0.0157259772049566,0,0.030832615040159,0.233282114544866,0.0204899634684483,0.131135318049301,0.0923481400051389,0,0.360341086676015,0.00535942686151503,0.044688890904673,0,0,0.0213693157921211,0.00943899626928707,4.77724983231484e-05,0.0129965554658277,0.0044196837069189,0.188938311473455,0,0.00481840646022968,0.00636852801005987,0.071517844773769,0.194301447378105,0.175786794333919,0.0522753370031792,0.0103537738693365,0,0.00159549736741076,0.00607086310227879,0,0,0.00481770383872685,0,0,0,0,0,0.00157527202877423,0,0,0,0,0,0,0,0.00508163212411393,0.0110615749676758,0,0,0,0,0.00937492763881756,0,0,0.0154999970734996,0.0320712542824573,0,0,0.00305908643289124,0.034968619531503,0,0,0,0
"9",0,0,0,0,0,0,0,0.0662614543450361,0,0.0440723218634228,0,0,0,0,0.0336434898762138,0,0,0.109383540148967,0.00786855744758251,0.0100593425956276,0.105205843637195,0.0038511669127948,0.0213533355428585,0,0,0.0676638813790016,0,0.000920310554581589,0,0,0,0.0658188622343202,0.0604142815435807,0.0198909471967047,0.124651866654025,0,0,0,0,0,0,0,0,0,0.0368709867475853,0,0.0121976538629898,0,0,0.00133225655110449,0,0.327625474936244,0,0,0.00762714751220154,0.0142267903388666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00772038749723574,0,0,0,0,0.0094574326478863,0.0126955827899605,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0264400850234801,0,0,0,0,0,0,0.0187960782403382,0,0,0,0.085931724773192,0,0,0,0.0154364932381417,0,0,0.0494095015241851,0,0,0,0,0,0,0.00680628013460969,0.0293791846721164,0.115212779053079,0,0,0,0,0,0,0,0,0,0.0233915933808375,0,0.00227593185331013,0,0.0432413123925045,0,0,0.0305380381756808,0,0.00817964721407216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155744889725348,0.23231978231822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
