"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.165914812002052,0,0.785265134669773,0.772679708215783,0.896979560960985,0.031430469764053,0.584116776837438,0,0,0,0,0,0,0,0,0,0,0.237742910148318,0.320701442176565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.486499829993653,0,0,0,0,0,0,0.242512930139451,0.415849539198815,0.390795411779099,0.79006162202558,0,0.313449061680411,0.456958914498805,0,0,0.000249711148456442,0,0,0,0,0.0446036055601605,0.00445100690840994,0,0.00945851255617932,0,0.56126661009564,0,0,0,0,0.0180774816616392,0,0,0.00223004766670977,0,0,0.00103044592330693,0.00399209958238717,0,4.4869905582631e-05,0.0178217427959695,0,0,0.141802279459556,0,0,0,0,0,0,0.0372150621079392,0.158547738844375,0.777806871404564,0.0193897303137177,0,0,0,0,0.00652699730420148,0,0.0012143397814242,0,0.000356039128289986,0,0.0326052350024312,0.00953380558988402,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192396253067411,0,0.011862216315617,0,0.000855318529377397,0,0,0,0,0
"3",0,0,0,0.0179133152020565,0,0,0,0.0202603793021907,0,0,0.0193565654483039,0.0158301855492219,0.0427101824453814,0,0.0318352335165498,0.175959710154551,0.0531166327984071,0.0808985220003779,0.0126053062289101,0.00431743054761851,0,0.0521816286683364,0.00979503443685774,0.381740183667309,0.00590509549127651,0.16206400516687,0.0332181652388496,0.00605833723334011,0.00169298063666604,0.228266962550185,0.0117162466541549,0,0.000734895778826349,0.0053226693568695,0.00340148602039232,0,0.00297087912934218,0.00384670376033423,0.0464919074215557,0.00257202577513328,0,0,0,0.000635860057013622,0.000729603910471922,0,0.00957460567402452,0.0511998141960315,0.00693680684742298,0.00064682011557912,0.0354755835794064,0.0344797925525158,0.0126325307225187,0.00872073166097108,0.049890721547026,0.0351205198026457,0.0659252024158729,0.00584041386655105,0,0,0.0202121046399516,0,0.00258006602835086,0.00612951935048252,0,0,0,0.00803636216797235,0.00184708360033332,0.0143863094194127,0,0,0,0,0.022155559382483,0,0,0,0,0,0,0,0,0.584652064038989,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.053767739839648,0.385224292465886,0.208275022482728,0.107516025349576,0,0.376757292431745,0.224152321795056,0.00368409068340234,0,0,0,0.00140669009680591,0.0473016991024778,0,0.268639936036716,0.245125900686409,0,0.0284838699964217,0.00338343607342448,0.202085299048195,0,0,0.00300193034565609,0.0301877038725895,0.0702749983283567,0.162144601527137,0.0401173893786707,0.0419866413107191,0,0.148363232099282,0.0211546932069315,0.00199399048108667,0.048971411743005,0.0149812749722453,0.0438793521064085,0,0,0.160105352470795,0.0370460938474659,0,0.0037271590792008,0,0.000827089153978803,0.0248804451291087,0.0513159078278101,0.204258904958206,0.11469386900871,0.124314079745611,0.00201147906501301,0,0.00403262944394556,0,0,0,0.0042425193592982,0,0,0,0.000785461494449822,0.0028791121740279,0,0,0,0,0.00377610980450835,0,0,0.0139433747380143,0.00489364988400846,0,0.0495926916506802,0,0,0.0230510474377026,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.227320291784217,0.0519642279879873,0.0283529633595363,0.233278357533774,0.0269779145758936,0,0,0,0,0,0,0,0,0,0.011669820389472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0510562110510276,0.495070742945209,0,0.315302955583444,0.107381550126076,0,0,0,0.334019567466611,0,0.184660649319989,0.0649133981749943,0.016257353560098,0.304230608129229,0.134484120487753,0.184075830433554,0.145158997063138,0.249583854695941,0.0103944997599151,0.16058724118413,0.0415892436213199,0.426477043581867,0.0805594350332499,0,0.830445368761735,0.199888426021279,0,0,0,0,0.0068734463018649,0.0280271185572344,0.0773259958747365,0,0,0,0,0,0,0,0.0276569845292421,0,0,0,0,0.000377813055894876,0.0012468222482802,0,0,0,0.0103321069721649,0,0,0,0.397534101496469,0,0.00274164532837803,0,0,0,0,0.0157072617845685,0,0.00201204620605051,0,0,0,0,0.0120218319348319,0.00707516306776895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.348483986774565,0,0.578931547635865,0.200397217511188,0,0,0,0.495944385833584,0,0,0.478913140373656,0.218462111543252,0.425509648391365,0.417731456711394,0.675655549999761,0.598942895753027,0.259383028887539,0.278147957309969,0.159497577573305,0.63335578645617,0.38344392647459,0.807092344196884,0,0.116002836328832,0.49679522923422,0.540193972875922,0.244663321210243,0.0853600656102678,0,0.128899888640017,0.510909522043438,0.82283866005834,0.0024802197822684,0,0.704668123911146,0.00195187063909098,0.0626320430863864,0.0657906698075023,0.000767078993319841,0.160025977897243,0,0.202551544492263,0.915235731451642,0.770953795245317,0.282575662923292,0.769119906166516,0.691136705034469,0,0,0.00405943521793885,0.0461817934067237,0.0134981350850975,0.0060535902479692,0.399251505712286,0.0882703224904304,0.0574247979288764,0,0.00682599605601815,0.0180866094149122,0,0.0221736025508484,0.0863093429023663,0.317188953156464,0,0,0,0.293097744483674,0.515469173199506,0.77556604001609,0,0,0,0,0.00489720170441536,0,0.51608120842647,7.21246436452238e-12,0,0,0,0,0.14030449680237,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0132571145084428,0.0305428064411254,0,0,0,0.0377762614434916,0,0,0.190556373671918,0.628092067836624,0.00148776852373929,0.019155978097946,0.066402318774301,0.0165617017281712,0.101051329778766,0.308239819895079,0.124037384189028,0,0.0102095494358386,0.0201483699770592,0,0.0251873409594488,0.253823955402353,0.0239665852236243,0.124489474376821,0.105619444637927,0,0.347524076816158,0.00743070088267324,0.053343436645368,0,0,0.0224130174254898,0.0128911020988971,0.000371183418572954,0.00880209867097353,0.00415014625670814,0.178669399309334,0,0.00129045889803645,0.00504624247872467,0.0727454320618474,0.192330795369177,0.172728040387307,0.0666885969998229,0.00689366918822103,0,0.000576076610128762,0.00457005179654688,0,0,0.00475566913079027,0,0,0,0,0,0.00317663512617441,0,0,0,0,0,0,0,0.00685415128779487,0.00782072710274357,0,0,0,0,0.00889498905279881,0,0,0.00286261342452749,0.0390954698579222,0,0,0.00492432653899649,0.039533665200705,0,0,0,0
"9",0,0,0,0,0,0,0,0.0580598882688007,0,0.0655304676963553,0,0,0,0,0.0675911775466343,0,0,0.113478429413149,0.0096576955952339,0.0130649877485482,0.102765360728618,0.00234540036128819,0.021976228100624,0,0,0.0548659389443121,0,0.000586944037048282,0,0,0,0.0494923893421477,0.0612839254985658,0.0194375900520947,0.135476852973847,0,0,0,0,0,0,0,0,0,0.0403945081571956,0,0.00855903230320226,0,0,0.00166652506914971,0,0.341894069540845,0,0,0.00507431491598714,0.0100064851118278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00262633318150312,0,0,0,0,0.0190266881883072,0.0142041015763767,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0183415695856462,0,0,0,0,0,0,0.0150586545561888,0,0,0,0.0789723854744865,0,0,0,0.0128650101550948,0,0,0.0332309624794037,0,0,0,0,0,0,0.0101702217644732,0.035109169375174,0.109901343672635,0,0,0,0,0,0,0,0,0,0.0197559713253244,0,0.00303651559154752,0,0.0421232596952373,0,0,0.0439686399557648,0,0.00292186230832876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107556872915104,0.204605026504293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
