"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.229364609925569,0,0.739824558871055,0.825916420825455,0.889503484659574,0.0293415325513226,0.473200283617169,0,0,0,0,0,0,0,0,0,0,0.246152281355593,0.326631025168325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.393719868902668,0,0,0,0,0,0,0.258243610308923,0.408727910802189,0.395157050627179,0.767082681097324,0,0.260745629589545,0.433555997242351,0,0,0.0019967275654143,0,0,0,0,0.0428218411767623,0.00262186016842778,0,0.00997118973421456,0,0.606265985394104,0,0,0,0,0.0194565388477466,0,0,0.00526002667832945,0,0,0.00257151006402651,0.00603583384726618,0,0.000300890235925745,0.0133837872574745,0,0,0.151680910059557,0,0,0,0,0,0,0.0455712504654186,0.165901691852954,0.800927487231244,0.0153841159070639,0,0,0,0,0.00596556692865305,0,0.0051891338198859,0,0.000887592862292965,0,0.0270346487232724,0.00921946456687285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202134384187455,0,0.0167806250387797,0,0.0012135445874534,0,0,0,0,0
"3",0,0,0,0.0237463517052948,0,0,0,0.0237783104846966,0,0,0.0206890486858502,0.0401036847795421,0.0244013539778538,0,0.0256896471148201,0.191671378221055,0.0706619492025287,0.0899991497174533,0.00863998220332217,0.00572024433466829,0,0.045269063814118,0.00930640722289531,0.397927290286946,0.00703536813326713,0.146753868012605,0.0386770374718567,0.00985202229444878,0.00521639230945486,0.14499723096422,0.00960671831568474,0,0.00149295301803716,0.00431347542762825,0.0021164957664423,0,0.00226499191754264,0.0052071265009277,0.0540475953712044,0.00430552826572502,0,0,0,0.00124697241597053,0.00319526317645579,0,0.01193657871215,0.0416733105320753,0.00320848752052365,0.000633444932034291,0.0225294671989503,0.0364533556358018,0.0175788656269218,0.0159993899087537,0.055742163780745,0.0228653690955439,0.0493908610215495,0.0101536477538741,0,0,0.01947342473345,0,0.00189989834587908,0.00452806825179164,0,0,0,0.0181263155837658,0.00209234625916492,0.0206694613080388,0,0,0,0,0.000914602952446113,0,0,0,0,0,0,0,0,0.668613870436964,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0477556571959513,0.44463147099283,0.196166718919181,0.135711692096101,0,0.427993283685341,0.232496692489263,0.00922162200495599,0,0,0,0.00224765326103415,0.053027680241096,0,0.27721575171865,0.256625994455341,0,0.0192577436961044,0.00531435379270817,0.213451785339562,0,0,0.00588677136102837,0.0343172600330648,0.0724272043629101,0.174940158974101,0.0439043407407817,0.0393910922066292,0,0.13510599948592,0.0245003115356702,0.00465585238722475,0.0455502719443947,0.0238367951156731,0.0541114768000351,0,0,0.172335543959298,0.0364898279828269,0,0.005195594133647,0,0.000443989858935921,0.018473140324941,0.0505033346159054,0.194980966597679,0.112637438998354,0.128643740784779,0.0047412097979616,0,0.00296417226185056,0,0,0,0.00274025159239469,0,0,0,0.00113545462798603,0.00183839219370544,0,0,0,0,0.00126205036372488,0,0,0.0168152536137794,0.00605968802334273,0,0.0532789803466251,0,0,0.0308359045847756,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.174083579174545,0.0595533352901541,0.0277025191792638,0.299600137326884,0.019156739082954,0,0,0,0,0,0,0,0,0,0.020543787927964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.050943180050272,0.514416326859084,0,0.327798617151111,0.0913921727620576,0,0,0,0.335258995687045,0,0.215416029460765,0.0542310093194159,0.0171056923401192,0.31915022659991,0.125277615107056,0.190929199927335,0.125740046613518,0.222685360529982,0.0123318052071103,0.162854405463079,0.0530955391529166,0.40759362830503,0.074637814902566,0,0.793440455263203,0.243525713938459,0,0,0,0,0.00537305733991805,0.0162835978142552,0.061308402613023,0,0,0,0,0,0,0,0.0277798897195681,0,0,0,0,0.00165482366620763,0.00285034977669853,0,0,0,0.00618141820561225,0,0,0,0.404097256261521,0,0.00907503130061368,0,0,0,0,0.0287511381632396,0,0.00110419361543667,0,0,0,0,0.00930827083164718,0.0148076378713665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.328882256916061,0,0.589851280423409,0.231926828228073,0,0,0,0.509291209495382,0,0,0.506677647048911,0.227985559901147,0.393272844027987,0.433731419407294,0.645894454160329,0.610407278753369,0.257944832424494,0.294461180334374,0.129356366264866,0.657039082713133,0.42709514417973,0.819096620468521,0,0.143679010374077,0.522325697651831,0.556404673333754,0.238441538219578,0.0966730478856033,0,0.145669069570708,0.511830448663388,0.842825163970159,0.0048349253280355,0,0.714823979143362,0.00204980386843413,0.0743730097462145,0.0666150971999335,0.00451244962966174,0.162333632750647,0,0.255774836523016,0.912021973999102,0.77597171817298,0.295559353663568,0.758165420126362,0.720440005297379,0,0,0.00622039944018762,0.0354388941532264,0.013231050104069,0.00645497409302913,0.392568306051496,0.0853942475090726,0.0680233005494607,0,0.00590545933136937,0.0121390716331206,0,0.0121238694688016,0.057298416672718,0.315619238309703,0,0,0,0.303713230651823,0.53936359757242,0.775200114524182,0,0,0,0,0.00541694270024995,0,0.512121408918783,4.9286291175246e-06,0,0,0,0,0.14382360521494,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0349195173702877,0.0329776356273042,0,0,0,0.0411149973394618,0,0,0.184033214380163,0.624320514868789,0.00311443786724271,0.0180196993232565,0.0939360291401853,0.0150032383811707,0.107589491874167,0.28972490350265,0.14567125562755,0,0.00428230220004502,0.015544794126772,0,0.0334594874555914,0.208963039813977,0.0214006790120553,0.122036673799385,0.0819538516990348,0,0.355892302200996,0.00639894254499583,0.0418188380456135,0,0,0.0154397550357448,0.00757062190709085,0.00156530485940183,0.00657746213277159,0.00537839831240611,0.179275325373647,0,0.00142937426243275,0.00855514056843152,0.069594722224049,0.18104460291143,0.176391913684363,0.054679194386707,0.00575048262397442,0,0.000620202892115538,0.00433351938835677,0,0,0.00388202100748972,0,0,0,0,0,0.0012004756105346,0,0,0,0,0,0,0,0.0017214490448422,0.00540702359721757,0,0,0,0,0.0110738440035006,0,0,0.00254279503158353,0.0438679962913402,0,0,0.00401209974769124,0.0303521226473716,0,0,0,0
"9",0,0,0,0,0,0,0,0.0512282724806095,0,0.0282738459722387,0,0,0,0,0.0451317054142276,0,0,0.116703633924842,0.00673891185812925,0.00948270009304867,0.0924033053497462,0.00114693925250225,0.0200215429785529,0,0,0.0784593093279812,0,0.000568762204090684,0,0,0,0.0251855485957338,0.0571365354841738,0.0229073469546425,0.133825784054628,0,0,0,0,0,0,0,0,0,0.0365147328901826,0,0.0105185430203586,0,0,0.000435743946382513,0,0.328968769843763,0,0,0.00762045073295874,0.0104900183225664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153968911575375,0,0,0,0,0.0143037454537659,0.0127090736127683,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.024650781528962,0,0,0,0,0,0,0.0216789052266659,0,0,0,0.0708436643038163,0,0,0,0.00880141894082343,0,0,0.0316018718054169,0,0,0,0,0,0,0.00906868716499335,0.0382389525068504,0.103734126352087,0,0,0,0,0,0,0,0,0,0.0257270472296181,0,0.00252428799306302,0,0.0557354092988327,0,0,0.0415934556915298,0,0.011070916142174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000583784457988922,0.203066487088036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
