"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.21029033846893,0,0.753310010558596,0.795644729835785,0.897816785960024,0.0248831335853652,0.488627125090173,0,0,0,0,0,0,0,0,0,0,0.254876725627388,0.336705939508981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.443161198060844,0,0,0,0,0,0,0.259770365455164,0.373044052948681,0.376962359302052,0.769328416659939,0,0.280080725536964,0.451863793016983,0,0,0.00023208162249166,0,0,0,0,0.0400213105930463,0.00669697363171269,0,0.00863166237829555,0,0.60995984712258,0,0,0,0,0.0261874569840301,0,0,0.0017987948492779,0,0,0.00417269626254726,0.00314580336061077,0,0.00277465789785035,0.0258759829160214,0,0,0.145533546627044,0,0,0,0,0,0,0.0504196252978025,0.148685472273521,0.752884170128007,0.0214480280219701,0,0,0,0,0.00499649775437947,0,0.00452557699631876,0,0.0017727095387493,0,0.0390324898453116,0.00718241278198885,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244264812899557,0,0.00583676997314498,0,0.00177098767675477,0,0,0,0,0
"3",0,0,0,0.0098807901653779,0,0,0,0.0170686652118983,0,0,0.0270783854950019,0.0589526212100163,0.0356886746710166,0,0.0394661362344636,0.174080171561926,0.0702139158628292,0.112441894762323,0.00623576419778683,0.00436161541799601,0,0.0508428330159974,0.0054703432119038,0.431690280354478,0.00618758920075943,0.157563373652659,0.0323726863099539,0.00260787559225873,0.00361318286026353,0.249704578926419,0.0120797406542038,0,0.00190599890367795,0.00484047742495523,0.00124482292028135,0,0.0012732953113106,0.00207387735858358,0.056526104279024,0.00210437916144578,0,0,0,0.000360784763646639,0.000214889949293626,0,0.0108595240232107,0.0509810164308163,0.00223731645058118,0.000975558409143729,0.0376974637365835,0.0284355007733567,0.0156992157411742,0.0171925143031592,0.048874186119538,0.0318565186400672,0.0678498838494105,0.00589276596083887,0,0,0.0122973297673514,0,0.0038696213526,0.00188127183183832,0,0,0,0.0166923524318503,0.000613792150600614,0.0274248709874032,0,0,0,0,0.00370922335520836,0,0,0,0,0,0,0,0,0.634183503765886,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0475324210117123,0.443877011257734,0.184570389565944,0.0981649575356213,0,0.441829497029158,0.176574626618499,0.00376294018289741,0,0,0,0.00240199376761616,0.040227190082035,0,0.27867573758809,0.248308711836179,0,0.02601429836182,0.0101473001757392,0.134132100256727,0,0,0.00563670694702567,0.037569309089025,0.0680024240539021,0.208512550184608,0.0525171414385682,0.0485524508301449,0,0.12643976619595,0.0198926236709753,0.00290931806769967,0.056993949599126,0.0183832040905198,0.0500694650132366,0,0,0.157019429324724,0.0371416276602424,0,0.00421142197345814,0,0.000847089050349634,0.0156998502148368,0.0610551846196438,0.203497247682959,0.132440988107499,0.117080506250654,0.00354078091612363,0,0.00716804692345886,0,0,0,0.0063845023586643,0,0,0,0.00447879722043364,0.00123986580164884,0,0,0,0,0.00297895385398611,0,0,0.0206922268455209,0.00595326028271491,0,0.0471925303259989,0,0,0.0192255315462281,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.204355270164215,0.0453994160820267,0.0217502031900114,0.234333486318213,0.0410968244786211,0,0,0,0,0,0,0,0,0,0.00977308068870009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.056783797957949,0.530559399941638,0,0.31777988669731,0.0917720171588625,0,0,0,0.342527249467028,0,0.238242997351437,0.0453341360074434,0.0191498864650089,0.300907498438653,0.128582550300131,0.196657313413771,0.145362640078412,0.233553317542761,0.01898900499832,0.156856923199013,0.0444284091358567,0.413407992302328,0.0782295489146188,0,0.833552658080392,0.212876333546985,0,0,0,0,0.00721218008578778,0.0275068568846544,0.0816413577462787,0,0,0,0,0,0,0,0.0351863825378964,0,0,0,0,0.000915130931559741,0.0016575554396136,0,0,0,0.00422625606580527,0,0,0,0.394182078630019,0,0.00528256597780115,0,0,0,0,0.0160259783952289,0,0.0023690389481867,0,0,0,0,0.0225859270500945,0.00806197412275076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.335072823139581,0,0.582450812760429,0.202005847121704,0,0,0,0.494698714530521,0,0,0.545963901903755,0.216946144558813,0.410946788387113,0.402507541573284,0.649147526775233,0.622551371473881,0.222608685425314,0.295481434755562,0.152633186048265,0.66939431595728,0.431343657284745,0.80095140758686,0,0.107641817246192,0.4872689952835,0.545263564757889,0.241776091575886,0.0963485640217978,0,0.139585879491669,0.478879533315461,0.822339317421047,0.00484746099822126,0,0.716987949397624,0.00197808941858856,0.0650162601337359,0.0891238170552617,0.00300741473276,0.166377397215118,0,0.247233971293645,0.916049842490257,0.772568172967393,0.27263740399486,0.771799032491202,0.721594941121887,0,0,0.00404247188418956,0.0455057937476634,0.00781417593540214,0.00786627580131309,0.36836886397613,0.0813500775448268,0.0678471562177831,0,0.00841432554031425,0.011659136896447,0,0.0278936150553295,0.0557948729316581,0.323801405301706,0,0,0,0.283513804029679,0.519640295425687,0.771477451893566,0,0,0,0,0.00369042792636914,0,0.52000560661499,0.00132141763685775,0,0,0,0,0.155964545134,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0183582716286798,0.0288586882581498,0,0,0,0.0361623168804244,0,0,0.166185589722249,0.627015251633309,0.00272564233863879,0.0227523410003477,0.0739997173491676,0.00757354540843421,0.101542193980338,0.288147971685731,0.132388786987353,0,0.00310363592729803,0.0138807414136758,0,0.0275235200009794,0.241382797301549,0.0212772736072494,0.106980229957966,0.120039164536016,0,0.361939687494125,0.0107447237512356,0.0394932205536507,0,0,0.0140975694509149,0.00557455990105045,0.000780393436520526,0.0109466816435647,0.00216814287065411,0.17258442392085,0,0.00641791292400377,0.00836287545406391,0.0636850640090052,0.197475456934104,0.171012646487036,0.0440614356766774,0.00525578260012164,0,0.000267910996349392,0.00295424275715947,0,0,0.00670925646739253,0,0,0,0,0,0.00128942034924978,0,0,0,0,0,0,0,0.0135166543880438,0.012094826648531,0,0,0,0,0.00781248654227761,0,0,0.00879279975580493,0.0640645711983043,0,0,0.00576217546983881,0.0387764199726557,0,0,0,0
"9",0,0,0,0,0,0,0,0.0524400315714572,0,0.0403142044349599,0,0,0,0,0.0508618749619876,0,0,0.0922130832355698,0.0076874580350611,0.0107189883262364,0.103366030427909,0.00164819377144773,0.0163074800279517,0,0,0.0667133216129908,0,0.00129616331166319,0,0,0,0.0584718738679658,0.0693893897017671,0.0227517078631012,0.137755416909661,0,0,0,0,0,0,0,0,0,0.0410991489041906,0,0.0109314349525688,0,0,0.000439577532289822,0,0.342414138200295,0,0,0.00572997649966438,0.00791028631035196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116593840005665,0,0,0,0,0.00807964809802275,0.0110636057044085,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0182257433600489,0,0,0,0,0,0,0.0128875697327301,0,0,0,0.0787142290920547,0,0,0,0.0145507775059055,0,0,0.0424450264074961,0,0,0,0,0,0,0.00666846420703658,0.0419909668041681,0.105710970664703,0,0,0,0,0,0,0,0,0,0.0314115837190785,0,0.00117730629828297,0,0.0708446427444413,0,0,0.0484008142189976,0,0.00601202074081106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00394429958244665,0.20714864993971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01085099232996,0.00717281806097573,0.00970058677919288,0,0,0,0,0,0,0,0,0,0.0265170966545516,0,0,0,0,0.0143657860216963,0,0.000748953613326498,0.0931417619463359,0.365127008456652,0.047071002027624,0,0.0141669689724569,0.0161519789186327,0.00962517084853369,0.00864977816905856,0.0356099453381541,0.0135536906183772,0,0,0.0104494468925935,0.0133451836245086,0.0323584390828216,0.00973594619493108,0.00209381191250026,0,0.0773240123791164,0.0642530551895297,0.0138613092071534,0.0110271871028258,0.0103371620783564,0,0,0.0126517222276208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113761861103806,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0.209270045613291,0,0,0.0382691317867049,0.0115860100016522,0.00659918764028312,0,0,0,0,0.00249950069173859,0,0,0,0,0.0717262751091707,0.0120337632471926,0.00620347369427418,0,0,0,0.0543859481796008,0.201816970790355,0.00433540211654439,0.00893077796502886,0.0121415907929331,0,0.206279633735829,0.0203901143880697,0.021066904887596,0.0154507511897092,0.0012180909583612,0.00203501226389016,0,0,0.0457427263333354,0.012969459596225,0,0,0,0.000546264402196588,0.0100645880545673,0.143233296500858,0.248358825496504,0.0195847171368788,0.291939112075123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00507678168275224,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0.00426696698308125,0,0,0.00743567869100512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000668964311137358,0,0,0,0,0.00150648073871332,0.0158067492692136,0,0.0483876622781891,0.00413560313132039,0.000796224563858616,0,0,0,0.032800344091091,0,0,0,0.00108703457773991,0,0,0,0,0.0454403738214707,0.00262331421467672,0,0,0,0,0,0.00292138884164236,0,0,0,0,0,0,0,0,0,0,0,0,0.0195715261117899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207794267286747,0,0,0,0,0,0,0,0,0,0,0,0.00916150128377171,0,0,0,0,0,0,0,0,0,0,0,0,0.000547022894900269,0,0,0.000758081955201701,0.00329944665853618,0,0,0,0,0,0,0,0,0,0.143166427639236,0.0943402582289647,0,0.0111296046039062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00527426324353559,0,0,0.013926252709896,0,0,0,0,0,0,0,0,0,0.00292936806397363,0.0673593451119421,0,0,0,0.0436345202188405,0,0,0,0.0120933305278431,0.0841599826859527,0,0,0,0.0766011214052764,0.00143174173334741,0.00253317463888338,0.0137028890039815,0.00254741711350266,0.00892318871231494,0.05072817896436,0,0.0171174816613286,0.0560732674137136,0.0357639957923578,0.0101192532684232,0.0534713306757863,0.0451262171609885,0.103844907343033,0,0.0371064512718286,0.0115629689105042,0.010302949064399,0,0,0.0702093857420597,0,0.0299131197824813,0.0186545996561172,0.000477991119229476,0,0.00313327192303518,0.284937974243288,0,0.0110646105864797,0.0351196231627385,0,0,0.0640073175818696,0.033791014083753,0.0477532305711076,0.0127557589132058,0.0420838752228479,0,0.0108484362580599,0,0,0.184852825162681,0.0376761277036047,0.0110836919301971,0.000466255510439304,0,0,0,0,0
