"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.191035989569499,0,0.741169520476574,0.808112094995111,0.905922424014585,0.0377646237431178,0.414737873009935,0,0,0,0,0,0,0,0,0,0,0.263954087142287,0.305881397967187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.446285515719761,0,0,0,0,0,0,0.226522740426182,0.438306902269058,0.368684995071526,0.785602907067432,0,0.275558834110761,0.392773941459118,0,0,0.0017023741016874,0,0,0,0,0.039224634097919,0.00420808776403537,0,0.00630891931205367,0,0.57860913126116,0,0,0,0,0.0265201135251776,0,0,0.00320881281041886,0,0,0.000549401651862877,0.00422937709262227,0,6.71550391579782e-05,0.0172248943756509,0,0,0.146248340774167,0,0,0,0,0,0,0.0521026584702754,0.168074071192159,0.779320988519284,0.0238849667938403,0,0,0,0,0.0148970986836708,0,0.00375118652630409,0,0.008297066150355,0,0.0204978824180706,0.0164169491286724,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00545531531048738,0,0.0101536555068695,0,0.00409744399886753,0,0,0,0,0
"3",0,0,0,0.0029031117530237,0,0,0,0.0224575809202488,0,0,0.0213933760004064,0.0800104203103045,0.0334486351031441,0,0.0295612233051435,0.196955916763761,0.0934039159246957,0.0790872222195599,0.00535408772651147,0.00350298487068002,0,0.0486619353011998,0.00446496004732944,0.411411847763548,0.00879699830395632,0.168678215321882,0.0276427319883873,0.00479723883542995,0.00160692091783618,0.181962698278142,0.0145135211444856,0,0.00474009414315493,0.0031308874892926,0.00264679123425728,0,0.00108378580669815,0.00324926587302882,0.0635819611767592,0.00423839632509133,0,0,0,0.000957841726922771,0.000255443863811541,0,0.00787320397114514,0.045140767770378,0.00103155667942065,0.00102074608786606,0.0369771908647638,0.0370679780046946,0.0250174521594469,0.0121938243873569,0.0521409540280374,0.0277899770140713,0.0622358708311552,0.00954553370278495,0,0,0.0161677666949191,0,0.00180479349082377,0.00155988783224025,0,0,0,0.0356110634927569,0.00229620339648472,0.0231264487326544,0,0,0,0,0.00997226782598515,0,0,0,0,0,0,0,0,0.653683171456516,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0532746568927554,0.287994479112832,0.214889217906831,0.109067229942464,0,0.393302594006281,0.193721893119427,0.0192113649185332,0,0,0,0.00383287537982025,0.0441447469043166,0,0.266409977308124,0.234857144130874,0,0.0185062020196787,0.00401015767552684,0.235546544945951,0,0,0.00959380006199158,0.0310037880372352,0.0620759321399708,0.164755861569849,0.0552554532178597,0.0594749147415171,0,0.124373803070562,0.0187731694711018,0.00215636078168576,0.0508470277734807,0.0194167819763305,0.0539037198493238,0,0,0.161869598282037,0.0363668273550092,0,0.00137128643622361,0,0.00030450424518018,0.0181830424184196,0.0681534377767408,0.188646768332469,0.118621340270838,0.124386138788438,0.00556323657671477,0,0.00408846102692675,0,0,0,0.0026464847424488,0,0,0,0.00280630553372209,0.000502005692147101,0,0,0,0,2.54665026905467e-05,0,0,0.0215024898525042,0.00500732604588259,0,0.0548823286948406,0,0,0.0120218108528843,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.191887905004889,0.0523518360904907,0.0254206589875897,0.243901429661987,0.056470902603154,0,0,0,0,0,0,0,0,0,0.0127368496097039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0417257398949238,0.519318058317894,0,0.291231067331972,0.100199188262156,0,0,0,0.329170995879072,0,0.253191228629315,0.0718711270830533,0.0207724066253105,0.294957003834279,0.14046890034648,0.187607043310383,0.147342819227447,0.231450813597114,0.00895523795835593,0.150702006427227,0.0349507862672543,0.359782013100981,0.0761799467086176,0,0.810949965288035,0.194395695711434,0,0,0,0,0.00659003306329874,0.020885302671211,0.0690043771983001,0,0,0,0,0,0,0,0.0305755920667746,0,0,0,0,0.00256591570721226,0.00251721221957757,0,0,0,0.00667334981564307,0,0,0,0.400860637159677,0,0.000169042827165645,0,0,0,0,0.0246747560611483,0,0.00111244608486276,0,0,0,0,0.0108143494061874,0.0120437745015808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.343253687427871,0,0.55141130794306,0.211670079032951,0,0,0,0.51977705364718,0,0,0.474760271790531,0.224479365665584,0.407343467141046,0.426162348241399,0.660061329235129,0.605295309926564,0.24330932158439,0.30958795783606,0.152924413670286,0.676676737561157,0.471687054984909,0.812869038412869,0,0.118757898039376,0.501007076538071,0.536640017032154,0.231935377796344,0.104001608131461,0,0.14589547715171,0.473353134709704,0.824212899349017,0.00155124143606935,0,0.726475870377171,0.00397101202178136,0.0586515855436708,0.0625739904886472,0.00417268180129242,0.161550452958334,0,0.231553999699414,0.921220026121899,0.770418665216414,0.307100127794145,0.76480347679224,0.729975734840988,0,0,0.0116203324882124,0.04135114537669,0.0128033158946845,0.00691761987574782,0.399020221452463,0.105570497901259,0.0573846794725328,0,0.00512754687956988,0.0117454715401041,0,0.0223740252024182,0.0571941810293744,0.298704296656077,0,0,0,0.280171580447737,0.596246100257991,0.772211999358134,0,0,0,0,0.00116241851735718,0,0.515369866349343,0.000318981270377437,0,0,0,0,0.153585663927834,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0205350511649545,0.0314500219709112,0,0,0,0.0388650825525798,0,0,0.212627802967523,0.617070178185004,0.00293990060708311,0.0179380617050611,0.0775850036022829,0.0122155671647505,0.105142254417911,0.282663043243962,0.150692177594167,0,0.00441065956481534,0.0155016902590224,0,0.0358820370808982,0.270554613053437,0.0311440027020217,0.0986046521295701,0.11460727312095,0,0.328444346281982,0.0115687948351984,0.0432007622759233,0,0,0.0281135619567685,0.00653274248458351,0.00200730402091654,0.0120273170777256,0.00191010655559588,0.180192445220287,0,0.00560323279911238,0.0073232703197647,0.0608985883788225,0.191532270806044,0.167490410463415,0.0544802085550147,0.0126068267443162,0,0.000262557627751947,0.00681732354333295,0,0,0.00723328401605819,0,0,0,0,0,0.00450883509715664,0,0,0,0,0,0,0,0.0010335820610942,0.00621164632783476,0,0,0,0,0.0138006336431605,0,0,0.00734165644370892,0.0281007503218316,0,0,0.00150859190234011,0.0301204977561787,0,0,0,0
"9",0,0,0,0,0,0,0,0.0385526255549249,0,0.0803516709568597,0,0,0,0,0.0425167103798365,0,0,0.0980122452010909,0.00540155660296042,0.0109996542959463,0.105519474995547,0.00269316226875451,0.0223554787147225,0,0,0.0742471967287769,0,0.000850209540342732,0,0,0,0.0340426146970582,0.0506132165685018,0.020571036978067,0.113238654723039,0,0,0,0,0,0,0,0,0,0.0433981952362245,0,0.0101846000011511,0,0,0.000512327954125402,0,0.336392591850429,0,0,0.00257501961296845,0.0122928784487997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00644090491216909,0,0,0,0,0.0129886064444475,0.00893477093764047,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0132327650483538,0,0,0,0,0,0,0.0161693110086036,0,0,0,0.0850741080864486,0,0,0,0.0123239961477299,0,0,0.0308033694619953,0,0,0,0,0,0,0.011800407894662,0.0252572911624263,0.114239973165006,0,0,0,0,0,0,0,0,0,0.0339743185181041,0,0.00313399317334943,0,0.0483600317494612,0,0,0.0304747577015216,0,0.00628018850002039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122768731600443,0.222571800215036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
