"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00726446496338408,0.00356165849338956,0.00263402773753572,0,0,0,0,0,0,0,0,0,0.0237834084127336,0,0,0,0,0.0165322151066608,0,0.0000985648705642479,0.0717279888240118,0.35058736489653,0.0436964166892072,0,0.0100479583069881,0.0211582905280511,0.00661578767033941,0.00554739826782594,0.0441443535565439,0.0122508481767638,0,0,0.0125175686103129,0.00998261449802558,0.0259457040717551,0.0150448397083519,0.000595575094465004,0,0.0622864889211925,0.0498872725722433,0.0155641651061407,0.00872758039891941,0.00781255753195266,0,0,0.00442524739223321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260125125135891,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0.238014329530551,0,0,0.0351466492610661,0.00728982944361588,0.00887936783966298,0,0,0,0,0.000887300889356988,0,0,0,0,0.0716803671355712,0.00962716503722236,0.00796137074291945,0,0,0,0.0426637580789978,0.195522077049576,0.00791372677589993,0.00928655855657861,0.00844138752771791,0,0.205187585474407,0.0179498324741079,0.0279139194297911,0.00988919047708985,0.00224297833213946,0.000315062117520207,0,0,0.0433848287032578,0.0151274112725407,0,0,0,0.000378134362091317,0.00624830987014353,0.145810619635248,0.265564709460145,0.0136105828174025,0.275305851122094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00676384269122025,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0.00424782933920591,0,0,0.0109895566582553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000832180424347973,0,0,0,0,0.00275443747168227,0.0190207820864808,0,0.0489933117755451,0.00132708645367341,0.00166170078445576,0,0,0,0.0363841660839443,0,0,0,0.000646223055903993,0,0,0,0,0.0507242076855433,0.00177531778539623,0,0,0,0,0,0.00155102176130467,0,0,0,0,0,0,0,0,0,0,0,0,0.0189824925415988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213565909263143,0,0,0,0,0,0,0,0,0,0,0,0.0093934791298622,0,0,0,0,0,0,0,0,0,0,0,0,0.000246498296394197,0,0,0.00000720661125094072,0.000905060630275818,0,0,0,0,0,0,0,0,0,0.161201129749034,0.105307309747301,0,0.0149772946727269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00630417599065355,0,0,0.0251050109726934,0,0,0,0,0,0,0,0,0,0.00270769474032432,0.0556721392906194,0,0,0,0.053058611623047,0,0,0,0.0135346152254003,0.0811527953262026,0,0,0,0.0898784424796246,0.00366967898313191,0.00250454997638296,0.0286166683182668,0.00324397061493001,0.0054401033031638,0.0497297502726537,0,0.0176186904680481,0.0496306181408755,0.0304830765423764,0.00886054313942738,0.0554112097568849,0.0350115319884602,0.093091024582033,0,0.0257574540290826,0.01279359093311,0.0107551538303169,0,0,0.0865116297691827,0,0.0356022055062318,0.0298478759328175,0.0011151976168327,0,0.00329817842404467,0.300964569637099,0,0.0154056554214511,0.0493270194341486,0,0,0.047917646744871,0.0322779117529572,0.0412234767071895,0.0152058588007939,0.0396565458313239,0,0.0142315381796592,0,0,0.198076754147193,0.0328459875053597,0.00497089811681739,0.00205072123234439,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0.0131077870374267,0,0,0,0,0,0,0,0,0,0.0146595327275285,0,0,0,0.0619171493734266,0.00161061883789817,0,0,0,0,0.0093550067296012,0.0257629167778076,0.0377154857322782,0.151887246002344,0,0.0294980987649428,0,0.10959106301547,0.0205208552908751,0.0047252000332607,0.260618559685352,0.0112806073031024,0.0556788857519051,0,0.00326316665019083,0.04481600815661,0.0831835040199297,0,0.0102968769069153,0,0.000224829261700433,0,0.038925461198585,0.0516787837252735,0,0.0188279676946694,0.0113558419017381,0.0760996839032539,0,0,0,0,0.00377525367148359,0,0,0,0,0.000568820475705819,0,0.0225827053860788,0.0231181192903584,0,0,0,0,0.0829728787915959,0.0223257290361904,0.0313922871469359,0,0.00324452467390959,0,0,0.0114719807430001,0.0321937139668229,0.0351800876621857,0.353203402547346,0,0.378688380400533,0.0695985630237178,0,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269678922791414,0,0,0,0,0,0.00429094924527571,0,0.000670922726806283,0,0,0,0,0,0.000290796850601524,0,0,0,0,0,0,0,0,0.000866548708607295,0,0.0463305339781954,0,0,0,0,0.00398343564249596,0,0,0,0,0,0,0,0,0,0,0,0,0.0282121299920899,0.00810989327550858,0.00663174309441091,0,0,0,0,0.000490249016215687,0.035412135805543,0.364820506594837,0,0.011225699714171,0.00431269351417412,0.209779247884897,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,0,0.00049888786478839,0,0.0200506738883027,0.00032078134539553,0,0.00000388276125089617,0.00403952750902086,0,0.000155879691112265,0,0.000192456823784816,0,0,0,0,0,0.000487177381550714,0,0,0,0.0328070731783105,0,0.00708466274738433,0.00791561601518002,0.0129075669826139,0.00431293944470157,0,0.00314972911267523,0,0.032433180182834,0.137879511095677,0.00424044525381692,0.0902120842592757,0.0293392933158769,0.00179486792116513,0.313747701970508,0.0402749169345607,0,0.0163095226300538,0.00496166957807228,0.00133911463971076,0.0123683669916577,0.0206064613236585,0.0451002499994962,0,0.0626331365207176,0.152080320126551,0.0182561966905426,0.00107607326946835,0.00568811485602417,0.0112352008370326,0.133643763668297,0.00775885139974729,0,0.15979705410666,0.328910467188861,0.10147574386295,0.0255865330852894,0,0.0574492214221919,0.36913985474973,0.00558484794993836,0.0299472187584292,0.0416110867666886,0.583967145321429,0.0200888656486833,0.114608589119253,0.118750504415074,0.234846841116488,0.108729785305948,0,0,0.217320903647916,0.018343034515172,0,0.00102664720100279,0,0.0219830692564747,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0795189153288851,0,0,0,0,0,0,0,0,0,0.0385664082348364,0,0,0,0,0.00480483045824556,0,0,0.0714698410126216,0.000483346396945648,0.00391750915116007,0,0.00999872671948228,0.0113179967981928,0.0276388032359864,0,0.0158791746487139,0,0.00967569824638232,0,0,0,0,0,0,0.0236328018866273,0.0118283996384358,0.134525348496207,0,0.0539082027835163,0.00142803802492369,0.245452300222024,0.102731157245769,0.413666418453763,0,0.0923554595128856,0.187627548322716,0,0,0,0.138764488484213,0,0,0,0,0.0215592119855043,0.108439888915585,0.307478775447766,0.00287289951764024,0.046321961731414,0,0,0.0841219115958757,0.00856285998788049,0,0,0.117539232854266,0,0,0,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00356105565179621,0,0,0,0,0,0,0,0.0504437922608554,0,0,0,0,0.124319519467463,0.00890247986936165,0,0,0.00751121117448186,0.00679517346160467,0.045287428564235,0,0.0461458485566022,0,0,0,0,0,0,0,0,0,0.0561886062568413,0,0,0,0,0,0,0,0,0,0,0,0,0.00749844678705501,0.0346844606111474,0.10694278005536,0.103747604422044,0.0246812974839593,0.0804304211357978,0,0.124187257824482,0,0,0.00834701435498684,0,0,0.037789120900081,0,0,0,0.0183584181920552,0,0.0280897211766917,0.259009886021057,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0.000284500227296632,0,0,0,0,0.00614566952178698,0.0112218268883179,0,0,0,0,0,0,0,0.0211534722463238,0,0,0,0.0014226353024138,0,0,0.131591707354062,0.0722730404633698,0.00239241529810272,0,0.0755138884411498,0,0.0621294053085783,0.0740406887120053,0.00403604359537365,0.0139456336074788,0,0.00830569983558372,0.0575514923689133,0.198778385173706,0,0.0437070420357028,0,0,0,0,0,0,0,0.00109246663257992,0.00247811790197239,0.0807210627125978,0.185200198676945,0,0.152486691043586,0.00161310787367849,0.170908199761878,0.127435506887933,0.0591487553175149,0,0,0.0742413870102784,0,0,0,0.0743380772666465,0.0511047879510948,0.12810601218538,0.0229896614105568,0,0.0964725215461285,0.031135104775019,0.00840943465281683,0,0.0862375015083598,0,0,0.0265979697752381,0.107652261108254,0.135896440237868,0,0.17337354365075,0,0.0896238027605104,0.639748314423459,0
"22",0,0,0,0,0,0,0,0,0,0,0,0,0.0134450298565597,0,0,0.00400796241088586,0,0,0,0,0,0,0,0,0,0,0,0,0.00455658272894964,0,0.00000298340260411408,0,0.0693901357793023,0.115467054858469,0.00505529070820115,0.313099202818928,0.0113105822847338,0.0547918367383855,0,0.0245941600607504,0.028235701163507,0.0100112873047905,0.0175921542060739,0.097741726458396,0.047822056816544,0.00255338931877818,0.140851309138324,0,0.0509702221728095,0.0105006398729922,0,0,0,0,0.00685419916820107,0,0,0,0.024953816165204,0.0626692564370104,0,0.0694247491009346,0,0,0.118036476056205,0,0,0,0.000488072660131301,0,0,0.0561337678752508,0.0069006225001751,0.0152293615278121,0.0334900589131436,0.024165081834608,0,0.051050677824951,0.0156071861285237,0,0,0.0365312615734032,0,0,0,0.0159985565049289,0.00870206372147983,0,0.151624020588219,0,0.0408573869251748,0,0
"23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0745217896699298,0,0,0,0,0,0,0,0,0,0.00623304575461645,0,0,0,0,0,0,0,0.056604986833734,0,0,0,0,0,0,0,0,0,0,0,0,0.00972225748818888,0.000735484750161441,0,0.0103717453323006,0,0,0,0.021507533319719,0,0,0,0,0,0.0362882724556275,0,0,0,0,0,0,0.0237668014385192,0
"24",0,0,0,0,0,0,0,0,0,0,0,0,0.0292415884459475,0,0,0,0,0,0,0,0,0,0.0241972601557782,0,0,0,0.0419287992920216,0,0,0,0.0013100866199087,0,0.00942430100947339,0.00420293693159536,0,0,0.010104190762629,0,0,0.00185227919877198,0.0194607000130137,0,0.0201735895447171,0.0363937952973146,0,0,0.0121914047090454,0,0.000297217139366022,0.00544041567591857,0,0,0.00343079443092128,0.0379387516312262,0,0,0.00152565214968728,0.0221145500307847,0,0.0389106909826794,0,0.250563495299158,0.371638110283546,0,0.215997519668981,0,0,0,0,0,0,0,0,0,0.0181776505887896,0.0182842603641847,0,0.0101161424427474,0.00483814106934358,0,0,0,0,0,0,0,0.0316206194607793,0.0678083792132911,0.138884035076865,0.0188511563116493,0.0321507311086948,0,0
"25",0,0,0,0,0,0,0,0,0,0,0,0,0.0109831682071919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312844635027012,0,0,0.0781313639871312,0.0675950982910678,0,0,0,0,0,0,0.00136857463817479,0.0179242946563176,0,0,0,0.00423834353309295,0,0.00407470214036652,0,0,0,0,0,0,0,0,0,0,0.0121883663376581,0,0.00596410841309518,0,0,0,0,0,0,0,0,0,0,0,0,0.00189357074007683,0,0,0.00489214700706404,0.000466684506845922,0,0,0,0,0,0,0,0,0,0,0,0.00628148377875993,0,0
"26",0,0,0,0,0,0,0,0,0,0,0,0,0.0341304403699156,0,0,0,0,0.00448124164362343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134614713746349,0.00737222582656043,0,0,0.01047031483831,0,0,0,0.00790006388851345,0.00691593044100028,0,0.0112818380079158,0,0,0.0401303005024554,0,0.0091519597946448,0,0.0029825220701112,0.0183195964758545,0,0,0,0,0,0,0,0.0563755341389447,0,0.0588021822478371,0,0,0,0,0,0,0,0,0,0,0.0360373941499496,0,0.0280387711235656,0,0,0.0965589000268627,0.0112799067971419,0,0,0.0012833228732156,0,0,0,0.013382812960712,0,0,0.0820231804686764,0,0.0680721095453848,0,0
"27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00836361342123302,0,0,0,0,0,0,0,0,0,0,0.00522739990413392,0.00288145353138964,0,0.00445030638417604,0.0561257391078767,0.0193577137779113,0,0.0112204125402412,0,0,0,0,0,0.00233373702806305,0,0,0,0.0202925010892966,0,0,0.0523546169941139,0.0837395873756075,0,0.168744175427444,0,0.0217316271309859,0,0.0658358133354997,0,0,0,0.0255629838652779,0,0.0226001440544363,0,0,0,0.0158040192951183,0,0,0.0286379372770565,0,0,0.000926322227672908,0,0,0,0,0,0,0.0320610517200204,0
"28",0,0,0,0,0,0,0,0,0,0,0,0,0.0000761779622881996,0,0,0.00259019752137175,0,0.0105946542393552,0.0161522628515472,0,0,0,0.0048151726368657,0,0,0,0,0,0,0,0,0,0.024994429918248,0.0287835650017181,0.0119527585613821,0.0151645491227336,0,0.0171966774122739,0,0.000544171740213781,0,0.00396508454455544,0.0121439883240308,0.00314856712038534,0.0260460548749065,0.00044478973062842,0.0612275488908587,0,0.0242733108920156,0,0,0.0174543533739561,0,0,0.0416676886341529,0.0159230611005516,0,0.00854242504912136,0,0.201596161540778,0,0.142440787944309,0.32320785445377,0,0.0681361322214108,0,0,0.0245813130095359,0.0171034594244387,0.130816989060492,0,0,0.00181393388286162,0.013651521605117,0.00452403118427133,0,0,0.00897529951582898,0.117986006445765,0.0375448272680246,0,0,0,0,0.0238156102621738,0.428176834270841,0.0999221776263578,0.395976890529047,0.0819224011753706,0.184226272608816,0,0.0219150198134676,0
"29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100413722495071,0,0,0,0.00942251140588336,0.00581990936623124,0,0,0,0.0363459634152495,0,0.000231425594300992,0.0084350656447766,0.0470215314889284,0,0.189613488297703,0.0168922457663812,0.0766927661140211,0.00673948808213063,0.0463663481393706,0.0188770795218235,0,0,0,0,0,0,0,0,0,0.0502135776845981,0.0632569986699301,0,0.00237890951945558,0,0,0.032840448249137,0,0,0,0.00035431825860835,0,0,0,0,0,0.0141312904497324,0,0,0.0124336284661537,0.0959503962494903,0.0864064918443744,0,0,0,0,0.0863860553591964,0,0,0,0,0,0.000601080532508671,0,0
"30",0,0,0,0,0,0,0,0,0,0,0,0.00541878205185977,0.0102403033633752,0,0,0.0152741861386295,0,0.0020434378955568,0.0075817494698796,0,0,0,0.00148934778774081,0,0,0,0,0,0,0,0,0,0.00391404525205591,0,0,0,0,0.00610152631640482,0,0.0149060615864649,0.0100410274310035,0,0.0313894138098226,0.0124910471276355,0.00222320145990778,0,0.0070984923677316,0,0.0194605165112005,0,0,0.0019917679040826,0,0,0,0,0,0.0504193239084917,0,0.0319704670534738,0,0,0,0,0.00564749710157195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109018979440189,0.0029509679450507,0,0,0,0,0.0106091716827826,0.120196371052776,0.00698498039922203,0.0008895254503121,0,0.172207218832181,0.00562171747382252,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0.00243845797040092,0,0,0.00154007792093195,0,0.00110497955973823,0,0,0,0,0.0048108807500666,0,0,0,0,0,0,0,0,0,0.00581539322514555,0,0.00439798430420415,0,0,0.00378411558764765,0,0,0.00603474107305287,0,0.0233060211195318,0.00345005393860193,0.0224820563814491,0,0.0101804862182847,0,0.008272834135062,0,0,0.00332371899649593,0,0,0,0,0,0.0114675230060152,0.00198377438888139,0.0256127986479353,0,0.00605929891968231,0.033655911910301,0,0,0,0,0,0.00381512641216024,0,0,0,0.00407947940276996,0,0,0,0,0.00999570247156909,0.00869636058305023,0.0174781423648881,0,0.00313286112401256,0,0,0,0.00275926096082314,0,0,0,0.0232911739189538,0,0,0
"32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0566941929239134,0,0,0,0,0,0,0,0,0,0.0651667718563451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235953485955763,0,0.00395935149949716,0,0,0.00348607824455286,0,0.00629785824525644,0.000492094275132744,0.00160043889204466,0,0,0,0.000709917338125963,0,0,0,0,0,0,0,0,0.00711815989085949,0.00339815953668723,0,0,0,0,0,0,0,0,0,0,0,0,0.00173481647179651,0.0190096223816366,0,0,0,0.0126213619163876,0.00723309560529547,0.00569731151748546,0,0.00270006444243105,0.0112385459606912,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178760153421829,0,0,0,0,0,0,0.00150098985676355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000938940411679945,0.0007777087101018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131801146047185,0,0,0,0.00229273079590234,0.00256840844628703,0.00114710244877707,0,0,0.0011254362947813,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00296844290259099,0,0,0,0,0,0,0.00333391001210178,0,0.000422561925170196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175382803201976,0.0000845749012271683,0,0,0,0.00228015634094548,0.00100213083542136,0.000346327684329926,0,0,0.00357125759567003,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000563857071383245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00268195896562628,0,0,0,0,0,0,0.000684621710458213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000175648211577617,0,0,0,0.00325415363238532,0.00243971213921078,0.0016240565335643,0,0,0.00349475431031293,0,0,0,0,0,0,0,0,0,0,0
