"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"1",0,0,0.218802347618353,0,0.790668413958393,0.821941034303927,0.899528671720044,0.0330514678566372,0.519257871247714,0,0,0,0,0,0,0,0,0,0,0.247752760220012,0.314395563303523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0.36383311213902,0,0,0,0,0,0,0.250326960329357,0.455066041860001,0.38604356004633,0.795160542167013,0,0.296853714213652,0.411788529440534,0,0,0.00058156123150576,0,0,0,0,0.0425635906400487,0.000871687170491968,0,0.00891143336870086,0,0.54716409192746,0,0,0,0,0.0222681483858448,0,0,0.00243102099613806,0,0,0.00403712881617123,0.00154133094102637,0,4.83951917241408e-05,0.0305654638218152,0,0,0.140975684044521,0,0,0,0,0,0,0.0599191961814186,0.159909481685782,0.805811473278701,0.0139847272107674,0,0,0,0,0.0120785937297468,0,0.00450502445594929,0,4.38201150704772e-05,0,0.0187314596947553,0.0210200054829493,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131058264436036,0,0.00867259711756453,0,0.000316452266449102,0,0,0,0,0
"3",0,0,0,0.0308866825747933,0,0,0,0.0227457562928139,0,0,0.0246881171492368,0.0179368398684506,0.0189169970492436,0,0.0422316381000274,0.178560673152662,0.0620936850970453,0.0718034070420114,0.0052969615370656,0.00498053863513263,0,0.0439290860390279,0.00383093396321473,0.405226661882947,0.00580912079994488,0.174658093921349,0.0286007289105507,0.00353450808073173,0.00135048556413126,0.239987762714162,0.0110052127538196,0,0.00133068287925485,0.00562152078902909,0.000768001025204559,0,0.00220719925320352,0.00325731987407084,0.0605682514806111,0.00403174770823599,0,0,0,0.000727396716496876,0.000384720785722461,0,0.0111032183320042,0.0557575084320625,0.00229647073162814,0.000475469161938854,0.029080546369307,0.0374769849488406,0.0239230634315498,0.0219310343120112,0.0367278712708327,0.0350457549284655,0.0601257953770069,0.0111428322627055,0,0,0.016757390568158,0,0.000906427288535656,0.000929651112502669,0,0,0,0.0230337065668129,0.000700972945913947,0.0126439987611477,0,0,0,0,0.00525283804394281,0,0,0,0,0,0,0,0,0.669213199814801,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0.0666281913149258,0.360406469639741,0.190001577766072,0.134451490946218,0,0.408718554750176,0.183766268530723,0.0137304061089217,0,0,0,0.00312390483616524,0.0371828091418694,0,0.296265574360914,0.250587147646263,0,0.0161160678042548,0.00588612631470637,0.190805533806208,0,0,0.00577076101929645,0.029434519987782,0.0690425783671984,0.190569897768501,0.0720650604029215,0.046809750296516,0,0.121031995751596,0.0191585567482994,0.00417097572990851,0.0455766553341869,0.0243655190919292,0.041345928867006,0,0,0.154597162806378,0.04210050064143,0,0.00306914108783694,0,0.0013434447169689,0.0192244762964038,0.054510080995171,0.190641520199015,0.0937249372214082,0.118062967296685,0.00730052354576422,0,0.00490808623998257,0,0,0,0.00322789292470377,0,0,0,0.00113129688536699,0.00101059111943878,0,0,0,0,0.000251935150263033,0,0,0.0224785807108946,0.00279924137416517,0,0.0446569268407583,0,0,0.0149995398152268,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0.178058965696073,0.0506253085109251,0.0259173515752512,0.28386464279116,0.0223868138102811,0,0,0,0,0,0,0,0,0,0.00876389589005421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0.0498460197690305,0.527685775763789,0,0.257369847040432,0.0996045636459041,0,0,0,0.294715183728853,0,0.246059211705515,0.0888988600742018,0.0192990461389494,0.301526585140199,0.128890032659252,0.203171744163755,0.16463450969063,0.230194168522879,0.0109437168077807,0.153710882954763,0.0420922428738936,0.392349613085851,0.0767068612852804,0,0.823931846422668,0.207594071167078,0,0,0,0,0.00717263302384524,0.0222718254799763,0.0673522567090123,0,0,0,0,0,0,0,0.0292357776700319,0,0,0,0,0.00122327354623181,0.00123070161244261,0,0,0,0.00321163039210245,0,0,0,0.404849361273877,0,0.000487851714100205,0,0,0,0,0.0136200501244755,0,0.00101820169296911,0,0,0,0,0.00626081632757986,0.00833134497251593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0.33244906390428,0,0.654188482240271,0.191978887045132,0,0,0,0.534410216600341,0,0,0.481136218761666,0.236614426836792,0.421991370292474,0.430049987109415,0.646039037289467,0.588565502003493,0.261520019367887,0.296064515897494,0.16098744997425,0.684138913681313,0.455493074108972,0.810698149432624,0,0.113129675209763,0.491490385237051,0.532598424324978,0.264529274751397,0.0985767579373202,0,0.117667260073254,0.511188441876524,0.826172455256972,0.000393563111754132,0,0.715919713756728,0.00241418493701342,0.066174986970588,0.0725582286210519,0.00226876007701912,0.151770463398525,0,0.22740468706877,0.91895196872372,0.785231442456363,0.29492018515655,0.771514430328039,0.693319467235618,0,0,0.00482220103694959,0.0584061317962881,0.0154358604822147,0.0111814847606423,0.395638246422708,0.0985266497255045,0.0653273184469015,0,0.00545791329593752,0.012732686945561,0,0.0245532688348829,0.070903971282359,0.272571581227693,0,0,0,0.262213773327214,0.483741507584221,0.782509190436258,0,0,0,0,0.00197134287019211,0,0.504997715241204,0.001886028337536,0,0,0,0,0.139100162415603,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0.0229001123540452,0.0309990456291814,0,0,0,0.0358449949253665,0,0,0.178405350244009,0.614878043861612,0.00164823722252187,0.0162803888571636,0.0787333436178203,0.0224455063367221,0.0919568089863792,0.264386048862589,0.115751138297903,0,0.00119816073794668,0.0134633782989635,0,0.027340700879967,0.282589341732126,0.027393624338835,0.102625351513816,0.102166144561626,0,0.37625556824334,0.0173182836768951,0.0459070365534042,0,0,0.0179157248225183,0.00838272513723839,0.0014616875489913,0.00987120699322871,0.00106636991800258,0.170096388291714,0,0.0056627690187507,0.00900710089831033,0.0703039852645108,0.203039190214401,0.162929076212557,0.0469736044491511,0.00952196430436958,0,0.000214480476718836,0.003989097200237,0,0,0.0044945065810385,0,0,0,0,0,0.0017971132986683,0,0,0,0,0,0,0,0.00381276675586316,0.00856465078524088,0,0,0,0,0.0103126160183759,0,0,0.00321054349121028,0.0494829290647492,0,0,0.00709168653238625,0.0355846497450753,0,0,0,0
"9",0,0,0,0,0,0,0,0.0386202011385652,0,0.0431547445549706,0,0,0,0,0.0358853936295998,0,0,0.105222871224035,0.00721395842238039,0.00908968668015953,0.105648024965698,0.00120690078013434,0.0149444505818278,0,0,0.0687770906241082,0,0.000491346228996854,0,0,0,0.0183262018637462,0.0681385168160227,0.0246668068137401,0.1413183185921,0,0,0,0,0,0,0,0,0,0.0360151396650901,0,0.0100542138418868,0,0,0.00212832151630139,0,0.315845413926706,0,0,0.0105958466735838,0.0121003149603865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00801696241168924,0,0,0,0,0.0235167678794482,0.0063235780594915,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0.0195303834686635,0,0,0,0,0,0,0.0382281340653787,0,0,0,0.0672112982829958,0,0,0,0.0164882326563376,0,0,0.0441216866850053,0,0,0,0,0,0,0.00861572776668035,0.0320608641049059,0.109825148405462,0,0,0,0,0,0,0,0,0,0.0259362634398456,0,0.000985725565498007,0,0.0375812374401687,0,0,0.0431335129803512,0,0.00329254146808418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00926199782911132,0.221696215291729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
