"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092070445824554,0.00697547800100936,0.00414622670166878,0,0,0,0,0,0,0,0,0,0.0306256618451687,0,0,0,0,0.0179469452233266,0,0.000308285094750493,0.0996955973589174,0.375997330255978,0.0491433981681941,0,0.0131556593185139,0.016257635048727,0.00765042481188469,0.00751565249672727,0.044302673701808,0.0190955851918546,0,0,0.0084803101489849,0.0203698768662239,0.0230172257890105,0.0136304155484768,0.00294162874257672,0,0.0705622029520033,0.0613945144787434,0.0063411098788154,0.00802765236161147,0.00608403122582702,0,0,0.00963128768178572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00352656142923032,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0.18235057988737,0,0,0.0428318835076821,0.0036662261015834,0.00339382902051205,0,0,0,0,0.00362561595659483,0,0,0,0,0.0810631191107953,0.0104268775452788,0.0118125255785708,0,0,0,0.0395266139247478,0.215677048918419,0.00471250267686434,0.00780234047955391,0.0119585805072661,0,0.182300479842542,0.0208306970006179,0.0260045725200687,0.00571430300856827,0.00572314935571626,0.000517433629881584,0,0,0.0386180965363012,0.013084347125727,0,0,0,0.00101292739858924,0.0105804005304633,0.136351603210577,0.257329828713429,0.00757603757693115,0.303199894745495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00305877886240354,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0.00690334006969414,0,0,0.00738955350876679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00221921286052041,0,0,0,0,0.00326726691886775,0.0139764100438024,0,0.0479623807723299,0.000225968833367241,0.000553799431856066,0,0,0,0.032033255321092,0,0,0,0.000401423158736126,0,0,0,0,0.0498489599473748,0.000950871443523532,0,0,0,0,0,0.000570063419510137,0,0,0,0,0,0,0,0,0,0,0,0,0.024441268977359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00611760257735999,0,0,0,0,0,0,0,0,0,0,0,0.00827085103578123,0,0,0,0,0,0,0,0,0,0,0,0,0.0000664600740859331,0,0,0.000672384003993908,0.00279478538691571,0,0,0,0,0,0,0,0,0,0.182263761399916,0.0912020395300281,0,0.0121160651700639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00538323576302602,0,0,0.0180516972387322,0,0,0,0,0,0,0,0,0,0.00727902648598766,0.0655190808708049,0,0,0,0.0506969358345497,0,0,0,0.0212832819011927,0.0809998675040583,0,0,0,0.0824135216739091,0.00824211314951314,0.0039117628159897,0.0248956105817915,0.00127367584577814,0.00835953287793521,0.0589554193640189,0,0.0219840573142199,0.0606887507808518,0.0311934629862793,0.009289895927843,0.0549212863357243,0.0340463410658938,0.0963618785082112,0,0.0352539440114113,0.0140863453961764,0.0101050312224271,0,0,0.0616604785465341,0,0.0309132789939512,0.00827153856521362,0.00103942402418835,0,0.00321364206505071,0.309824855047846,0,0.0196544377559555,0.0370230785076177,0,0,0.0383393768732982,0.0390789854894683,0.0262509871662291,0.0161868282352379,0.0237080445127817,0,0.0108579626524236,0,0,0.212811434373406,0.0236619380592444,0.00648043108020816,0.00390972718751977,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0.00757272460879617,0,0,0,0,0,0,0,0,0,0.0264389672481495,0,0,0,0.0487329142778675,0.00301962499856247,0,0,0,0,0.013522390691774,0.0266620514985099,0.0316013872854256,0.14749138743876,0,0.0344011474313115,0,0.124401448099353,0.0207961731507556,0.00548259680875565,0.241554014386798,0.00840900134497927,0.0455626857919847,0,0.00253559602183884,0.0455433367537881,0.0745534369668334,0,0.00798254175030774,0,0.000138325064030165,0,0.0536316720503772,0.0412044206715797,0,0.0193958921027243,0.0106426289881813,0.103590603895043,0,0,0,0,0.000615046722019363,0,0,0,0,0.00211262100764077,0,0.0275058075664311,0.0187243354337808,0,0,0,0,0.0527166525521389,0.0151286052574091,0.0294806565100696,0,0.0107375302825503,0,0,0.00610769216178939,0.0242825997106276,0.0322549519746033,0.381471350419479,0,0.379562786553908,0.0529045222901978,0,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257961075503409,0,0,0,0,0,0.00125002901676747,0,0.000646258265326764,0,0,0,0,0,0.00170277805958025,0,0,0,0,0,0,0,0,0.000502294158004204,0,0.0389913562539918,0,0,0,0,0.00179469243218454,0,0,0,0,0,0,0,0,0,0,0,0,0.00959907211747437,0.0177037013973487,0.00135084199626377,0,0,0,0,0.00395640166483042,0.0430315443509731,0.386335855424964,0,0.0133503199410652,0.00260560325255616,0.197648018352419,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,0,0.00104602738984052,0,0.0249656400984316,0.000549051206472457,0,0.00202159728180682,0.00431410021618013,0,0.000386209580303652,0,0.000219854324004473,0,0,0,0,0,0.00211713051267696,0,0,0,0.0371297124886033,0,0.00880837572215057,0.00348656775022244,0.0117932475695774,0.00385025199234604,0,0.00177389461288526,0,0.0475780661348806,0.159415584269868,0.00495242539099993,0.0639614220735565,0.0374945707505344,0.00149180831803539,0.313746123984812,0.0406016049773796,0,0.0170594393522519,0.00571606359853665,0.000706797337501664,0.00452097693768972,0.0177087030013126,0.0590899345640176,0,0.0568372163537938,0.145157787318957,0.0203730604901398,0.00145518031911701,0.0110159655483704,0.011158728876732,0.153053046712811,0.0116623965061431,0,0.149756021436042,0.339294508734957,0.0884582222448217,0.0364608004755762,0,0.0507395969219588,0.388287693988085,0.00542106561690551,0.0205810431561944,0.0457149853224094,0.586498489212703,0.0189391281979559,0.101350060987999,0.132788457279001,0.232168776642451,0.116661594327242,0,0,0.20809111602942,0.00752943163319614,0,0.00223300460985474,0,0.0286616170967429,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0865927625254718,0,0,0,0,0,0,0,0,0,0.0333872088318642,0,0,0,0,0.00251494916517915,0,0,0.0650042022364305,0.000727341553113818,0.00694872571967801,0,0.0072594994891718,0.00895177137140687,0.0350285940070292,0,0.0261179917155428,0,0.0107447665015504,0,0,0,0,0,0,0.0289420050415349,0.008770106356029,0.128750532954969,0,0.045152658934563,0.0053337674298834,0.248764338575827,0.100398247980881,0.406068351856982,0,0.054375182172603,0.184370148683803,0,0,0,0.146843656260568,0,0,0,0,0.032619985903694,0.104597492980499,0.307223747605676,0.000681907308034697,0.04041242169791,0,0,0.0822200592629756,0.0117055185148421,0,0,0.123423320443641,0,0,0,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00238395056671239,0,0,0,0,0,0,0,0.0678505999774187,0,0,0,0,0.126742018269523,0.00764580515063025,0,0,0.0117782338596504,0.00870786656506676,0.0629715182068266,0,0.05112940726178,0,0,0,0,0,0,0,0,0,0.0621026284595449,0,0,0,0,0,0,0,0,0,0,0,0,0.0043672515064845,0.0387979911754548,0.104570637754935,0.0773356589193704,0.0233418948499556,0.0681244412557108,0,0.122706589912805,0,0,0.00917029234731753,0,0,0.0427972133389933,0,0,0,0.0366982440008358,0,0.0198335776860099,0.260983976033414,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0.00101919102145505,0,0,0,0,0.00380332692328012,0.00814576090672878,0,0,0,0,0,0,0,0.018290994202738,0,0,0,0.00011211755164656,0,0,0.106890717691109,0.0672220990627476,0.00184031285650975,0,0.0758925377291181,0,0.0544745375446728,0.0773069775155683,0.0019224346884711,0.0192386334909057,0,0.011188548387485,0.0537630699029128,0.194752025614945,0,0.0509702552065576,0,0,0,0,0,0,0,0.000178903440392826,0.00152804146054259,0.0824912455381764,0.184491746632921,0,0.14468952940379,0.0236731160934526,0.180691550851361,0.13547284129045,0.07239201808746,0,0,0.0993612378317217,0,0,0,0.0750188426972731,0.0472127621623724,0.151153807525875,0.0283511334273479,0,0.095752126692726,0.0299919577231028,0.00496614881840022,0,0.0978261648314124,0,0,0.0363950872042693,0.102357284831088,0.114007231917289,0,0.178036329473331,0,0.0822465770020381,0.651974716788029,0
"22",0,0,0,0,0,0,0,0,0,0,0,0,0.0236759217180687,0,0,0.00859027509508972,0,0,0,0,0,0,0,0,0,0,0,0,0.00324086649717762,0,0.000501784075034111,0,0.0803762103023812,0.133420451244721,0.0024230905319968,0.274304196674954,0.012231091006181,0.0659242150507345,0,0.0364845240310688,0.0235729105288449,0.00951201619630167,0.0204043525034329,0.0979947035834722,0.0380709842485564,0.00192184183310323,0.12648814638712,0,0.0468423702959765,0.0162821431954939,0,0,0,0,0.006024723860701,0,0,0,0.0212837646247538,0.0647575728636804,0,0.0628857468454014,0,0,0.128121471258676,0,0,0,0.0004648733007619,0,0,0.0658028980428523,0.0155005684625047,0.0365898459815844,0.0293374449270195,0.0339108877481213,0,0.0288145102337404,0.0209834314577485,0,0,0.0360654402963811,0,0,0,0.0266156938062578,0.0111861588200107,0,0.125749325971927,0,0.0612341026689747,0,0
"23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0520892374842587,0,0,0,0,0,0,0,0,0,0.00693946037960467,0,0,0,0,0,0,0,0.0609129256505277,0,0,0,0,0,0,0,0,0,0,0,0,0.0164170661317076,0.00038034434732801,0,0.00488603208781421,0,0,0,0.0203693360209631,0,0,0,0,0,0.0176273049591864,0,0,0,0,0,0,0.0166316402610345,0
"24",0,0,0,0,0,0,0,0,0,0,0,0,0.0372618608319434,0,0,0,0,0,0,0,0,0,0.0235491942099147,0,0,0,0.051125276169694,0,0,0,0.000325242651243322,0,0.00888004246677001,0.00818970066016515,0,0,0.00900241066975153,0,0,0.000200188427958479,0.0204245414426889,0,0.0183927047917694,0.0487808721718472,0,0,0.0127066889911921,0,0.000516676039482909,0.00476676421658778,0,0,0.00576758001686372,0.0375058758817676,0,0,0.000459613061542303,0.028169423278267,0,0.0278318473896978,0,0.264219417178398,0.387851369341504,0,0.202233358519824,0,0,0,0,0,0,0,0,0,0.0299576399742903,0.0252063221439293,0,0.0276294667920684,0.0111747849453576,0,0,0,0,0,0,0,0.0287161628050533,0.0613533871612745,0.137324965075191,0.0197058765779247,0.039556843560842,0,0
"25",0,0,0,0,0,0,0,0,0,0,0,0,0.0119322532691053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00400222842790425,0,0,0.0962470047548985,0.0736739313744207,0,0,0,0,0,0,0.000381107842181065,0.011095305568704,0,0,0,0.00524056698069251,0,0.000105971806147856,0,0,0,0,0,0,0,0,0,0,0.0123320903127511,0,0.00881925148291987,0,0,0,0,0,0,0,0,0,0,0,0,0.00870161906881259,0,0,0.00998940514763163,0.000264148817612435,0,0,0,0,0,0,0,0,0,0,0,0.0146001571790051,0,0
"26",0,0,0,0,0,0,0,0,0,0,0,0,0.052005525276852,0,0,0,0,0.00906394754568563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235495173089639,0.00814139644849951,0,0,0.00651822273637754,0,0,0,0.005334493758531,0.00791440211873636,0,0.0112198697922039,0,0,0.0413738537517573,0,0.00956458598410831,0,0.0042498581548267,0.00917089158310058,0,0,0,0,0,0,0,0.0492708585496037,0,0.0625291080266042,0,0,0,0,0,0,0,0,0,0,0.0283631213438024,0,0.0247493313228138,0,0,0.100898631977626,0.00788032764494184,0,0,0.00284454515404396,0,0,0,0.0108891031439316,0,0,0.0616620893545271,0,0.0617390216383574,0,0
"27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113626780066979,0,0,0,0,0,0,0,0,0,0,0.00457507827057337,0.0020599151134585,0,0.00400043193183535,0.0565592273060194,0.0262838846224778,0,0.00929919111053007,0,0,0,0,0,0.00580666761507771,0,0,0,0.0158935660118618,0,0,0.065672233843973,0.0679898576508871,0,0.169689171990691,0,0.0363113280691651,0,0.059783466999558,0,0,0,0.0311371988889359,0,0.0217276710506765,0,0,0,0.0103442896373104,0,0,0.0269926549066183,0,0,0.00381299062240092,0,0,0,0,0,0,0.0342699303255613,0
"28",0,0,0,0,0,0,0,0,0,0,0,0,0.000459610834732012,0,0,0.00298611943487127,0,0.00164421342606687,0.0142397326190259,0,0,0,0.00394652818499947,0,0,0,0,0,0,0,0,0,0.0331135988616511,0.0258785380300512,0.0107122839377597,0.0180167139966561,0,0.0148821831486716,0,0.000586322439214991,0,0.00493441850404894,0.0123197595538274,0.00115929614650053,0.0302931424776443,0.00083705277858494,0.049417806418554,0,0.0166112740123316,0,0,0.0190719913906302,0,0,0.0493321516891811,0.0175428160900575,0,0.0101961165411672,0,0.194487026407866,0,0.142762079008384,0.338007982302188,0,0.0885851614989758,0,0,0.0188301471559018,0.016565382420225,0.12302602939345,0,0,0.000477230143622691,0.022904764441207,0.00277751256758521,0,0,0.00916062130051512,0.131125661756537,0.0110756170681573,0,0,0,0,0.0144293996958645,0.480909453604373,0.107795836006765,0.370142386260144,0.0808004031772716,0.18668618233858,0,0.0176551352260527,0
"29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162089035978055,0,0,0,0.00742207716895044,0.00415348803819696,0,0,0,0.0429032462267747,0,0.00192523152342,0.0132909675986353,0.0399284742291555,0,0.17574560269893,0.0131835351620497,0.0718669038745048,0.0127533504356456,0.0425702092710714,0.0155326568732006,0,0,0,0,0,0,0,0,0,0.0526477059142077,0.070243786567437,0,0.00274943988725729,0,0,0.036456835141851,0,0,0,0.0003464753378311,0,0,0,0,0,0.0175438527890507,0,0,0.0078365872856169,0.0869346252865745,0.0987118576503616,0,0,0,0,0.0818141913825384,0,0,0,0,0,0.00200081237098248,0,0
"30",0,0,0,0,0,0,0,0,0,0,0,0.0201179351935954,0.00990146175120105,0,0,0.014737976556381,0,0.000114356183325215,0.0111667728691942,0,0,0,0.00342538103280984,0,0,0,0,0,0,0,0,0,0.00655753025579797,0,0,0,0,0.00147406248154406,0,0.0220582167597403,0.00873128146845626,0,0.0290241506676447,0.0159228397997251,0.0000698010705919516,0,0.00677628359928362,0,0.0237106997522513,0,0,0.00143791173628913,0,0,0,0,0,0.0494518075691182,0,0.031709972434796,0,0,0,0,0.00618960279467297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146068139219978,0.000556675828257445,0,0,0,0,0.0124600137957583,0.104521338689593,0.00251251897897059,0.0030216951456274,0,0.158934974283003,0.00242612274806974,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0.00150467931630317,0,0,0.000706382187674897,0,0.00747832867578085,0,0,0,0,0.00426992728402842,0,0,0,0,0,0,0,0,0,0.00363840782666752,0,0.00416661888936383,0,0,0.00540085572579967,0,0,0.0103540267171072,0,0.0248550124401332,0.00471553822043403,0.0253104699283839,0,0.011390217922623,0,0.017684149846723,0,0,0.000408105235554671,0,0,0,0,0,0.00855134957593674,0.00420852805774292,0.0217718646826595,0,0.00539991614962255,0.0527853841002738,0,0,0,0,0,0.00531713742839607,0,0,0,0.0143184683693861,0,0,0,0,0.0197709108768966,0.0119363879971429,0.0253756387539317,0,0.0053810566509149,0,0,0,0.0037088978625446,0,0,0,0.0266236993425145,0,0,0
"32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0626831754845201,0,0,0,0,0,0,0,0,0,0.0569376510921921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157597091735156,0,0.00271934957410867,0,0,0.00153448604829787,0,0.00838273504978206,0.00196069147325175,0.00206750239809378,0,0,0,0.000120172703218608,0,0,0,0,0,0,0,0,0.00291317945352939,0.00293060120793172,0,0,0,0,0,0,0,0,0,0,0,0,0.000734761067817016,0.00544257280480689,0,0,0,0.0145184083656749,0.00884748030604018,0.0107826229439843,0,0.00168292430309242,0.00856856814143281,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00379552056297335,0,0,0,0,0,0,0.000354199607615536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000650272627083386,0.00148990956868525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000933532961352709,0,0,0,0.00427237253822192,0.00327255905534859,0.000699217514740869,0,0,0.0032888911967629,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0073078898927731,0,0,0,0,0,0,0.000817133579492406,0,0.0000821598648876743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120262496364635,0.000185956085153953,0,0,0,0.00558327722930022,0.000260135802871861,0.000479453300429371,0,0,0.000966642653423184,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000893316584035387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384451973472234,0,0,0,0,0,0,0.000210186910057068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00265750923350911,0,0,0,0.00368502338165198,0.00312789119160857,0.000625982035055956,0,0,0.00032325760965973,0,0,0,0,0,0,0,0,0,0,0
