"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"18","Other cephal.",-1,0.623139575496316,2.42600700419727,5.76384099999212,0,0.2,0,NA,NA,1,0,0
"19","Market squid",-1,0.787326109036803,1.76342234099011,7.09366327210162,0,0.2,0,NA,NA,1,0.208350703474063,0
"20","Sardine",3.12147577865383,-1,0.495211819363355,5.3351167964145,0,0.2,0,NA,NA,1,0.46608671447788,0
"21","Anchovy",1.52896522321781,-1,1.14654966194833,4.2838201801652,0,0.2,0,NA,NA,1,0.0370186504373718,0
"22","Herring",1.49934845934224,-1,1.18031220371828,8.68045195362313,0,0.2,0,NA,NA,1,0.00672538311343606,0
"23","Pacific Mackerel",0.499693254181378,-1,0.541033548741193,6.48707381008091,0,0.2,0,NA,NA,1,0.0261058119681873,0
"24","Sand lance",-1,0.507096043415368,0.728110645561881,3.34626317545027,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.135570442761236,-1,1.82128721878385,5.55426527149373,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.717233777511865,1.23138797758155,3.5665495581478,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.56373843142652,-1,1.42001244801449,3.54169499708001,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.86949715167284,1.89513450446182,6.37001368019131,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.852053702343255,1.23876242901982,6.41893300140212,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.567925436142832,0.91398372604751,3.65672630969619,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.858419432397932,1.25122703356855,5.86527964758867,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.810353778675199,0.493075491716125,2.53152657125441,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.585597535076488,-1,0.147550622224935,1.54689915541327,0,0.2,0,NA,NA,1,0.0140523561629297,0
"34","Black rock.",0.110758975228716,-1,0.135788696289812,1.88209404975642,0,0.2,0,NA,NA,1,0.00332225619824661,0
"35","Nearshore rock.",0.0805393695526749,-1,0.17306221587168,1.90816554953247,0,0.2,0,NA,NA,1,0.00203157536553318,0
"36","Yelloweye rock.",0.00940266249164734,-1,0.0516381157945042,2.29228323634829,0,0.2,0,NA,NA,1,3.92190537683725e-05,0
"37","Greenstriped",0.0697677809686723,-1,0.153627852785329,2.53405002170794,0,0.2,0,NA,NA,1,0.000120908147348227,0
"38","Shelf rock.",0.519020978114756,-1,0.132132161165441,2.15343755566436,0,0.2,0,NA,NA,1,0.00143468039050455,0
"39","Shortbelly",0.445071068622153,-1,0.274682385953539,1.60902043317401,0,0.2,0,NA,NA,1,2.31582103577406e-08,0
"40","Petrale sole",0.0844935046357455,-1,0.268722107502332,1.73687358918674,0,0.2,0,NA,NA,1,0.00526840034594167,0
"41","Halibut",0.183519779941904,-1,0.415211033486107,2.49688375130483,0,0.2,0,NA,NA,1,0.00263934605163189,0
"42","Hake",8.30748060638839,-1,0.355238890694095,2.13588180077456,0,0.2,0,NA,NA,1,0.747071615062354,0
"43","Lingcod",0.333089965667536,-1,0.314634165441444,2.39340956569894,0,0.2,0,NA,NA,1,0.00355096447454558,0
"44","Arrowtooth",0.31998777503325,-1,0.246400080586716,2.39863037786187,0,0.2,0,NA,NA,1,0.038014642012872,0
"45","Sablefish",0.82073284437181,-1,0.0966486593688678,2.17157929836784,0,0.2,0,NA,NA,1,0.0246275484041836,0
"46","Albacore",0.0870449522462897,-1,0.399086815244297,5.37967943610563,0,0.2,0,NA,NA,1,0.00435616164795865,0
"47","Salmon",0.169450572551178,-1,1.76892176907535,5.4580323544637,0,0.2,0,NA,NA,1,0.0242112437016623,0
"48","Grenadiers",0.395707725804937,-1,0.221690260262007,0.930152246567917,0,0.2,0,NA,NA,1,0.000318133803769371,0
"49","Dogfish",0.878811262501122,-1,0.0758111779372373,2.60339616774668,0,0.2,0,NA,NA,1,0.00510442144641148,0
"50","Canary rock.",0.0871514910161605,-1,0.100356773253178,1.72074232867746,0,0.2,0,NA,NA,1,0.00210059440407404,0
"51","P. Ocean Perch",0.0950087758863162,-1,0.0675613616138198,2.06119906049072,0,0.2,0,NA,NA,1,0.00230780751724175,0
"52","Widow rock.",0.244729168320807,-1,0.130230242439405,2.24106076246405,0,0.2,0,NA,NA,1,0.00554518205110459,0
"53","Splitnose rock.",0.369490659730173,-1,0.0797867879882091,1.44217650690737,0,0.2,0,NA,NA,1,0.00131830280449524,0
"54","Slope rock.",0.235665343938249,-1,0.0739670554137269,1.89476670938539,0,0.2,0,NA,NA,1,0.00246216555199462,0
"55","Shortspine thorny.",0.966528514343607,-1,0.0564677190143565,0.425889326062352,0,0.2,0,NA,NA,1,0.00400381677518213,0
"56","Longspine thorny.",0.336734013133123,-1,0.121306428431186,0.395718570945473,0,0.2,0,NA,NA,1,0.00368358882827127,0
"57","Flatfish",3.71304711735821,-1,0.442406220846927,1.74964574658966,0,0.2,0,NA,NA,1,0.046034370077125,0
"58","Skates",0.437984813694438,-1,0.18591600812468,1.81787607472356,0,0.2,0,NA,NA,1,0.00419222313948693,0
"59","Sharks",-1,0.746271171979606,0.195275403886872,2.50049331968282,0,0.2,0,NA,NA,1,0.00266472169079631,0
"60","Common murre",0.00330495662747858,-1,0.0880962440226818,161.536926864652,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00129604137479942,-1,0.235571887787402,270.574573497664,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000201227059240696,-1,0.124036675857976,187.337595276433,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.00015446307382539,-1,0.0692323066061414,179.629300220198,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.00056595367489671,-1,0.161604032111885,188.768043425923,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00102125894223916,-1,0.164404851101477,176.058540885931,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000189196836090575,-1,0.0867844115712006,216.724282714397,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000774439442620368,-1,0.065540767122353,127.713379175076,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000182136081971488,-1,0.0382319945421697,200.307854597903,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00345330292191735,-1,0.112509611502219,178.629832300196,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000518033314496597,-1,0.0686435455933337,377.229805185237,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00236982053271996,-1,0.0235318180725868,16.0043767990798,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00131153680701341,-1,0.0281077999550309,14.6329186319454,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.019401079789217,-1,0.107333129672736,38.6108309090789,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.217200151975381,-1,0.0461357176158609,7.49129798234843,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00446974113564868,-1,0.0464794924469865,9.28660304994141,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.152543793845433,-1,0.033693201010764,6.00656780900703,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0207288516193361,-1,0.0249811752456287,8.50749918109645,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.018722719711819,-1,0.0971286471479352,24.0636409829702,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.093357830779286,-1,0.0742001258431314,15.0021927030621,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0434936131905582,-1,0.375722320214502,14.0863919141953,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0538358351297791,-1,0.241826109612096,15.8288986922602,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.0093952986845969,-1,0.0895433655657493,52.7864425917627,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.58611921219026,-1,0.0450624891254939,5.72746032635582,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.907882358784514,-1,0.0303452637532689,10.9001716475907,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0590759084916042,-1,0.0368660957146593,32.7532081820222,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000736543927977671,-1,0.23550967544669,138.817840769644,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000382989173495914,-1,0.146316310219234,155.827619015254,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000290647253342105,-1,0.176859760112349,154.279292725078,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.89817514661893e-05,-1,0.0645069985343389,255.087795913416,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000100958412004714,-1,0.176263694505723,210.276238961808,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.08948601315823e-05,-1,0.0862392870544529,183.166128300789,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.00035607506506618,-1,0.148533079949732,117.561094832044,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
