"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"39","Shortbelly",0.295429999683151,-1,0.268004684116804,2.05130733151425,0,0.2,0,NA,NA,1,2.27753585781993e-08,0
"40","Petrale sole",0.0846248841654857,-1,0.274253864086173,1.70978280696897,0,0.2,0,NA,NA,1,0.00516520021982333,0
"41","Halibut",0.156425637053832,-1,0.573851808523702,1.94801054888563,0,0.2,0,NA,NA,1,0.00297521997679498,0
"42","Hake",8.62837012024784,-1,0.406662675615485,2.00068021688816,0,0.2,0,NA,NA,1,0.808508944549962,0
"43","Lingcod",0.275257102812423,-1,0.290644882405816,2.26153501171911,0,0.2,0,NA,NA,1,0.0043237662112527,0
"44","Arrowtooth",0.417784298547979,-1,0.274924793033899,2.15569477847171,0,0.2,0,NA,NA,1,0.0321682247907004,0
"45","Sablefish",0.764228951559579,-1,0.0887595429212024,2.00676094200161,0,0.2,0,NA,NA,1,0.0238352597241643,0
"46","Albacore",0.086759859507001,-1,0.302011995965458,7.62681603762404,0,0.2,0,NA,NA,1,0.00351416715999616,0
"47","Salmon",0.168097948307607,-1,1.76237260057112,3.60518542016802,0,0.2,0,NA,NA,1,0.0288031328573685,0
"48","Grenadiers",0.332711651345968,-1,0.204524187055084,1.01519844344998,0,0.2,0,NA,NA,1,0.000320783919495592,0
"49","Dogfish",0.779625153550864,-1,0.0732349739032106,2.60563954366358,0,0.2,0,NA,NA,1,0.0050564800900914,0
"50","Canary rock.",0.088376656424414,-1,0.125777566657754,1.61784673858788,0,0.2,0,NA,NA,1,0.00226159494532527,0
"51","P. Ocean Perch",0.0965483494476276,-1,0.055014368126485,2.06583025961564,0,0.2,0,NA,NA,1,0.00225609216124791,0
"52","Widow rock.",0.225501550430752,-1,0.128322913464263,2.20683794360983,0,0.2,0,NA,NA,1,0.00460052465862231,0
"53","Splitnose rock.",0.367055949720909,-1,0.0686830727993893,2.22548878052041,0,0.2,0,NA,NA,1,0.00137510291952151,0
"54","Slope rock.",0.226197989122678,-1,0.0687704674559504,2.08017434110448,0,0.2,0,NA,NA,1,0.00275484662966453,0
"55","Shortspine thorny.",1.55365701096775,-1,0.0548303655543305,0.494325950458346,0,0.2,0,NA,NA,1,0.00390777467005756,0
"56","Longspine thorny.",0.345826406060686,-1,0.119583204932941,0.412169842837488,0,0.2,0,NA,NA,1,0.0034768156978033,0
"57","Flatfish",4.05713762290381,-1,0.371386439039143,1.77219479201802,0,0.2,0,NA,NA,1,0.0434683277879794,0
"58","Skates",0.469565379690664,-1,0.237950863945818,1.78193639575858,0,0.2,0,NA,NA,1,0.00374797657829748,0
"59","Sharks",-1,0.647392327245325,0.179566345003987,3.01847725138265,0,0.2,0,NA,NA,1,0.00266852437025861,0
"60","Common murre",0.00331865786222175,-1,0.130865755928712,165.581806354076,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00125160267332838,-1,0.234346698374567,272.358248310451,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000334138120308539,-1,0.095781789962746,207.162810671371,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000198940058733082,-1,0.0712497845581515,194.605975309521,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000497669611424697,-1,0.227273647979499,179.135549204065,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00110114942303446,-1,0.1238332344334,184.229382892462,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",9.99662452493469e-05,-1,0.0822565456160511,226.572627146199,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000809130642451156,-1,0.070175759451258,125.240479347494,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000229025664104586,-1,0.0353767990429472,201.433123026704,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00357270438429272,-1,0.0677760820225842,185.419155391915,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000775291292322805,-1,0.135436501864332,409.192676865411,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00237798745416449,-1,0.0229992570817178,15.1630687964606,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00106727951452427,-1,0.0265592327442652,15.5374971233949,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0402394195882837,-1,0.0720775851518085,38.4770938439028,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.257189015217081,-1,0.0366367230081789,7.75925328221203,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00392767222129375,-1,0.0451173227558768,8.61094870274112,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.131849239474761,-1,0.0381169875753053,6.29633401739039,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0224577771673451,-1,0.022587417392862,8.39414712307503,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0194893715167367,-1,0.0828271317606873,25.1883405294211,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.074990753021889,-1,0.0752889879124529,12.9915428932338,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0329304236222614,-1,0.333342925295306,14.1251425861321,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0792632473085237,-1,0.2378989295828,13.7356149984934,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00588659783994636,-1,0.0920384364467856,49.9912729144153,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.718847253026192,-1,0.0348152146213759,5.46147619830389,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.932744737986504,-1,0.0304214290213199,10.7453469659999,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0762551815298813,-1,0.0203325248914285,32.7692661385844,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000556494908984777,-1,0.282628254639618,122.994490984442,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000350606561383488,-1,0.153336474896685,147.807105822115,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000250487558366639,-1,0.18605775226275,152.972062085217,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.84909455598217e-05,-1,0.0919497370656246,258.244728439772,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000108055341639534,-1,0.234174321237477,224.907371049773,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000107197230421681,-1,0.113586718111221,179.319981182166,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000292981711801856,-1,0.219184230525305,129.805268891855,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
