"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"36","Yelloweye rock.",0.00835626414044,-1,0.0491192548175798,1.69324037805285,0,0.2,0,NA,NA,1,5.07743421530105e-05,0
"37","Greenstriped",0.142279877624613,-1,0.0957491634617408,1.87349332991534,0,0.2,0,NA,NA,1,0.000135236279007712,0
"38","Shelf rock.",0.388183173514963,-1,0.132399588195842,2.46643702482109,0,0.2,0,NA,NA,1,0.00138850208194337,0
"39","Shortbelly",0.326003308054945,-1,0.269310089704526,2.24484503230051,0,0.2,0,NA,NA,1,2.4618471881493e-08,0
"40","Petrale sole",0.0730634813617796,-1,0.311275218370783,1.71158509587376,0,0.2,0,NA,NA,1,0.00474613293232781,0
"41","Halibut",0.14244693113503,-1,0.520432493996862,1.79467785371382,0,0.2,0,NA,NA,1,0.00303261242640175,0
"42","Hake",8.56505480810922,-1,0.413730060252697,1.8480309393173,0,0.2,0,NA,NA,1,0.956798255450733,0
"43","Lingcod",0.315760022094944,-1,0.274925535588104,2.20525734116319,0,0.2,0,NA,NA,1,0.00341057540805806,0
"44","Arrowtooth",0.266558163339406,-1,0.251379742900856,1.72190837368474,0,0.2,0,NA,NA,1,0.0333693232165685,0
"45","Sablefish",0.655010518354486,-1,0.0944300508550565,1.983025727652,0,0.2,0,NA,NA,1,0.025348948896324,0
"46","Albacore",0.0701098811043525,-1,0.363503664062827,8.62542240723894,0,0.2,0,NA,NA,1,0.00356794165534961,0
"47","Salmon",0.160139642747472,-1,1.62798739838836,4.05020465095771,0,0.2,0,NA,NA,1,0.0250035730075199,0
"48","Grenadiers",0.529442229982969,-1,0.203916921928981,0.939954461930595,0,0.2,0,NA,NA,1,0.000393752663324262,0
"49","Dogfish",0.922816281577529,-1,0.0693904858684295,2.35043794376404,0,0.2,0,NA,NA,1,0.00443083011642869,0
"50","Canary rock.",0.0873960673027477,-1,0.108631293534587,1.57854865095814,0,0.2,0,NA,NA,1,0.00213812927720727,0
"51","P. Ocean Perch",0.0970393959338097,-1,0.086426598207423,2.16064887310067,0,0.2,0,NA,NA,1,0.00207814712050118,0
"52","Widow rock.",0.349085913140446,-1,0.127391414622945,2.11244847699197,0,0.2,0,NA,NA,1,0.00578396918182042,0
"53","Splitnose rock.",0.392497748340067,-1,0.0823024491500577,2.1815801737365,0,0.2,0,NA,NA,1,0.00130584275999955,0
"54","Slope rock.",0.26616356084567,-1,0.0723033660656318,2.16108272083008,0,0.2,0,NA,NA,1,0.00292186755151922,0
"55","Shortspine thorny.",0.925118778864932,-1,0.0550085946714681,0.355430009454608,0,0.2,0,NA,NA,1,0.00350557055445695,0
"56","Longspine thorny.",0.324659303132207,-1,0.122295453380628,0.33361185399144,0,0.2,0,NA,NA,1,0.00269534258753822,0
"57","Flatfish",3.31712829031984,-1,0.337004225483564,1.60433945949509,0,0.2,0,NA,NA,1,0.050454322958562,0
"58","Skates",0.308957653871101,-1,0.24302228432334,1.25476202582856,0,0.2,0,NA,NA,1,0.00396815651354729,0
"59","Sharks",-1,0.892705642618239,0.208541435606719,2.21992601091086,0,0.2,0,NA,NA,1,0.00332100785672132,0
"60","Common murre",0.0032955519722296,-1,0.0759995121141302,168.496923493104,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00119170572523748,-1,0.240531152807753,274.700356023951,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000250876682598317,-1,0.106801389673095,200.817779835339,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000165277310774923,-1,0.0675639020084464,191.725537255525,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000672359557912338,-1,0.151825069212235,181.929033350035,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00115945506374602,-1,0.108409299769604,162.872057717113,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000114583565186831,-1,0.0998256721010459,202.753407960179,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000755587080766854,-1,0.0134518228149522,119.889132626979,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000264583046532047,-1,0.0417955171914414,210.272883839256,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00361160522624153,-1,0.0705909895170676,182.092515325037,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000642480037150179,-1,0.09233356925889,404.359317424523,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00363938296547251,-1,0.0220778961130864,14.3208863734119,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00111929089910267,-1,0.0240989192458198,16.1611567831508,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0469274568280583,-1,0.0741922228009287,36.0919431670672,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.244235481482594,-1,0.0412729451584639,7.57186471674286,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00401366385212285,-1,0.0479440108090037,9.28872116417219,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.127613515106586,-1,0.030850553875388,6.13776015575727,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0117648738340971,-1,0.0232265152597481,8.87817442935824,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0159578540998281,-1,0.089258671994018,26.4801294415082,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0839075721161677,-1,0.0757098190064508,14.9328634275533,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.043501453607021,-1,0.316172705405193,14.8150246855167,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.084249746177284,-1,0.208648912179567,15.0851006202074,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00830732157857654,-1,0.110334872550264,53.0238444846001,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.626453962952327,-1,0.0561706543340252,5.73326996419523,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.011441734539,-1,0.0423785568966402,11.560598180553,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0835286294467224,-1,0.0837226362429821,32.2683053575337,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000719454963737863,-1,0.234176285386685,122.377709414329,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000359488141200814,-1,0.152827964105763,131.89431896999,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.00023645419904041,-1,0.17429729936729,132.491960797321,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.66049172605153e-05,-1,0.177640842033121,251.266546033269,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000115163588201125,-1,0.135327868656182,209.215627729974,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.6999331776559e-05,-1,0.125154200052636,174.627692489577,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000231885304248899,-1,0.17676880932891,122.304277228683,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
